Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,3.78,3.78,3.78,3.78,0.0,1.7418,
2010-01-04,3.78,3.78,3.78,3.78,0.0,1.7418,0.0
2010-01-05,3.78,3.8,3.76,3.78,175600.0,1.7418,0.0
2010-01-06,3.78,3.78,3.78,3.78,38900.0,1.7418,0.0
2010-01-07,3.78,3.78,3.78,3.78,30000.0,1.7418,0.0
2010-01-08,3.78,3.86,3.78,3.8,59300.0,1.751,0.005282
2010-01-11,3.82,3.82,3.8,3.8,10600.0,1.751,0.0
2010-01-12,3.8,3.82,3.8,3.8,81300.0,1.751,0.0
2010-01-13,3.78,3.8,3.78,3.8,200100.0,1.751,0.0
2010-01-14,3.78,3.78,3.78,3.78,14700.0,1.7418,-0.005254
2010-01-15,3.8,3.84,3.78,3.84,83800.0,1.7694,0.015846
2010-01-18,3.78,4.2,3.78,3.84,137800.0,1.7694,0.0
2010-01-19,3.8,4.06,3.8,4.06,14400.0,1.8708,0.057308
2010-01-20,4.06,4.06,3.8,3.8,41600.0,1.751,-0.064037
2010-01-21,3.8,4.0,3.8,3.9,260300.0,1.797,0.026271
2010-01-22,3.9,3.9,3.9,3.9,1900.0,1.797,0.0
2010-01-25,3.72,3.92,3.72,3.72,0.0,1.7141,-0.046132
2010-01-26,3.6,4.0,3.6,4.0,200.0,1.8431,0.075258
2010-01-27,3.8,3.84,3.62,3.84,31600.0,1.7694,-0.039987
2010-01-28,3.8,3.8,3.7,3.7,11000.0,1.7049,-0.036453
2010-01-29,3.8,3.8,3.7,3.7,300.0,1.7049,0.0
2010-02-01,3.76,3.76,3.76,3.76,6300.0,1.7325,0.016189
2010-02-02,3.7,3.74,3.7,3.74,2500.0,1.7233,-0.00531
2010-02-03,3.7,4.0,3.7,3.7,0.0,1.7049,-0.010677
2010-02-04,4.0,4.0,4.0,4.0,300.0,1.8431,0.08106
2010-02-05,3.76,3.76,3.76,3.76,7600.0,1.7325,-0.060008
2010-02-08,3.6,4.0,3.6,3.6,0.0,1.6588,-0.04254
2010-02-09,3.7,4.2,3.7,3.7,0.0,1.7049,0.027791
2010-02-10,3.76,3.76,3.76,3.76,500.0,1.7325,0.016189
2010-02-11,3.76,3.76,3.76,3.76,200.0,1.7325,0.0
2010-02-12,3.8,3.8,3.78,3.8,1600.0,1.751,0.010678
2010-02-15,3.8,3.8,3.8,3.8,26900.0,1.751,0.0
2010-02-16,3.8,3.82,3.8,3.82,53300.0,1.7602,0.005254
2010-02-17,3.84,3.84,3.84,3.84,100.0,1.7694,0.005227
2010-02-18,3.74,3.84,3.74,3.84,900.0,1.7694,0.0
2010-02-19,3.84,3.84,3.8,3.8,84300.0,1.751,-0.010399
2010-02-22,3.82,3.82,3.82,3.82,30000.0,1.7602,0.005254
2010-02-23,3.82,3.82,3.8,3.82,45000.0,1.7602,0.0
2010-02-24,3.82,4.48,3.82,4.48,36100.0,2.0643,0.172764
2010-02-25,3.92,3.92,3.9,3.9,15100.0,1.797,-0.129487
2010-02-26,3.9,3.9,3.9,3.9,227300.0,1.797,0.0
2010-03-02,3.9,4.0,3.9,3.92,51600.0,1.8063,0.005175
2010-03-03,4.18,4.18,3.92,4.0,3500.0,1.8431,0.020373
2010-03-04,4.0,4.0,4.0,4.0,3000.0,1.8431,0.0
2010-03-05,4.02,4.1,4.02,4.02,24100.0,1.8523,0.004992
2010-03-08,4.02,4.06,4.0,4.06,153100.0,1.8708,0.009988
2010-03-09,4.02,4.04,4.0,4.0,185000.0,1.8431,-0.014806
2010-03-10,4.04,4.04,4.02,4.02,112000.0,1.8523,0.004992
2010-03-11,4.02,4.02,4.0,4.02,126000.0,1.8523,0.0
2010-03-12,4.02,4.04,4.02,4.02,60000.0,1.8523,0.0
2010-03-15,4.02,4.02,4.02,4.02,60700.0,1.8523,0.0
2010-03-16,4.1,4.12,4.08,4.08,30600.0,1.88,0.014954
2010-03-17,4.08,4.1,4.02,4.1,333300.0,1.8892,0.004894
2010-03-18,4.1,4.16,4.1,4.16,12500.0,1.9169,0.014662
2010-03-19,4.16,4.18,4.1,4.1,10900.0,1.8892,-0.01445
2010-03-22,4.18,4.18,4.12,4.14,53700.0,1.9076,0.00974
2010-03-23,4.18,4.18,4.16,4.16,46300.0,1.9169,0.004875
2010-03-24,4.18,4.2,4.18,4.2,19700.0,1.9353,0.009599
2010-03-25,4.18,4.22,4.18,4.18,0.0,1.9261,-0.004754
2010-03-26,4.26,4.3,4.26,4.3,10000.0,1.9814,0.028711
2010-03-29,4.2,4.34,4.2,4.34,75100.0,1.9998,0.009286
2010-03-30,4.32,4.38,4.32,4.34,77900.0,1.9998,0.0
2010-03-31,4.86,4.86,4.62,4.68,45200.0,2.1565,0.078358
2010-04-01,4.7,4.86,4.66,4.8,155100.0,2.2118,0.025643
2010-04-02,4.86,4.86,4.78,4.8,34200.0,2.2118,0.0
2010-04-05,4.8,4.8,4.72,4.78,57300.0,2.2025,-0.004205
2010-04-07,4.78,4.8,4.78,4.8,29300.0,2.2118,0.004222
2010-04-08,4.78,4.78,4.58,4.74,27500.0,2.1841,-0.012524
2010-04-09,4.74,4.8,4.74,4.74,28300.0,2.1841,0.0
2010-04-12,4.34,4.72,4.34,4.72,60900.0,2.1749,-0.004212
2010-04-16,4.3,4.82,4.22,4.22,108000.0,2.0579,-0.053796
2010-04-19,4.36,4.36,4.3,4.36,20400.0,2.1261,0.033141
2010-04-20,4.36,4.36,4.36,4.36,5000.0,2.1261,0.0
2010-04-21,4.3,4.74,4.3,4.74,6300.0,2.3114,0.087155
2010-04-22,4.4,4.78,4.4,4.78,1500.0,2.3309,0.008436
2010-04-23,4.76,4.78,4.76,4.76,10600.0,2.3212,-0.004161
2010-04-26,4.7,4.76,4.7,4.7,0.0,2.2919,-0.012623
2010-04-27,4.74,4.78,4.74,4.76,30100.0,2.3212,0.012784
2010-04-28,4.72,4.76,4.5,4.76,26300.0,2.3212,0.0
2010-04-29,4.7,4.74,4.7,4.74,40200.0,2.3114,-0.004222
2010-04-30,4.76,4.76,4.76,4.76,200.0,2.3212,0.00424
2010-05-04,4.76,4.76,4.76,4.76,55100.0,2.3212,0.0
2010-05-06,4.76,4.76,4.7,4.7,23300.0,2.2919,-0.012623
2010-05-07,4.0,4.82,4.0,4.82,46900.0,2.3504,0.025525
2010-05-10,4.82,4.82,4.8,4.8,88600.0,2.3407,-0.004127
2010-05-11,4.8,4.82,4.8,4.82,54100.0,2.3504,0.004144
2010-05-12,4.82,4.84,4.78,4.82,153400.0,2.3504,0.0
2010-05-13,4.86,5.15,4.86,5.05,273900.0,2.4626,0.047737
2010-05-14,5.0,5.1,5.0,5.05,28500.0,2.4626,0.0
2010-05-17,5.0,5.0,5.0,5.0,40000.0,2.4382,-0.009908
2010-05-18,5.0,5.0,5.0,5.0,30000.0,2.4382,0.0
2010-05-19,5.0,5.05,5.0,5.05,16600.0,2.4626,0.010007
2010-05-24,4.9,4.9,4.9,4.9,29800.0,2.3895,-0.029684
2010-05-25,4.78,4.9,4.76,4.9,21800.0,2.3895,0.0
2010-05-26,4.92,5.0,4.88,4.9,156900.0,2.3895,0.0
2010-05-27,5.05,5.05,5.05,5.05,100.0,2.4626,0.030592
2010-05-31,5.05,5.1,5.05,5.1,60400.0,2.487,0.009908
2010-06-01,5.0,5.0,5.0,5.0,77800.0,2.4382,-0.019622
2010-06-02,5.0,5.0,5.0,5.0,30100.0,2.4382,0.0
2010-06-03,5.0,5.0,5.0,5.0,200.0,2.4382,0.0
2010-06-04,5.0,5.0,5.0,5.0,20900.0,2.4382,0.0
2010-06-07,5.0,5.0,4.9,5.0,20900.0,2.4382,0.0
2010-06-08,5.0,5.0,5.0,5.0,25500.0,2.4382,0.0
2010-06-09,5.0,5.0,4.9,5.0,6100.0,2.4382,0.0
2010-06-10,4.94,5.1,4.94,4.94,0.0,2.409,-0.011976
2010-06-11,5.0,5.0,5.0,5.0,2000.0,2.4382,0.012121
2010-06-14,5.15,5.15,5.0,5.0,71300.0,2.4382,0.0
2010-06-15,5.05,5.15,5.0,5.1,69800.0,2.487,0.020015
2010-06-16,5.1,5.1,5.05,5.05,57600.0,2.4626,-0.009811
2010-06-17,5.1,5.1,5.05,5.05,24600.0,2.4626,0.0
2010-06-18,5.15,5.15,5.05,5.15,17000.0,2.5114,0.019816
2010-06-21,5.1,5.1,5.1,5.1,100.0,2.487,-0.009716
2010-06-22,5.15,5.15,5.15,5.15,64700.0,2.5114,0.009811
2010-06-23,5.2,5.2,5.1,5.2,37300.0,2.5357,0.009676
2010-06-24,5.2,5.2,5.15,5.15,42500.0,2.5114,-0.009583
2010-06-25,5.15,5.15,5.15,5.15,10000.0,2.5114,0.0
2010-06-28,5.25,5.25,5.2,5.25,46600.0,2.5601,0.019392
2010-06-29,5.2,5.25,5.2,5.25,39500.0,2.5601,0.0
2010-06-30,5.25,5.3,5.1,5.3,65000.0,2.5845,0.009531
2010-07-02,5.15,5.2,5.15,5.15,58100.0,2.5114,-0.028284
2010-07-05,5.25,5.25,5.15,5.2,4100.0,2.5357,0.009676
2010-07-06,5.2,5.25,5.15,5.25,37100.0,2.5601,0.009623
2010-07-07,5.25,5.25,5.2,5.2,16700.0,2.5357,-0.009531
2010-07-08,5.2,5.2,5.2,5.2,141000.0,2.5357,0.0
2010-07-09,5.2,5.25,5.2,5.2,65000.0,2.5357,0.0
2010-07-12,5.2,5.2,5.2,5.2,1000.0,2.5357,0.0
2010-07-13,5.2,5.2,5.2,5.2,45900.0,2.5357,0.0
2010-07-14,5.2,5.25,5.15,5.25,31600.0,2.5601,0.009623
2010-07-15,5.2,5.2,5.2,5.2,300.0,2.5357,-0.009531
2010-07-16,5.2,5.2,5.15,5.2,53700.0,2.5357,0.0
2010-07-19,5.15,5.2,5.15,5.2,37200.0,2.5357,0.0
2010-07-20,5.15,5.2,5.1,5.1,100500.0,2.487,-0.019206
2010-07-21,5.15,5.15,5.1,5.15,91000.0,2.5114,0.009811
2010-07-22,5.1,5.15,5.1,5.15,27700.0,2.5114,0.0
2010-07-23,5.15,5.2,5.15,5.2,101500.0,2.5357,0.009676
2010-07-27,5.15,5.2,5.15,5.2,43000.0,2.5357,0.0
2010-07-28,5.2,5.2,5.2,5.2,356500.0,2.5357,0.0
2010-07-29,5.2,5.2,5.2,5.2,44200.0,2.5357,0.0
2010-07-30,5.2,5.6,5.2,5.2,297400.0,2.5357,0.0
2010-08-02,5.2,5.45,5.2,5.3,349300.0,2.5845,0.019245
2010-08-03,5.25,5.35,5.25,5.35,109900.0,2.6089,0.009441
2010-08-04,5.35,5.4,5.35,5.35,143000.0,2.6089,0.0
2010-08-05,5.3,5.35,5.25,5.3,183000.0,2.5845,-0.009353
2010-08-06,5.3,5.4,5.3,5.4,171500.0,2.6333,0.018882
2010-08-09,5.4,5.5,5.35,5.5,357200.0,2.682,0.018494
2010-08-10,5.45,5.55,5.45,5.55,236900.0,2.7064,0.009098
2010-08-11,5.5,5.6,5.5,5.6,133500.0,2.7308,0.009016
2010-08-16,5.5,5.5,5.0,5.1,1407300.0,2.487,-0.089278
2010-08-17,5.1,5.25,5.1,5.2,221400.0,2.5357,0.019582
2010-08-18,5.2,5.3,5.2,5.3,280400.0,2.5845,0.019245
2010-08-19,5.3,5.45,5.3,5.45,336000.0,2.6577,0.028323
2010-08-20,5.4,5.45,5.4,5.4,327100.0,2.6333,-0.009181
2010-08-23,5.4,5.55,5.4,5.55,599600.0,2.7064,0.02776
2010-08-24,5.55,5.55,5.45,5.5,278000.0,2.682,-0.009016
2010-08-25,5.5,5.5,5.4,5.5,401800.0,2.682,0.0
2010-08-26,5.2,5.2,5.1,5.2,232100.0,2.6514,-0.011409
2010-08-27,5.15,5.2,5.1,5.15,4323400.0,2.626,-0.00958
2010-08-30,5.15,5.25,5.15,5.15,456300.0,2.626,0.0
2010-08-31,5.15,5.15,5.1,5.1,70000.0,2.6005,-0.009711
2010-09-01,5.1,5.15,5.1,5.15,165100.0,2.626,0.009806
2010-09-02,5.15,5.15,5.05,5.05,183100.0,2.575,-0.019421
2010-09-03,5.05,5.05,4.98,4.98,555800.0,2.5393,-0.013864
2010-09-06,5.0,5.0,4.96,4.96,270100.0,2.5291,-0.004017
2010-09-07,4.94,4.94,4.9,4.9,182400.0,2.4985,-0.012099
2010-09-08,4.88,4.92,4.86,4.92,61300.0,2.5087,0.004082
2010-09-09,4.92,4.92,4.9,4.92,151400.0,2.5087,0.0
2010-09-10,4.92,5.0,4.92,5.0,304100.0,2.5495,0.016263
2010-09-13,5.0,5.1,5.0,5.05,786400.0,2.575,0.010002
2010-09-14,5.1,5.1,5.0,5.05,173200.0,2.575,0.0
2010-09-15,5.0,5.05,4.98,5.0,104200.0,2.5495,-0.009903
2010-09-16,5.0,5.0,5.0,5.0,182600.0,2.5495,0.0
2010-09-17,5.0,5.0,4.96,4.98,75500.0,2.5393,-0.004001
2010-09-20,5.0,5.05,5.0,5.05,1808000.0,2.575,0.014059
2010-09-21,5.05,5.15,5.05,5.15,560100.0,2.626,0.019806
2010-09-22,5.15,5.2,5.15,5.2,555200.0,2.6514,0.009673
2010-09-23,5.1,5.25,5.1,5.25,1369200.0,2.6769,0.009618
2010-09-24,5.25,5.25,5.15,5.15,71700.0,2.626,-0.019015
2010-09-27,5.1,5.15,5.1,5.15,14900.0,2.626,0.0
2010-09-28,5.1,5.15,5.1,5.15,24500.0,2.626,0.0
2010-09-29,5.1,5.15,5.1,5.15,33400.0,2.626,0.0
2010-09-30,5.1,5.2,5.1,5.2,800.0,2.6514,0.009673
2010-10-01,5.1,5.15,5.0,5.15,50800.0,2.626,-0.00958
2010-10-04,5.0,5.05,4.96,4.96,114800.0,2.5291,-0.0369
2010-10-05,4.96,5.0,4.96,5.0,47500.0,2.5495,0.008066
2010-10-06,5.0,5.0,5.0,5.0,47900.0,2.5495,0.0
2010-10-07,5.0,5.0,5.0,5.0,6300.0,2.5495,0.0
2010-10-08,4.98,5.0,4.98,4.98,14600.0,2.5393,-0.004001
2010-10-11,5.0,5.0,4.94,4.94,34800.0,2.5189,-0.008034
2010-10-12,4.96,4.98,4.94,4.94,64400.0,2.5189,0.0
2010-10-13,4.98,4.98,4.96,4.96,114500.0,2.5291,0.004049
2010-10-14,4.98,5.0,4.96,5.0,220600.0,2.5495,0.008066
2010-10-15,4.98,4.98,4.96,4.98,79000.0,2.5393,-0.004001
2010-10-18,4.98,5.05,4.98,5.0,129500.0,2.5495,0.004017
2010-10-19,5.0,5.0,5.0,5.0,1000.0,2.5495,0.0
2010-10-20,5.05,5.2,5.0,5.0,660600.0,2.5495,0.0
2010-10-21,5.0,5.05,4.98,5.0,89100.0,2.5495,0.0
2010-10-22,5.0,5.0,5.0,5.0,41000.0,2.5495,0.0
2010-10-26,5.0,5.0,5.0,5.0,81900.0,2.5495,0.0
2010-10-27,5.0,5.0,4.98,4.98,30900.0,2.5393,-0.004001
2010-10-28,4.98,5.0,4.98,4.98,202000.0,2.5393,0.0
2010-10-29,4.98,5.0,4.98,4.98,69200.0,2.5393,0.0
2010-11-01,4.98,5.05,4.98,5.0,117600.0,2.5495,0.004017
2010-11-02,5.0,5.0,4.98,5.0,129000.0,2.5495,0.0
2010-11-03,5.0,5.05,5.0,5.0,220500.0,2.5495,0.0
2010-11-04,5.0,5.05,5.0,5.0,98600.0,2.5495,0.0
2010-11-05,5.0,5.0,4.98,5.0,28300.0,2.5495,0.0
2010-11-08,5.0,5.2,5.0,5.2,738400.0,2.6514,0.039969
2010-11-09,5.2,5.85,5.15,5.6,5036300.0,2.8554,0.07694
2010-11-10,5.85,6.2,5.75,5.8,5072100.0,2.9574,0.035722
2010-11-11,5.85,6.6,5.85,6.4,3704800.0,3.2633,0.103435
2010-11-12,6.4,6.7,6.0,6.7,2659600.0,3.4163,0.046885
2010-11-15,6.9,6.9,6.1,6.1,1667900.0,3.1104,-0.089541
2010-11-16,6.2,6.5,5.7,5.7,710000.0,2.9064,-0.065586
2010-11-17,5.7,5.85,5.3,5.3,771400.0,2.7024,-0.07019
