Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.1703,1.1703,1.1562,1.1562,361021.0,0.8483,
2010-01-04,1.1609,1.1609,1.1562,1.1562,2549360.0,0.8483,0.0
2010-01-05,1.1562,1.1609,1.1562,1.1562,1131767.0,0.8483,0.0
2010-01-06,1.1609,1.1656,1.1562,1.1609,428098.0,0.8517,0.004008
2010-01-07,1.1656,1.1703,1.1609,1.1609,4057102.0,0.8517,0.0
2010-01-08,1.1609,1.1656,1.1609,1.1609,1815784.0,0.8517,0.0
2010-01-11,1.1609,1.1656,1.1609,1.1656,1381705.0,0.8551,0.003992
2010-01-12,1.1656,1.1656,1.1609,1.1609,253355.0,0.8517,-0.003976
2010-01-13,1.1656,1.1656,1.1235,1.1235,94421.0,0.8242,-0.032288
2010-01-14,1.1609,1.1609,1.1609,1.1609,9399.0,0.8517,0.033366
2010-01-15,1.1609,1.1656,1.1609,1.1609,200804.0,0.8517,0.0
2010-01-18,1.1656,1.1703,1.1656,1.1656,2423324.0,0.8551,0.003992
2010-01-19,1.1609,1.1937,1.1609,1.1609,34208085.0,0.8517,-0.003976
2010-01-20,1.1656,1.1703,1.1609,1.1656,1806812.0,0.8551,0.003992
2010-01-21,1.1609,1.1703,1.1609,1.1609,714351.0,0.8517,-0.003976
2010-01-22,1.1609,1.1609,1.1609,1.1609,1311210.0,0.8517,0.0
2010-01-25,1.1609,1.1609,1.1235,1.1609,15710589.0,0.8517,0.0
2010-01-26,1.1609,1.1656,1.1609,1.1609,4386079.0,0.8517,0.0
2010-01-27,1.1609,1.1609,1.1609,1.1609,1598317.0,0.8517,0.0
2010-01-28,1.1609,1.1609,1.1562,1.1609,2702741.0,0.8517,0.0
2010-01-29,1.1609,1.1609,1.1609,1.1609,447751.0,0.8517,0.0
2010-02-01,1.1562,1.1562,1.1516,1.1516,107665.0,0.8448,-0.008101
2010-02-02,1.1516,1.1609,0.9643,1.1609,67932.0,0.8517,0.008168
2010-02-03,1.1469,1.1469,1.1469,1.1469,12817.0,0.8414,-0.012093
2010-02-04,1.1516,1.1516,1.1469,1.1469,307615.0,0.8414,0.0
2010-02-05,1.1328,1.1328,1.1235,1.1235,52551.0,0.8242,-0.020442
2010-02-08,1.1609,1.1609,1.1609,1.1609,8545.0,0.8517,0.033366
2010-02-09,1.1235,1.1609,1.1235,1.1609,119628.0,0.8517,0.0
2010-02-10,1.1609,1.1609,1.1609,1.1609,427.0,0.8517,0.0
2010-02-11,1.1562,1.1609,1.1562,1.1562,0.0,0.8483,-0.003992
2010-02-12,1.1562,1.1609,1.1562,1.1562,0.0,0.8483,0.0
2010-02-15,1.1562,1.1562,1.1375,1.1375,764765.0,0.8345,-0.016268
2010-02-16,1.1375,1.1375,1.1375,1.1375,21362.0,0.8345,0.0
2010-02-17,1.1469,1.1562,1.1375,1.1469,63232.0,0.8414,0.008268
2010-02-18,1.1562,1.1609,1.1516,1.1516,497311.0,0.8448,0.004041
2010-02-19,1.1609,1.1609,1.1469,1.1469,230284.0,0.8414,-0.004025
2010-02-22,1.1469,1.1469,1.1469,1.1469,854.0,0.8414,0.0
2010-02-23,1.1422,1.1516,1.1422,1.1516,4272.0,0.8448,0.004041
2010-02-24,1.1469,1.1469,1.1469,1.1469,854.0,0.8414,-0.004025
2010-02-25,1.1516,1.1609,1.1469,1.1609,85449.0,0.8517,0.012242
2010-02-26,1.1469,1.1469,1.1235,1.1282,742976.0,0.8276,-0.028296
2010-03-02,1.1422,1.1422,1.1235,1.1235,65795.0,0.8242,-0.004108
2010-03-03,1.1235,1.1282,1.1235,1.1235,117065.0,0.8242,0.0
2010-03-04,1.1235,1.1235,1.1235,1.1235,4272.0,0.8242,0.0
2010-03-05,1.1235,1.1235,1.1094,1.1188,187560.0,0.8208,-0.004125
2010-03-08,1.0767,1.1375,1.0767,1.0767,0.0,0.7899,-0.037646
2010-03-09,1.0626,1.1235,1.0626,1.0626,0.0,0.7796,-0.01304
2010-03-10,1.1141,1.1141,1.0954,1.1001,72204.0,0.807,0.035146
2010-03-11,1.1094,1.1094,1.1094,1.1094,384519.0,0.8139,0.00855
2010-03-12,1.1094,1.1094,1.1094,1.1094,42724.0,0.8139,0.0
2010-03-15,1.1001,1.1048,1.1001,1.1048,170897.0,0.8105,-0.004177
2010-03-16,1.1048,1.1188,1.1048,1.1048,86730.0,0.8105,0.0
2010-03-17,1.1094,1.1094,1.1094,1.1094,42724.0,0.8139,0.004195
2010-03-18,1.1094,1.1469,1.1048,1.1094,2758710.0,0.8139,0.0
2010-03-19,1.1235,1.1282,1.1235,1.1282,434506.0,0.8276,0.016833
2010-03-22,1.1282,1.1375,1.1235,1.1375,710933.0,0.8345,0.008337
2010-03-23,1.1609,1.2405,1.1469,1.2171,3318398.0,0.8929,0.069982
2010-03-24,1.2288,1.2522,1.2171,1.2522,1843127.0,0.9187,0.028895
2010-03-25,1.2405,1.2756,1.2405,1.2756,658382.0,0.9358,0.018613
2010-03-26,1.2756,1.299,1.2639,1.2639,686580.0,0.9272,-0.00919
2010-03-29,1.2639,1.2639,1.2522,1.2522,198241.0,0.9187,-0.009167
2010-03-30,1.2639,1.2756,1.2639,1.2756,577206.0,0.9358,0.018613
2010-03-31,1.2756,1.2873,1.2756,1.2756,757075.0,0.9358,0.0
2010-04-01,1.2873,1.299,1.2756,1.2873,1054864.0,0.9444,0.00919
2010-04-02,1.2639,1.2756,1.2639,1.2756,461423.0,1.032,0.092757
2010-04-05,1.2639,1.2756,1.2639,1.2756,495602.0,1.032,0.0
2010-04-07,1.2756,1.2756,1.2756,1.2756,398618.0,1.032,0.0
2010-04-08,1.2756,1.2756,1.2405,1.2756,607113.0,1.032,0.0
2010-04-09,1.2756,1.2756,1.2756,1.2756,149962.0,1.032,0.0
2010-04-12,1.2873,1.2873,1.2405,1.2756,1260368.0,1.032,0.0
2010-04-16,1.2639,1.2639,1.2522,1.2522,141418.0,1.0131,-0.018314
2010-04-19,1.2405,1.2639,1.2405,1.2522,341795.0,1.0131,0.0
2010-04-20,1.299,1.299,1.2873,1.2873,197814.0,1.0415,0.028033
2010-04-21,1.2873,1.2873,1.2639,1.2756,286253.0,1.032,-0.009121
2010-04-22,1.2756,1.2873,1.2756,1.2756,0.0,1.032,0.0
2010-04-23,1.2639,1.2639,1.2639,1.2639,213622.0,1.0226,-0.009109
2010-04-26,1.2639,1.2756,1.2639,1.2756,211913.0,1.032,0.009192
2010-04-27,1.2756,1.2756,1.2756,1.2756,42724.0,1.032,0.0
2010-04-28,1.2522,1.2522,1.2522,1.2522,12817.0,1.0131,-0.018314
2010-04-29,1.2522,1.2522,1.2522,1.2522,8545.0,1.0131,0.0
2010-04-30,1.2756,1.2873,1.2756,1.2756,132873.0,1.032,0.018656
2010-05-04,1.2873,1.3107,1.2873,1.299,58105.0,1.051,0.018411
2010-05-06,1.2873,1.2873,1.2873,1.2873,34179.0,1.0415,-0.009039
2010-05-07,1.2873,1.2873,1.2873,1.2873,128173.0,1.0415,0.0
2010-05-10,1.2873,1.299,1.2873,1.299,164489.0,1.051,0.009121
2010-05-13,1.299,1.299,1.2873,1.2873,213622.0,1.0415,-0.009039
2010-05-14,1.2873,1.299,1.2873,1.2873,257628.0,1.0415,0.0
2010-05-17,1.2756,1.2873,1.2756,1.2756,256346.0,1.032,-0.009121
2010-05-20,1.2639,1.2639,1.2639,1.2639,0.0,1.0226,-0.009109
2010-05-21,1.2639,1.2639,1.2639,1.2639,0.0,1.0226,0.0
2010-05-24,1.2756,1.2756,1.2639,1.2756,129027.0,1.032,0.009192
2010-05-25,1.2639,1.2756,1.2639,1.2756,33752.0,1.032,0.0
2010-05-27,1.299,1.299,1.2756,1.2873,160643.0,1.0415,0.009205
2010-05-31,1.2756,1.3107,1.2756,1.3107,269590.0,1.0604,0.018147
2010-06-02,1.299,1.299,1.2873,1.2873,85449.0,1.0415,-0.017823
2010-06-03,1.299,1.299,1.2873,1.299,269163.0,1.051,0.009121
2010-06-08,1.2873,1.2873,1.2756,1.2873,166625.0,1.0415,-0.009039
2010-06-10,1.2873,1.299,1.2873,1.299,25635.0,1.051,0.009121
2010-06-11,1.299,1.299,1.2873,1.299,148681.0,1.051,0.0
2010-06-14,1.299,1.3575,1.299,1.299,2102037.0,1.051,0.0
2010-06-15,1.3107,1.3224,1.3107,1.3224,232848.0,1.0699,0.017983
2010-06-16,1.3224,1.4512,1.3224,1.4395,1919177.0,1.1646,0.088513
2010-06-17,1.4512,1.498,1.4278,1.4863,516110.0,1.2025,0.032543
2010-06-18,1.5097,1.615,1.5097,1.5916,1901232.0,1.2877,0.070852
2010-06-21,1.615,1.6384,1.6033,1.615,1313346.0,1.3066,0.014677
2010-06-22,1.5916,1.615,1.5448,1.5682,3763158.0,1.2687,-0.029007
2010-06-23,1.5799,1.8725,1.5799,1.732,6192464.0,1.4013,0.104516
2010-06-24,1.7554,1.7905,1.7086,1.7086,1220634.0,1.3824,-0.013487
2010-06-25,1.7203,1.732,1.7086,1.7203,499447.0,1.3918,0.0068
2010-06-28,1.732,1.7554,1.732,1.7437,621639.0,1.4108,0.013651
2010-06-29,1.7437,1.7437,1.6969,1.7437,988214.0,1.4108,0.0
2010-06-30,1.7437,1.7554,1.732,1.732,742976.0,1.4013,-0.006734
2010-07-02,1.7203,1.7554,1.7086,1.7554,284971.0,1.4202,0.013487
2010-07-05,1.732,1.8374,1.732,1.7788,6571428.0,1.4392,0.013378
2010-07-06,1.7905,1.8257,1.7788,1.8023,975824.0,1.4581,0.013132
2010-07-07,1.7905,1.8023,1.7788,1.7905,520382.0,1.4486,-0.006515
2010-07-08,1.8023,1.8139,1.7788,1.8023,1335562.0,1.4581,0.006558
2010-07-09,1.7905,2.0012,1.7905,1.9076,6808121.0,1.5433,0.058432
2010-07-12,1.9076,1.931,1.8959,1.8959,902765.0,1.5338,-0.006156
2010-07-13,1.9193,1.9193,1.9076,1.9076,248228.0,1.5433,0.006194
2010-07-14,1.9076,1.9193,1.8959,1.9193,893366.0,1.5528,0.006156
2010-07-15,1.9076,1.9076,1.8959,1.8959,85449.0,1.5338,-0.012236
2010-07-16,1.9193,1.9661,1.8725,1.8959,566097.0,1.5338,0.0
2010-07-19,1.9193,1.931,1.8842,1.9193,854059.0,1.5528,0.012388
2010-07-20,1.931,1.9427,1.9076,1.9193,521237.0,1.5528,0.0
2010-07-21,1.9193,1.931,1.8842,1.931,1144157.0,1.5622,0.006054
2010-07-22,1.9076,1.9076,1.8725,1.8725,1091179.0,1.5149,-0.030278
2010-07-23,1.9076,1.9193,1.9076,1.9193,79040.0,1.5528,0.025018
2010-07-27,1.9076,1.9076,1.8959,1.8959,32898.0,1.5338,-0.012236
2010-07-29,1.9193,1.9193,1.8491,1.8959,946771.0,1.5338,0.0
2010-07-30,1.8725,1.8842,1.8725,1.8842,64514.0,1.5244,-0.006129
2010-08-02,1.8959,1.8959,1.8842,1.8842,86730.0,1.5244,0.0
2010-08-03,1.9076,1.9895,1.8842,1.931,3632849.0,1.5622,0.024797
2010-08-04,1.9427,1.9544,1.8959,1.9544,710078.0,1.5812,0.012162
2010-08-05,1.9076,1.9544,1.8959,1.9544,59814.0,1.5812,0.0
2010-08-06,1.9427,1.9427,1.8842,1.9427,607967.0,1.5717,-0.006008
2010-08-09,1.931,1.931,1.8842,1.8842,107238.0,1.5244,-0.030095
2010-08-10,1.8959,1.8959,1.8491,1.8491,493893.0,1.496,-0.01863
2010-08-11,1.8491,1.8491,1.7788,1.7788,1841846.0,1.4392,-0.037968
2010-08-16,1.7554,1.7788,1.7437,1.7788,350339.0,1.4392,0.0
2010-08-17,1.7671,1.7671,1.7086,1.7086,824152.0,1.3824,-0.039466
2010-08-18,1.6852,1.7086,1.6852,1.7086,183715.0,1.3824,0.0
2010-08-19,1.6969,1.7086,1.6735,1.7086,716914.0,1.3824,0.0
2010-08-20,1.7086,1.7086,1.7086,1.7086,232848.0,1.3824,0.0
2010-08-23,1.6852,1.9544,1.6852,1.8257,11108.0,1.477,0.068432
2010-08-24,1.7086,1.7086,1.6618,1.7086,1685475.0,1.3824,-0.064049
2010-08-25,1.7086,1.7086,1.6852,1.7086,190978.0,1.3824,0.0
2010-08-26,1.6852,1.7086,1.6852,1.7086,67077.0,1.3824,0.0
2010-08-27,1.7086,1.7203,1.7086,1.7203,8972.0,1.3918,0.0068
2010-08-30,1.732,1.7788,1.7086,1.7788,181578.0,1.4392,0.034057
2010-08-31,1.7203,1.7788,1.7086,1.7788,136718.0,1.4392,0.0
2010-09-01,1.732,1.7554,1.6969,1.7086,185424.0,1.3824,-0.039466
2010-09-02,1.7086,1.7086,1.6969,1.6969,59814.0,1.3729,-0.006872
2010-09-03,1.7086,1.7437,1.6969,1.7437,64086.0,1.4108,0.027606
2010-09-06,1.7086,1.7203,1.7086,1.7086,108947.0,1.3824,-0.02013
2010-09-07,1.7086,1.7086,1.6735,1.6852,246092.0,1.3634,-0.013744
2010-09-08,1.6852,1.7086,1.6852,1.6852,17944.0,1.3634,0.0
2010-09-09,1.6969,1.9895,1.6969,1.7554,267027.0,1.4202,0.041661
2010-09-10,1.8257,1.8257,1.732,1.8139,1548330.0,1.4676,0.033376
2010-09-13,1.8139,1.8725,1.8139,1.8725,357603.0,1.5149,0.032229
2010-09-14,1.8725,1.8725,1.8374,1.8725,102538.0,1.5149,0.0
2010-09-15,1.8374,1.8491,1.8023,1.8491,275145.0,1.496,-0.012476
2010-09-16,1.8491,1.8725,1.8374,1.8374,211913.0,1.4865,-0.00635
2010-09-17,1.8374,1.8608,1.8374,1.8374,168334.0,1.4865,0.0
2010-09-20,1.8257,1.8374,1.8257,1.8374,64941.0,1.4865,0.0
2010-09-21,1.8491,1.8725,1.8491,1.8725,149535.0,1.5149,0.019105
2010-09-22,1.8725,1.8725,1.8374,1.8374,66223.0,1.4865,-0.018747
2010-09-23,1.8374,1.8491,1.8257,1.8491,64941.0,1.496,0.006391
2010-09-24,1.8257,1.8608,1.8257,1.8608,17090.0,1.5054,0.006283
2010-09-27,1.8491,1.8725,1.8491,1.8725,312742.0,1.5149,0.006311
2010-09-28,1.8608,1.8725,1.8608,1.8725,137572.0,1.5149,0.0
2010-09-29,1.8608,1.8842,1.8608,1.8842,500302.0,1.5244,0.006271
2010-09-30,1.8725,1.8842,1.8608,1.8842,380246.0,1.5244,0.0
2010-10-01,1.8842,1.8842,1.8725,1.8725,505856.0,1.5149,-0.006232
2010-10-04,1.8608,1.8725,1.8608,1.8608,263182.0,1.5054,-0.006271
2010-10-05,1.8725,1.8725,1.8608,1.8725,275572.0,1.5149,0.006311
2010-10-06,1.8608,1.8725,1.8608,1.8725,333677.0,1.5149,0.0
2010-10-07,1.8608,1.8725,1.8608,1.8725,140990.0,1.5149,0.0
2010-10-08,1.8608,1.8725,1.8257,1.8608,412717.0,1.5054,-0.006271
2010-10-11,1.8608,1.8608,1.8608,1.8608,42724.0,1.5054,0.0
2010-10-12,1.8725,1.8842,1.8608,1.8842,585323.0,1.5244,0.012621
2010-10-13,1.8842,1.8842,1.8842,1.8842,106811.0,1.5244,0.0
2010-10-14,1.8842,1.8842,1.8725,1.8842,170897.0,1.5244,0.0
2010-10-15,1.8608,1.8842,1.8608,1.8842,145690.0,1.5244,0.0
2010-10-18,1.8608,1.8608,1.8608,1.8608,85449.0,1.5054,-0.012464
2010-10-19,1.8608,1.8725,1.8608,1.8725,475949.0,1.5149,0.006311
2010-10-20,1.8608,1.8608,1.8491,1.8608,234984.0,1.5054,-0.006271
2010-10-21,1.8608,1.9076,1.8374,1.8725,2613020.0,1.5149,0.006311
2010-10-22,1.8608,1.8608,1.8608,1.8608,59814.0,1.5054,-0.006271
2010-10-26,1.8491,1.8725,1.8491,1.8725,147399.0,1.5149,0.006311
2010-10-27,1.8608,1.8608,1.8491,1.8491,106811.0,1.496,-0.012476
2010-10-28,1.8374,1.8608,1.8374,1.8374,4.0,1.4865,-0.00635
2010-10-29,1.8608,1.8608,1.8374,1.8374,136718.0,1.4865,0.0
2010-11-01,1.8257,1.8491,1.8257,1.8491,106811.0,1.496,0.006391
2010-11-02,1.8491,1.8491,1.8374,1.8374,107238.0,1.4865,-0.00635
2010-11-03,1.8491,1.8491,1.8374,1.8374,563961.0,1.4865,0.0
2010-11-04,1.8491,1.8491,1.8374,1.8374,149535.0,1.4865,0.0
2010-11-05,1.8374,1.8374,1.7788,1.8257,269163.0,1.477,-0.006391
2010-11-08,1.8023,1.8374,1.8023,1.8374,76904.0,1.4865,0.006432
2010-11-09,1.8257,1.8257,1.8139,1.8257,230711.0,1.477,-0.006391
2010-11-10,1.8139,1.8139,1.7788,1.8023,114501.0,1.4581,-0.012796
2010-11-11,1.7905,1.7905,1.7437,1.7671,256346.0,1.4297,-0.019477
2010-11-12,1.7437,1.7554,1.6384,1.7554,645565.0,1.4202,-0.006645
2010-11-15,1.732,1.7671,1.732,1.7671,91857.0,1.4297,0.006689
2010-11-16,1.7671,1.7671,1.7671,1.7671,85449.0,1.4297,0.0
2010-11-17,1.732,1.732,1.732,1.732,8545.0,1.4013,-0.019864
2010-11-18,1.7437,1.7437,1.7437,1.7437,21362.0,1.4108,0.006779
2010-11-19,1.732,1.7437,1.6852,1.7437,452878.0,1.4108,0.0
2010-11-22,1.6852,1.7671,1.6852,1.6852,0.0,1.3634,-0.033598
2010-11-23,1.6501,1.7437,1.6384,1.7437,197386.0,1.4108,0.034766
2010-11-24,1.6384,1.7203,1.6384,1.7203,22217.0,1.3918,-0.013468
2010-11-25,1.6384,1.7086,1.6384,1.6501,9399.0,1.335,-0.04081
2010-11-26,1.6384,1.6384,1.6384,1.6384,2136.0,1.3255,-0.007116
2010-11-29,1.6384,1.732,1.6384,1.6384,0.0,1.3255,0.0
2010-11-30,1.6501,1.7203,1.6384,1.7203,14526.0,1.3918,0.050019
2010-12-01,1.6384,1.7437,1.6384,1.6384,0.0,1.3255,-0.047636
2010-12-02,1.6501,1.7203,1.6384,1.6969,374692.0,1.3729,0.03576
2010-12-03,1.6384,1.7203,1.6384,1.6969,29907.0,1.3729,0.0
2010-12-07,1.6384,1.7437,1.6384,1.7437,11536.0,1.4108,0.027606
2010-12-08,1.6501,1.732,1.6501,1.6501,0.0,1.335,-0.053728
2010-12-09,1.6384,1.732,1.6384,1.6384,0.0,1.3255,-0.007116
2010-12-13,1.6267,1.7203,1.6267,1.6267,0.0,1.3161,-0.007092
2010-12-14,1.6267,1.7437,1.6267,1.6267,0.0,1.3161,0.0
2010-12-15,1.6384,1.7437,1.6384,1.6384,0.0,1.3255,0.007142
2010-12-16,1.6384,1.7086,1.6384,1.6384,0.0,1.3255,0.0
2010-12-17,1.6384,1.6384,1.6384,1.6384,27344.0,1.3255,0.0
2010-12-20,1.6384,1.6384,1.6384,1.6384,14564615.0,1.3255,0.0
2010-12-21,1.6735,1.6969,1.6618,1.6969,17517.0,1.3729,0.03576
2010-12-22,1.6969,1.6969,1.6969,1.6969,42724.0,1.3729,0.0
