Date,Open,High,Low,Close,Volume,Adj Close,Return
2019-02-04,15.0,15.0,14.6,14.9,23400.0,14.4795,
2019-02-05,14.9,14.9,14.7,14.7,3700.0,14.2852,-0.013419
2019-02-06,14.8,14.8,14.6,14.7,31500.0,14.2852,0.0
2019-02-07,14.9,14.9,14.6,14.7,47000.0,14.2852,0.0
2019-02-08,14.7,14.7,14.5,14.7,78200.0,14.2852,0.0
2019-02-11,14.7,14.7,14.6,14.7,12800.0,14.2852,0.0
2019-02-12,14.7,14.7,14.6,14.6,2300.0,14.188,-0.006804
2019-02-13,14.5,14.8,14.5,14.8,17200.0,14.3823,0.013695
2019-02-14,14.6,14.6,14.6,14.6,7300.0,14.188,-0.01351
2019-02-15,14.9,15.0,14.5,14.6,25700.0,14.188,0.0
2019-02-18,14.9,15.0,14.7,14.8,98200.0,14.3823,0.013695
2019-02-20,14.8,14.9,14.7,14.7,23600.0,14.2852,-0.006751
2019-02-21,14.7,14.8,14.7,14.8,16600.0,14.3823,0.006797
2019-02-22,14.8,14.9,14.6,14.9,40400.0,14.4795,0.006758
2019-02-25,15.0,16.2,15.0,15.9,690100.0,15.4513,0.067116
2019-02-26,16.1,19.1,16.0,16.8,3908200.0,16.3259,0.056604
2019-02-27,16.5,17.1,16.5,16.6,464100.0,16.1315,-0.011907
2019-02-28,16.6,16.7,16.5,16.6,62900.0,16.1315,0.0
2019-03-01,16.6,16.7,16.4,16.6,219500.0,16.1315,0.0
2019-03-04,16.7,17.4,16.6,17.4,379500.0,16.909,0.048198
2019-03-05,17.6,18.2,17.1,18.2,869800.0,17.6864,0.045976
2019-03-06,18.3,18.9,17.4,17.9,1482600.0,17.3948,-0.016487
2019-03-07,18.0,18.0,17.4,17.6,158100.0,17.1033,-0.016758
2019-03-08,17.7,17.9,16.7,17.3,1003100.0,16.8118,-0.017043
2019-03-11,17.2,17.8,17.0,17.4,535800.0,16.909,0.005782
2019-03-12,17.5,17.8,17.4,17.7,88700.0,17.2005,0.017239
2019-03-13,17.7,17.9,17.5,17.7,180500.0,17.2005,0.0
2019-03-14,17.7,17.7,17.3,17.4,148400.0,16.909,-0.016947
2019-03-15,17.6,18.1,17.3,18.1,615000.0,17.5892,0.040227
2019-03-18,18.1,18.2,17.6,17.9,365400.0,17.3948,-0.011052
2019-03-19,17.9,17.9,17.6,17.7,196000.0,17.2005,-0.01117
2019-03-20,17.7,17.7,17.5,17.5,140500.0,17.0061,-0.011302
2019-03-21,17.5,17.7,17.5,17.7,26500.0,17.2005,0.011431
2019-03-22,17.6,17.7,17.2,17.3,235900.0,16.8118,-0.022598
2019-03-25,17.3,17.3,16.9,17.1,196000.0,16.6174,-0.011563
2019-03-26,17.0,17.3,17.0,17.0,74200.0,16.5202,-0.005849
2019-03-27,17.0,17.0,16.8,16.8,149900.0,16.3259,-0.011761
2019-03-28,17.0,17.1,16.8,17.1,12200.0,16.6174,0.017855
2019-03-29,17.1,17.4,17.1,17.2,49700.0,16.7146,0.005849
2019-04-01,17.2,17.6,17.1,17.1,161600.0,16.6174,-0.005815
2019-04-02,17.1,17.3,17.1,17.3,31700.0,16.8118,0.011699
2019-04-03,17.1,17.6,17.1,17.3,186500.0,16.8118,0.0
2019-04-04,17.3,17.5,17.3,17.4,16400.0,16.909,0.005782
2019-04-05,17.4,17.5,17.4,17.5,25500.0,17.0061,0.005743
2019-04-09,17.4,17.8,17.4,17.6,167900.0,17.1033,0.005716
2019-04-10,17.5,17.6,17.3,17.3,218800.0,16.8118,-0.017043
2019-04-11,17.4,17.4,17.3,17.4,11000.0,16.909,0.005782
2019-04-12,17.3,17.5,17.3,17.3,11700.0,16.8118,-0.005748
2019-04-17,17.3,17.3,17.1,17.2,202800.0,16.7146,-0.005782
2019-04-18,17.4,17.4,17.1,17.2,46700.0,16.7146,0.0
2019-04-19,17.1,17.3,17.1,17.1,18000.0,16.6174,-0.005815
2019-04-22,17.1,17.3,17.0,17.0,102000.0,16.5202,-0.005849
2019-04-23,17.1,17.2,17.1,17.2,15000.0,16.7146,0.011767
2019-04-24,17.0,17.1,16.8,16.9,183000.0,16.4231,-0.01744
2019-04-25,16.9,17.1,16.8,17.0,27700.0,16.5202,0.005912
2019-04-26,17.0,17.2,16.9,16.9,41800.0,16.4231,-0.005878
2019-04-29,16.9,17.0,16.9,16.9,11500.0,16.4231,0.0
2019-04-30,17.0,17.1,16.8,16.8,48300.0,16.3259,-0.005918
2019-05-02,16.9,17.5,16.9,17.2,264300.0,16.7146,0.023809
2019-05-03,17.2,17.2,16.8,16.9,182300.0,16.4231,-0.01744
2019-05-07,16.9,17.3,16.7,16.8,215600.0,16.3259,-0.005918
2019-05-08,16.9,17.0,16.4,16.7,233400.0,16.2287,-0.005954
2019-05-09,16.6,16.8,16.3,16.7,183300.0,16.2287,0.0
2019-05-10,16.7,16.8,16.5,16.7,29700.0,16.2287,0.0
2019-05-13,16.7,16.8,16.7,16.7,70300.0,16.2287,0.0
2019-05-14,16.4,16.7,16.4,16.7,44500.0,16.2287,0.0
2019-05-15,16.7,16.8,16.6,16.8,50600.0,16.3259,0.005989
2019-05-16,16.7,16.8,16.6,16.6,44400.0,16.1315,-0.011907
2019-05-17,16.7,16.9,16.6,16.9,41600.0,16.4231,0.018076
2019-05-21,16.7,16.9,16.6,16.8,55600.0,16.3259,-0.005918
