Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.6694,1.6924,1.6579,1.6924,13024226.0,1.5674,
2010-01-04,1.6924,1.704,1.6809,1.6924,21366419.0,1.5674,0.0
2010-01-05,1.6809,1.704,1.6579,1.6579,20563424.0,1.5354,-0.020416
2010-01-06,1.6694,1.6809,1.6118,1.6234,40593112.0,1.5034,-0.020841
2010-01-07,1.6118,1.6349,1.6003,1.6234,18391128.0,1.5034,0.0
2010-01-08,1.6234,1.6349,1.6003,1.6234,21284339.0,1.5034,0.0
2010-01-11,1.6234,1.6349,1.6118,1.6234,21249161.0,1.5034,0.0
2010-01-12,1.6234,1.6349,1.6118,1.6118,23592132.0,1.4927,-0.007117
2010-01-13,1.6118,1.6234,1.6003,1.6234,20751036.0,1.5034,0.007168
2010-01-14,1.6118,1.6234,1.6003,1.6118,25470418.0,1.4927,-0.007117
2010-01-15,1.6118,1.6118,1.5888,1.5888,18224362.0,1.4714,-0.014269
2010-01-18,1.5888,1.6003,1.5888,1.6003,26740703.0,1.4821,0.007272
2010-01-19,1.5888,1.6003,1.5428,1.6003,44464334.0,1.4821,0.0
2010-01-20,1.5888,1.704,1.5658,1.704,53126595.0,1.578,0.064705
2010-01-21,1.727,1.7615,1.6349,1.6694,82909035.0,1.546,-0.020279
2010-01-22,1.6694,1.7155,1.6464,1.7155,37957432.0,1.5887,0.02762
2010-01-25,1.7155,1.7155,1.6579,1.6579,12493095.0,1.5354,-0.033549
2010-01-26,1.6694,1.6924,1.6234,1.6349,20617710.0,1.5141,-0.013873
2010-01-27,1.6349,1.6464,1.5773,1.6003,17580751.0,1.4821,-0.021135
2010-01-28,1.6003,1.6234,1.5312,1.5312,36324518.0,1.4181,-0.043182
2010-01-29,1.5312,1.5658,1.5197,1.5312,24323035.0,1.4181,0.0
2010-02-01,1.5312,1.5312,1.5082,1.5312,21344704.0,1.4181,0.0
2010-02-02,1.5312,1.5312,1.4622,1.4737,16299174.0,1.3648,-0.037586
2010-02-03,1.4737,1.4967,1.4622,1.4622,23966487.0,1.3541,-0.00784
2010-02-04,1.4737,1.4737,1.3931,1.3931,50462687.0,1.2901,-0.047264
2010-02-05,1.3816,1.3816,1.301,1.3125,45524425.0,1.2155,-0.057825
2010-02-08,1.324,1.3585,1.324,1.3355,13690854.0,1.2368,0.017524
2010-02-09,1.347,1.3701,1.324,1.3585,35048587.0,1.2582,0.017303
2010-02-10,1.3585,1.3585,1.3125,1.324,25813938.0,1.2262,-0.025433
2010-02-11,1.3355,1.3701,1.3125,1.3701,26690760.0,1.2688,0.034741
2010-02-12,1.3701,1.3701,1.3355,1.3355,27825549.0,1.2368,-0.025221
2010-02-15,1.3355,1.347,1.324,1.324,22014807.0,1.2262,-0.008571
2010-02-16,1.324,1.3701,1.2895,1.3701,42840974.0,1.2688,0.034741
2010-02-17,1.3585,1.3816,1.324,1.324,25684955.0,1.2262,-0.033575
2010-02-18,1.3355,1.347,1.301,1.301,19852499.0,1.2048,-0.017452
2010-02-19,1.301,1.3125,1.2895,1.301,17927311.0,1.2048,0.0
2010-02-22,1.3125,1.3355,1.301,1.3125,30339194.0,1.2155,0.008881
2010-02-23,1.324,1.324,1.3125,1.3125,21481939.0,1.2155,0.0
2010-02-24,1.3125,1.3125,1.2549,1.2549,22528133.0,1.1622,-0.04385
2010-02-25,1.2549,1.2895,1.2434,1.2549,16920637.0,1.1622,0.0
2010-02-26,1.2665,1.278,1.2665,1.2665,18896636.0,1.1729,0.009207
2010-03-02,1.278,1.2895,1.2549,1.2665,14129483.0,1.1729,0.0
2010-03-03,1.2665,1.3816,1.2665,1.3816,27758234.0,1.2795,0.090886
2010-03-04,1.3816,1.4967,1.3701,1.4967,55449155.0,1.3861,0.083314
2010-03-05,1.4967,1.5428,1.4622,1.4622,44200288.0,1.3541,-0.023086
2010-03-08,1.4737,1.4737,1.4276,1.4391,21173161.0,1.3328,-0.01573
2010-03-09,1.4507,1.5197,1.4161,1.4737,33999353.0,1.3648,0.02401
2010-03-10,1.5312,1.6118,1.4967,1.5888,44163548.0,1.4714,0.078107
2010-03-11,1.5773,1.6234,1.5312,1.5312,43635804.0,1.4181,-0.036224
2010-03-12,1.5312,1.6118,1.5312,1.6118,30350659.0,1.4927,0.052606
2010-03-15,1.6003,1.6234,1.5312,1.5312,22886158.0,1.4181,-0.049977
2010-03-16,1.5428,1.5773,1.5428,1.5428,15061199.0,1.4287,0.007475
