Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,10.7294,11.1268,10.7294,10.7294,0.0,10.2629,
2010-01-04,11.5242,11.5242,11.5242,11.5242,1007.0,11.0231,0.074073
2010-01-05,10.9281,10.9281,10.9281,10.9281,3120.0,10.453,-0.051719
2010-01-06,10.7294,10.7294,10.7294,10.7294,302.0,10.2629,-0.018186
2010-01-07,10.63,11.4248,10.63,10.63,0.0,10.1678,-0.009266
2010-01-08,10.63,11.1268,10.63,10.63,0.0,10.1678,0.0
2010-01-11,10.63,11.2261,10.63,10.63,0.0,10.1678,0.0
2010-01-12,10.5307,11.2261,10.5307,10.5307,0.0,10.0728,-0.009343
2010-01-13,10.4314,11.4248,10.4314,10.4314,0.0,9.9779,-0.009421
2010-01-14,10.93,11.43,10.93,11.43,3120.0,10.933,0.095722
2010-01-15,10.5307,11.3255,10.5307,10.5307,0.0,10.0728,-0.078679
2010-01-18,10.332,11.3255,10.332,10.332,0.0,9.8828,-0.018863
2010-01-19,10.4314,11.4248,10.4314,10.4314,0.0,9.9779,0.009623
2010-01-20,10.4314,10.9281,10.4314,10.4314,0.0,9.9779,0.0
2010-01-21,10.4314,10.4314,10.2327,10.2327,17112.0,9.7878,-0.019052
2010-01-22,10.034,10.4314,10.034,10.034,0.0,9.5977,-0.019422
2010-01-25,9.94,9.94,9.94,9.94,3825.0,9.5078,-0.009367
2010-01-26,10.13,10.13,9.94,9.94,8254.0,9.5078,0.0
2010-01-27,9.4876,10.9281,9.4876,9.4876,0.0,9.0751,-0.04551
2010-01-28,9.7359,11.3255,9.7359,9.7359,0.0,9.3126,0.026171
2010-01-29,8.9908,8.9908,8.9908,8.9908,101.0,8.5999,-0.076531
2010-02-01,9.0405,10.8287,9.0405,9.0405,0.0,8.6474,0.005523
2010-02-03,9.0902,10.8287,9.0902,9.0902,0.0,8.695,0.005505
2010-02-04,9.0902,10.8287,9.0902,9.0902,0.0,8.695,0.0
2010-02-05,9.0405,10.332,9.0405,9.0405,0.0,8.6474,-0.005474
2010-02-08,8.9908,10.8287,8.9908,8.9908,0.0,8.5999,-0.005493
2010-02-09,8.0967,10.8287,8.0967,8.0967,0.0,7.7447,-0.099443
2010-02-10,9.4379,10.4314,9.4379,9.4379,0.0,9.0276,0.165649
2010-02-11,8.9412,10.9281,8.9412,8.9412,0.0,8.5524,-0.052639
2010-02-12,8.9908,10.5307,8.9908,8.9908,0.0,8.5999,0.005554
2010-02-15,7.9974,10.8287,7.9974,7.9974,0.0,7.6497,-0.11049
2010-02-16,6.8052,10.8287,6.8052,6.8052,0.0,6.5093,-0.149078
2010-02-17,7.6993,10.8287,7.6993,7.6993,0.0,7.3646,0.131397
2010-02-18,8.4941,10.7294,8.4941,8.4941,0.0,8.1248,0.103224
2010-02-19,8.4941,11.4248,8.4941,8.4941,0.0,8.1248,0.0
2010-02-22,8.9908,9.9346,8.9908,8.9908,0.0,8.5999,0.058475
2010-02-23,9.0405,10.9281,9.0405,9.0405,0.0,8.6474,0.005523
2010-02-24,10.4314,10.4314,10.4314,10.4314,201.0,9.9779,0.153861
2010-02-25,9.0405,10.8287,9.0405,9.0405,0.0,8.6474,-0.133345
2010-02-26,9.0405,10.4314,9.0405,9.0405,0.0,8.6474,0.0
2010-03-02,9.0405,10.7294,9.0405,9.0405,0.0,8.6474,0.0
2010-03-03,9.0405,10.8287,9.0405,9.0405,0.0,8.6474,0.0
2010-03-04,9.0902,10.63,9.0902,9.0902,0.0,8.695,0.005505
2010-03-05,9.0405,10.8287,9.0405,9.0405,0.0,8.6474,-0.005474
2010-03-08,9.0405,9.0405,9.0405,9.0405,1007.0,8.6474,0.0
2010-03-09,9.0405,9.0405,9.0405,9.0405,10066.0,8.6474,0.0
2010-03-10,8.9412,8.9412,8.9412,8.9412,3523.0,8.5524,-0.010986
2010-03-11,8.0471,10.4314,8.0471,8.0471,0.0,7.6972,-0.099995
2010-03-12,8.9412,8.9412,8.9412,8.9412,503.0,8.5524,0.111105
2010-03-15,8.9908,10.2327,8.9908,8.9908,0.0,8.5999,0.005554
2010-03-16,9.4379,9.4379,9.1895,9.1895,2013.0,8.79,0.022105
2010-03-17,9.0405,9.9346,9.0405,9.0405,0.0,8.6474,-0.016223
2010-03-18,8.9908,10.63,8.9908,8.9908,0.0,8.5999,-0.005493
2010-03-19,9.0902,10.332,9.0902,9.0902,0.0,8.695,0.011058
2010-03-22,9.4379,9.4379,9.4379,9.4379,201.0,9.0276,0.038252
2010-03-23,9.0902,10.4314,9.0902,9.0902,0.0,8.695,-0.036843
2010-03-24,9.5372,9.5372,9.5372,9.5372,5033.0,9.1226,0.049178
2010-03-25,9.6366,10.2327,9.6366,9.6366,0.0,9.2176,0.010414
2010-03-26,9.94,9.94,9.94,9.94,1007.0,9.5078,0.031483
2010-03-29,9.4379,9.4379,9.4379,9.4379,5033.0,9.0276,-0.050506
2010-03-30,9.1895,9.8353,9.1895,9.1895,0.0,8.79,-0.026319
2010-03-31,9.1399,9.2392,9.0405,9.1399,10569.0,8.7425,-0.005404
2010-04-01,9.1399,9.1399,9.1399,9.1399,5234.0,8.7425,0.0
2010-04-02,9.3385,9.3385,9.3385,9.3385,101.0,8.9325,0.021733
2010-04-05,9.3385,10.034,9.3385,9.3385,0.0,8.9325,0.0
2010-04-07,8.9412,9.9346,8.9412,8.9412,0.0,8.5524,-0.042552
2010-04-08,8.9412,8.9412,8.6431,8.6431,10468.0,8.2673,-0.033336
2010-04-09,8.4444,10.1333,8.4444,8.4444,0.0,8.0773,-0.022982
2010-04-12,8.5438,9.9346,8.5438,8.5438,0.0,8.1723,0.011761
2010-04-16,8.3451,9.9346,8.3451,8.3451,0.0,7.9823,-0.023249
2010-04-19,8.9412,8.9412,8.9412,8.9412,101.0,8.5524,0.071421
2010-04-20,9.4379,9.4379,9.4379,9.4379,101.0,9.0276,0.055563
2010-04-21,7.9477,10.332,7.9477,7.9477,0.0,7.6021,-0.157905
2010-04-22,8.4444,9.4379,8.4444,8.4444,0.0,8.0773,0.062509
2010-04-23,7.9974,9.885,7.9974,7.9974,0.0,7.6497,-0.052938
2010-04-26,7.9477,9.885,7.9477,7.9477,0.0,7.6021,-0.006222
2010-04-27,9.89,9.94,9.89,9.94,2114.0,9.5078,0.250681
2010-04-28,9.94,9.94,9.94,9.94,2013.0,9.5078,0.0
2010-04-29,9.94,9.94,9.94,9.94,18823.0,9.5078,0.0
2010-04-30,10.9281,10.9281,10.9281,10.9281,0.0,10.453,0.099413
2010-05-04,9.4379,10.4314,9.4379,9.4379,0.0,9.0276,-0.136363
2010-05-06,9.1895,10.332,9.1895,9.1895,0.0,8.79,-0.026319
2010-05-07,10.7294,10.7294,10.7294,10.7294,201.0,10.2629,0.167565
2010-05-10,9.4379,10.4314,9.4379,9.4379,1.0,9.0276,-0.120366
2010-05-11,9.94,10.63,9.94,9.94,503.0,9.5078,0.053192
2010-05-12,9.94,9.94,9.94,9.94,22245.0,9.5078,0.0
2010-05-13,9.94,9.94,9.94,9.94,15099.0,9.5078,0.0
2010-05-14,10.034,10.034,10.034,10.034,503.0,9.5977,0.009455
2010-05-17,9.1399,10.4314,9.1399,9.1399,0.0,8.7425,-0.089105
2010-05-18,9.14,9.94,9.14,9.94,2516.0,9.5078,0.087538
2010-05-19,9.7359,9.7359,9.7359,9.7359,1007.0,9.3126,-0.020531
2010-05-20,9.7359,9.7359,9.7359,9.7359,0.0,9.3126,0.0
2010-05-21,9.7359,9.7359,9.7359,9.7359,0.0,9.3126,0.0
2010-05-24,9.94,9.94,9.94,9.94,2114.0,9.5078,0.020961
2010-05-25,9.94,9.94,9.94,9.94,8657.0,9.5078,0.0
2010-05-26,9.7359,10.1333,9.7359,9.7359,0.0,9.3126,-0.020531
2010-05-27,9.94,9.94,9.94,9.94,1409.0,9.5078,0.020961
2010-05-31,9.94,9.94,9.94,9.94,101.0,9.5078,0.0
2010-06-01,9.9346,10.2327,9.9346,9.9346,0.0,9.5027,-0.000536
2010-06-02,9.9346,10.4314,9.9346,9.9346,0.0,9.5027,0.0
2010-06-03,10.03,10.03,9.94,9.94,604.0,9.5078,0.000537
2010-06-04,9.94,10.13,9.74,10.13,8858.0,9.6896,0.019121
2010-06-07,9.94,9.94,9.94,9.94,101.0,9.5078,-0.018762
2010-06-08,10.13,10.13,9.94,10.13,6140.0,9.6896,0.019121
2010-06-09,9.94,10.13,9.94,10.13,15300.0,9.6896,0.0
2010-06-10,9.94,9.94,9.94,9.94,5436.0,9.5078,-0.018762
2010-06-11,9.54,9.94,9.54,9.94,503.0,9.5078,0.0
2010-06-14,9.94,9.94,9.74,9.74,201.0,9.3165,-0.02012
2010-06-15,9.8353,10.034,9.8353,9.8353,0.0,9.4077,0.009789
2010-06-16,10.034,10.1333,10.034,10.1333,302.0,9.6927,0.030294
2010-06-17,10.034,10.034,10.034,10.034,15099.0,9.5977,-0.009801
2010-06-18,9.8353,10.1333,9.8353,9.8353,0.0,9.4077,-0.019796
