Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,12.2,12.2,12.2,12.2,0.0,11.1599,
2010-01-04,12.2,12.2,12.2,12.2,0.0,11.1599,0.0
2010-01-05,12.2,12.2,12.2,12.2,0.0,11.1599,0.0
2010-01-06,12.2,12.2,12.2,12.2,0.0,11.1599,0.0
2010-01-07,12.2,12.2,12.2,12.2,0.0,11.1599,0.0
2010-01-08,12.2,12.2,12.2,12.2,0.0,11.1599,0.0
2010-01-11,12.2,12.2,12.2,12.2,0.0,11.1599,0.0
2010-01-12,8.8,15.7,8.8,8.8,0.0,8.0498,-0.278685
2010-01-13,13.0,15.5,13.0,13.0,0.0,11.8917,0.477267
2010-01-14,10.6,15.8,10.6,10.6,0.0,9.6963,-0.184616
2010-01-15,10.4,15.8,10.4,10.4,0.0,9.5134,-0.018863
2010-01-18,10.7,15.8,10.7,10.7,0.0,9.7878,0.028844
2010-01-19,10.4,15.8,10.4,10.4,0.0,9.5134,-0.028035
2010-01-20,10.3,15.8,10.3,10.3,0.0,9.4219,-0.009618
2010-01-21,10.2,15.8,10.2,10.2,0.0,9.3304,-0.009711
2010-01-22,11.2,15.8,11.2,11.2,0.0,10.2452,0.098045
2010-01-25,10.1,15.8,10.1,10.1,0.0,9.239,-0.098212
2010-01-26,10.2,15.8,10.2,10.2,0.0,9.3304,0.009893
2010-01-27,10.1,12.2,10.1,10.1,0.0,9.239,-0.009796
2010-01-28,10.2,15.8,10.2,10.2,0.0,9.3304,0.009893
2010-01-29,9.9,15.8,9.9,9.9,0.0,9.056,-0.029409
2010-02-01,10.3,15.8,10.3,10.3,0.0,9.4219,0.040404
2010-02-03,10.3,15.8,10.3,10.3,0.0,9.4219,0.0
2010-02-04,11.0,15.8,11.0,11.0,0.0,10.0622,0.067959
2010-02-05,10.0,15.8,10.0,10.0,0.0,9.1475,-0.090905
2010-02-08,10.2,15.8,10.2,10.2,0.0,9.3304,0.019995
2010-02-09,10.1,15.8,10.1,10.1,0.0,9.239,-0.009796
2010-02-10,10.5,12.9,10.5,10.5,0.0,9.6049,0.039604
2010-02-11,10.0,15.8,10.0,10.0,0.0,9.1475,-0.047622
