Date,Open,High,Low,Close,Volume,Adj Close,Return
2017-08-09,1.5,1.54,1.41,1.41,1421710200.0,1.1795,
2017-08-10,1.43,1.5,1.41,1.5,673406300.0,1.2548,0.063841
2017-08-11,1.49,1.56,1.43,1.43,1013931400.0,1.1962,-0.046701
2017-08-15,1.45,1.48,1.43,1.43,191056100.0,1.1962,0.0
2017-08-16,1.44,1.46,1.42,1.45,114688200.0,1.2129,0.013961
2017-08-17,1.45,1.49,1.39,1.41,253067700.0,1.1795,-0.027537
2017-08-18,1.4,1.43,1.39,1.39,105274000.0,1.1627,-0.014243
2017-08-21,1.4,1.42,1.35,1.37,105885400.0,1.146,-0.014363
2017-08-22,1.37,1.4,1.35,1.37,71585700.0,1.146,0.0
2017-08-23,1.37,1.39,1.36,1.38,36370900.0,1.1544,0.00733
2017-08-24,1.38,1.43,1.38,1.41,116479500.0,1.1795,0.021743
2017-08-25,1.41,1.42,1.39,1.39,26881700.0,1.1627,-0.014243
2017-08-28,1.4,1.4,1.4,1.4,4454500.0,1.1711,0.007225
2017-08-29,1.4,1.42,1.39,1.4,31949600.0,1.1711,0.0
2017-08-30,1.41,1.46,1.41,1.41,183679500.0,1.1795,0.007173
2017-08-31,1.41,1.41,1.39,1.4,32794100.0,1.1711,-0.007122
2017-09-01,1.4,1.42,1.39,1.41,22748200.0,1.1795,0.007173
2017-09-04,1.41,1.45,1.4,1.41,89931100.0,1.1795,0.0
2017-09-05,1.41,1.42,1.39,1.39,42497200.0,1.1627,-0.014243
2017-09-06,1.39,1.49,1.39,1.49,501807700.0,1.2464,0.071988
2017-09-07,1.51,1.56,1.45,1.46,571755200.0,1.2213,-0.020138
2017-09-08,1.47,1.49,1.45,1.46,103545200.0,1.2213,0.0
2017-09-11,1.47,1.5,1.46,1.46,183348200.0,1.2213,0.0
2017-09-12,1.47,1.48,1.45,1.46,44682900.0,1.2213,0.0
2017-09-13,1.46,1.47,1.42,1.43,58550300.0,1.1962,-0.020552
2017-09-14,1.44,1.44,1.41,1.41,40978000.0,1.1795,-0.013961
2017-09-15,1.41,1.44,1.4,1.41,62629100.0,1.1795,0.0
2017-09-18,1.42,1.43,1.4,1.4,32503500.0,1.1711,-0.007122
2017-09-19,1.41,1.43,1.4,1.42,23639300.0,1.1878,0.01426
2017-09-20,1.42,1.45,1.41,1.41,46058800.0,1.1795,-0.006988
2017-09-21,1.42,1.42,1.4,1.4,16744500.0,1.1711,-0.007122
2017-09-22,1.4,1.41,1.39,1.4,16111300.0,1.1711,0.0
2017-09-25,1.4,1.42,1.4,1.4,15275800.0,1.1711,0.0
2017-09-26,1.41,1.43,1.4,1.41,12997500.0,1.1795,0.007173
2017-09-27,1.41,1.42,1.4,1.4,20776900.0,1.1711,-0.007122
2017-09-28,1.42,1.42,1.39,1.4,14876600.0,1.1711,0.0
2017-09-29,1.4,1.41,1.39,1.4,7612800.0,1.1711,0.0
2017-10-02,1.4,1.41,1.39,1.4,16986400.0,1.1711,0.0
2017-10-03,1.41,1.41,1.39,1.39,7684400.0,1.1627,-0.007173
2017-10-04,1.4,1.41,1.39,1.39,6824400.0,1.1627,0.0
2017-10-05,1.39,1.42,1.39,1.4,24410600.0,1.1711,0.007225
2017-10-06,1.41,1.43,1.4,1.4,28870400.0,1.1711,0.0
2017-10-09,1.4,1.41,1.39,1.39,15405400.0,1.1627,-0.007173
2017-10-10,1.39,1.4,1.38,1.38,11237100.0,1.1544,-0.007139
2017-10-11,1.38,1.4,1.38,1.38,10135600.0,1.1544,0.0
2017-10-12,1.39,1.41,1.38,1.39,21003000.0,1.1627,0.00719
2017-10-16,1.39,1.39,1.39,1.39,395500.0,1.1627,0.0
2017-10-17,1.38,1.4,1.38,1.38,7800000.0,1.1544,-0.007139
2017-10-18,1.38,1.39,1.37,1.37,10111400.0,1.146,-0.007277
2017-10-19,1.38,1.42,1.37,1.38,32567700.0,1.1544,0.00733
2017-10-20,1.38,1.38,1.35,1.36,21449500.0,1.1377,-0.014466
2017-10-24,1.36,1.37,1.35,1.36,5476300.0,1.1377,0.0
2017-10-25,1.36,1.37,1.35,1.36,6255000.0,1.1377,0.0
2017-10-27,1.36,1.37,1.35,1.36,7255800.0,1.1377,0.0
2017-10-30,1.36,1.37,1.35,1.35,4799200.0,1.1293,-0.007383
2017-10-31,1.35,1.37,1.35,1.35,5890800.0,1.1293,0.0
2017-11-01,1.35,1.36,1.32,1.32,29957000.0,1.1042,-0.022226
2017-11-02,1.32,1.33,1.27,1.28,26670900.0,1.0707,-0.030339
2017-11-03,1.27,1.28,1.22,1.23,31155600.0,1.0289,-0.03904
2017-11-06,1.23,1.28,1.23,1.27,8791700.0,1.0624,0.032559
2017-11-07,1.28,1.29,1.26,1.26,3143500.0,1.054,-0.007907
2017-11-08,1.26,1.27,1.25,1.26,1835500.0,1.054,0.0
2017-11-09,1.25,1.27,1.24,1.24,3660900.0,1.0373,-0.015844
2017-11-10,1.25,1.25,1.24,1.24,1539400.0,1.0373,0.0
2017-11-13,1.24,1.24,1.22,1.22,2433300.0,1.0205,-0.016196
2017-11-14,1.22,1.24,1.22,1.23,1918300.0,1.0289,0.008231
2017-11-15,1.23,1.24,1.22,1.23,2581900.0,1.0289,0.0
2017-11-16,1.22,1.23,1.2,1.2,4331000.0,1.0038,-0.024395
2017-11-17,1.2,1.2,1.15,1.18,8280600.0,0.9871,-0.016637
2017-11-20,1.17,1.19,1.17,1.19,1618000.0,0.9954,0.008408
2017-11-21,1.23,1.23,1.23,1.23,11883200.0,1.0289,0.033655
2017-11-22,1.23,1.26,1.22,1.23,3580900.0,1.0289,0.0
2017-11-23,1.22,1.23,1.2,1.2,1579900.0,1.0038,-0.024395
2017-11-24,1.22,1.22,1.19,1.19,1818900.0,0.9954,-0.008368
2017-11-27,1.19,1.2,1.18,1.18,1486200.0,0.9871,-0.008338
2017-11-28,1.18,1.2,1.18,1.19,1770800.0,0.9954,0.008408
2017-11-29,1.19,1.21,1.18,1.19,1957300.0,0.9954,0.0
2017-11-30,1.19,1.2,1.18,1.18,1040100.0,0.9871,-0.008338
2017-12-01,1.18,1.19,1.17,1.17,1373500.0,0.9787,-0.00851
2017-12-04,1.17,1.18,1.13,1.13,3947100.0,0.9453,-0.034127
2017-12-06,1.12,1.13,1.09,1.1,5801900.0,0.9202,-0.026552
2017-12-07,1.09,1.11,1.08,1.09,4929200.0,0.9118,-0.009128
2017-12-08,1.08,1.11,1.08,1.11,2572200.0,0.9285,0.018315
2017-12-12,1.11,1.11,1.1,1.1,1338100.0,0.9202,-0.008939
2017-12-13,1.09,1.1,1.08,1.08,1302000.0,0.9034,-0.018257
2017-12-14,1.09,1.11,1.08,1.09,2230600.0,0.9118,0.009298
2017-12-15,1.09,1.1,1.07,1.07,4234100.0,0.8951,-0.018315
2017-12-18,1.09,1.12,1.08,1.1,12959300.0,0.9202,0.028042
2017-12-19,1.11,1.12,1.09,1.09,8741300.0,0.9118,-0.009128
2017-12-20,1.1,1.15,1.1,1.14,17632800.0,0.9536,0.045843
2017-12-21,1.15,1.2,1.15,1.19,22073500.0,0.9954,0.043834
2017-12-22,1.19,1.21,1.18,1.18,12391300.0,0.9871,-0.008338
2017-12-25,1.18,1.19,1.16,1.16,5044300.0,0.9704,-0.016918
2017-12-26,1.16,1.16,1.11,1.12,11820700.0,0.9369,-0.034522
2017-12-27,1.13,1.14,1.12,1.12,4079300.0,0.9369,0.0
2017-12-28,1.1,1.12,1.08,1.09,5037600.0,0.9335,-0.003629
2017-12-29,1.08,1.12,1.08,1.11,2186300.0,0.9506,0.018318
2018-01-03,1.11,1.11,1.1,1.1,2350300.0,0.942,-0.009047
2018-01-04,1.1,1.1,1.09,1.09,2070800.0,0.9335,-0.009023
2018-01-05,1.09,1.11,1.09,1.09,2280100.0,0.9335,0.0
2018-01-08,1.09,1.11,1.09,1.1,1648800.0,0.942,0.009106
2018-01-09,1.16,1.16,1.16,1.16,837000.0,0.9934,0.054565
2018-01-10,1.2,1.22,1.18,1.18,23137300.0,1.0105,0.017214
2018-01-11,1.18,1.18,1.15,1.17,6268700.0,1.002,-0.008412
2018-01-12,1.16,1.18,1.13,1.14,5379200.0,0.9763,-0.025649
2018-01-15,1.14,1.15,1.12,1.13,4201800.0,0.9677,-0.008809
2018-01-16,1.13,1.2,1.13,1.2,20421600.0,1.0277,0.062003
2018-01-17,1.21,1.22,1.18,1.19,14854100.0,1.0191,-0.008368
2018-01-18,1.19,1.19,1.17,1.17,3012300.0,1.002,-0.01678
2018-01-19,1.17,1.22,1.17,1.21,12839600.0,1.0362,0.034132
2018-01-22,1.21,1.24,1.19,1.19,18142800.0,1.0191,-0.016503
2018-01-23,1.23,1.33,1.22,1.31,134857700.0,1.1219,0.100873
2018-01-24,1.31,1.31,1.26,1.26,43860000.0,1.0791,-0.03815
2018-01-25,1.27,1.34,1.25,1.26,61906600.0,1.0791,0.0
2018-01-26,1.27,1.28,1.23,1.26,20290700.0,1.0791,0.0
2018-01-29,1.27,1.3,1.26,1.28,15482400.0,1.0962,0.015847
2018-01-30,1.28,1.32,1.27,1.27,29627700.0,1.0876,-0.007845
2018-01-31,1.26,1.27,1.25,1.26,6898100.0,1.0791,-0.007815
2018-02-01,1.26,1.28,1.23,1.24,8481800.0,1.0619,-0.015939
2018-02-02,1.24,1.24,1.2,1.21,12358900.0,1.0362,-0.024202
2018-02-05,1.17,1.19,1.16,1.17,9589000.0,1.002,-0.033005
2018-02-06,1.15,1.15,1.12,1.14,9129800.0,0.9763,-0.025649
2018-02-07,1.16,1.17,1.14,1.15,8216100.0,0.9848,0.008706
2018-02-08,1.16,1.16,1.14,1.14,1364500.0,0.9763,-0.008631
2018-02-09,1.1,1.14,1.1,1.13,5889100.0,0.9677,-0.008809
2018-02-12,1.13,1.19,1.13,1.18,9041900.0,1.0105,0.044229
2018-02-13,1.18,1.18,1.14,1.15,6008800.0,0.9848,-0.025433
