Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-07-18,3.191,3.2483,2.8853,3.0572,1644194037.0,2.8509,
2013-07-19,3.0572,3.0572,2.9235,2.9426,361246892.0,2.744,-0.037497
2013-07-23,2.9808,3.0572,2.8853,2.9044,411613855.0,2.7083,-0.01301
2013-07-24,2.9235,2.9426,2.8662,2.8662,113772083.0,2.6727,-0.013145
2013-07-25,2.8662,2.9044,2.828,2.8662,129677660.0,2.6727,0.0
2013-07-26,2.8662,2.9044,2.7897,2.9044,69924983.0,2.7083,0.01332
2013-07-29,2.828,2.8662,2.7515,2.8662,14261743.0,2.6727,-0.013145
2013-07-30,2.828,2.8471,2.7897,2.8471,18841033.0,2.6549,-0.00666
2013-07-31,2.8088,2.828,2.7133,2.8088,22664610.0,2.6192,-0.013447
2013-08-01,2.7897,2.8471,2.7515,2.828,15075025.0,2.637,0.006796
2013-08-02,2.7897,2.8088,2.7324,2.7897,20725608.0,2.6014,-0.0135
2013-08-05,2.7706,2.7706,2.7133,2.7515,6264993.0,2.5658,-0.013685
2013-08-06,2.6942,2.7515,2.6751,2.7324,10134624.0,2.548,-0.006937
2013-08-07,2.7133,2.7133,2.6178,2.6178,7969536.0,2.441,-0.041994
2013-08-08,2.6369,2.6942,2.6369,2.6751,11320530.0,2.4945,0.021917
2013-08-09,2.6942,2.6942,2.6369,2.6751,6510443.0,2.4945,0.0
2013-08-13,2.6751,2.7133,2.6369,2.656,3767579.0,2.4767,-0.007136
2013-08-14,2.656,2.656,2.5796,2.6369,8388737.0,2.4589,-0.007187
2013-08-15,2.6369,2.656,2.5987,2.6369,6507826.0,2.4589,0.0
2013-08-16,2.5987,2.6369,2.5987,2.6178,4364195.0,2.441,-0.00728
2013-08-19,2.6178,2.6751,2.5604,2.5987,7494336.0,2.4232,-0.007292
2013-08-20,2.5604,2.5604,2.4649,2.484,14502483.0,2.3163,-0.044115
2013-08-21,2.484,2.5604,2.484,2.484,5694021.0,2.3163,0.0
2013-08-22,2.4649,2.5222,2.4267,2.4649,6549171.0,2.2985,-0.007685
2013-08-23,2.484,2.484,2.4076,2.4458,4468341.0,2.2807,-0.007744
2013-08-26,2.4458,2.4458,2.3503,2.4267,5466888.0,2.2629,-0.007805
2013-08-27,2.3694,2.4076,2.312,2.3503,8811602.0,2.1916,-0.031508
2013-08-28,2.2547,2.2547,2.1019,2.2356,7075658.0,2.0847,-0.048777
2013-08-29,2.1974,2.2738,2.1974,2.2165,2919756.0,2.0669,-0.008538
2013-08-30,2.2165,2.2356,2.1783,2.2165,1461186.0,2.0669,0.0
2013-09-02,2.1783,2.2547,2.1783,2.2547,2699950.0,2.1025,0.017224
2013-09-03,2.2547,2.3312,2.1974,2.1974,3993141.0,2.0491,-0.025398
2013-09-04,2.1783,2.2738,2.1783,2.2356,3773335.0,2.0847,0.017373
2013-09-05,2.2165,2.2929,2.2165,2.2547,2434089.0,2.1025,0.008538
2013-09-06,2.2547,2.312,2.2547,2.2929,5099498.0,2.1381,0.016932
2013-09-09,2.3694,2.484,2.3503,2.3885,64571661.0,2.2272,0.041673
2013-09-10,2.4267,2.5222,2.4076,2.4076,48812621.0,2.2451,0.008037
2013-09-11,2.4458,2.4458,2.3694,2.4076,8776014.0,2.2451,0.0
2013-09-12,2.4267,2.4267,2.3694,2.3694,7553998.0,2.2094,-0.015901
2013-09-13,2.3694,2.4458,2.3503,2.3885,5402516.0,2.2272,0.008056
2013-09-16,2.4267,2.5604,2.4076,2.4649,28012175.0,2.2985,0.032013
2013-09-17,2.4649,2.484,2.4267,2.4267,6991923.0,2.2629,-0.015488
2013-09-18,2.4649,2.4649,2.4267,2.4267,2928653.0,2.2629,0.0
2013-09-19,2.5031,2.5413,2.4649,2.4649,32015260.0,2.2985,0.015732
2013-09-20,2.484,2.6369,2.4649,2.6178,77861024.0,2.441,0.061997
2013-09-23,2.5987,2.5987,2.484,2.484,26189356.0,2.3163,-0.051086
2013-09-24,2.484,2.5413,2.4458,2.4649,15369146.0,2.2985,-0.007685
2013-09-25,2.5031,2.5031,2.4649,2.484,4528526.0,2.3163,0.007744
2013-09-26,2.484,2.5222,2.4458,2.4458,12173586.0,2.2807,-0.015369
2013-09-27,2.4458,2.484,2.4267,2.4458,5504046.0,2.2807,0.0
2013-09-30,2.3885,2.4076,2.3885,2.3885,4131305.0,2.2272,-0.023458
2013-10-01,2.3885,2.4267,2.3885,2.4267,3235334.0,2.2629,0.016029
2013-10-02,2.4458,2.4458,2.4076,2.4076,1822296.0,2.2451,-0.007866
2013-10-03,2.4076,2.484,2.4076,2.4267,7665994.0,2.2629,0.007928
2013-10-04,2.4267,2.4649,2.4267,2.4267,2232600.0,2.2629,0.0
2013-10-07,2.4267,2.4458,2.3885,2.3885,4271562.0,2.2272,-0.015776
2013-10-08,2.4267,2.4267,2.4076,2.4076,1862070.0,2.2451,0.008037
2013-10-09,2.4267,2.4267,2.3885,2.3885,4565160.0,2.2272,-0.007973
2013-10-10,2.4267,2.5031,2.4076,2.4458,15867896.0,2.2807,0.024021
2013-10-11,2.484,2.484,2.4076,2.4267,8033384.0,2.2629,-0.007805
2013-10-14,2.4267,2.4267,2.4076,2.4076,2387511.0,2.2451,-0.007866
2013-10-15,2.4076,2.4458,2.4076,2.4076,2378614.0,2.2451,0.0
2013-10-16,2.4267,2.4267,2.4076,2.4076,5220391.0,2.2451,0.0
2013-10-17,2.4458,2.4649,2.4076,2.4267,6666400.0,2.2629,0.007928
2013-10-18,2.4458,2.4649,2.4267,2.4458,3970637.0,2.2807,0.007866
2013-10-21,2.4649,2.5413,2.4458,2.5031,41530241.0,2.3341,0.023414
2013-10-22,2.484,2.484,2.4458,2.4649,13164806.0,2.2985,-0.015252
2013-10-24,2.4649,2.484,2.4267,2.4649,4415483.0,2.2985,0.0
2013-10-25,2.4649,2.5031,2.4458,2.4458,11659659.0,2.2807,-0.007744
2013-10-28,2.4649,2.484,2.4076,2.4076,11397985.0,2.2451,-0.015609
2013-10-29,2.4267,2.4458,2.4267,2.4267,2629298.0,2.2629,0.007928
2013-10-30,2.4458,2.4458,2.3694,2.3694,12522659.0,2.2094,-0.023642
2013-10-31,2.3503,2.3694,2.3312,2.3503,4531666.0,2.1916,-0.008056
2013-11-01,2.3312,2.3503,2.3312,2.3503,1606677.0,2.1916,0.0
2013-11-04,2.3503,2.3503,2.2356,2.2356,5763103.0,2.0847,-0.048777
