Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,55.7143,55.7143,55.7143,55.7143,583.0,39.6825,
2010-01-04,59.0909,59.0909,59.0909,59.0909,0.0,42.0875,0.060606
2010-01-05,59.0909,59.0909,59.0909,59.0909,0.0,42.0875,0.0
2010-01-06,59.0909,59.0909,59.0909,59.0909,0.0,42.0875,0.0
2010-01-07,59.0909,59.0909,59.0909,59.0909,0.0,42.0875,0.0
2010-01-08,59.0909,59.0909,59.0909,59.0909,0.0,42.0875,0.0
2010-01-11,59.0909,59.0909,59.0909,59.0909,0.0,42.0875,0.0
2010-01-12,56.5909,60.0,56.5909,56.5909,0.0,40.3068,-0.042309
2010-01-13,57.7273,60.0,57.7273,57.7273,0.0,41.1162,0.020081
2010-01-14,54.7727,60.0,54.7727,54.7727,0.0,39.0118,-0.051182
2010-01-15,54.7727,60.0,54.7727,54.7727,0.0,39.0118,0.0
2010-01-18,54.8571,56.5714,54.8571,54.8571,1.0,39.0719,0.001541
2010-01-19,54.7727,59.5454,54.7727,54.7727,0.0,39.0118,-0.001538
2010-01-20,58.1818,60.0,58.1818,58.1818,0.0,41.4399,0.06224
2010-01-21,54.7727,60.0,54.7727,54.7727,0.0,39.0118,-0.058593
2010-01-22,57.2727,60.0,57.2727,57.2727,0.0,40.7924,0.045643
2010-01-25,56.3636,61.8182,56.3636,56.3636,0.0,40.1449,-0.015873
2010-01-26,54.7727,60.0,54.7727,54.7727,0.0,39.0118,-0.028225
2010-01-27,57.2727,59.0909,57.2727,57.2727,0.0,40.7924,0.045643
2010-01-28,55.7143,55.7143,55.7143,55.7143,4667.0,39.6825,-0.027208
2010-01-29,57.2727,59.0909,57.2727,57.2727,0.0,40.7924,0.02797
2010-02-01,54.7727,59.0909,54.7727,54.7727,0.0,39.0118,-0.04365
2010-02-03,56.5909,59.0909,56.5909,56.5909,0.0,40.3068,0.033195
2010-02-04,55.7143,55.7143,55.7143,55.7143,583.0,39.6825,-0.015489
2010-02-05,54.7727,59.0909,54.7727,54.7727,0.0,39.0118,-0.016902
2010-02-08,56.5909,59.0909,56.5909,56.5909,0.0,40.3068,0.033195
2010-02-09,56.8182,59.5454,56.8182,56.8182,0.0,40.4687,0.004017
2010-02-10,54.8571,55.7143,54.8571,55.7143,2917.0,39.6825,-0.019427
2010-02-11,54.7727,60.0,54.7727,54.7727,0.0,39.0118,-0.016902
2010-02-12,58.1818,59.5454,58.1818,58.1818,0.0,41.4399,0.06224
2010-02-15,56.3636,60.0,56.3636,56.3636,0.0,40.1449,-0.03125
2010-02-16,58.1818,59.0909,58.1818,58.1818,0.0,41.4399,0.032258
2010-02-17,54.8571,56.1429,54.8571,56.1429,2333.0,39.9877,-0.035044
2010-02-18,58.1818,59.5454,58.1818,58.1818,0.0,41.4399,0.036316
2010-02-19,54.7727,62.7273,54.7727,54.7727,0.0,39.0118,-0.058593
2010-02-22,58.1818,60.9091,58.1818,58.1818,0.0,41.4399,0.06224
2010-02-23,54.7727,62.7273,54.7727,54.7727,0.0,39.0118,-0.058593
2010-02-24,54.7727,62.7273,54.7727,54.7727,0.0,39.0118,0.0
2010-02-25,54.8571,56.5714,54.8571,54.8571,5.0,39.0719,0.001541
2010-02-26,54.7727,60.0,54.7727,54.7727,0.0,39.0118,-0.001538
2010-03-02,56.5714,57.4286,56.5714,57.4286,7467.0,40.9035,0.04849
2010-03-03,58.2857,58.2857,58.2857,58.2857,3267.0,41.5139,0.014923
2010-03-04,58.7143,58.7143,58.7143,58.7143,3617.0,41.8192,0.007354
2010-03-05,60.9091,62.7273,60.9091,60.9091,0.0,43.3825,0.037382
2010-03-08,60.9091,62.7273,60.9091,60.9091,0.0,43.3825,0.0
2010-03-09,54.5454,62.7273,54.5454,54.5454,0.0,38.8499,-0.10448
2010-03-10,60.4546,62.7273,60.4546,60.4546,0.0,43.0587,0.108335
2010-03-11,54.7727,62.2727,54.7727,54.7727,0.0,41.4092,-0.038308
2010-03-12,54.7727,60.0,54.7727,54.7727,0.0,41.4092,0.0
2010-03-15,57.2727,60.9091,57.2727,57.2727,0.0,43.2992,0.045642
2010-03-16,54.7727,62.2727,54.7727,54.7727,0.0,41.4092,-0.04365
2010-03-17,51.6429,57.8571,51.6429,51.6429,30.0,39.043,-0.057142
2010-03-18,57.5,62.7273,57.5,57.5,0.0,43.4711,0.113416
2010-03-19,57.5,61.8182,57.5,57.5,0.0,43.4711,0.0
2010-03-22,58.1818,61.8182,58.1818,58.1818,0.0,43.9865,0.011856
2010-03-23,58.1818,62.7273,58.1818,58.1818,0.0,43.9865,0.0
2010-03-24,54.5454,62.2727,54.5454,54.5454,0.0,41.2373,-0.062501
2010-03-25,52.5,58.5,52.5,52.5,10.0,39.691,-0.037498
2010-03-26,58.1818,62.7273,58.1818,58.1818,0.0,43.9865,0.108224
2010-03-29,57.2727,61.8182,57.2727,57.2727,0.0,43.2992,-0.015625
2010-03-30,54.8571,54.8571,54.8571,54.8571,233.0,41.473,-0.042176
2010-03-31,58.1818,60.9091,58.1818,58.1818,0.0,43.9865,0.060606
2010-04-01,55.6818,61.8182,55.6818,55.6818,0.0,42.0965,-0.042968
2010-04-02,54.5454,61.8182,54.5454,54.5454,0.0,41.2373,-0.02041
2010-04-05,51.6429,51.6429,51.4286,51.4286,1983.0,38.881,-0.05714
2010-04-07,55.2857,55.2857,51.6429,51.6429,467.0,39.043,0.004167
2010-04-08,54.5454,58.8636,54.5454,54.5454,0.0,41.2373,0.056202
2010-04-09,54.5454,59.0909,54.5454,54.5454,0.0,41.2373,0.0
2010-04-12,53.1429,53.1429,53.1429,53.1429,2333.0,40.177,-0.025712
2010-04-16,54.5454,57.0454,54.5454,54.5454,0.0,41.2373,0.026391
2010-04-19,54.5454,57.9546,54.5454,54.5454,0.0,41.2373,0.0
2010-04-20,53.1429,53.7857,53.1429,53.7857,3500.0,40.663,-0.013927
2010-04-21,54.0,54.4286,54.0,54.4286,3500.0,41.149,0.011952
2010-04-22,57.2727,58.1818,57.2727,57.2727,0.0,43.2992,0.052254
2010-04-23,54.8571,54.8571,53.5714,53.5714,607450.0,40.501,-0.064625
2010-04-26,54.0,54.0,53.1429,53.1429,1283.0,40.177,-0.008
2010-04-27,54.7727,57.2727,54.7727,54.7727,0.0,41.4092,0.030669
2010-04-28,54.8571,54.8571,51.6429,51.6429,116667.0,39.043,-0.057142
2010-04-29,54.7727,57.2727,54.7727,54.7727,0.0,41.4092,0.060605
2010-04-30,54.0,54.0,54.0,54.0,117.0,40.825,-0.014108
2010-05-04,54.7727,57.2727,54.7727,54.7727,0.0,41.4092,0.01431
2010-05-06,53.1429,53.1429,53.1429,53.1429,583.0,40.177,-0.029757
2010-05-07,52.2857,54.0,52.2857,54.0,233.0,40.825,0.016129
2010-05-10,54.8571,54.8571,54.8571,54.8571,117.0,41.473,0.015873
2010-05-11,57.2727,60.0,57.2727,57.2727,0.0,43.2992,0.044033
2010-05-12,56.3636,56.3636,56.3636,56.3636,0.0,42.6119,-0.015873
2010-05-13,53.1429,55.7143,53.1429,53.1429,7.0,40.177,-0.057141
2010-05-14,56.5909,75.4546,56.5909,56.5909,0.0,42.7838,0.064883
2010-05-17,56.5714,56.5714,56.5714,56.5714,1167.0,42.769,-0.000346
2010-05-18,58.1818,60.9091,58.1818,58.1818,0.0,43.9865,0.028467
2010-05-19,54.7727,54.7727,54.7727,54.7727,0.0,41.4092,-0.058593
2010-05-20,54.7727,54.7727,54.7727,54.7727,0.0,41.4092,0.0
2010-05-21,54.7727,54.7727,54.7727,54.7727,0.0,41.4092,0.0
2010-05-24,57.2727,61.8182,57.2727,57.2727,0.0,43.2992,0.045642
2010-05-25,57.2727,59.0909,57.2727,57.2727,0.0,43.2992,0.0
2010-05-26,54.7727,60.0,54.7727,54.7727,0.0,41.4092,-0.04365
