Date,Open,High,Low,Close,Volume,Adj Close,Return
2017-10-10,28.0,33.0,28.0,32.5,410957800.0,31.8151,
2017-10-11,33.5,34.75,32.25,32.75,162112100.0,32.0598,0.007691
2017-10-12,32.75,32.75,31.0,31.5,57719400.0,30.8362,-0.038166
2017-10-16,32.75,32.75,32.75,32.75,4471200.0,32.0598,0.039681
2017-10-17,33.0,33.5,32.25,32.5,28800700.0,31.8151,-0.007633
2017-10-18,32.75,32.75,32.0,32.25,12124900.0,31.5704,-0.007691
2017-10-19,32.25,33.0,31.75,31.75,16826600.0,31.0809,-0.015505
2017-10-20,31.75,33.25,31.75,33.0,43308700.0,32.3046,0.039371
2017-10-24,33.0,34.5,32.5,34.25,38232500.0,33.5282,0.037877
2017-10-25,34.75,36.25,34.5,35.5,80985200.0,34.7519,0.036498
2017-10-27,35.75,37.0,35.75,36.5,42203600.0,35.7308,0.028168
2017-10-30,36.75,37.0,35.0,35.0,49561600.0,34.2624,-0.041096
2017-10-31,35.0,36.25,35.0,36.25,35088900.0,35.4861,0.035716
2017-11-01,36.25,37.5,35.75,36.75,55063100.0,35.9755,0.013791
2017-11-02,36.5,37.0,36.25,36.25,14511700.0,35.4861,-0.013604
2017-11-03,36.5,37.0,35.75,36.0,19619600.0,35.2413,-0.006898
2017-11-06,36.0,36.5,35.75,36.0,19436000.0,35.2413,0.0
2017-11-07,36.25,37.25,35.75,36.0,25396900.0,35.2413,0.0
2017-11-08,36.25,36.5,34.25,34.75,27565800.0,34.0177,-0.034721
2017-11-09,35.0,35.25,34.0,34.0,19805300.0,33.2835,-0.021583
2017-11-10,34.0,34.25,32.25,32.5,24051700.0,31.8151,-0.044118
2017-11-13,32.5,33.75,32.5,33.0,17458400.0,32.3046,0.015386
2017-11-14,32.5,33.0,32.0,32.75,10615800.0,32.0598,-0.007578
2017-11-15,32.75,33.75,32.5,33.25,17644200.0,32.5493,0.015268
2017-11-16,33.5,33.75,33.0,33.0,6401000.0,32.3046,-0.007518
2017-11-17,33.25,33.75,32.5,32.75,16026200.0,32.0598,-0.007578
2017-11-20,33.0,33.0,32.0,32.0,9070900.0,31.3256,-0.022901
2017-11-21,32.0,32.0,32.0,32.0,13081000.0,31.3256,0.0
2017-11-22,32.0,32.5,32.0,32.0,6042000.0,31.3256,0.0
2017-11-23,32.25,32.25,30.5,30.5,13317700.0,29.8572,-0.046875
2017-11-24,30.75,31.0,29.5,29.75,12021900.0,29.123,-0.02459
2017-11-27,29.75,30.75,29.75,30.25,8376200.0,29.6125,0.016808
2017-11-28,30.5,31.25,30.25,31.0,7625000.0,30.3467,0.024794
2017-11-29,31.25,31.5,30.5,30.5,4934200.0,29.8572,-0.01613
2017-11-30,30.5,30.75,29.75,30.5,6813500.0,29.8572,0.0
2017-12-01,30.5,31.0,29.75,29.75,5099000.0,29.123,-0.02459
2017-12-04,30.0,30.25,29.5,29.5,5899600.0,28.8783,-0.008402
2017-12-06,29.5,29.75,29.25,29.5,5592500.0,28.8783,0.0
2017-12-07,29.5,29.75,29.0,29.5,5512800.0,28.8783,0.0
2017-12-08,29.75,31.0,29.5,31.0,15459800.0,30.3467,0.050848
2017-12-12,31.25,31.5,30.5,31.0,8335900.0,30.3467,0.0
2017-12-13,31.0,31.5,30.5,30.5,6587300.0,29.8572,-0.01613
2017-12-14,30.25,30.75,30.0,30.25,5578400.0,29.6125,-0.008196
2017-12-15,30.25,30.5,29.75,30.0,2610300.0,29.3678,-0.008263
2017-12-18,30.25,31.0,30.0,30.5,6307000.0,29.8572,0.016665
2017-12-19,30.5,32.0,30.5,32.0,13616400.0,31.3256,0.049181
2017-12-20,32.0,32.75,31.5,31.75,11528500.0,31.0809,-0.007812
2017-12-21,31.75,32.0,31.25,31.5,3600700.0,30.8362,-0.007873
2017-12-22,31.75,32.0,31.5,32.0,2310300.0,31.3256,0.015871
2017-12-25,32.0,32.5,31.75,32.0,7200200.0,31.3256,0.0
2017-12-26,32.25,33.0,32.25,32.25,14855800.0,31.5704,0.007815
2017-12-27,32.25,32.5,31.5,32.25,6430600.0,31.5704,0.0
2017-12-28,32.25,32.25,31.5,32.25,3456300.0,31.5704,0.0
2017-12-29,32.25,32.5,31.75,32.5,7141400.0,31.8151,0.007751
2018-01-03,32.75,33.5,32.25,33.0,18425500.0,32.3046,0.015386
2018-01-04,33.25,33.5,32.5,33.25,8994700.0,32.5493,0.007575
2018-01-05,33.25,33.5,33.0,33.0,5850900.0,32.3046,-0.007518
2018-01-08,33.0,33.0,31.5,31.75,7884200.0,31.0809,-0.03788
2018-01-09,30.75,30.75,30.75,30.75,642300.0,30.102,-0.031495
2018-01-10,31.25,33.75,31.25,33.25,31538100.0,32.5493,0.0813
2018-01-11,33.0,34.0,32.0,34.0,14553900.0,33.2835,0.022557
2018-01-12,34.0,34.5,33.0,33.5,9116800.0,32.794,-0.014707
2018-01-15,33.75,34.0,33.0,33.0,7494800.0,32.3046,-0.014923
2018-01-16,33.0,33.25,32.25,32.5,5693300.0,31.8151,-0.015153
2018-01-17,32.5,33.75,32.5,33.5,9817600.0,32.794,0.030768
2018-01-18,33.5,33.5,32.75,32.75,3478700.0,32.0598,-0.022388
2018-01-19,32.75,33.0,32.0,32.75,4979400.0,32.0598,0.0
2018-01-22,32.5,33.25,32.25,33.0,3130500.0,32.3046,0.007636
2018-01-23,33.0,33.25,32.25,32.25,4328200.0,31.5704,-0.022727
2018-01-24,32.5,32.75,32.25,32.5,1866000.0,31.8151,0.007751
2018-01-25,32.5,33.0,31.25,31.5,10311900.0,30.8362,-0.030768
2018-01-26,31.5,31.75,30.5,31.25,7605400.0,30.5914,-0.007939
2018-01-29,31.25,31.5,30.75,31.0,5450000.0,30.3467,-0.007999
2018-01-30,31.0,31.25,30.5,31.25,4857100.0,30.5914,0.008063
2018-01-31,31.0,31.25,30.75,31.0,1858200.0,30.3467,-0.007999
2018-02-01,31.0,32.5,31.0,31.75,10585100.0,31.0809,0.024194
2018-02-02,32.0,32.25,31.75,31.75,6932800.0,31.0809,0.0
2018-02-05,31.25,31.5,31.0,31.0,3067300.0,30.3467,-0.023622
2018-02-06,30.25,31.5,30.0,31.5,7477500.0,30.8362,0.01613
2018-02-07,31.75,31.75,31.0,31.0,3081600.0,30.3467,-0.015874
2018-02-08,31.25,31.75,31.0,31.75,1810700.0,31.0809,0.024194
2018-02-09,31.0,33.25,31.0,33.0,15063200.0,32.3046,0.039371
2018-02-12,33.25,33.75,32.75,33.5,12545400.0,32.794,0.01515
2018-02-13,33.75,35.0,33.25,34.5,19156200.0,33.7729,0.02985
2018-02-14,34.5,34.75,33.75,34.5,11479100.0,33.7729,0.0
2018-02-15,34.5,34.5,33.5,34.25,3742600.0,33.5282,-0.007245
2018-02-16,34.0,35.5,33.75,35.25,15893400.0,34.5071,0.029196
2018-02-19,35.5,35.75,34.5,34.5,9177300.0,33.7729,-0.021277
2018-02-20,34.75,34.75,33.75,34.0,5295700.0,33.2835,-0.014491
2018-02-21,34.25,34.5,32.75,34.0,9189800.0,33.2835,0.0
2018-02-22,33.5,34.0,33.25,33.25,3589900.0,32.5493,-0.022059
2018-02-23,33.5,34.25,33.5,34.0,3230700.0,33.2835,0.022557
2018-02-26,34.0,34.25,33.75,34.25,3083000.0,33.5282,0.007352
2018-02-27,33.75,35.0,33.75,34.5,9332100.0,33.7729,0.007298
2018-02-28,34.5,34.75,34.0,34.5,2011600.0,33.7729,0.0
2018-03-02,34.5,34.75,33.75,33.75,3526600.0,33.0387,-0.021739
2018-03-05,34.0,34.25,33.25,34.25,2345000.0,33.5282,0.014816
2018-03-06,34.0,34.0,34.0,34.0,920700.0,33.2835,-0.007298
2018-03-07,33.75,35.25,33.75,35.0,14457900.0,34.2624,0.029411
2018-03-08,35.0,35.25,34.0,34.5,7866000.0,33.7729,-0.014287
2018-03-09,34.5,36.25,34.5,35.5,21294600.0,34.7519,0.028988
