Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,17.4,17.9,17.4,17.9,3900.0,15.987,
2010-01-04,17.4,17.5,17.2,17.4,16700.0,15.5404,-0.027935
2010-01-05,17.3,17.5,17.2,17.2,8000.0,15.3618,-0.011493
2010-01-06,17.2,17.4,17.2,17.4,7400.0,15.5404,0.011626
2010-01-07,17.3,17.4,17.2,17.2,2700.0,15.3618,-0.011493
2010-01-08,17.2,17.3,17.2,17.3,7900.0,15.4511,0.005813
2010-01-11,17.4,17.5,17.2,17.3,3500.0,15.4511,0.0
2010-01-12,17.4,17.4,17.3,17.3,400.0,15.4511,0.0
2010-01-13,17.2,17.2,17.2,17.2,7400.0,15.3618,-0.00578
2010-01-14,17.2,17.2,17.2,17.2,300.0,15.3618,0.0
2010-01-15,17.2,17.5,17.2,17.2,3000.0,15.3618,0.0
2010-01-18,17.2,17.4,17.2,17.2,1500.0,15.3618,0.0
2010-01-19,17.3,17.3,17.0,17.0,50200.0,15.1832,-0.011626
2010-01-20,17.0,17.0,17.0,17.0,11800.0,15.1832,0.0
2010-01-21,16.9,17.1,16.9,16.9,0.0,15.0939,-0.005882
2010-01-22,17.0,17.2,17.0,17.2,1700.0,15.3618,0.017749
2010-01-25,17.0,17.4,17.0,17.0,0.0,15.1832,-0.011626
2010-01-27,17.2,17.2,17.0,17.0,5200.0,15.1832,0.0
2010-01-28,17.3,17.3,17.0,17.0,14100.0,15.1832,0.0
2010-01-29,17.0,17.4,17.0,17.0,0.0,15.1832,0.0
2010-02-01,17.0,17.5,17.0,17.0,0.0,15.1832,0.0
2010-02-02,17.3,17.3,17.3,17.3,1000.0,15.4511,0.017645
2010-02-03,17.0,17.4,17.0,17.0,0.0,15.1832,-0.017339
2010-02-04,17.4,17.4,17.1,17.1,27100.0,15.2725,0.005882
2010-02-05,17.0,17.2,17.0,17.0,0.0,15.1832,-0.005847
2010-02-08,17.2,17.4,17.2,17.2,0.0,15.3618,0.011763
2010-02-09,17.4,17.5,17.4,17.4,19100.0,15.5404,0.011626
2010-02-10,17.4,17.4,17.4,17.4,100.0,15.5404,0.0
2010-02-11,17.1,17.4,17.1,17.1,0.0,15.2725,-0.017239
2010-02-12,17.1,17.4,17.1,17.1,0.0,15.2725,0.0
2010-02-15,17.4,17.5,17.4,17.5,200.0,15.6298,0.023395
2010-02-16,17.3,17.3,17.3,17.3,3000.0,15.4511,-0.011433
2010-02-17,17.7,17.7,17.2,17.2,42400.0,15.3618,-0.00578
2010-02-18,17.2,17.4,17.2,17.2,0.0,15.3618,0.0
2010-02-19,17.4,17.4,17.4,17.4,5000.0,15.5404,0.011626
2010-02-22,17.2,17.2,17.1,17.1,3100.0,15.2725,-0.017239
2010-02-23,17.1,17.4,17.1,17.1,0.0,15.2725,0.0
2010-02-24,17.5,17.5,17.5,17.5,300.0,15.6298,0.023395
2010-02-25,17.5,17.5,17.5,17.5,300.0,15.6298,0.0
2010-02-26,17.4,17.4,17.0,17.1,38900.0,15.2725,-0.02286
2010-03-02,17.2,17.4,17.0,17.1,2900.0,15.2725,0.0
2010-03-03,17.1,17.3,17.1,17.1,0.0,15.2725,0.0
2010-03-04,17.4,17.4,17.0,17.1,8100.0,15.2725,0.0
2010-03-05,17.0,17.1,16.9,16.9,6800.0,15.0939,-0.011694
2010-03-08,17.0,17.0,17.0,17.0,3000.0,15.1832,0.005916
2010-03-09,17.0,17.0,17.0,17.0,2000.0,15.1832,0.0
2010-03-10,17.0,17.0,17.0,17.0,67000.0,15.1832,0.0
2010-03-11,17.0,17.0,17.0,17.0,22000.0,15.1832,0.0
2010-03-12,16.9,17.4,16.9,16.9,0.0,15.0939,-0.005882
2010-03-15,16.9,17.0,16.9,17.0,39000.0,15.1832,0.005916
2010-03-16,17.0,17.0,17.0,17.0,30100.0,15.1832,0.0
2010-03-17,17.0,17.2,17.0,17.2,10100.0,15.3618,0.011763
2010-03-18,17.0,17.0,17.0,17.0,10000.0,15.1832,-0.011626
2010-03-19,17.0,17.0,17.0,17.0,200.0,15.1832,0.0
2010-03-22,17.4,17.4,17.0,17.0,7500.0,15.1832,0.0
2010-03-23,17.1,17.1,17.0,17.1,10200.0,15.2725,0.005882
2010-03-24,17.0,17.0,17.0,17.0,11700.0,15.1832,-0.005847
2010-03-25,17.0,17.1,17.0,17.0,10700.0,15.1832,0.0
2010-03-26,17.1,17.5,17.0,17.5,16700.0,15.6298,0.029414
2010-03-29,17.1,17.2,17.0,17.0,11400.0,15.1832,-0.028574
2010-03-30,17.1,17.1,16.9,17.1,600.0,15.2725,0.005882
2010-03-31,17.0,17.4,16.9,16.9,19900.0,15.0939,-0.011694
2010-04-01,17.2,17.5,17.0,17.1,23100.0,15.2725,0.011833
2010-04-02,17.1,17.1,17.0,17.0,24100.0,15.1832,-0.005847
2010-04-05,17.0,17.1,17.0,17.1,400.0,15.2725,0.005882
2010-04-07,17.0,17.1,17.0,17.1,20200.0,15.2725,0.0
2010-04-08,16.9,17.0,16.9,17.0,2400.0,15.1832,-0.005847
2010-04-09,17.1,17.1,16.9,17.0,3100.0,15.1832,0.0
2010-04-12,16.6,16.9,16.6,16.6,0.0,14.8259,-0.023533
