Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.23,1.24,1.2,1.2,375100.0,1.0497,
2010-01-04,1.2,1.23,1.19,1.21,261700.0,1.0585,0.008383
2010-01-05,1.22,1.24,1.2,1.2,670700.0,1.0497,-0.008314
2010-01-06,1.22,1.23,1.2,1.22,640100.0,1.0672,0.016671
2010-01-07,1.23,1.3,1.23,1.23,6617900.0,1.076,0.008246
2010-01-08,1.25,1.25,1.22,1.22,756700.0,1.0672,-0.008178
2010-01-11,1.23,1.27,1.23,1.23,629300.0,1.076,0.008246
2010-01-12,1.24,1.28,1.24,1.24,1739800.0,1.0847,0.008086
2010-01-13,1.24,1.27,1.23,1.23,859000.0,1.076,-0.008021
2010-01-14,1.25,1.25,1.23,1.23,262500.0,1.076,0.0
2010-01-15,1.24,1.25,1.23,1.25,657200.0,1.0935,0.016264
2010-01-18,1.25,1.27,1.25,1.27,1767200.0,1.111,0.016004
2010-01-19,1.28,1.65,1.28,1.65,84514100.0,1.4434,0.29919
2010-01-20,1.61,1.66,1.51,1.62,32321700.0,1.4171,-0.018221
2010-01-21,1.65,1.76,1.48,1.5,57256200.0,1.3121,-0.074095
2010-01-22,1.48,1.62,1.48,1.56,50186500.0,1.3646,0.040012
2010-01-25,1.54,1.57,1.47,1.47,10101300.0,1.2859,-0.057673
2010-01-26,1.49,1.56,1.46,1.48,17650300.0,1.2947,0.006843
2010-01-27,1.49,1.51,1.32,1.35,8710100.0,1.1809,-0.087897
2010-01-28,1.38,1.43,1.27,1.31,15694400.0,1.1459,-0.029638
2010-01-29,1.3,1.34,1.28,1.33,4836600.0,1.1634,0.015272
2010-02-01,1.32,1.38,1.32,1.36,8873000.0,1.1897,0.022606
2010-02-02,1.37,1.41,1.36,1.36,9822300.0,1.1897,0.0
2010-02-03,1.37,1.37,1.34,1.34,2764300.0,1.1722,-0.01471
2010-02-04,1.36,1.36,1.31,1.33,4536100.0,1.1634,-0.007507
2010-02-05,1.32,1.32,1.28,1.29,1190200.0,1.1284,-0.030084
2010-02-08,1.3,1.33,1.29,1.31,3787000.0,1.1459,0.015509
2010-02-09,1.32,1.35,1.3,1.32,4991300.0,1.1547,0.00768
2010-02-10,1.34,1.37,1.28,1.29,9887800.0,1.1284,-0.022776
2010-02-11,1.31,1.32,1.29,1.29,4716500.0,1.1284,0.0
2010-02-12,1.3,1.3,1.27,1.27,1499700.0,1.111,-0.01542
2010-02-15,1.27,1.28,1.25,1.26,839000.0,1.1022,-0.007921
2010-02-16,1.26,1.3,1.26,1.26,2041100.0,1.1022,0.0
2010-02-17,1.28,1.28,1.25,1.26,1331000.0,1.1022,0.0
2010-02-18,1.27,1.29,1.24,1.24,1926500.0,1.0847,-0.015877
2010-02-19,1.24,1.24,1.2,1.22,1271400.0,1.0672,-0.016133
2010-02-22,1.22,1.24,1.21,1.22,785900.0,1.0672,0.0
2010-02-23,1.23,1.27,1.22,1.25,2605100.0,1.0935,0.024644
2010-02-24,1.26,1.29,1.26,1.27,3541800.0,1.111,0.016004
2010-02-25,1.28,1.3,1.24,1.24,9096800.0,1.0847,-0.023672
2010-02-26,1.25,1.26,1.23,1.23,841200.0,1.076,-0.008021
2010-03-02,1.25,1.25,1.23,1.23,236500.0,1.076,0.0
2010-03-03,1.23,1.26,1.23,1.24,897700.0,1.0847,0.008086
2010-03-04,1.23,1.25,1.23,1.23,662500.0,1.076,-0.008021
2010-03-05,1.24,1.25,1.2,1.21,2028800.0,1.0585,-0.016264
2010-03-08,1.22,1.23,1.21,1.21,966100.0,1.0585,0.0
2010-03-09,1.22,1.25,1.22,1.24,1532800.0,1.0847,0.024752
2010-03-10,1.25,1.25,1.22,1.23,918900.0,1.076,-0.008021
2010-03-11,1.23,1.24,1.22,1.22,388500.0,1.0672,-0.008178
2010-03-12,1.22,1.23,1.22,1.22,102000.0,1.0672,0.0
2010-03-15,1.24,1.24,1.22,1.22,32100.0,1.0672,0.0
2010-03-16,1.24,1.25,1.24,1.25,405300.0,1.0935,0.024644
2010-03-17,1.24,1.25,1.24,1.25,280100.0,1.0935,0.0
2010-03-18,1.26,1.34,1.24,1.31,14811500.0,1.1459,0.04792
2010-03-19,1.33,1.34,1.31,1.31,4915400.0,1.1459,0.0
2010-03-22,1.31,1.32,1.3,1.3,1443400.0,1.1372,-0.007592
2010-03-23,1.3,1.32,1.29,1.29,567100.0,1.1284,-0.007738
2010-03-24,1.3,1.31,1.29,1.3,1078600.0,1.1372,0.007799
2010-03-25,1.3,1.3,1.25,1.28,767400.0,1.1197,-0.015389
2010-03-26,1.28,1.28,1.26,1.26,411700.0,1.1022,-0.015629
2010-03-29,1.27,1.31,1.26,1.26,1797700.0,1.1022,0.0
2010-03-30,1.27,1.29,1.26,1.26,1206000.0,1.1022,0.0
2010-03-31,1.28,1.28,1.26,1.26,514500.0,1.1022,0.0
2010-04-01,1.27,1.28,1.26,1.28,482900.0,1.1197,0.015877
2010-04-02,1.29,1.3,1.27,1.27,488200.0,1.111,-0.00777
2010-04-05,1.27,1.3,1.27,1.29,715100.0,1.1284,0.015662
2010-04-07,1.29,1.36,1.28,1.32,5637200.0,1.1547,0.023307
2010-04-08,1.33,1.36,1.27,1.27,2915000.0,1.111,-0.037845
2010-04-09,1.28,1.29,1.28,1.28,260300.0,1.1197,0.007831
2010-04-12,1.26,1.26,1.22,1.24,295700.0,1.0847,-0.031258
2010-04-16,1.22,1.22,1.19,1.19,404400.0,1.041,-0.040288
2010-04-19,1.18,1.18,1.15,1.15,479100.0,1.006,-0.033622
2010-04-20,1.17,1.19,1.17,1.19,148900.0,1.041,0.034791
2010-04-21,1.19,1.24,1.18,1.18,865600.0,1.0322,-0.008453
2010-04-22,1.19,1.21,1.18,1.18,422800.0,1.0322,0.0
2010-04-23,1.18,1.2,1.18,1.19,99800.0,1.041,0.008525
2010-04-26,1.2,1.21,1.19,1.2,136000.0,1.0497,0.008357
2010-04-27,1.2,1.23,1.19,1.19,646300.0,1.041,-0.008288
2010-04-28,1.18,1.2,1.17,1.18,330300.0,1.0322,-0.008453
2010-04-29,1.18,1.19,1.18,1.18,108900.0,1.0322,0.0
2010-04-30,1.2,1.24,1.2,1.2,2089200.0,1.0497,0.016954
2010-05-04,1.22,1.25,1.21,1.22,444900.0,1.0672,0.016671
2010-05-06,1.24,1.24,1.21,1.21,157500.0,1.0585,-0.008152
2010-05-07,1.2,1.21,1.2,1.21,130800.0,1.0585,0.0
2010-05-10,1.2,1.24,1.2,1.22,267100.0,1.0672,0.008219
2010-05-11,1.23,1.27,1.22,1.22,1354400.0,1.0672,0.0
2010-05-12,1.22,1.25,1.22,1.22,141800.0,1.0672,0.0
2010-05-13,1.22,1.24,1.21,1.21,112800.0,1.0585,-0.008152
2010-05-14,1.2,1.21,1.2,1.21,147100.0,1.0585,0.0
2010-05-17,1.18,1.21,1.18,1.19,262600.0,1.041,-0.016533
2010-05-18,1.19,1.2,1.19,1.2,219700.0,1.0497,0.008357
2010-05-19,1.19,1.22,1.19,1.22,101000.0,1.0672,0.016671
2010-05-20,1.22,1.22,1.22,1.22,0.0,1.0672,0.0
2010-05-21,1.22,1.22,1.22,1.22,0.0,1.0672,0.0
2010-05-24,1.2,1.22,1.19,1.19,230700.0,1.041,-0.02455
2010-05-25,1.18,1.19,1.15,1.15,207900.0,1.006,-0.033622
2010-05-26,1.17,1.18,1.16,1.16,109500.0,1.0147,0.008648
2010-05-27,1.17,1.17,1.17,1.17,5100.0,1.0235,0.008673
2010-05-31,1.18,1.18,1.17,1.18,107200.0,1.0322,0.0085
2010-06-01,1.19,1.2,1.18,1.18,312100.0,1.0322,0.0
2010-06-02,1.19,1.2,1.18,1.18,41100.0,1.0322,0.0
2010-06-03,1.2,1.25,1.19,1.25,951300.0,1.0935,0.059388
2010-06-04,1.26,1.32,1.25,1.25,5699400.0,1.0935,0.0
2010-06-07,1.23,1.26,1.22,1.22,369200.0,1.0672,-0.024051
2010-06-08,1.25,1.34,1.25,1.3,8240400.0,1.1372,0.065592
2010-06-09,1.32,1.36,1.26,1.27,11689900.0,1.111,-0.023039
2010-06-10,1.28,1.29,1.25,1.27,882600.0,1.111,0.0
2010-06-11,1.27,1.28,1.25,1.26,671000.0,1.1022,-0.007921
2010-06-14,1.27,1.3,1.26,1.26,1504600.0,1.1022,0.0
2010-06-15,1.27,1.28,1.26,1.26,202000.0,1.1022,0.0
2010-06-16,1.27,1.28,1.26,1.26,310000.0,1.1022,0.0
2010-06-17,1.26,1.28,1.26,1.27,500000.0,1.111,0.007984
2010-06-18,1.27,1.29,1.26,1.26,1493000.0,1.1022,-0.007921
2010-06-21,1.27,1.29,1.26,1.28,1202700.0,1.1197,0.015877
2010-06-22,1.28,1.41,1.28,1.33,24333800.0,1.1634,0.039028
2010-06-23,1.35,1.37,1.3,1.3,4667200.0,1.1372,-0.02252
2010-06-24,1.3,1.33,1.27,1.28,1806000.0,1.1197,-0.015389
2010-06-25,1.3,1.3,1.27,1.28,431600.0,1.1197,0.0
2010-06-28,1.28,1.31,1.28,1.29,381700.0,1.1284,0.00777
2010-06-29,1.29,1.38,1.28,1.34,7297500.0,1.1722,0.038816
2010-06-30,1.35,1.47,1.35,1.37,26537000.0,1.1984,0.022351
2010-07-02,1.36,1.37,1.31,1.33,4300000.0,1.1634,-0.029206
2010-07-05,1.34,1.35,1.3,1.31,3688300.0,1.1459,-0.015042
2010-07-06,1.32,1.36,1.32,1.35,4217700.0,1.1809,0.030544
2010-07-07,1.37,1.39,1.34,1.35,4255900.0,1.1809,0.0
2010-07-08,1.38,1.4,1.37,1.4,3929300.0,1.2247,0.03709
2010-07-09,1.44,1.71,1.43,1.5,143387700.0,1.3121,0.071364
2010-07-12,1.5,1.51,1.44,1.44,4882800.0,1.2597,-0.039936
2010-07-13,1.45,1.49,1.43,1.44,7583100.0,1.2597,0.0
2010-07-14,1.45,1.47,1.41,1.41,2463700.0,1.2334,-0.020878
2010-07-15,1.42,1.45,1.39,1.42,4690100.0,1.2422,0.007135
2010-07-16,1.43,1.44,1.42,1.42,1580900.0,1.2422,0.0
2010-07-19,1.42,1.45,1.41,1.42,1500900.0,1.2422,0.0
2010-07-20,1.43,1.47,1.37,1.38,3144900.0,1.2072,-0.028176
2010-07-21,1.39,1.4,1.38,1.38,747700.0,1.2072,0.0
2010-07-22,1.39,1.41,1.37,1.37,796200.0,1.1984,-0.00729
2010-07-23,1.38,1.39,1.38,1.38,975000.0,1.2072,0.007343
2010-07-27,1.39,1.42,1.39,1.39,1485400.0,1.2159,0.007207
2010-07-28,1.4,1.43,1.38,1.38,1314500.0,1.2072,-0.007155
2010-07-29,1.39,1.41,1.38,1.39,1126500.0,1.2159,0.007207
2010-07-30,1.41,1.47,1.4,1.41,9123800.0,1.2334,0.014393
2010-08-02,1.43,1.47,1.42,1.42,4825400.0,1.2422,0.007135
2010-08-03,1.42,1.47,1.42,1.45,3630300.0,1.2684,0.021092
2010-08-04,1.39,1.4,1.33,1.34,4246300.0,1.1722,-0.075844
