Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.0359,1.0359,1.0359,1.0359,0.0,1.0359,
2010-01-04,1.0359,1.0359,1.0359,1.0359,0.0,1.0359,0.0
2010-01-05,1.0359,1.0359,1.0359,1.0359,0.0,1.0359,0.0
2010-01-06,1.0359,1.0359,1.0359,1.0359,0.0,1.0359,0.0
2010-01-07,1.0359,1.0359,1.0359,1.0359,0.0,1.0359,0.0
2010-01-08,1.0359,1.0359,1.0359,1.0359,0.0,1.0359,0.0
2010-01-11,1.0359,1.0359,1.0359,1.0359,0.0,1.0359,0.0
2011-09-09,2.3806,2.5887,1.4067,1.5066,746447221.0,1.5066,0.454387
2011-09-12,1.4899,1.5898,1.4317,1.4483,194931428.0,1.4483,-0.038696
2011-09-13,1.4899,1.5066,1.1986,1.2402,166142139.0,1.2402,-0.143686
2011-09-14,1.2652,1.3484,1.1986,1.2236,116730885.0,1.2236,-0.013385
2011-09-15,1.2402,1.2818,1.1986,1.2236,42617204.0,1.2236,0.0
2011-09-16,1.2236,1.2402,1.0738,1.0738,57652454.0,1.0738,-0.122426
2011-09-19,1.0321,1.0987,1.0321,1.0571,8894212.0,1.0571,-0.015552
2011-09-20,1.0571,1.0987,1.0321,1.0571,9019028.0,1.0571,0.0
2011-09-21,1.0571,1.0987,1.0571,1.0738,9010048.0,1.0738,0.015798
2011-09-22,1.0571,1.0738,0.9905,1.0155,15738500.0,1.0155,-0.054293
2011-09-23,0.9905,0.9905,0.9073,0.9489,15241656.0,0.9489,-0.065583
2011-09-26,0.9489,0.9489,0.8074,0.8656,14189177.0,0.8656,-0.087786
2011-09-27,0.8906,0.8906,0.849,0.8906,9170468.0,0.8906,0.028882
2011-09-28,0.8656,0.8906,0.849,0.8656,2902126.0,0.8656,-0.028071
2011-09-29,0.849,0.8906,0.849,0.849,3787195.0,0.849,-0.019177
2011-09-30,0.8656,0.8906,0.8241,0.8656,4993285.0,0.8656,0.019552
2011-10-03,0.849,0.849,0.8074,0.849,6750688.0,0.849,-0.019177
2011-10-04,0.8241,0.849,0.8241,0.8241,3786923.0,0.8241,-0.029329
2011-10-05,0.849,0.8656,0.8241,0.849,1961479.0,0.849,0.030215
2011-10-06,0.8656,0.9073,0.8656,0.9073,5601464.0,0.9073,0.068669
2011-10-07,0.9073,0.9323,0.8906,0.9323,6401596.0,0.9323,0.027554
2011-10-10,0.9489,0.9489,0.9323,0.9489,6525349.0,0.9489,0.017805
2011-10-11,0.9489,1.0155,0.8656,0.8656,105360434.0,0.8656,-0.087786
2011-10-12,0.8656,0.8906,0.849,0.849,8451247.0,0.849,-0.019177
2011-10-13,0.8656,0.9073,0.849,0.849,19593419.0,0.849,0.0
2011-10-14,0.849,0.8906,0.849,0.8656,5573958.0,0.8656,0.019552
2011-10-17,0.8656,0.8906,0.849,0.849,6351629.0,0.849,-0.019177
2011-10-18,0.849,0.8656,0.8241,0.849,5291120.0,0.849,0.0
2011-10-19,0.849,0.9073,0.8241,0.8656,22431032.0,0.8656,0.019552
2011-10-20,0.8656,0.8656,0.8241,0.849,6617411.0,0.849,-0.019177
2011-10-21,0.849,0.8656,0.8241,0.8241,2494471.0,0.8241,-0.029329
2011-10-25,0.8241,0.849,0.8241,0.8241,5199917.0,0.8241,0.0
2011-10-26,0.8241,0.849,0.8074,0.8241,5859263.0,0.8241,0.0
2011-10-27,0.8241,0.849,0.8074,0.8241,4249951.0,0.8241,0.0
2011-10-28,0.8241,0.8906,0.8241,0.849,60877839.0,0.849,0.030215
2011-10-31,0.849,0.8906,0.8241,0.8241,56162349.0,0.8241,-0.029329
2011-11-01,0.8241,0.849,0.8074,0.8074,10552020.0,0.8074,-0.020265
2011-11-02,0.8074,0.8241,0.8074,0.8074,1223417.0,0.8074,0.0
2011-11-03,0.8241,0.8241,0.8074,0.8074,2635664.0,0.8074,0.0
2011-11-04,0.8074,0.8241,0.8074,0.8074,1751002.0,0.8074,0.0
2011-11-07,0.8241,0.8241,0.7824,0.8074,6285285.0,0.8074,0.0
2011-11-08,0.8074,0.8241,0.7824,0.8241,3924791.0,0.8241,0.020684
2011-11-09,0.8241,0.8241,0.8074,0.8074,3021739.0,0.8074,-0.020265
2011-11-10,0.8074,0.8241,0.7824,0.8074,4652584.0,0.8074,0.0
2011-11-11,0.8074,0.8241,0.7824,0.8241,3926601.0,0.8241,0.020684
2011-11-14,0.8241,0.8656,0.8241,0.849,13816470.0,0.849,0.030215
2011-11-15,0.849,0.8656,0.8241,0.849,6501010.0,0.849,0.0
2011-11-16,0.849,0.8656,0.8241,0.849,4061799.0,0.849,0.0
2011-11-17,0.849,0.9323,0.849,0.8656,121962967.0,0.8656,0.019552
2011-11-18,0.8656,0.9073,0.849,0.8656,31557866.0,0.8656,0.0
2011-11-21,0.8656,0.8906,0.849,0.8656,4525959.0,0.8656,0.0
2011-11-22,0.8656,0.8906,0.849,0.8656,48917056.0,0.8656,0.0
2011-11-23,0.8656,0.9323,0.849,0.9073,61490543.0,0.9073,0.048175
2011-11-24,0.9323,0.9323,0.8906,0.9073,15362084.0,0.9073,0.0
2011-11-25,0.9073,0.9323,0.8906,0.9073,11141493.0,0.9073,0.0
2011-11-28,0.9073,0.9323,0.8906,0.9073,3294354.0,0.9073,0.0
2011-11-29,0.9073,0.9323,0.8906,0.9073,24410065.0,0.9073,0.0
2011-11-30,0.9073,0.9323,0.8906,0.9073,3339933.0,0.9073,0.0
2011-12-01,0.9073,0.9323,0.8906,0.9073,3962657.0,0.9073,0.0
2011-12-02,0.9073,0.9323,0.8906,0.9073,2196160.0,0.9073,0.0
2011-12-06,0.9073,0.9323,0.8906,0.9073,2281415.0,0.9073,0.0
2011-12-07,0.9073,0.9323,0.8906,0.9073,2700153.0,0.9073,0.0
2011-12-08,0.9073,0.9323,0.8906,0.9073,4886745.0,0.9073,0.0
2011-12-09,0.9073,0.9073,0.8656,0.8656,14512799.0,0.8656,-0.045961
2011-12-13,0.8906,0.8906,0.849,0.849,21250390.0,0.849,-0.019177
2011-12-14,0.849,0.8656,0.849,0.8656,9751843.0,0.8656,0.019552
2011-12-15,0.8656,0.8656,0.849,0.8656,3572487.0,0.8656,0.0
2011-12-16,0.8906,1.0987,0.8656,0.9739,345954827.0,0.9739,0.125116
2011-12-19,0.9739,1.0321,0.9323,0.9489,154933262.0,0.9489,-0.02567
2011-12-20,0.9739,0.9905,0.9073,0.9489,44081930.0,0.9489,0.0
2011-12-21,0.9489,0.9489,0.9323,0.9323,20772486.0,0.9323,-0.017494
2011-12-22,0.9323,0.9944,0.9323,0.9737,148745268.0,0.9737,0.044406
2011-12-23,0.9737,1.0152,0.9323,0.9323,139396082.0,0.9323,-0.042518
2011-12-26,0.953,0.953,0.9116,0.9323,21136281.0,0.9323,0.0
