Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,12.15,12.5,12.05,12.4,17862800.0,8.8902,
2010-01-04,12.5,12.5,12.1,12.2,13207600.0,8.7468,-0.01613
2010-01-05,12.2,12.2,11.95,11.95,21772600.0,8.5676,-0.020487
2010-01-06,11.95,11.95,11.7,11.85,29928000.0,8.4959,-0.008369
2010-01-07,11.85,11.9,11.65,11.75,14161400.0,8.4242,-0.008439
2010-01-08,11.75,12.25,11.75,12.0,48561600.0,8.6034,0.021272
2010-01-11,12.1,12.15,11.95,12.0,14541600.0,8.6034,0.0
2010-01-12,11.95,12.625,11.95,12.5,37216600.0,8.9619,0.04167
2010-01-13,12.35,12.625,12.15,12.2,32295400.0,8.7468,-0.024002
2010-01-14,12.3,12.3,12.15,12.15,16646000.0,8.711,-0.004093
2010-01-15,12.2,12.3,12.05,12.25,11431600.0,8.7827,0.008231
2010-01-18,12.15,12.25,12.05,12.15,17060600.0,8.711,-0.008164
2010-01-19,12.15,12.25,12.0,12.05,12127400.0,8.6393,-0.008231
2010-01-20,12.15,12.2,11.95,12.1,11608800.0,8.6751,0.004144
2010-01-21,12.1,12.2,11.95,11.95,14993400.0,8.5676,-0.012392
2010-01-22,11.8,11.85,11.7,11.8,15514000.0,8.46,-0.012559
2010-01-25,11.65,12.2,11.65,12.05,12899000.0,8.6393,0.021194
2010-01-26,12.05,12.05,11.75,11.8,8803800.0,8.46,-0.020754
2010-01-27,11.8,11.9,11.3,11.3,19788600.0,8.1016,-0.042364
2010-01-28,11.5,11.55,11.2,11.4,8799000.0,8.1733,0.00885
2010-01-29,11.25,11.6,11.25,11.5,8855200.0,8.245,0.008772
2010-02-01,11.4,11.6,11.4,11.55,5374000.0,8.2808,0.004342
2010-02-02,11.65,11.8,11.55,11.8,18324000.0,8.46,0.02164
2010-02-03,11.8,12.0,11.75,11.9,9849000.0,8.5317,0.008475
2010-02-04,11.95,12.05,11.85,11.95,12961600.0,8.5676,0.004208
2010-02-05,11.8,11.85,11.55,11.65,15138200.0,8.3525,-0.025106
2010-02-08,11.65,11.75,11.5,11.75,7497200.0,8.4242,0.008584
2010-02-09,11.65,11.9,11.6,11.8,10391200.0,8.46,0.00425
2010-02-10,11.8,11.85,11.7,11.85,10924000.0,8.4959,0.004243
2010-02-11,11.8,11.9,11.75,11.85,14018600.0,8.4959,0.0
2010-02-12,11.85,12.1,11.8,12.0,23142800.0,8.6034,0.012653
2010-02-15,12.0,12.0,11.75,11.85,6419400.0,8.4959,-0.012495
2010-02-16,11.8,12.0,11.8,11.9,6278800.0,8.5317,0.004214
2010-02-17,12.0,12.2,11.95,12.05,14451000.0,8.6393,0.012612
2010-02-18,12.15,12.2,12.05,12.1,8664800.0,8.6751,0.004144
2010-02-19,12.25,12.25,11.8,11.95,37825600.0,8.5676,-0.012392
2010-02-22,12.1,12.2,12.05,12.05,16078800.0,8.6393,0.008369
2010-02-23,12.05,12.15,12.0,12.1,16347600.0,8.6751,0.004144
2010-02-24,12.05,12.1,11.9,12.05,13938600.0,8.6393,-0.004127
2010-02-25,12.0,12.05,11.85,11.85,22719400.0,8.4959,-0.016599
2010-02-26,11.9,12.0,11.7,11.8,41938600.0,8.46,-0.004226
2010-03-02,11.85,11.95,11.85,11.9,20049800.0,8.5317,0.008475
2010-03-03,11.9,12.05,11.9,11.95,14813200.0,8.5676,0.004208
2010-03-04,12.0,12.0,11.8,11.8,13464200.0,8.46,-0.012559
2010-03-05,11.9,11.9,11.75,11.75,22396400.0,8.4242,-0.004232
2010-03-08,11.8,11.8,11.6,11.7,12565800.0,8.3883,-0.004262
2010-03-09,11.65,11.9,11.6,11.8,16874600.0,8.46,0.008548
2010-03-10,11.75,12.0,11.75,12.0,14431800.0,8.6034,0.01695
2010-03-11,12.0,12.0,11.9,12.0,12565600.0,8.6034,0.0
2010-03-12,12.0,12.05,11.9,12.0,7672000.0,8.6034,0.0
2010-03-15,12.0,12.15,11.85,12.05,21591800.0,8.6393,0.004173
2010-03-16,12.15,12.5,12.1,12.15,40051600.0,8.711,0.008299
2010-03-17,12.25,12.4,12.25,12.3,18638800.0,8.8185,0.012341
2010-03-18,12.3,12.35,12.2,12.35,16291400.0,8.8544,0.004071
2010-03-19,12.35,12.625,12.35,12.5,26389400.0,8.9619,0.012141
2010-03-22,12.5,13.25,12.5,13.0,35808200.0,9.3204,0.040003
2010-03-23,13.0,13.25,12.875,13.0,22507000.0,9.3204,0.0
2010-03-24,13.25,13.375,13.0,13.25,19135200.0,9.4996,0.019227
2010-03-25,13.25,13.5,13.125,13.375,11065800.0,9.5892,0.009432
2010-03-26,13.5,13.625,13.375,13.625,25101800.0,9.7685,0.018698
2010-03-29,13.625,13.625,13.125,13.5,23335000.0,9.6789,-0.009172
2010-03-30,13.5,14.125,13.5,13.875,23799000.0,9.9477,0.027772
2010-03-31,14.0,14.25,13.5,13.75,27893400.0,9.8581,-0.009007
2010-04-01,14.0,14.625,13.875,14.125,23445800.0,10.127,0.027277
2010-04-02,14.25,14.375,13.75,14.0,13550400.0,10.0373,-0.008858
2010-04-05,13.875,14.125,13.75,14.125,8457600.0,10.127,0.008937
2010-04-07,14.25,14.625,14.0,14.125,26098800.0,10.127,0.0
2010-04-08,14.125,14.125,13.5,13.875,16042000.0,9.9477,-0.017705
2010-04-09,13.5,14.0,13.5,14.0,17953000.0,10.0373,0.009007
2010-04-12,13.5,14.0,13.5,13.75,18528000.0,9.8581,-0.017853
2010-04-16,14.125,14.125,12.75,13.0,35458400.0,9.3204,-0.054544
2010-04-19,12.625,13.25,12.45,13.125,18654000.0,9.41,0.009613
2010-04-20,13.375,13.875,13.25,13.875,13179600.0,9.9477,0.057141
2010-04-21,13.875,14.25,13.625,13.75,13411600.0,9.8581,-0.009007
2010-04-22,13.875,14.25,13.875,14.0,12945600.0,10.0373,0.018178
2010-04-23,13.625,14.25,13.625,14.25,5594600.0,10.2166,0.017863
2010-04-26,14.5,14.5,14.0,14.125,8335600.0,10.127,-0.00877
2010-04-27,14.125,14.125,13.75,14.125,9463000.0,10.127,0.0
2010-04-28,14.0,14.125,13.875,14.0,8847200.0,10.64,0.050657
2010-04-29,13.875,14.125,13.75,14.0,8335800.0,10.64,0.0
2010-04-30,14.0,14.125,13.875,13.875,24491000.0,10.545,-0.008929
2010-05-04,14.375,15.125,14.375,14.875,37193400.0,11.305,0.072072
2010-05-06,14.5,14.625,14.25,14.5,20463400.0,11.6463,0.03019
2010-05-07,14.125,14.25,13.75,14.125,17789000.0,11.3451,-0.025862
2010-05-10,14.125,14.25,13.75,14.25,28849000.0,11.4455,0.00885
2010-05-11,14.25,14.375,13.875,14.125,43422800.0,11.3451,-0.008772
2010-05-12,14.125,14.25,14.0,14.25,14742200.0,11.4455,0.00885
2010-05-13,14.375,14.375,13.875,14.0,19072200.0,11.2447,-0.017544
2010-05-14,13.75,13.875,13.125,13.5,20545600.0,10.8431,-0.035715
2010-05-17,13.0,13.75,12.75,13.75,20068600.0,11.0439,0.018519
2010-05-18,13.5,13.875,13.25,13.75,10691200.0,11.0439,0.0
2010-05-19,13.5,13.875,13.5,13.75,16532000.0,11.0439,0.0
2010-05-20,13.75,13.75,13.75,13.75,0.0,11.0439,0.0
2010-05-21,13.75,13.75,13.75,13.75,0.0,11.0439,0.0
2010-05-24,13.5,13.625,13.0,13.25,28133600.0,10.6423,-0.036364
2010-05-25,13.0,13.125,12.875,13.125,19785800.0,10.5419,-0.009434
2010-05-26,13.25,14.125,13.125,14.125,28836200.0,11.3451,0.076191
2010-05-27,13.875,13.875,13.5,13.625,16270400.0,10.9435,-0.035399
2010-05-31,13.625,14.0,13.625,13.875,11799600.0,11.1443,0.018349
2010-06-01,13.875,13.875,13.5,13.5,15692600.0,10.8431,-0.027027
2010-06-02,13.75,14.0,13.75,13.875,15042800.0,11.1443,0.027778
2010-06-03,14.125,14.5,14.0,14.25,28086600.0,11.4455,0.027027
2010-06-04,14.375,14.75,14.25,14.625,17584200.0,11.7467,0.026316
2010-06-07,14.375,14.5,14.25,14.25,9085200.0,11.4455,-0.025641
2010-06-08,14.25,14.5,14.125,14.125,9279800.0,11.3451,-0.008772
2010-06-09,14.25,14.375,14.0,14.25,7920000.0,11.4455,0.00885
2010-06-10,14.25,14.5,13.875,14.0,35001600.0,11.2447,-0.017544
