Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.6425,0.6425,0.636,0.6425,242818.0,0.0074,
2010-01-04,0.6392,0.6489,0.636,0.6489,628836.0,0.0075,0.013514
2010-01-05,0.6425,0.6425,0.636,0.6425,493418.0,0.0074,-0.013333
2010-01-06,0.6392,0.6425,0.636,0.6425,2079517.0,0.0074,0.0
2010-01-07,0.6392,0.6392,0.6296,0.6392,3214223.0,0.0074,0.0
2010-01-08,0.636,0.636,0.6328,0.6328,558792.0,0.0073,-0.013514
2010-01-11,0.6392,0.6392,0.636,0.6392,189896.0,0.0074,0.013699
2010-01-12,0.6392,0.6392,0.6328,0.636,202348.0,0.0073,-0.013514
2010-01-13,0.636,0.636,0.636,0.636,143200.0,0.0073,0.0
2010-01-14,0.6392,0.6392,0.6296,0.6296,1277907.0,0.0073,0.0
2010-01-15,0.636,0.636,0.6296,0.636,315974.0,0.0073,0.0
2010-01-18,0.6392,0.6425,0.6296,0.636,412479.0,0.0073,0.0
2010-01-19,0.636,0.6392,0.6328,0.636,211687.0,0.0073,0.0
2010-01-20,0.6392,0.6457,0.6328,0.6328,10696436.0,0.0073,0.0
2010-01-21,0.636,0.6392,0.636,0.636,787601.0,0.0073,0.0
2010-01-22,0.6392,0.6425,0.6328,0.636,484079.0,0.0073,0.0
2010-01-25,0.6328,0.636,0.6296,0.6296,2292761.0,0.0073,0.0
2010-01-26,0.6328,0.6392,0.6328,0.636,960376.0,0.0073,0.0
2010-01-27,0.6392,0.6392,0.6328,0.6328,513653.0,0.0073,0.0
2010-01-28,0.6328,0.6392,0.6328,0.6392,610158.0,0.0074,0.013699
2010-01-29,0.636,0.6392,0.636,0.6392,141644.0,0.0074,0.0
2010-02-01,0.6392,0.6425,0.6328,0.6425,389131.0,0.0074,0.0
2010-02-02,0.636,0.636,0.636,0.636,1557.0,0.0073,-0.013514
2010-02-03,0.6425,0.6425,0.6392,0.6425,135418.0,0.0074,0.013699
2010-02-04,0.6392,0.6392,0.636,0.636,105844.0,0.0073,-0.013514
2010-02-05,0.6328,0.6425,0.6328,0.6392,118296.0,0.0074,0.013699
2010-02-08,0.636,0.6392,0.636,0.6392,1368185.0,0.0074,0.0
2010-02-09,0.6392,0.6425,0.6296,0.6425,955706.0,0.0074,0.0
2010-02-10,0.6425,0.6425,0.6425,0.6425,56035.0,0.0074,0.0
2010-02-11,0.6425,0.6553,0.6392,0.6489,350218.0,0.0075,0.013514
2010-02-12,0.6553,0.6553,0.6425,0.6489,331540.0,0.0075,0.0
2010-02-15,0.6489,0.6746,0.6489,0.6553,256827.0,0.0076,0.013333
2010-02-16,0.6553,0.6617,0.6232,0.6232,1705951.0,0.0072,-0.052632
2010-02-17,0.636,0.6489,0.6296,0.6425,636619.0,0.0074,0.027778
2010-02-18,0.6425,0.6553,0.636,0.6425,175887.0,0.0074,0.0
2010-02-19,0.6392,0.6425,0.6392,0.6392,809393.0,0.0074,0.0
2010-02-22,0.6425,0.6489,0.6392,0.6489,196122.0,0.0075,0.013514
2010-02-23,0.6392,0.6553,0.636,0.6489,362670.0,0.0075,0.0
2010-02-24,0.6489,0.6489,0.6392,0.6489,121409.0,0.0075,0.0
2010-02-25,0.6553,0.6553,0.6392,0.6392,191453.0,0.0074,-0.013333
2010-02-26,0.6489,0.6553,0.636,0.636,904341.0,0.0073,-0.013514
2010-03-02,0.6425,0.6553,0.6392,0.6553,4481234.0,0.0076,0.041096
2010-03-03,0.6553,0.6746,0.6489,0.6682,5896115.0,0.0077,0.013158
2010-03-04,0.6746,0.6746,0.6489,0.6617,3905320.0,0.0076,-0.012987
2010-03-05,0.6682,0.6682,0.6553,0.6682,5496088.0,0.0077,0.013158
2010-03-08,0.6746,0.6746,0.6489,0.6746,5183227.0,0.0078,0.012987
2010-03-09,0.6746,0.6746,0.6617,0.6746,3204884.0,0.0078,0.0
2010-03-10,0.6617,0.6746,0.6553,0.6682,1270124.0,0.0077,-0.012821
2010-03-11,0.6682,0.6682,0.6617,0.6682,983723.0,0.0077,0.0
2010-03-12,0.6682,0.6682,0.6553,0.6682,2350352.0,0.0077,0.0
2010-03-15,0.6682,0.6682,0.6553,0.6682,4104555.0,0.0077,0.0
2010-03-16,0.6682,0.6746,0.6617,0.6617,1696612.0,0.0076,-0.012987
2010-03-17,0.6746,0.6746,0.6617,0.6682,4078094.0,0.0077,0.013158
2010-03-18,0.6682,0.6682,0.6617,0.6682,160322.0,0.0077,0.0
2010-03-19,0.6682,0.6682,0.6617,0.6617,1126924.0,0.0076,-0.012987
2010-03-22,0.6682,0.6682,0.6553,0.6682,350218.0,0.0077,0.013158
2010-03-23,0.6682,0.6682,0.6553,0.6682,915236.0,0.0077,0.0
2010-03-24,0.6682,0.6682,0.6553,0.6682,1598551.0,0.0077,0.0
2010-03-25,0.6682,0.6682,0.636,0.6553,18541320.0,0.0301,2.909091
2010-03-26,0.6553,0.6553,0.6425,0.6553,379792.0,0.0301,0.0
2010-03-29,0.6553,0.6553,0.6489,0.6553,18678.0,0.0301,0.0
2010-03-30,0.6553,0.6617,0.6425,0.6617,205461.0,0.0304,0.009967
2010-03-31,0.6617,0.6682,0.6553,0.6682,2580718.0,0.0307,0.009868
2010-04-01,0.6617,0.6746,0.6553,0.6553,2910701.0,0.0301,-0.019544
2010-04-02,0.6617,0.6682,0.6553,0.6617,997732.0,0.0304,0.009967
2010-04-05,0.6489,0.6553,0.6489,0.6553,233479.0,0.0301,-0.009868
2010-04-07,0.6553,0.6617,0.6553,0.6617,194566.0,0.0304,0.009967
2010-04-08,0.6553,0.6553,0.6425,0.6553,194566.0,0.0301,-0.009868
2010-04-09,0.6489,0.6489,0.6425,0.6489,1033532.0,0.0298,-0.009967
2010-04-12,0.6425,0.6682,0.636,0.6682,1059993.0,0.0307,0.030201
2010-04-16,8.5065,8.5907,8.5065,8.5065,0.0,0.3905,11.71987
2010-04-19,0.6489,0.6553,0.6489,0.6553,7783.0,0.0301,-0.922919
2010-04-20,0.6425,0.6553,0.6425,0.6553,4670.0,0.0301,0.0
2010-04-21,8.4223,8.5907,8.4223,8.4223,0.0,0.3867,11.847176
2010-04-22,8.4223,8.5907,8.4223,8.4223,0.0,0.3867,0.0
2010-04-23,0.6425,0.6553,0.6425,0.6425,16.0,0.0295,-0.923713
2010-04-26,0.6425,0.6553,0.6425,0.6489,112070.0,0.0298,0.010169
2010-04-27,0.6553,0.6553,0.636,0.6489,1749534.0,0.0298,0.0
2010-04-28,0.6489,0.6489,0.6425,0.6489,1184515.0,0.0298,0.0
2010-04-29,0.6425,0.6489,0.6392,0.6425,986837.0,0.0295,-0.010067
2010-04-30,0.6425,0.6489,0.6392,0.6425,161879.0,0.0295,0.0
2010-05-04,0.6489,0.6489,0.6392,0.6489,456062.0,0.0298,0.010169
2010-05-06,0.6425,0.6425,0.6392,0.6425,323757.0,0.0295,-0.010067
2010-05-07,0.6489,0.6489,0.636,0.6489,214800.0,0.0298,0.010169
2010-05-10,0.6489,0.6489,0.6392,0.6425,410922.0,0.0295,-0.010067
2010-05-11,0.6553,0.6553,0.6425,0.6489,259940.0,0.0298,0.010169
2010-05-12,0.6553,0.6553,0.6425,0.6553,756471.0,0.0301,0.010067
2010-05-13,0.6489,0.6553,0.6425,0.6553,921462.0,0.0301,0.0
2010-05-14,0.6425,0.6553,0.6425,0.6553,46696.0,0.0301,0.0
2010-05-17,0.6489,0.6553,0.6425,0.6553,315974.0,0.0301,0.0
2010-05-18,0.6425,0.6553,0.6392,0.6553,490305.0,0.0301,0.0
2010-05-19,0.6425,0.6553,0.6392,0.6553,400027.0,0.0301,0.0
2010-05-24,0.6553,0.6553,0.6425,0.6553,241261.0,0.0301,0.0
2010-05-25,0.6425,0.6553,0.6425,0.6425,141644.0,0.0295,-0.019934
2010-05-26,0.6553,0.6553,0.6392,0.6489,259940.0,0.0298,0.010169
2010-05-27,0.6489,0.6489,0.6392,0.6489,507427.0,0.0298,0.0
2010-05-31,0.6489,0.6489,0.636,0.6425,705106.0,0.0295,-0.010067
2010-06-01,0.6392,0.6425,0.636,0.6425,150983.0,0.0295,0.0
2010-06-02,0.6425,0.6425,0.636,0.6425,1257672.0,0.0295,0.0
2010-06-03,0.6425,0.6489,0.6392,0.6425,291070.0,0.0295,0.0
2010-06-04,0.6489,0.6553,0.6425,0.6553,697323.0,0.0301,0.020339
2010-06-07,0.6489,0.6553,0.6425,0.6553,37357.0,0.0301,0.0
2010-06-08,0.6553,0.6553,0.6425,0.6553,29574.0,0.0301,0.0
2010-06-09,0.6489,0.6489,0.6392,0.6489,485636.0,0.0298,-0.009967
2010-06-10,0.6489,0.6489,0.6425,0.6489,236592.0,0.0298,0.0
2010-06-11,0.6553,0.6553,0.6425,0.6553,65374.0,0.0301,0.010067
2010-06-14,0.6425,0.6553,0.6425,0.6553,12452.0,0.0301,0.0
2010-06-15,0.6553,0.6553,0.6392,0.6553,48252.0,0.0301,0.0
2010-06-16,0.6553,0.6553,0.6425,0.6553,150983.0,0.0301,0.0
2010-06-17,0.6553,0.6553,0.6425,0.6553,14009.0,0.0301,0.0
2010-06-18,0.6489,0.6553,0.6425,0.6553,147870.0,0.0301,0.0
2010-06-21,0.6553,0.6682,0.6425,0.6553,988393.0,0.0301,0.0
2010-06-22,0.6553,0.6553,0.6425,0.6553,1410211.0,0.0301,0.0
2010-06-23,0.6553,0.6553,0.6425,0.6489,256827.0,0.0298,-0.009967
2010-06-24,0.6553,0.6553,0.6425,0.6553,1145602.0,0.0301,0.010067
2010-06-25,0.6553,0.6553,0.6392,0.6553,1067776.0,0.0301,0.0
2010-06-28,0.6425,0.6489,0.6392,0.6489,979054.0,0.0298,-0.009967
2010-06-29,0.6489,0.6553,0.6425,0.6553,1344837.0,0.0301,0.010067
