Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.6,0.6,0.6,0.6,140000.0,0.2392,
2010-01-04,0.6,0.6,0.6,0.6,30000.0,0.2392,0.0
2010-01-05,0.62,0.63,0.605,0.62,446600.0,0.2472,0.033445
2010-01-06,0.62,0.67,0.62,0.625,3062400.0,0.2492,0.008091
2010-01-07,0.62,0.625,0.615,0.615,229200.0,0.2452,-0.016051
2010-01-08,0.615,0.615,0.61,0.61,72000.0,0.2432,-0.008157
2010-01-11,0.615,0.645,0.615,0.62,612000.0,0.2472,0.016447
2010-01-12,0.625,0.805,0.625,0.805,31275400.0,0.321,0.298544
2010-01-13,0.78,0.82,0.745,0.805,30174600.0,0.321,0.0
2010-01-14,0.845,0.87,0.785,0.79,18232000.0,0.315,-0.018692
2010-01-15,0.79,0.825,0.77,0.79,10647000.0,0.315,0.0
2010-01-18,0.785,0.83,0.78,0.785,16140600.0,0.313,-0.006349
2010-01-19,0.79,0.8,0.73,0.75,9398400.0,0.299,-0.044728
2010-01-20,0.755,0.755,0.7,0.705,2359800.0,0.2811,-0.059866
2010-01-21,0.7,0.74,0.7,0.705,2992400.0,0.2811,0.0
2010-01-22,0.69,0.765,0.67,0.715,16381000.0,0.2851,0.01423
2010-01-25,0.715,0.73,0.7,0.7,3754200.0,0.2791,-0.021045
2010-01-26,0.71,0.725,0.685,0.695,2026000.0,0.2771,-0.007166
2010-01-27,0.7,0.7,0.675,0.675,344000.0,0.2691,-0.02887
2010-01-28,0.685,0.685,0.645,0.645,580600.0,0.2572,-0.044221
2010-01-29,0.65,0.685,0.645,0.66,2299400.0,0.2631,0.022939
2010-02-01,0.66,0.68,0.655,0.67,2767200.0,0.2671,0.015203
2010-02-02,0.67,0.685,0.665,0.665,1661000.0,0.2651,-0.007488
2010-02-03,0.67,0.69,0.665,0.665,2729200.0,0.2651,0.0
2010-02-04,0.67,0.73,0.67,0.695,14537800.0,0.2771,0.045266
2010-02-05,0.69,0.725,0.67,0.68,8426000.0,0.2711,-0.021653
2010-02-08,0.685,0.705,0.675,0.675,2322000.0,0.2691,-0.007377
2010-02-09,0.675,0.69,0.67,0.675,2845200.0,0.2691,0.0
2010-02-10,0.68,0.755,0.675,0.745,28932800.0,0.297,0.103679
2010-02-11,0.74,0.755,0.685,0.685,12730600.0,0.2731,-0.080471
2010-02-12,0.695,0.695,0.66,0.665,6790800.0,0.2651,-0.029293
2010-02-15,0.67,0.68,0.66,0.66,2443400.0,0.2631,-0.007544
