Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,114.77,115.72,114.29,114.29,7140.0,71.553,
2010-01-04,115.25,115.25,115.25,115.25,420.0,72.154,0.008399
2010-01-05,114.77,115.25,114.77,114.77,18060.0,71.8535,-0.004165
2010-01-06,114.762,114.762,114.762,114.762,0.0,71.8485,-7e-05
2010-01-07,114.29,114.77,114.29,114.77,4410.0,71.8535,7e-05
2010-01-08,114.77,114.77,114.77,114.77,8610.0,71.8535,0.0
2010-01-11,115.72,115.72,115.25,115.25,840.0,72.154,0.004182
2010-01-12,114.77,120.01,114.77,116.67,10920.0,73.043,0.012321
2010-01-13,116.2,116.2,116.2,116.2,3780.0,72.7488,-0.004028
2010-01-14,116.67,116.67,116.2,116.67,1050.0,73.043,0.004044
2010-01-15,117.15,117.63,116.67,117.63,4410.0,73.6441,0.008229
2010-01-18,117.63,118.1,117.63,117.63,5250.0,73.6441,0.0
2010-01-19,118.58,120.01,118.1,118.1,12600.0,73.9383,0.003995
2010-01-20,117.15,117.15,115.72,116.2,10290.0,72.7488,-0.016088
2010-01-21,116.2,116.2,115.25,115.72,3360.0,72.4483,-0.004131
2010-01-22,114.77,114.77,114.29,114.29,10710.0,71.553,-0.012358
2010-01-25,114.29,115.25,114.29,115.25,1470.0,72.154,0.008399
2010-01-26,115.25,115.25,115.25,115.25,210.0,72.154,0.0
2010-01-27,114.77,114.77,114.77,114.77,7350.0,71.8535,-0.004165
2010-01-28,115.25,115.25,114.29,114.29,28140.0,71.553,-0.004182
2010-01-29,114.286,114.286,114.286,114.286,1680.0,71.5505,-3.5e-05
2010-02-01,115.25,115.25,114.77,114.77,4200.0,71.8535,0.004235
2010-02-02,114.77,114.77,114.77,114.77,2100.0,71.8535,0.0
2010-02-03,115.25,115.72,115.25,115.25,2730.0,72.154,0.004182
2010-02-04,114.77,114.77,114.77,114.77,3570.0,71.8535,-0.004165
2010-02-05,114.77,114.77,114.77,114.77,1680.0,71.8535,0.0
2010-02-08,114.77,114.77,114.77,114.77,30030.0,71.8535,0.0
2010-02-09,114.77,114.77,114.29,114.29,4620.0,71.553,-0.004182
2010-02-10,114.77,114.77,114.77,114.77,1050.0,71.8535,0.0042
2010-02-11,172.857,174.286,172.857,172.857,0.0,108.2198,0.506117
2010-02-12,172.143,175.0,172.143,172.143,0.0,107.7728,-0.00413
2010-02-15,171.429,172.857,171.429,171.429,0.0,107.3258,-0.004148
2010-02-16,114.77,115.25,114.77,115.25,420.0,72.154,-0.327711
2010-02-17,115.25,115.25,115.25,115.25,3780.0,72.154,0.0
2010-02-18,115.25,115.25,114.29,114.29,3570.0,71.553,-0.008329
2010-02-19,115.25,115.25,114.29,114.77,2940.0,71.8535,0.0042
2010-02-22,114.77,114.77,114.29,114.29,6300.0,71.553,-0.004182
2010-02-23,114.77,115.25,114.77,114.77,14700.0,71.8535,0.0042
2010-02-24,114.77,114.77,114.29,114.29,12180.0,71.553,-0.004182
2010-02-25,114.29,114.29,113.82,113.82,21840.0,71.2588,-0.004112
2010-02-26,114.29,114.77,114.29,114.77,7350.0,71.8535,0.008346
2010-03-02,148.58,148.58,133.34,135.72,88410.0,84.9696,0.182539
2010-03-03,137.63,137.63,131.91,132.39,72450.0,82.8848,-0.024536
2010-03-04,129.06,141.91,129.06,138.1,64260.0,86.4596,0.04313
2010-03-05,139.06,144.77,138.58,141.91,43890.0,88.845,0.02759
2010-03-08,144.3,147.63,142.87,143.34,57960.0,89.7402,0.010076
2010-03-09,143.82,147.15,142.87,147.15,91770.0,92.1255,0.02658
2010-03-10,157.143,157.143,150.0,153.571,52920.0,97.8072,0.061673
2010-03-11,155.0,155.72,154.29,154.29,18480.0,98.2651,0.004682
2010-03-12,154.286,154.286,150.0,151.429,33740.0,96.443,-0.018543
2010-03-15,150.0,151.429,149.286,150.0,16240.0,95.5329,-0.009437
2010-03-16,150.0,150.72,149.29,150.0,14560.0,95.5329,0.0
2010-03-17,150.0,150.0,149.286,150.0,19600.0,95.5329,0.0
2010-03-18,147.86,149.29,147.15,147.86,14280.0,94.1699,-0.014267
2010-03-19,147.857,147.857,146.429,146.429,38220.0,93.2585,-0.009678
2010-03-22,146.429,146.429,142.5,142.857,66640.0,90.9836,-0.024393
2010-03-23,142.857,145.0,142.857,145.0,10220.0,92.3484,0.015001
2010-03-24,145.72,147.15,145.72,146.43,31640.0,93.2592,0.009863
2010-03-25,146.43,147.15,143.57,143.57,22680.0,91.4377,-0.019532
2010-03-26,143.571,145.0,143.571,143.571,40740.0,91.4383,7e-06
2010-03-29,144.286,144.286,142.857,143.571,26180.0,91.4383,0.0
2010-03-30,144.286,144.286,144.286,144.286,26320.0,91.8937,0.00498
2010-03-31,144.29,144.29,142.15,142.86,32900.0,90.9855,-0.009883
2010-04-01,142.857,142.857,142.857,142.857,39760.0,90.9836,-2.1e-05
2010-04-02,142.857,142.857,142.5,142.857,24080.0,90.9836,0.0
2010-04-05,142.5,142.86,142.15,142.5,13020.0,90.7562,-0.002499
2010-04-07,142.857,142.857,142.5,142.5,36680.0,90.7562,0.0
2010-04-08,142.5,142.857,141.429,141.786,35700.0,90.3015,-0.00501
2010-04-09,141.43,142.86,140.72,142.86,34440.0,90.9855,0.007575
2010-04-12,140.72,142.5,140.72,142.5,13580.0,90.7562,-0.00252
2010-04-16,142.86,142.86,142.15,142.15,9240.0,90.5333,-0.002456
2010-04-19,142.86,142.86,142.15,142.15,11620.0,90.5333,0.0
2010-04-20,142.5,142.86,142.15,142.86,9940.0,90.9855,0.004995
2010-04-21,142.857,143.571,142.5,142.5,26740.0,90.7562,-0.00252
2010-04-22,142.5,142.857,142.5,142.857,20720.0,90.9836,0.002506
2010-04-23,142.15,142.86,142.15,142.5,15120.0,90.7562,-0.002499
2010-04-26,142.86,142.86,142.15,142.15,4900.0,90.5333,-0.002456
2010-04-27,142.5,142.86,142.15,142.15,28140.0,90.5333,0.0
2010-04-28,142.15,142.86,142.15,142.86,14420.0,90.9855,0.004995
2010-04-29,142.857,142.857,141.786,141.786,16660.0,90.3015,-0.007518
2010-04-30,142.857,142.857,142.5,142.857,19320.0,90.9836,0.007554
2010-05-04,142.857,145.0,142.857,143.571,11060.0,91.4383,0.004998
2010-05-06,142.857,142.857,142.5,142.857,39760.0,90.9836,-0.004973
2010-05-07,142.5,142.857,141.429,142.857,49280.0,90.9836,0.0
2010-05-10,142.5,142.857,141.786,142.857,20020.0,90.9836,0.0
2010-05-11,142.15,142.5,142.15,142.5,17500.0,90.7562,-0.002499
2010-05-12,142.86,142.86,142.15,142.15,840.0,90.5333,-0.002456
2010-05-13,142.15,142.86,141.79,142.86,43120.0,90.9855,0.004995
2010-05-14,142.15,142.86,142.15,142.86,4060.0,90.9855,0.0
2010-05-17,142.15,142.5,141.43,142.15,17780.0,90.5333,-0.00497
2010-05-18,142.86,144.29,142.15,142.5,34720.0,90.7562,0.002462
2010-05-19,145.0,145.0,142.857,144.286,2660.0,91.8937,0.012534
2010-05-20,144.286,144.286,144.286,144.286,0.0,91.8937,0.0
2010-05-21,144.286,144.286,144.286,144.286,0.0,91.8937,0.0
2010-05-24,144.29,144.29,142.15,142.15,46060.0,90.5333,-0.014804
2010-05-25,142.86,142.86,142.15,142.5,30800.0,90.7562,0.002462
2010-05-26,144.286,145.0,142.5,142.857,22120.0,90.9836,0.002506
2010-05-27,141.43,144.29,140.72,144.29,22960.0,93.7,0.029856
2010-05-31,142.857,144.286,142.857,144.286,12880.0,93.6974,-2.8e-05
2010-06-01,143.571,143.571,142.857,142.857,3780.0,92.7694,-0.009904
2010-06-02,143.571,143.571,142.857,143.571,1540.0,93.2331,0.004998
2010-06-03,143.571,143.571,143.571,143.571,17360.0,93.2331,0.0
2010-06-04,143.571,144.286,143.571,143.571,16660.0,93.2331,0.0
2010-06-07,143.571,143.571,142.857,143.571,15960.0,93.2331,0.0
2010-06-08,142.857,143.571,142.857,143.571,11760.0,93.2331,0.0
2010-06-09,144.286,144.286,142.857,143.571,22540.0,93.2331,0.0
2010-06-10,142.857,143.571,142.857,142.857,14700.0,92.7694,-0.004974
2010-06-11,143.571,143.571,142.857,142.857,54320.0,92.7694,0.0
2010-06-14,143.571,143.571,142.857,142.857,97440.0,92.7694,0.0
2010-06-15,142.857,143.571,142.857,142.857,18900.0,92.7694,0.0
2010-06-16,143.571,143.571,142.857,143.571,10920.0,93.2331,0.004998
2010-06-17,143.57,145.72,143.57,144.29,13300.0,93.7,0.005008
2010-06-18,144.286,144.286,143.571,143.571,18480.0,93.2331,-0.004983
2010-06-21,144.286,144.286,144.286,144.286,30660.0,93.6974,0.00498
2010-06-22,144.29,145.72,144.29,145.72,26040.0,94.6286,0.009938
2010-06-23,145.72,151.43,145.0,150.72,23240.0,97.8755,0.034312
2010-06-24,151.43,157.15,150.0,155.0,56420.0,100.6549,0.028397
2010-06-25,156.43,156.43,155.72,156.43,12180.0,101.5835,0.009226
2010-06-28,156.43,157.86,155.72,155.72,40740.0,101.1224,-0.004539
2010-06-29,156.429,156.429,153.571,154.286,14420.0,100.1912,-0.009209
2010-06-30,154.29,154.29,151.43,152.15,16940.0,98.8041,-0.013845
2010-07-02,153.571,153.571,152.857,153.571,5180.0,99.7269,0.00934
2010-07-05,153.571,153.571,152.857,153.571,5460.0,99.7269,0.0
2010-07-06,153.571,153.571,152.857,153.571,7140.0,99.7269,0.0
2010-07-07,152.86,152.86,152.15,152.86,7560.0,99.2652,-0.00463
2010-07-08,153.571,153.571,152.857,152.857,29120.0,99.2633,-1.9e-05
2010-07-09,152.857,154.286,152.857,153.571,23940.0,99.7269,0.00467
2010-07-12,153.571,153.571,152.857,153.571,11900.0,99.7269,0.0
2010-07-13,153.571,153.571,153.571,153.571,8680.0,99.7269,0.0
2010-07-14,153.571,153.571,153.571,153.571,9380.0,99.7269,0.0
2010-07-15,153.571,153.571,152.857,152.857,23380.0,99.2633,-0.004649
2010-07-16,152.857,153.571,152.857,152.857,13020.0,99.2633,0.0
2010-07-19,152.857,154.286,152.857,152.857,15680.0,99.2633,0.0
2010-07-20,154.286,154.286,152.857,154.286,16940.0,100.1912,0.009348
2010-07-21,153.571,154.286,153.571,153.571,36540.0,99.7269,-0.004634
2010-07-22,153.571,153.571,152.857,153.571,39900.0,99.7269,0.0
2010-07-23,153.57,153.57,152.15,152.15,55160.0,98.8041,-0.009253
2010-07-27,152.15,152.86,152.15,152.15,35140.0,98.8041,0.0
2010-07-28,152.15,152.15,151.43,151.43,34440.0,98.3366,-0.004732
2010-07-29,152.15,152.15,150.0,150.72,27160.0,97.8755,-0.004689
2010-07-30,151.429,151.429,151.429,151.429,14560.0,98.336,0.004705
2010-08-02,151.43,151.43,150.72,150.72,20020.0,97.8755,-0.004683
2010-08-03,152.86,156.43,150.72,152.15,191660.0,98.8041,0.009488
2010-08-04,152.15,154.29,152.15,154.29,48020.0,100.1939,0.014066
2010-08-05,154.286,160.0,154.286,156.429,108780.0,101.5829,0.013863
2010-08-06,156.429,157.857,154.286,154.286,92820.0,100.1912,-0.0137
2010-08-09,154.29,155.72,154.29,155.72,14980.0,101.1224,0.009294
2010-08-10,157.857,157.857,154.286,154.286,51380.0,100.1912,-0.009209
2010-08-11,154.29,155.0,152.15,153.57,92400.0,99.7263,-0.00464
2010-08-16,157.86,157.86,155.72,157.15,118160.0,102.0511,0.023312
2010-08-17,158.571,163.571,156.429,163.571,123760.0,106.2208,0.040859
2010-08-18,163.571,170.0,163.571,167.857,118160.0,109.0041,0.026203
2010-08-19,169.286,169.286,166.429,166.429,44520.0,108.0768,-0.008507
2010-08-20,167.857,168.571,167.857,167.857,21420.0,109.0041,0.00858
2010-08-23,167.15,167.15,163.57,164.29,41160.0,108.4647,-0.004948
2010-08-24,165.0,165.0,163.571,165.0,17920.0,108.9334,0.004321
2010-08-25,164.286,165.0,163.571,164.286,11200.0,108.462,-0.004327
2010-08-26,165.0,165.0,162.15,162.15,36260.0,107.0518,-0.013002
2010-08-27,162.857,163.571,162.857,162.857,6440.0,107.5186,0.004361
2010-08-30,162.86,163.57,162.15,162.86,21000.0,107.5206,1.9e-05
2010-08-31,164.286,164.286,163.571,164.286,12740.0,108.462,0.008756
2010-09-01,166.43,166.43,163.57,165.72,26180.0,109.4087,0.008728
2010-09-02,166.43,166.43,165.0,165.72,19740.0,109.4087,0.0
2010-09-03,167.15,167.15,165.72,166.43,9520.0,109.8775,0.004285
2010-09-06,166.43,167.15,165.0,166.43,27860.0,109.8775,0.0
2010-09-07,165.0,167.15,165.0,165.72,16940.0,109.4087,-0.004267
2010-09-08,165.72,165.72,164.29,164.29,54460.0,108.4647,-0.008628
2010-09-09,164.286,165.0,164.286,165.0,18200.0,108.9334,0.004321
2010-09-10,165.72,166.43,165.72,166.43,6300.0,109.8775,0.008667
2010-09-13,166.429,167.857,166.429,167.857,24080.0,110.8196,0.008574
2010-09-14,167.857,167.857,167.857,167.857,14420.0,110.8196,0.0
2010-09-15,167.857,167.857,167.857,167.857,31220.0,110.8196,0.0
2010-09-16,168.571,169.286,168.571,169.286,10640.0,111.7631,0.008514
2010-09-17,168.571,168.571,167.857,168.571,11760.0,111.291,-0.004224
2010-09-20,168.571,168.571,167.857,167.857,11200.0,110.8196,-0.004236
2010-09-21,168.571,168.571,168.571,168.571,8960.0,111.291,0.004254
2010-09-22,168.571,168.571,167.857,167.857,14700.0,110.8196,-0.004236
2010-09-23,167.857,169.286,167.857,167.857,15540.0,110.8196,0.0
2010-09-24,170.0,170.0,168.571,168.571,11900.0,111.291,0.004254
2010-09-27,170.0,170.0,168.571,170.0,22260.0,112.2345,0.008478
2010-09-28,171.43,172.86,170.72,172.86,26600.0,114.1226,0.016823
2010-09-29,173.571,176.429,173.571,176.429,17500.0,116.4789,0.020647
2010-09-30,177.15,177.86,175.0,176.43,17220.0,116.4795,5e-06
2010-10-01,176.429,177.857,176.429,176.429,3920.0,116.4789,-5e-06
2010-10-04,177.15,180.72,176.43,180.72,42280.0,119.3118,0.024321
2010-10-05,182.15,183.58,182.15,182.86,37520.0,120.7247,0.011842
2010-10-06,183.58,183.58,182.86,182.86,16800.0,120.7247,0.0
2010-10-07,183.58,183.58,182.15,182.86,9940.0,120.7247,0.0
2010-10-08,182.15,183.58,182.15,182.86,16520.0,120.7247,0.0
2010-10-11,182.857,184.286,182.857,184.286,23660.0,121.6661,0.007798
2010-10-12,184.29,188.58,184.29,187.15,38500.0,123.5569,0.015541
2010-10-13,188.58,195.72,188.58,194.29,45640.0,128.2708,0.038152
2010-10-14,196.429,196.429,194.286,195.0,33880.0,128.7395,0.003654
2010-10-15,195.0,195.0,194.286,194.286,10220.0,128.2681,-0.003662
2010-10-18,194.29,194.29,190.0,192.15,19320.0,126.858,-0.010993
2010-10-19,191.43,192.15,190.72,192.15,35420.0,126.858,0.0
2010-10-20,190.72,190.72,187.86,189.29,28700.0,124.9697,-0.014885
2010-10-21,188.58,188.58,185.0,185.72,63280.0,122.6128,-0.01886
2010-10-22,183.58,185.72,181.43,185.72,29120.0,122.6128,0.0
2010-10-26,185.72,185.72,184.29,185.0,20440.0,122.1375,-0.003876
2010-10-27,184.29,185.72,184.29,185.72,14980.0,122.6128,0.003892
2010-10-28,183.58,185.0,183.58,183.58,10080.0,121.2,-0.011522
2010-10-29,185.72,185.72,182.15,182.86,38640.0,120.7247,-0.003922
2010-11-01,182.86,183.58,182.15,182.15,24780.0,120.2559,-0.003883
2010-11-02,182.15,182.86,181.43,181.43,56980.0,119.7805,-0.003953
2010-11-03,181.43,181.43,180.72,181.43,36680.0,119.7805,0.0
2010-11-04,181.43,184.29,181.43,182.15,7280.0,120.2559,0.003969
2010-11-05,183.58,183.58,182.86,182.86,14840.0,120.7247,0.003898
2010-11-08,185.0,185.72,181.43,185.72,27300.0,122.6128,0.01564
2010-11-09,185.72,185.72,183.58,184.29,8960.0,121.6688,-0.007699
2010-11-10,184.286,185.0,184.286,185.0,9940.0,122.1375,0.003852
2010-11-11,185.0,185.0,184.286,184.286,5180.0,121.6661,-0.00386
2010-11-12,184.29,185.72,183.58,184.29,30380.0,121.6688,2.2e-05
2010-11-15,182.86,182.86,181.43,182.15,57120.0,120.2559,-0.011613
2010-11-16,182.15,182.15,180.0,180.72,14140.0,119.3118,-0.007851
2010-11-17,180.72,180.72,177.86,178.58,34160.0,117.899,-0.011841
2010-11-18,180.0,180.0,179.286,179.286,32900.0,118.3651,0.003953
2010-11-19,179.286,180.0,179.286,179.286,18060.0,118.3651,0.0
2010-11-22,180.0,180.0,178.58,179.29,46480.0,118.3677,2.2e-05
2010-11-23,179.29,179.29,178.58,178.58,27720.0,117.899,-0.00396
2010-11-24,177.86,177.86,177.15,177.86,6720.0,119.2601,0.011545
2010-11-25,177.86,177.86,175.0,175.72,25200.0,117.8252,-0.012032
2010-11-26,175.72,175.72,173.57,174.29,10500.0,116.8664,-0.008137
2010-11-29,175.0,175.0,172.857,173.571,23800.0,116.3842,-0.004126
2010-11-30,173.571,173.571,171.429,171.429,176960.0,114.948,-0.01234
2010-12-01,170.72,171.43,170.0,171.43,95620.0,114.9486,5e-06
