Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.23,0.24,0.23,0.23,559001.0,0.23,
2010-01-04,0.23,0.23,0.22,0.23,149146.0,0.23,0.0
2010-01-05,0.23,0.24,0.23,0.23,250309.0,0.23,0.0
2010-01-06,0.23,0.25,0.23,0.24,3949642.0,0.24,0.043478
2010-01-07,0.24,0.24,0.23,0.23,328310.0,0.23,-0.041667
2010-01-08,0.23,0.23,0.23,0.23,649056.0,0.23,0.0
2010-01-11,0.23,0.23,0.23,0.23,515274.0,0.23,0.0
2010-01-12,0.23,0.23,0.23,0.23,1049220.0,0.23,0.0
2010-01-13,0.23,0.23,0.22,0.22,189091.0,0.22,-0.043478
2010-01-14,0.23,0.25,0.23,0.23,1395493.0,0.23,0.045455
2010-01-15,0.24,0.24,0.24,0.24,130000.0,0.24,0.043478
2010-01-18,0.23,0.25,0.23,0.23,1900130.0,0.23,-0.041667
2010-01-19,0.23,0.3,0.23,0.3,25170639.0,0.3,0.304348
2010-01-20,0.35,0.39,0.31,0.32,173685467.0,0.32,0.066667
2010-01-21,0.31,0.33,0.28,0.29,223687553.0,0.29,-0.09375
2010-01-22,0.29,0.3,0.27,0.28,37915858.0,0.28,-0.034483
2010-01-25,0.28,0.29,0.27,0.28,20374813.0,0.28,0.0
2010-01-26,0.29,0.3,0.27,0.27,33854652.0,0.27,-0.035714
2010-01-27,0.27,0.27,0.25,0.25,7139847.0,0.25,-0.074074
2010-01-28,0.25,0.26,0.23,0.23,11669054.0,0.23,-0.08
2010-01-29,0.24,0.25,0.23,0.24,13635130.0,0.24,0.043478
2010-02-01,0.24,0.25,0.24,0.25,10187525.0,0.25,0.041667
2010-02-02,0.25,0.25,0.24,0.24,4379589.0,0.24,-0.04
2010-02-03,0.25,0.25,0.24,0.24,6468101.0,0.24,0.0
2010-02-04,0.24,0.25,0.24,0.25,6425792.0,0.25,0.041667
2010-02-05,0.24,0.24,0.23,0.23,1837730.0,0.23,-0.08
2010-02-08,0.23,0.23,0.23,0.23,409382.0,0.23,0.0
2010-02-09,0.23,0.24,0.23,0.23,3156405.0,0.23,0.0
2010-02-10,0.23,0.24,0.23,0.23,5693300.0,0.23,0.0
2010-02-11,0.23,0.23,0.23,0.23,1248002.0,0.23,0.0
2010-02-12,0.23,0.23,0.23,0.23,532528.0,0.23,0.0
2010-02-15,0.23,0.23,0.23,0.23,295928.0,0.23,0.0
2010-02-16,0.23,0.23,0.23,0.23,799147.0,0.23,0.0
2010-02-17,0.23,0.24,0.23,0.23,1885003.0,0.23,0.0
2010-02-18,0.23,0.24,0.22,0.22,1538257.0,0.22,-0.043478
2010-02-19,0.22,0.23,0.22,0.22,5446063.0,0.22,0.0
2010-02-22,0.23,0.23,0.23,0.23,627310.0,0.23,0.045455
2010-02-23,0.23,0.26,0.22,0.22,52618645.0,0.22,-0.043478
2010-02-24,0.22,0.23,0.22,0.22,6524828.0,0.22,0.0
2010-02-25,0.22,0.22,0.21,0.21,6302410.0,0.21,-0.045455
2010-02-26,0.21,0.21,0.2,0.21,2886241.0,0.21,0.0
2010-03-02,0.21,0.21,0.2,0.21,1123202.0,0.21,0.0
2010-03-03,0.21,0.21,0.2,0.2,4141097.0,0.2,-0.047619
2010-03-04,0.21,0.21,0.2,0.2,1555275.0,0.2,0.0
2010-03-05,0.2,0.2,0.2,0.2,910001.0,0.2,0.0
2010-03-08,0.2,0.2,0.19,0.19,912601.0,0.19,-0.05
2010-03-09,0.19,0.21,0.19,0.2,22437089.0,0.2,0.052632
2010-03-10,0.2,0.2,0.19,0.19,1517930.0,0.19,-0.05
2010-03-11,0.19,0.2,0.19,0.19,640074.0,0.19,0.0
2010-03-12,0.19,0.21,0.19,0.21,12890820.0,0.21,0.105263
2010-03-15,0.2,0.21,0.19,0.2,3181223.0,0.2,-0.047619
2010-03-16,0.2,0.2,0.19,0.2,2129876.0,0.2,0.0
2010-03-17,0.2,0.22,0.2,0.22,10381816.0,0.22,0.1
2010-03-18,0.22,0.22,0.21,0.21,1682675.0,0.21,-0.045455
2010-03-19,0.21,0.21,0.21,0.21,379364.0,0.21,0.0
2010-03-22,0.21,0.22,0.21,0.21,5863009.0,0.21,0.0
2010-03-23,0.22,0.23,0.22,0.23,12434165.0,0.23,0.095238
2010-03-24,0.23,0.23,0.22,0.22,3339823.0,0.22,-0.043478
2010-03-25,0.22,0.24,0.22,0.22,41954610.0,0.22,0.0
2010-03-26,0.22,0.23,0.22,0.22,31150175.0,0.22,0.0
2010-03-29,0.22,0.22,0.22,0.22,5088917.0,0.22,0.0
2010-03-30,0.22,0.22,0.21,0.22,1148493.0,0.22,0.0
2010-03-31,0.22,0.23,0.22,0.22,11549454.0,0.22,0.0
2010-04-01,0.22,0.22,0.22,0.22,2228203.0,0.22,0.0
2010-04-02,0.22,0.22,0.21,0.21,2120421.0,0.21,-0.045455
2010-04-05,0.21,0.22,0.21,0.22,2915077.0,0.22,0.047619
2010-04-07,0.22,0.22,0.21,0.21,1612239.0,0.21,-0.045455
2010-04-08,0.22,0.22,0.21,0.21,11423236.0,0.21,0.0
2010-04-09,0.22,0.22,0.21,0.21,2997096.0,0.21,0.0
2010-04-12,0.2,0.2,0.19,0.2,2289422.0,0.2,-0.047619
2010-04-16,0.2,0.26,0.19,0.26,97781896.0,0.26,0.3
2010-04-19,0.26,0.32,0.24,0.24,423122042.0,0.24,-0.076923
2010-04-20,0.24,0.26,0.24,0.24,137205047.0,0.24,0.0
2010-04-21,0.24,0.25,0.22,0.22,66923630.0,0.22,-0.083333
2010-04-22,0.22,0.23,0.22,0.22,14660241.0,0.22,0.0
2010-04-23,0.22,0.24,0.22,0.22,43450085.0,0.22,0.0
2010-04-26,0.23,0.23,0.22,0.22,9834633.0,0.22,0.0
2010-04-27,0.23,0.25,0.23,0.24,63654480.0,0.24,0.090909
2010-04-28,0.24,0.24,0.23,0.23,14022531.0,0.23,-0.041667
2010-04-29,0.24,0.24,0.24,0.24,8728213.0,0.24,0.043478
2010-04-30,0.24,0.28,0.24,0.28,218242672.0,0.28,0.166667
2010-05-04,0.28,0.28,0.25,0.25,165575100.0,0.25,-0.107143
2010-05-06,0.25,0.25,0.23,0.24,101444356.0,0.24,-0.04
2010-05-07,0.24,0.24,0.23,0.23,13589039.0,0.23,-0.041667
2010-05-10,0.23,0.24,0.22,0.23,35897546.0,0.23,0.0
2010-05-11,0.23,0.23,0.22,0.22,11614454.0,0.22,-0.043478
2010-05-12,0.22,0.23,0.22,0.22,3897406.0,0.22,0.0
2010-05-13,0.22,0.22,0.21,0.21,9139014.0,0.21,-0.045455
2010-05-14,0.21,0.22,0.21,0.22,14793550.0,0.22,0.047619
2010-05-17,0.21,0.21,0.2,0.2,6054464.0,0.2,-0.090909
2010-05-18,0.21,0.21,0.2,0.21,3066114.0,0.21,0.05
2010-05-19,0.21,0.21,0.21,0.21,2962114.0,0.21,0.0
2010-05-24,0.21,0.21,0.21,0.21,3669078.0,0.21,0.0
2010-05-25,0.21,0.21,0.21,0.21,6899938.0,0.21,0.0
2010-05-26,0.21,0.22,0.21,0.21,4469171.0,0.21,0.0
2010-05-27,0.22,0.22,0.21,0.21,5802263.0,0.21,0.0
2010-05-31,0.21,0.21,0.21,0.21,4346498.0,0.21,0.0
2010-06-01,0.21,0.21,0.21,0.21,1630912.0,0.21,0.0
2010-06-02,0.21,0.22,0.21,0.21,2145240.0,0.21,0.0
2010-06-03,0.21,0.22,0.21,0.21,3392769.0,0.21,0.0
2010-06-04,0.21,0.22,0.21,0.21,8875468.0,0.21,0.0
2010-06-07,0.21,0.22,0.21,0.21,6809883.0,0.21,0.0
2010-06-08,0.22,0.23,0.21,0.22,177485009.0,0.22,0.047619
2010-06-09,0.22,0.22,0.21,0.21,43822122.0,0.21,-0.045455
2010-06-10,0.21,0.21,0.21,0.21,3090223.0,0.21,0.0
2010-06-11,0.21,0.22,0.21,0.21,9166905.0,0.21,0.0
2010-06-14,0.21,0.21,0.2,0.2,1818112.0,0.2,-0.047619
2010-06-15,0.2,0.21,0.2,0.2,15800224.0,0.2,0.0
2010-06-16,0.2,0.21,0.2,0.2,9657124.0,0.2,0.0
2010-06-17,0.2,0.2,0.2,0.2,2876077.0,0.2,0.0
2010-06-18,0.2,0.2,0.2,0.2,629437.0,0.2,0.0
2010-06-21,0.2,0.2,0.2,0.2,4546934.0,0.2,0.0
2010-06-22,0.2,0.2,0.2,0.2,3354005.0,0.2,0.0
2010-06-23,0.2,0.2,0.19,0.19,2148785.0,0.19,-0.05
2010-06-24,0.19,0.21,0.19,0.19,17829882.0,0.19,0.0
2010-06-25,0.2,0.2,0.19,0.2,4171825.0,0.2,0.052632
2010-06-28,0.2,0.2,0.19,0.19,3122605.0,0.19,-0.05
2010-06-29,0.19,0.2,0.19,0.19,4277952.0,0.19,0.0
2010-06-30,0.19,0.2,0.19,0.19,585474.0,0.19,0.0
2010-07-02,0.19,0.2,0.19,0.19,1062456.0,0.19,0.0
2010-07-05,0.2,0.2,0.19,0.19,1240202.0,0.19,0.0
2010-07-06,0.19,0.2,0.19,0.19,2068421.0,0.19,0.0
2010-07-07,0.2,0.2,0.19,0.19,4315298.0,0.19,0.0
2010-07-08,0.19,0.2,0.19,0.19,3666242.0,0.19,0.0
2010-07-09,0.2,0.2,0.19,0.19,1226493.0,0.19,0.0
2010-07-12,0.19,0.2,0.19,0.2,1309929.0,0.2,0.052632
2010-07-13,0.2,0.2,0.19,0.19,568692.0,0.19,-0.05
2010-07-14,0.19,0.2,0.19,0.19,2824550.0,0.19,0.0
2010-07-15,0.2,0.2,0.19,0.19,4335861.0,0.19,0.0
2010-07-16,0.2,0.2,0.19,0.19,1304257.0,0.19,0.0
