Date,Open,High,Low,Close,Volume,Adj Close,Return
2017-04-10,5.6,5.65,5.2,5.2,421799500.0,4.7827,
2017-04-11,5.25,5.3,5.15,5.3,95618500.0,4.8747,0.019236
2017-04-12,5.25,5.35,5.25,5.3,37525500.0,4.8747,0.0
2017-04-17,5.3,5.3,5.2,5.2,15483000.0,4.7827,-0.018873
2017-04-18,5.25,5.45,5.2,5.25,115172000.0,4.8287,0.009618
2017-04-19,5.25,5.25,5.2,5.2,16959500.0,4.7827,-0.009526
2017-04-20,5.25,5.3,5.2,5.3,31237000.0,4.8747,0.019236
2017-04-21,5.3,5.35,5.25,5.25,17427500.0,4.8287,-0.009436
2017-04-24,5.25,5.3,5.25,5.25,16391000.0,4.8287,0.0
2017-04-25,5.25,5.3,5.2,5.25,15290000.0,4.8287,0.0
2017-04-26,5.3,5.3,5.25,5.25,4763000.0,4.8287,0.0
2017-04-27,5.3,5.3,5.2,5.25,4174500.0,4.8287,0.0
2017-04-28,5.25,5.25,5.15,5.15,14820000.0,4.7367,-0.019053
2017-05-02,5.15,5.2,5.1,5.15,11483000.0,4.7367,0.0
2017-05-03,5.2,5.25,5.05,5.05,18418500.0,4.6447,-0.019423
2017-05-04,5.1,5.15,5.05,5.05,4349000.0,4.6447,0.0
2017-05-08,5.1,5.15,5.05,5.1,4449500.0,4.6907,0.009904
2017-05-09,5.1,5.15,5.05,5.1,6940500.0,4.6907,0.0
2017-05-11,5.15,5.15,4.96,4.96,13425500.0,4.562,-0.027437
2017-05-12,5.0,5.05,4.96,5.05,10786000.0,4.6447,0.018128
2017-05-15,5.05,5.05,5.05,5.05,285000.0,4.6447,0.0
2017-05-16,5.05,5.15,5.0,5.05,6269000.0,4.6447,0.0
2017-05-17,5.1,5.1,5.05,5.05,1002000.0,4.6447,0.0
2017-05-18,5.05,5.15,5.0,5.1,7079500.0,4.6907,0.009904
2017-05-19,5.1,5.2,5.1,5.2,9340500.0,4.7827,0.019613
2017-05-22,5.25,5.25,5.15,5.2,2795000.0,4.7827,0.0
2017-05-23,5.2,5.25,5.15,5.2,5355000.0,4.7827,0.0
2017-05-24,5.25,5.25,5.2,5.2,2950000.0,4.7827,0.0
2017-05-25,5.2,5.55,5.2,5.45,115426000.0,5.0126,0.048069
2017-05-26,5.55,5.7,5.35,5.35,162713000.0,4.9207,-0.018334
2017-05-29,5.4,5.45,5.35,5.45,19203000.0,5.0126,0.018676
2017-05-30,5.4,5.45,5.4,5.4,6965000.0,4.9666,-0.009177
2017-05-31,5.45,5.6,5.4,5.5,76589000.0,5.0586,0.018524
2017-06-01,5.55,5.75,5.5,5.55,125289000.0,5.1046,0.009093
2017-06-02,5.55,5.6,5.5,5.5,10735500.0,5.0586,-0.009011
2017-06-05,5.55,5.6,5.5,5.5,13230000.0,5.0586,0.0
2017-06-06,5.55,5.6,5.5,5.5,10345000.0,5.0586,0.0
2017-06-07,5.55,5.6,5.45,5.5,13046500.0,5.0586,0.0
2017-06-08,5.55,5.8,5.55,5.75,44631000.0,5.2886,0.045467
2017-06-09,5.75,5.95,5.7,5.9,51598500.0,5.4265,0.026075
2017-06-12,5.9,5.95,5.7,5.75,25798000.0,5.2886,-0.025412
2017-06-13,5.75,5.85,5.7,5.8,21133000.0,5.3345,0.008679
