Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,14.3,14.5,14.2,14.2,3000.0,4.8759,
2010-01-04,14.4,14.5,14.4,14.5,8000.0,4.9789,0.021124
2010-01-05,14.7,14.8,14.7,14.7,6000.0,5.0476,0.013798
2010-01-06,14.7,14.7,14.7,14.7,0.0,5.0476,0.0
2010-01-07,14.7,14.7,14.7,14.7,2000.0,5.0476,0.0
2010-01-08,14.7,14.7,14.7,14.7,1000.0,5.0476,0.0
2010-01-11,14.6,14.6,14.6,14.6,3000.0,5.0132,-0.006815
2010-01-12,14.5,14.5,14.5,14.5,8000.0,4.9789,-0.006842
2010-01-13,14.5,14.5,14.3,14.3,2000.0,4.9102,-0.013798
2010-01-14,14.2,14.8,14.2,14.2,0.0,4.8759,-0.006985
2010-01-15,14.5,14.6,14.5,14.6,14000.0,5.0132,0.028159
2010-01-18,14.6,14.6,14.3,14.3,2000.0,4.9102,-0.020546
2010-01-19,14.5,14.5,14.4,14.4,10000.0,4.9446,0.007006
2010-01-20,14.4,14.8,14.4,14.4,0.0,4.9446,0.0
2010-01-21,14.0,15.8,14.0,14.0,0.0,4.8072,-0.027788
2010-01-22,14.5,14.5,14.1,14.2,94000.0,4.8759,0.014291
2010-01-25,14.2,14.2,14.2,14.2,18000.0,4.8759,0.0
2010-01-26,13.9,14.7,13.9,13.9,0.0,4.7729,-0.021124
2010-01-27,14.2,14.7,14.2,14.2,0.0,4.8759,0.02158
2010-01-28,14.1,16.0,14.1,14.1,0.0,4.8415,-0.007055
2010-01-29,14.2,15.0,14.2,14.2,0.0,4.8759,0.007105
2010-02-01,14.3,14.3,14.3,14.3,5000.0,4.9102,0.007035
2010-02-03,14.2,14.5,14.2,14.2,0.0,4.8759,-0.006985
2010-02-05,14.2,15.5,14.2,14.2,0.0,4.8759,0.0
2010-02-08,14.0,14.0,14.0,14.0,2000.0,4.8072,-0.01409
2010-02-09,14.1,14.1,14.0,14.0,4000.0,4.8072,0.0
2010-02-10,14.1,14.1,14.1,14.1,2000.0,4.8415,0.007135
2010-02-11,14.1,14.5,14.1,14.1,0.0,4.8415,0.0
2010-02-12,14.1,14.1,14.0,14.0,3000.0,4.8072,-0.007085
2010-02-15,14.0,14.0,14.0,14.0,10000.0,4.8072,0.0
2010-02-16,14.1,14.5,14.1,14.5,14000.0,4.9789,0.035717
2010-02-17,14.4,14.5,14.4,14.5,4000.0,4.9789,0.0
2010-02-18,14.4,14.7,14.4,14.4,0.0,4.9446,-0.006889
2010-02-19,14.7,14.7,14.7,14.7,5000.0,5.0476,0.020831
2010-02-22,14.7,14.7,14.7,14.7,1000.0,5.0476,0.0
2010-02-23,14.8,14.8,14.8,14.8,5000.0,5.0819,0.006795
2010-02-24,14.7,14.8,14.7,14.8,4000.0,5.0819,0.0
2010-02-25,15.0,15.0,14.7,14.7,4000.0,5.0476,-0.006749
2010-02-26,15.0,15.0,15.0,15.0,14000.0,5.1506,0.020406
2010-03-02,15.0,15.0,15.0,15.0,2000.0,5.1506,0.0
2010-03-03,15.3,15.3,15.3,15.3,2000.0,5.2536,0.019998
2010-03-04,15.3,15.3,15.3,15.3,1000.0,5.2536,0.0
2010-03-05,15.1,15.5,15.1,15.5,4000.0,5.3223,0.013077
2010-03-08,15.0,15.0,15.0,15.0,1000.0,5.1506,-0.03226
2010-03-09,15.1,15.4,15.1,15.4,8000.0,5.2879,0.026657
2010-03-10,15.0,15.5,15.0,15.0,0.0,5.1506,-0.025965
2010-03-11,15.0,15.5,15.0,15.0,30.0,5.1506,0.0
2010-03-12,15.4,15.5,15.4,15.5,19000.0,5.3223,0.033336
2010-03-15,15.5,17.0,15.5,15.5,0.0,5.3223,0.0
2010-03-16,15.6,17.0,15.6,15.6,0.0,5.3566,0.006445
2010-03-17,16.0,16.0,16.0,16.0,2000.0,5.494,0.025651
2010-03-18,15.2,16.5,15.2,15.2,0.0,5.2193,-0.05
2010-03-19,16.5,16.5,16.5,16.5,4000.0,5.6656,0.08551
2010-03-22,16.5,16.5,16.5,16.5,5000.0,5.6656,0.0
2010-03-23,16.9,16.9,16.9,16.9,1000.0,5.803,0.024252
2010-03-24,16.9,16.9,16.9,16.9,17000.0,5.803,0.0
2010-03-25,16.5,18.0,16.5,16.5,0.0,5.6656,-0.023677
2010-03-26,16.5,18.0,16.5,18.0,3000.0,6.1807,0.090917
2010-03-29,17.5,17.5,15.9,16.0,12000.0,5.494,-0.111104
2010-03-30,16.0,16.0,16.0,16.0,1000.0,5.494,0.0
2010-03-31,16.7,16.7,16.0,16.0,4000.0,5.494,0.0
2010-04-01,16.0,17.5,16.0,16.5,9000.0,5.6656,0.031234
2010-04-02,17.5,17.5,17.5,17.5,1000.0,6.009,0.060611
2010-04-05,16.5,18.0,16.5,16.5,0.0,5.6656,-0.057148
2010-04-07,17.5,17.5,17.5,17.5,8000.0,6.009,0.060611
