Date,Open,High,Low,Close,Volume,Adj Close,Return
2015-10-13,7.7,8.3,7.0,7.0,766388300.0,6.6668,
2015-10-14,7.2,7.35,6.7,7.0,153621300.0,6.6668,0.0
2015-10-15,7.2,7.65,7.15,7.65,187417000.0,7.2859,0.092863
2015-10-16,7.75,8.3,7.7,8.3,289265900.0,7.9049,0.084959
2015-10-19,8.25,8.35,8.0,8.2,210633900.0,7.8097,-0.012043
2015-10-20,8.15,8.6,8.15,8.45,214390900.0,8.0478,0.030488
2015-10-21,8.5,8.8,8.4,8.75,167563700.0,8.3335,0.0355
2015-10-22,8.8,9.55,8.75,9.5,214810200.0,9.0478,0.085714
2015-10-26,9.8,10.3,9.8,9.9,159280100.0,9.4288,0.04211
2015-10-27,10.1,10.3,9.6,9.65,124077400.0,9.1907,-0.025252
2015-10-28,9.65,10.9,9.5,10.8,216862500.0,10.2859,0.119164
2015-10-29,10.8,11.2,10.2,10.2,229645300.0,9.7145,-0.055552
2015-10-30,10.4,10.4,9.5,9.7,134183100.0,9.2383,-0.04902
2015-11-02,9.7,10.9,9.7,10.8,141387900.0,10.2859,0.113397
2015-11-03,11.0,11.2,10.4,10.7,187360300.0,10.1907,-0.009255
2015-11-04,10.9,11.0,10.7,10.8,93005700.0,10.2859,0.009342
2015-11-05,10.8,11.4,10.5,10.7,137255900.0,10.1907,-0.009255
2015-11-06,10.8,10.9,10.5,10.6,57137300.0,10.0954,-0.009352
2015-11-09,10.7,10.9,10.1,10.1,76748200.0,9.6192,-0.04717
2015-11-10,10.1,10.5,10.0,10.4,53281600.0,9.905,0.029711
2015-11-11,10.4,10.4,9.7,9.8,55374500.0,9.3335,-0.057698
2015-11-12,9.7,9.75,9.2,9.2,47556600.0,8.7621,-0.06122
2015-11-13,9.25,9.7,9.1,9.3,56127500.0,8.8573,0.010865
2015-11-16,9.15,9.35,8.9,9.15,31436500.0,8.7145,-0.016122
2015-11-17,9.3,9.55,9.05,9.5,68286000.0,9.0478,0.038247
2015-11-18,9.45,9.55,9.0,9.0,34400000.0,8.5716,-0.052632
2015-11-19,9.15,9.2,8.9,8.9,32792600.0,8.4764,-0.011106
2015-11-20,9.0,9.0,8.55,8.65,49014800.0,8.2383,-0.02809
2015-11-23,8.75,8.9,8.55,8.6,27226700.0,8.1906,-0.00579
2015-11-24,8.65,8.85,8.6,8.7,53818700.0,8.2859,0.011635
2015-11-25,8.75,8.8,8.05,8.2,34207900.0,7.8097,-0.057471
2015-11-26,8.25,8.25,7.7,7.8,31517500.0,7.4287,-0.048785
2015-11-27,7.8,8.05,7.8,8.0,37253400.0,7.6192,0.025644
2015-11-30,8.0,8.0,7.75,7.75,18051400.0,7.3811,-0.03125
2015-12-01,7.8,7.9,7.55,7.6,15721200.0,7.2382,-0.01936
2015-12-02,7.7,8.0,7.55,7.65,37648600.0,7.2859,0.00659
2015-12-03,7.7,7.75,7.15,7.4,21831000.0,7.0478,-0.03268
2015-12-04,7.3,7.55,7.15,7.3,20795300.0,6.9525,-0.013522
2015-12-08,7.3,7.3,6.55,6.55,16838400.0,6.2382,-0.10274
2015-12-09,6.7,6.8,6.15,6.25,21250900.0,5.9525,-0.045798
2015-12-11,6.35,6.95,6.15,6.8,46872000.0,6.4763,0.087997
2015-12-14,6.7,6.8,6.45,6.8,31521600.0,6.4763,0.0
2015-12-15,6.95,7.25,6.8,7.15,70039900.0,6.8097,0.05148
2015-12-16,7.25,7.4,6.75,6.8,45840900.0,6.4763,-0.04896
2015-12-17,6.9,7.2,6.85,7.15,25236200.0,6.8097,0.05148
2015-12-18,7.05,7.25,6.85,6.85,25896500.0,6.5239,-0.04197
2015-12-21,6.85,7.15,6.8,6.9,24302500.0,6.5716,0.007312
2015-12-22,7.05,7.1,6.25,6.25,26015100.0,5.9525,-0.094208
2015-12-23,6.35,6.6,6.3,6.45,16947000.0,6.143,0.032003
2015-12-24,6.5,6.5,6.3,6.4,6871900.0,6.0954,-0.007749
2015-12-25,6.45,6.8,6.35,6.75,25348100.0,6.4287,0.054681
2015-12-28,6.85,7.05,6.8,6.8,26126900.0,6.4763,0.007404
2015-12-29,6.8,6.9,6.65,6.8,8079200.0,6.4763,0.0
2015-12-30,6.85,6.95,6.8,6.85,8989400.0,6.5239,0.00735
2016-01-04,6.85,6.85,6.4,6.4,11944800.0,6.0954,-0.065682
2016-01-05,6.45,6.6,6.35,6.4,11316200.0,6.0954,0.0
2016-01-06,6.4,6.6,6.4,6.55,10804100.0,6.2382,0.023428
2016-01-07,6.4,6.45,6.15,6.15,10925000.0,5.8573,-0.061059
2016-01-08,6.25,6.35,6.2,6.25,6674200.0,5.9525,0.016253
2016-01-11,6.3,6.7,6.3,6.65,40411400.0,6.3335,0.064007
2016-01-12,6.75,7.05,6.7,7.05,38523300.0,6.7144,0.060141
2016-01-13,7.1,7.2,7.0,7.1,29949100.0,6.762,0.007089
2016-01-14,6.95,7.1,6.85,7.05,14091600.0,6.7144,-0.007039
2016-01-15,7.1,7.75,7.1,7.75,64982600.0,7.3811,0.099294
2016-01-18,7.7,8.6,7.7,8.55,67455900.0,8.143,0.103223
2016-01-19,8.55,8.8,8.05,8.2,45353300.0,7.8097,-0.040931
2016-01-20,8.25,8.5,7.85,8.05,37337400.0,7.6668,-0.018298
2016-01-21,8.2,8.35,7.75,8.0,36128200.0,7.6192,-0.006209
2016-01-22,8.15,8.7,8.0,8.65,63220600.0,8.2383,0.081255
2016-01-25,8.7,9.0,8.15,8.25,73945200.0,7.8573,-0.046247
2016-01-26,8.25,8.6,8.0,8.55,41689900.0,8.143,0.036361
2016-01-27,8.6,8.75,8.4,8.4,35222700.0,8.0002,-0.017537
2016-01-28,8.5,8.7,8.4,8.55,29297500.0,8.143,0.01785
2016-01-29,8.65,8.75,8.5,8.5,21644300.0,8.0954,-0.005846
2016-02-01,8.6,8.85,8.5,8.6,32457100.0,8.1906,0.01176
2016-02-02,8.65,8.75,8.2,8.4,18989900.0,8.0002,-0.023246
2016-02-03,8.35,8.5,8.35,8.45,16289200.0,8.0478,0.00595
2016-02-04,8.5,8.55,8.35,8.35,10972200.0,7.9525,-0.011842
2016-02-05,8.35,8.45,7.8,7.9,23675400.0,7.524,-0.053882
2016-02-08,7.95,7.95,7.45,7.55,17992200.0,7.1906,-0.044312
2016-02-09,7.5,7.6,7.4,7.5,14312500.0,7.143,-0.00662
2016-02-10,7.55,7.95,7.45,7.9,27152200.0,7.524,0.053339
2016-02-11,7.9,8.2,7.55,7.55,34629200.0,7.1906,-0.044312
2016-02-12,7.65,7.85,7.55,7.75,27191900.0,7.3811,0.026493
2016-02-15,7.9,8.0,7.7,7.7,15968600.0,7.3335,-0.006449
2016-02-16,7.8,7.8,7.2,7.3,15028700.0,6.9525,-0.051953
2016-02-17,7.3,7.3,6.95,7.1,14768600.0,6.762,-0.0274
2016-02-18,7.3,7.4,7.05,7.2,21038800.0,6.8573,0.014093
2016-02-19,7.2,7.3,7.05,7.15,11817200.0,6.8097,-0.006942
2016-02-23,7.25,7.55,7.2,7.55,31782800.0,7.1906,0.055935
2016-02-24,7.45,7.55,7.35,7.5,14260600.0,7.143,-0.00662
2016-02-25,7.6,7.65,7.4,7.45,10263500.0,7.0954,-0.006664
2016-02-26,7.45,7.5,7.25,7.3,6291300.0,6.9525,-0.02014
2016-02-29,7.25,7.25,7.0,7.0,4503000.0,6.6668,-0.041093
2016-03-01,7.05,7.55,7.05,7.55,18057500.0,7.1906,0.078568
2016-03-02,7.65,7.75,7.55,7.6,22796200.0,7.2382,0.00662
2016-03-03,7.55,7.6,7.3,7.4,11592900.0,7.0478,-0.026305
2016-03-04,7.45,7.55,7.3,7.3,7950000.0,6.9525,-0.013522
2016-03-07,7.35,7.4,7.25,7.3,3972800.0,6.9525,0.0
2016-03-08,7.3,7.3,7.05,7.1,5927400.0,6.762,-0.0274
2016-03-09,7.1,7.4,7.1,7.35,7754400.0,7.0001,0.035211
2016-03-10,7.35,7.55,7.3,7.45,18596900.0,7.0954,0.013614
2016-03-11,7.45,7.5,7.35,7.35,6500900.0,7.0001,-0.013431
2016-03-14,7.4,7.4,7.2,7.25,3189500.0,7.0001,0.0
2016-03-15,7.2,7.35,7.2,7.25,4153800.0,7.0001,0.0
2016-03-16,7.25,7.3,7.15,7.2,2033900.0,6.9519,-0.006886
2016-03-17,7.2,7.5,7.2,7.4,10168500.0,7.145,0.027777
2016-03-18,7.45,7.85,7.4,7.85,34754800.0,7.5795,0.060812
2016-03-21,7.85,8.2,7.7,8.2,34125100.0,7.9174,0.044581
2016-03-22,8.15,8.4,8.0,8.1,18412100.0,7.8208,-0.012201
2016-03-23,8.1,8.45,8.1,8.4,16026600.0,8.1105,0.037042
2016-03-24,8.3,8.35,8.05,8.15,11341200.0,7.8691,-0.029764
2016-03-25,8.25,8.45,8.2,8.35,14246200.0,8.0622,0.024539
2016-03-28,8.35,8.4,8.05,8.05,6258100.0,7.7726,-0.035921
2016-03-29,8.1,8.1,7.85,8.05,9822400.0,7.7726,0.0
2016-03-30,8.1,9.2,8.1,9.2,44450500.0,8.8829,0.142848
2016-03-31,9.1,9.45,8.85,9.3,47693900.0,8.9795,0.010875
2016-04-01,9.3,9.4,9.05,9.15,16372800.0,8.8347,-0.016126
2016-04-04,9.2,10.1,9.15,9.9,42774300.0,9.5588,0.081961
2016-04-05,9.8,10.1,9.65,9.65,24707800.0,9.3174,-0.025254
2016-04-07,9.7,9.9,9.25,9.25,18990100.0,8.9312,-0.041449
2016-04-08,9.25,9.65,9.1,9.55,20646700.0,9.2209,0.032437
2016-04-11,9.65,9.85,9.4,9.4,16729900.0,9.076,-0.015714
2016-04-12,9.4,9.55,9.4,9.4,11073000.0,9.076,0.0
2016-04-18,9.45,9.85,9.45,9.7,17747600.0,9.3657,0.031919
2016-04-19,9.8,10.3,9.8,10.2,26506000.0,9.8485,0.05155
2016-04-20,10.4,10.6,9.95,10.0,26839700.0,9.6554,-0.019607
2016-04-21,10.2,10.3,9.9,9.9,20731400.0,9.5588,-0.010005
2016-04-22,9.95,10.2,9.9,10.1,13328300.0,9.7519,0.020201
2016-04-25,10.1,10.1,9.85,9.9,5449200.0,9.5588,-0.019801
2016-04-26,10.0,10.6,10.0,10.5,27241800.0,10.1381,0.060604
2016-04-27,10.4,10.6,10.0,10.2,18690500.0,9.8485,-0.028566
2016-04-28,10.3,10.3,9.7,9.85,14191800.0,9.5105,-0.03432
2016-04-29,9.9,10.1,9.8,9.9,7485400.0,9.5588,0.005079
2016-05-03,9.95,10.0,9.5,9.5,10411100.0,9.1726,-0.040403
2016-05-04,9.55,9.9,9.35,9.85,14652800.0,9.5105,0.036838
2016-05-09,9.95,10.3,9.9,10.2,16940900.0,9.8485,0.03554
2016-05-10,10.2,10.2,9.85,9.9,8337900.0,9.5588,-0.029416
2016-05-11,9.95,10.0,9.7,9.8,13442700.0,9.4623,-0.010095
2016-05-12,9.55,9.85,9.5,9.85,14204500.0,9.5105,0.005094
2016-05-13,10.0,10.1,9.9,10.0,11146800.0,9.6554,0.015236
2016-05-16,10.0,10.1,9.8,9.9,5586700.0,9.5588,-0.010005
2016-05-17,9.95,9.95,9.85,9.9,3690000.0,9.5588,0.0
2016-05-18,10.6,10.9,10.2,10.5,40853200.0,10.1381,0.060604
2016-05-19,10.4,10.6,10.1,10.4,18826200.0,10.0416,-0.009519
2016-05-23,10.5,11.5,10.3,11.5,57610900.0,11.1037,0.10577
2016-05-24,11.3,11.6,11.1,11.4,35063800.0,11.0071,-0.0087
2016-05-25,11.6,11.7,11.0,11.0,25261300.0,10.6209,-0.035086
2016-05-26,11.0,11.1,10.4,10.5,14298800.0,10.1381,-0.045458
2016-05-27,10.5,10.8,10.0,10.1,22487100.0,9.7519,-0.038094
2016-05-30,10.1,10.2,9.6,10.2,12985300.0,9.8485,0.009906
2016-05-31,10.1,10.2,9.95,10.2,2909100.0,9.8485,0.0
2016-06-01,10.2,10.5,10.0,10.4,11175000.0,10.0416,0.019607
2016-06-02,10.4,10.7,10.3,10.7,10224200.0,10.3312,0.02884
2016-06-03,10.6,10.9,10.5,10.8,7435400.0,10.4278,0.00935
2016-06-06,10.7,10.9,10.6,10.6,2504100.0,10.2347,-0.018518
2016-06-07,10.6,10.7,10.1,10.3,3329400.0,9.945,-0.028306
2016-06-08,10.2,10.7,10.2,10.7,2564000.0,10.3312,0.038834
2016-06-09,10.7,10.7,10.1,10.2,4497100.0,9.8485,-0.046723
2016-06-10,10.1,10.3,9.9,9.9,3441700.0,9.5588,-0.029416
2016-06-13,9.8,10.1,9.7,9.9,2450100.0,9.5588,0.0
2016-06-14,9.85,10.0,9.85,9.85,752700.0,9.5105,-0.005053
2016-06-15,9.85,10.0,9.8,9.95,2616100.0,9.6071,0.010157
2016-06-16,9.85,10.1,9.85,10.0,3624600.0,9.6554,0.005028
2016-06-17,10.0,10.1,9.9,9.95,882700.0,9.6071,-0.005002
2016-06-20,9.95,9.95,9.85,9.9,2108800.0,9.5588,-0.005028
2016-06-21,9.9,9.95,9.85,9.85,1044400.0,9.5105,-0.005053
2016-06-22,9.85,9.9,9.75,9.85,1781200.0,9.5105,0.0
2016-06-23,9.85,9.85,9.55,9.7,3265700.0,9.3657,-0.015225
