Date,Open,High,Low,Close,Volume,Adj Close,Return
2019-01-03,15.6,17.5,15.5,17.5,50700.0,17.5,
2019-01-04,16.0,16.1,15.0,15.9,14200.0,15.9,-0.091429
2019-01-07,15.1,20.3,15.0,15.6,26200.0,15.6,-0.018868
2019-01-08,15.5,16.5,15.5,16.0,13100.0,16.0,0.025641
2019-01-09,15.5,16.0,15.5,16.0,8000.0,16.0,0.0
2019-01-10,15.6,17.0,15.6,17.0,10200.0,17.0,0.0625
2019-01-11,15.7,16.0,15.7,15.7,4700.0,15.7,-0.076471
2019-01-14,15.6,19.8,15.5,16.5,8400.0,16.5,0.050955
2019-01-15,15.9,15.9,15.7,15.7,400.0,15.7,-0.048485
2019-01-16,15.6,15.9,15.5,15.6,2500.0,15.6,-0.006369
2019-01-17,16.1,16.1,16.1,16.1,10000.0,16.1,0.032051
2019-01-18,16.1,16.1,16.1,16.1,0.0,16.1,0.0
2019-01-21,16.3,16.3,16.3,16.3,100.0,16.3,0.012422
2019-01-22,16.3,16.3,16.3,16.3,0.0,16.3,0.0
2019-01-23,16.3,16.3,16.3,16.3,0.0,16.3,0.0
2019-01-24,16.3,16.3,16.3,16.3,0.0,16.3,0.0
2019-01-25,16.3,16.3,16.3,16.3,0.0,16.3,0.0
2019-01-28,16.3,16.3,16.3,16.3,0.0,16.3,0.0
2019-01-29,16.4,16.5,16.4,16.5,10000.0,16.5,0.01227
2019-01-30,16.5,16.5,16.5,16.5,0.0,16.5,0.0
2019-01-31,16.5,16.5,16.5,16.5,0.0,16.5,0.0
2019-02-01,16.5,16.5,16.5,16.5,0.0,16.5,0.0
2019-02-04,16.5,16.5,16.5,16.5,0.0,16.5,0.0
2019-02-05,16.5,16.5,16.5,16.5,0.0,16.5,0.0
2019-02-06,16.5,16.5,16.5,16.5,0.0,16.5,0.0
2019-02-07,20.3,20.3,20.3,20.3,100.0,20.3,0.230303
2019-02-08,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-11,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-12,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-13,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-14,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-15,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-18,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-20,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-21,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-22,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-25,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-26,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-27,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-02-28,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-01,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-04,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-05,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-06,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-07,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-08,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-11,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-12,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-13,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-14,20.3,20.3,20.3,20.3,0.0,20.3,0.0
2019-03-15,19.3,19.3,17.8,17.8,200.0,17.8,-0.123153
2019-03-18,17.8,17.8,17.8,17.8,0.0,17.8,0.0
2019-03-19,17.8,17.8,17.8,17.8,0.0,17.8,0.0
2019-03-20,17.8,17.8,17.8,17.8,0.0,17.8,0.0
2019-03-21,17.8,17.8,17.8,17.8,0.0,17.8,0.0
2019-03-22,17.8,17.8,17.8,17.8,0.0,17.8,0.0
2019-03-25,17.8,17.8,17.8,17.8,0.0,17.8,0.0
2019-03-26,17.8,17.8,17.8,17.8,0.0,17.8,0.0
2019-03-27,16.8,16.8,16.6,16.8,400.0,16.8,-0.05618
2019-03-28,16.8,16.8,16.8,16.8,0.0,16.8,0.0
2019-03-29,15.9,15.9,15.5,15.7,6500.0,15.7,-0.065476
2019-04-01,15.5,15.7,15.5,15.7,200.0,15.7,0.0
2019-04-02,15.7,15.7,15.7,15.7,0.0,15.7,0.0
2019-04-03,15.7,15.7,15.7,15.7,1100.0,15.7,0.0
2019-04-04,15.7,16.0,15.7,16.0,200.0,16.0,0.019108
2019-04-05,16.0,16.0,16.0,16.0,100.0,16.0,0.0
2019-04-09,16.0,16.0,16.0,16.0,0.0,16.0,0.0
2019-04-10,15.9,16.0,15.9,15.9,800.0,15.9,-0.00625
2019-04-11,15.9,15.9,15.9,15.9,0.0,15.9,0.0
2019-04-12,15.9,15.9,15.9,15.9,0.0,15.9,0.0
2019-04-17,15.9,15.9,15.9,15.9,0.0,15.9,0.0
2019-04-18,15.9,15.9,15.9,15.9,0.0,15.9,0.0
2019-04-19,15.9,15.9,15.9,15.9,0.0,15.9,0.0
2019-04-22,15.9,19.0,15.9,19.0,15500.0,19.0,0.194969
2019-04-23,19.1,20.0,19.0,19.9,7000.0,19.9,0.047368
2019-04-24,19.8,19.9,19.5,19.5,19800.0,19.5,-0.020101
2019-04-25,19.5,19.5,19.5,19.5,11600.0,19.5,0.0
2019-04-26,19.4,19.5,19.4,19.5,20000.0,19.5,0.0
2019-04-29,19.3,19.5,19.3,19.5,41300.0,19.5,0.0
2019-04-30,19.4,19.5,19.4,19.5,9300.0,19.5,0.0
2019-05-02,19.5,19.5,19.5,19.5,0.0,19.5,0.0
2019-05-03,19.5,19.5,19.5,19.5,0.0,19.5,0.0
2019-05-07,19.5,19.5,19.5,19.5,0.0,19.5,0.0
2019-05-08,19.5,19.5,19.5,19.5,0.0,19.5,0.0
2019-05-09,19.5,19.5,19.5,19.5,0.0,19.5,0.0
2019-05-10,19.5,19.5,19.5,19.5,0.0,19.5,0.0
2019-05-13,19.2,19.2,19.2,19.2,100.0,19.2,-0.015385
2019-05-14,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-15,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-16,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-17,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-21,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-22,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-23,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-24,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-27,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-28,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-29,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-30,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-05-31,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-04,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-05,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-06,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-07,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-10,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-11,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-12,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-13,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-14,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-17,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-18,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-19,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-20,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-21,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-24,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-25,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-26,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-27,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-06-28,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-07-01,19.2,19.2,19.2,19.2,0.0,19.2,0.0
2019-07-02,19.4,19.5,19.4,19.5,7000.0,19.5,0.015625
2019-07-03,19.5,19.5,19.5,19.5,16700.0,19.5,0.0
2019-07-04,19.5,19.5,19.5,19.5,15300.0,19.5,0.0
2019-07-05,19.5,19.5,19.5,19.5,0.0,19.5,0.0
2019-07-08,19.5,22.0,19.5,19.5,25700.0,19.5,0.0
2019-07-09,16.1,19.5,16.1,19.5,26200.0,19.5,0.0
2019-07-10,16.9,19.5,16.9,19.5,9500.0,19.5,0.0
2019-07-11,19.5,19.6,19.5,19.6,4800.0,19.6,0.005128
2019-07-12,19.5,19.5,19.5,19.5,11600.0,19.5,-0.005102
