Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.064,1.0733,1.064,1.0733,5385007.0,0.0071,
2010-01-04,1.078,1.078,1.064,1.064,150000.0,0.007,-0.014085
2010-01-05,1.0687,1.0687,1.0687,1.0687,2160003.0,0.0071,0.014286
2010-01-06,1.0687,1.0687,1.0593,1.0593,1800002.0,0.007,-0.014085
2010-01-07,1.064,1.064,1.05,1.0593,2352860.0,0.007,0.0
2010-01-08,1.0593,1.0593,1.0547,1.0547,1795717.0,0.007,0.0
2010-01-11,1.064,1.0733,1.064,1.0733,1827860.0,0.0071,0.014286
2010-01-12,1.0687,1.0873,1.0687,1.0733,2569289.0,0.0071,0.0
2010-01-13,1.078,1.0873,1.0687,1.078,1532145.0,0.0071,0.0
2010-01-14,1.0733,1.0733,1.0687,1.0687,1425002.0,0.0071,0.0
2010-01-15,1.0687,1.0733,1.05,1.0687,647144.0,0.0071,0.0
2010-01-18,1.0687,1.0687,1.0593,1.0593,66429.0,0.007,-0.014085
2010-01-19,1.0593,1.0593,1.05,1.05,4137863.0,0.007,0.0
2010-01-20,1.0453,1.0453,1.0267,1.036,1099287.0,0.0069,-0.014286
2010-01-21,1.036,1.036,1.0127,1.0173,621429.0,0.0067,-0.028986
2010-01-22,1.0173,1.0173,1.0033,1.0127,1283573.0,0.0067,0.0
2010-01-25,0.9893,1.0033,0.9893,0.9893,831430.0,0.0066,-0.014925
2010-01-26,0.9987,0.9987,0.9893,0.994,1500002.0,0.0066,0.0
2010-01-27,0.9987,0.9987,0.9847,0.9847,2091431.0,0.0065,-0.015152
2010-01-28,0.994,0.9987,0.98,0.9847,6715723.0,0.0065,0.0
2010-01-29,0.98,0.9893,0.98,0.9893,3540005.0,0.0066,0.015385
2010-02-01,0.9893,1.0173,0.9893,1.0127,3829291.0,0.0067,0.015152
2010-02-02,1.0127,1.05,1.0127,1.0453,4180720.0,0.0069,0.029851
2010-02-03,1.0453,1.078,1.0407,1.0687,5419293.0,0.0071,0.028986
2010-02-04,1.0687,1.078,1.0687,1.078,5395721.0,0.0071,0.0
2010-02-05,1.064,1.064,1.0453,1.0547,2333575.0,0.007,-0.014085
2010-02-08,1.0453,1.0453,1.036,1.0453,2372146.0,0.0069,-0.014286
2010-02-09,1.0453,1.05,1.0407,1.05,1045716.0,0.007,0.014493
2010-02-10,1.05,1.0547,1.05,1.0547,495001.0,0.007,0.0
2010-02-11,1.05,1.0593,1.05,1.0547,267858.0,0.007,0.0
2010-02-12,1.05,1.0547,1.0407,1.0453,1215002.0,0.0069,-0.014286
2010-02-15,1.05,1.05,1.0267,1.0313,182143.0,0.0068,-0.014493
2010-02-16,1.022,1.0313,1.022,1.0267,690001.0,0.0068,0.0
2010-02-17,1.036,1.064,1.036,1.036,1883574.0,0.0069,0.014706
2010-02-18,1.0453,1.0547,1.0453,1.0453,1311430.0,0.0069,0.0
2010-02-19,1.0313,1.0453,1.0313,1.036,120000.0,0.0069,0.0
2010-02-22,1.0407,1.0593,1.0407,1.0407,132857.0,0.0069,0.0
2010-02-23,1.0407,1.0453,1.0407,1.0407,2498575.0,0.0069,0.0
2010-02-24,1.064,1.33,1.064,1.2367,49727209.0,0.0082,0.188406
2010-02-25,1.2133,1.225,1.1433,1.1783,8987155.0,0.0078,-0.04878
2010-02-26,1.2017,1.26,1.2017,1.2367,10740014.0,0.0082,0.051282
2010-03-02,1.2367,1.26,1.2133,1.2483,8457868.0,0.0083,0.012195
2010-03-03,1.25,1.3,1.24,1.28,14697877.0,0.0085,0.024096
2010-03-04,1.3,1.39,1.3,1.37,24863605.0,0.0091,0.070588
2010-03-05,1.39,1.59,1.39,1.51,107074428.0,0.01,0.098901
2010-03-08,1.4817,1.4933,1.3417,1.4117,25435748.0,0.0093,-0.07
2010-03-09,1.3883,1.4817,1.3767,1.4467,21297886.0,0.0096,0.032258
2010-03-10,1.4467,1.4933,1.4233,1.47,10086442.0,0.0097,0.010417
2010-03-11,1.48,1.51,1.46,1.46,8082868.0,0.0097,0.0
2010-03-12,1.47,1.54,1.4583,1.54,14663591.0,0.0102,0.051546
2010-03-15,1.4933,1.54,1.4933,1.5167,3330004.0,0.01,-0.019608
2010-03-16,1.52,1.56,1.51,1.56,10397157.0,0.0103,0.03
2010-03-17,1.55,1.6,1.54,1.58,18432882.0,0.0105,0.019417
2010-03-18,1.61,1.61,1.58,1.61,5740722.0,0.0107,0.019048
2010-03-19,1.61,1.6217,1.5867,1.5983,9045012.0,0.0106,-0.009346
2010-03-22,1.58,1.61,1.58,1.59,11303587.0,0.0105,-0.009434
2010-03-23,1.5867,1.5983,1.5633,1.5983,7255724.0,0.0106,0.009524
2010-03-24,1.5983,1.61,1.5867,1.5983,6075008.0,0.0106,0.0
2010-03-25,1.59,1.6,1.58,1.58,2421432.0,0.0105,-0.009434
2010-03-26,1.58,1.6,1.58,1.59,2063574.0,0.0105,0.0
2010-03-29,1.58,1.59,1.56,1.56,4399292.0,0.0103,-0.019048
2010-03-30,1.5633,1.5867,1.5517,1.5867,1615716.0,0.0105,0.019417
2010-03-31,1.5867,1.5867,1.5633,1.5633,5177150.0,0.0104,-0.009524
2010-04-01,1.5633,1.68,1.5633,1.61,14402162.0,0.0107,0.028846
2010-04-02,1.645,1.645,1.61,1.61,2800718.0,0.0107,0.0
2010-04-05,1.61,1.61,1.5867,1.5983,1690717.0,0.0106,-0.009346
2010-04-07,1.5867,1.61,1.54,1.5633,4440006.0,0.0104,-0.018868
2010-04-08,1.54,1.54,1.4,1.4233,9726442.0,0.0094,-0.096154
2010-04-09,1.4,1.47,1.4,1.47,3773576.0,0.0097,0.031915
2010-04-12,1.4233,1.435,1.4,1.435,4067148.0,0.0095,-0.020619
2010-04-16,1.4117,1.4233,1.3883,1.3883,910716.0,0.0092,-0.031579
2010-04-19,1.3533,1.4,1.3417,1.3533,1294287.0,0.009,-0.021739
