Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,33.0,33.0,33.0,33.0,0.0,25.7437,
2010-01-04,33.0,33.0,33.0,33.0,0.0,25.7437,0.0
2010-01-05,33.0,33.0,33.0,33.0,0.0,25.7437,0.0
2010-01-06,33.0,33.0,33.0,33.0,0.0,25.7437,0.0
2010-01-07,31.5,31.5,31.5,31.5,100.0,24.5735,-0.045456
2010-01-08,31.5,31.5,31.5,31.5,0.0,24.5735,0.0
2010-01-11,31.5,31.5,31.5,31.5,0.0,24.5735,0.0
2010-01-12,32.0,34.0,32.0,32.0,1.0,24.9636,0.015875
2010-01-13,32.0,40.0,32.0,32.0,0.0,24.9636,0.0
2010-01-14,34.0,34.0,34.0,34.0,1000.0,26.5238,0.062499
2010-01-15,34.0,34.0,33.0,33.0,1600.0,25.7437,-0.029411
2010-01-18,32.25,34.0,32.25,32.25,0.0,25.1586,-0.022728
2010-01-19,31.75,41.0,31.75,31.75,0.0,24.7686,-0.015502
2010-01-20,32.0,32.0,32.0,32.0,500.0,24.9636,0.007873
2010-01-21,34.0,35.0,34.0,34.0,0.0,26.5238,0.062499
2010-01-22,31.75,41.0,31.75,31.75,0.0,24.7686,-0.066175
2010-01-25,31.75,41.5,31.75,31.75,0.0,24.7686,0.0
2010-01-26,32.0,41.5,32.0,32.0,0.0,24.9636,0.007873
2010-01-27,31.25,32.0,31.25,31.5,700.0,24.5735,-0.015627
2010-01-28,31.5,31.5,31.5,31.5,200.0,24.5735,0.0
2010-01-29,31.75,31.75,31.75,31.75,100.0,24.7686,0.007939
2010-02-01,32.0,34.0,32.0,32.0,0.0,24.9636,0.007873
2010-02-03,32.0,34.75,32.0,32.0,0.0,24.9636,0.0
2010-02-04,31.5,40.0,31.5,31.5,0.0,24.5735,-0.015627
2010-02-05,31.25,40.0,31.25,31.25,0.0,24.3785,-0.007935
2010-02-08,31.0,40.0,31.0,31.0,0.0,24.1835,-0.007999
2010-02-09,31.0,39.75,31.0,31.0,0.0,24.1835,0.0
2010-02-10,31.0,39.75,31.0,31.0,0.0,24.1835,0.0
2010-02-11,31.25,40.0,31.25,31.25,0.0,24.3785,0.008063
2010-02-12,33.0,33.0,33.0,33.0,1000.0,25.7437,0.056
2010-02-15,31.25,34.0,31.25,31.25,0.0,24.3785,-0.05303
2010-02-16,31.0,36.0,31.0,31.0,0.0,24.1835,-0.007999
2010-02-17,32.0,42.0,32.0,32.0,0.0,24.9636,0.032258
