Date,Open,High,Low,Close,Volume,Adj Close,Return
2014-02-27,0.7976,0.8093,0.649,0.6764,1571259560.0,0.5618,
2014-02-28,0.6607,0.6686,0.5435,0.5474,583936032.0,0.4547,-0.190637
2014-03-03,0.5396,0.5708,0.5317,0.5435,385092321.0,0.4514,-0.007258
2014-03-04,0.5435,0.5474,0.5356,0.5356,111926158.0,0.4449,-0.0144
2014-03-05,0.5435,0.5982,0.5435,0.5552,950244148.0,0.4612,0.036637
2014-03-06,0.563,0.5669,0.5435,0.5513,168712559.0,0.4579,-0.007155
2014-03-07,0.5513,0.5708,0.5513,0.5591,222665548.0,0.4644,0.014195
2014-03-10,0.563,0.563,0.5474,0.5474,62085939.0,0.4547,-0.020887
2014-03-11,0.5513,0.5708,0.5474,0.5591,108566885.0,0.4644,0.021333
2014-03-12,0.5591,0.563,0.5513,0.5513,72869682.0,0.4579,-0.013997
2014-03-13,0.5552,0.5669,0.5513,0.563,166418309.0,0.4676,0.021184
2014-03-14,0.5591,0.563,0.5513,0.5552,79741179.0,0.4612,-0.013687
2014-03-17,0.5552,0.5591,0.5474,0.5552,48630431.0,0.4612,0.0
2014-03-18,0.5591,0.5669,0.5513,0.5513,173426898.0,0.4579,-0.007155
2014-03-19,0.5552,0.5591,0.5239,0.5239,132198941.0,0.4352,-0.049574
2014-03-20,0.5239,0.5239,0.5122,0.5161,51298615.0,0.4287,-0.014936
2014-03-21,0.52,0.5239,0.5122,0.5122,19676328.0,0.4254,-0.007698
2014-03-24,0.5161,0.52,0.5005,0.5044,21261075.0,0.4189,-0.01528
2014-03-25,0.5044,0.52,0.4926,0.5083,84753745.0,0.4222,0.007878
2014-03-26,0.5083,0.5122,0.5044,0.5044,23354290.0,0.4189,-0.007816
2014-03-27,0.5083,0.5122,0.5005,0.5005,26269037.0,0.4157,-0.007639
2014-03-28,0.5044,0.5122,0.5044,0.5044,31398745.0,0.4189,0.007698
2014-03-31,0.5044,0.5474,0.5044,0.5317,439077025.0,0.4417,0.054428
2014-04-01,0.5317,0.5396,0.5239,0.5317,246889965.0,0.4417,0.0
2014-04-02,0.5356,0.5474,0.5356,0.5396,198339846.0,0.4482,0.014716
2014-04-03,0.5435,0.5474,0.5356,0.5435,72855871.0,0.4514,0.00714
2014-04-04,0.5552,0.563,0.5474,0.5474,229682833.0,0.4547,0.007311
2014-04-08,0.5513,0.5552,0.5474,0.5474,114204039.0,0.4547,0.0
2014-04-09,0.5513,0.5552,0.5317,0.5317,97425065.0,0.4417,-0.02859
2014-04-10,0.5317,0.5356,0.5278,0.5356,31844295.0,0.4449,0.007245
2014-04-11,0.5356,0.5356,0.5239,0.5317,21007352.0,0.4417,-0.007193
2014-04-16,0.5396,0.5474,0.5356,0.5435,79127333.0,0.4514,0.021961
2014-04-17,0.5474,0.5513,0.5396,0.5396,71107944.0,0.4482,-0.007089
2014-04-18,0.5396,0.5435,0.5356,0.5396,37452803.0,0.4482,0.0
2014-04-21,0.5396,0.5435,0.5356,0.5356,12353143.0,0.4449,-0.007363
2014-04-22,0.5356,0.5513,0.5356,0.5513,114163116.0,0.4579,0.02922
2014-04-23,0.563,0.5708,0.5552,0.5552,468132924.0,0.4612,0.007207
2014-04-24,0.563,0.5786,0.563,0.5747,326984617.0,0.4774,0.035126
2014-04-25,0.5786,0.5904,0.5669,0.5669,261758854.0,0.4709,-0.013615
2014-04-28,0.5904,0.5904,0.5904,0.5904,41107745.0,0.4904,0.04141
2014-04-29,0.5904,0.6295,0.5904,0.6177,716344704.0,0.5131,0.046289
2014-04-30,0.6334,0.6412,0.6216,0.6216,299095538.0,0.5164,0.006431
2014-05-02,0.6334,0.6334,0.6216,0.6216,97675719.0,0.5164,0.0
2014-05-06,0.6138,0.6177,0.5786,0.5865,199883157.0,0.4871,-0.056739
2014-05-07,0.5826,0.5943,0.5708,0.5904,93881126.0,0.4904,0.006775
2014-05-08,0.5747,0.5786,0.5552,0.5591,70625563.0,0.5591,0.14009
2014-05-09,0.5591,0.5669,0.5513,0.5552,21660586.0,0.5552,-0.006975
2014-05-12,0.5513,0.5513,0.5122,0.5161,184508356.0,0.5161,-0.070425
2014-05-14,0.5161,0.5278,0.4965,0.5005,371176939.0,0.5005,-0.030227
2014-05-15,0.5044,0.5161,0.5005,0.5083,139899641.0,0.5083,0.015584
2014-05-16,0.5044,0.5396,0.5044,0.5356,388943695.0,0.5356,0.053708
2014-05-19,0.5356,0.5708,0.5356,0.5591,304039557.0,0.5591,0.043876
2014-05-20,0.5474,0.5513,0.5278,0.5356,190050876.0,0.5356,-0.042032
2014-05-21,0.5396,0.5591,0.5396,0.5474,140025991.0,0.5474,0.022031
2014-05-22,0.5513,0.5591,0.5396,0.5435,55784297.0,0.5435,-0.007125
2014-05-23,0.5278,0.5474,0.52,0.5474,87935514.0,0.5474,0.007176
