Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,11.0,11.0,11.0,11.0,0.0,6.5698,
2010-01-04,10.8,10.8,10.8,10.8,5000.0,6.4504,-0.018174
2010-01-05,10.8,10.8,10.8,10.8,0.0,6.4504,0.0
2010-01-06,10.8,10.8,10.8,10.8,0.0,6.4504,0.0
2010-01-07,10.8,10.8,10.8,10.8,0.0,6.4504,0.0
2010-01-08,10.8,10.8,10.8,10.8,0.0,6.4504,0.0
2010-01-11,11.0,11.0,11.0,11.0,10000.0,6.5698,0.01851
2010-01-12,9.55,11.9,9.55,9.55,0.0,5.7038,-0.131815
2010-01-13,10.0,11.2,10.0,10.0,0.0,5.9726,0.047126
2010-01-14,9.65,11.3,9.65,9.65,0.0,5.7635,-0.03501
2010-01-15,10.0,11.2,10.0,10.0,0.0,5.9726,0.03628
2010-01-18,9.25,11.9,9.25,9.25,0.0,5.5246,-0.075009
2010-01-19,9.55,12.0,9.55,9.55,0.0,5.7038,0.032437
2010-01-20,10.0,11.3,10.0,10.0,0.0,5.9726,0.047126
2010-01-21,8.25,14.3,8.25,8.25,0.0,4.9274,-0.174999
2010-01-22,10.0,11.5,10.0,10.0,0.0,5.9726,0.21212
2010-01-25,10.0,11.5,10.0,10.0,0.0,5.9726,0.0
2010-01-26,9.5,11.5,9.5,9.5,0.0,5.6739,-0.050012
2010-01-27,10.1,11.4,10.1,10.1,0.0,6.0323,0.063166
2010-01-28,10.0,11.4,10.0,10.0,0.0,5.9726,-0.009897
2010-01-29,10.1,11.0,10.1,11.0,4000.0,6.5698,0.09999
2010-02-01,10.0,11.2,10.0,10.0,0.0,5.9726,-0.090901
2010-02-03,9.6,11.5,9.6,9.6,0.0,5.7337,-0.039999
2010-02-04,10.0,11.2,10.0,10.0,0.0,5.9726,0.041666
2010-02-05,9.3,14.3,9.3,9.3,0.0,5.5545,-0.070003
2010-02-08,10.1,14.3,10.1,10.1,0.0,6.0323,0.08602
2010-02-09,10.0,12.0,10.0,10.0,0.0,5.9726,-0.009897
2010-02-10,10.1,11.0,10.1,10.1,0.0,6.0323,0.009996
2010-02-11,10.0,11.2,10.0,10.0,0.0,5.9726,-0.009897
2010-02-12,9.15,11.2,9.15,9.15,0.0,5.4649,-0.085005
2010-02-15,8.05,14.3,8.05,8.05,0.0,4.8079,-0.120222
2010-02-16,8.05,11.0,8.05,8.05,0.0,4.8079,0.0
2010-02-17,9.6,10.9,9.6,9.6,0.0,5.7337,0.192558
2010-02-18,10.0,11.0,10.0,10.0,0.0,5.9726,0.041666
2010-02-19,9.6,11.5,9.6,9.6,0.0,5.7337,-0.039999
2010-02-22,10.0,11.2,10.0,10.0,0.0,5.9726,0.041666
2010-02-23,8.65,11.2,8.65,8.65,0.0,5.1663,-0.135
2010-02-24,7.9,10.9,7.9,7.9,0.0,4.7183,-0.086716
2010-02-25,9.15,11.0,9.15,9.15,0.0,5.4649,0.158235
2010-02-26,11.0,11.0,11.0,11.0,3000.0,6.5698,0.202181
2010-03-02,10.0,10.0,10.0,10.0,10000.0,5.9726,-0.090901
2010-03-03,10.0,12.0,10.0,10.0,0.0,5.9726,0.0
2010-03-04,10.0,12.5,10.0,10.0,0.0,5.9726,0.0
2010-03-05,9.25,12.0,9.25,9.25,0.0,5.5246,-0.075009
2010-03-08,10.0,12.0,10.0,10.0,0.0,5.9726,0.081092
2010-03-09,10.0,11.5,10.0,10.0,0.0,5.9726,0.0
2010-03-10,10.0,11.5,10.0,10.0,0.0,5.9726,0.0
2010-03-11,9.55,11.3,9.55,9.55,0.0,5.7038,-0.045006
2010-03-12,10.0,10.0,10.0,10.0,2000.0,5.9726,0.047126
2010-03-15,10.1,11.5,10.1,10.1,0.0,6.0323,0.009996
2010-03-16,9.2,11.5,9.2,9.2,0.0,5.4948,-0.089104
2010-03-17,9.5,11.2,9.5,9.5,0.0,5.6739,0.032594
2010-03-18,10.0,11.5,10.0,10.0,0.0,5.9726,0.052645
2010-03-19,9.35,11.5,9.35,9.35,0.0,5.5844,-0.064997
2010-03-22,10.1,11.5,10.1,10.1,0.0,6.0323,0.080206
2010-03-23,10.0,11.2,10.0,10.0,0.0,5.9726,-0.009897
2010-03-24,10.1,11.2,10.1,10.1,0.0,6.0323,0.009996
2010-03-25,10.0,11.5,10.0,10.0,0.0,5.9726,-0.009897
2010-03-26,10.0,10.0,10.0,10.0,3000.0,5.9726,0.0
2010-03-29,10.0,13.0,10.0,10.0,0.0,5.9726,0.0
2010-03-30,10.2,10.2,10.2,10.2,1000.0,6.092,0.019991
2010-03-31,10.2,10.9,10.2,10.2,0.0,6.092,0.0
2010-04-01,10.4,10.7,10.4,10.4,0.0,6.2115,0.019616
2010-04-02,10.3,11.0,10.3,10.3,0.0,6.1517,-0.009627
2010-04-05,10.2,10.9,10.2,10.2,0.0,6.092,-0.009705
2010-04-07,10.2,11.0,10.2,10.2,0.0,6.092,0.0
2010-04-08,10.3,10.3,10.3,10.3,100.0,6.1517,0.0098
2010-04-09,10.2,10.9,10.2,10.2,0.0,6.092,-0.009705
2010-04-12,10.6,10.6,10.6,10.6,1000.0,6.3309,0.039215
2010-04-16,9.6,11.0,9.6,9.6,0.0,5.7337,-0.094331
2010-04-19,10.6,10.6,10.6,10.6,100.0,6.3309,0.104156
2010-04-20,9.7,11.2,9.7,9.7,0.0,5.7934,-0.084901
2010-04-21,8.5,12.0,8.5,8.5,0.0,5.0767,-0.12371
2010-04-22,8.85,11.3,8.85,8.85,0.0,5.2857,0.041168
2010-04-23,9.25,11.2,9.25,9.25,0.0,5.5246,0.045197
2010-04-26,10.6,12.5,10.6,10.6,0.0,6.3309,0.145947
2010-04-27,9.7,10.9,9.7,9.7,0.0,5.7934,-0.084901
2010-04-28,10.0,10.8,10.0,10.0,0.0,5.9726,0.030932
2010-04-29,10.0,10.0,10.0,10.0,0.0,5.9726,0.0
2010-04-30,11.0,11.0,11.0,11.0,1000.0,6.5698,0.09999
2010-05-04,11.0,11.0,10.6,10.6,10000.0,6.3309,-0.036363
2010-05-06,11.0,11.0,11.0,11.0,2000.0,6.9294,0.094536
2010-05-07,10.0,11.0,10.0,10.0,0.0,6.2994,-0.090917
2010-05-10,10.2,11.9,10.2,10.2,0.0,6.4254,0.020002
2010-05-11,10.2,11.0,10.2,10.2,40.0,6.4254,0.0
2010-05-12,11.1,11.1,11.1,11.1,5000.0,6.9924,0.088244
2010-05-13,11.0,11.1,11.0,11.1,7000.0,6.9924,0.0
2010-05-14,10.8,12.5,10.8,10.8,0.0,6.8034,-0.027029
2010-05-17,10.7,11.2,10.7,10.7,0.0,6.7404,-0.00926
2010-05-18,11.0,11.1,11.0,11.1,1100.0,6.9924,0.037387
2010-05-19,11.2,11.2,11.2,11.2,2000.0,7.0554,0.00901
2010-05-24,11.2,11.2,11.2,11.2,3000.0,7.0554,0.0
2010-05-25,11.0,11.2,11.0,11.0,0.0,6.9294,-0.017859
2010-05-26,11.0,11.4,11.0,11.0,0.0,6.9294,0.0
2010-05-27,11.1,11.4,11.1,11.1,0.0,6.9924,0.009092
2010-05-31,11.0,11.4,11.0,11.0,0.0,6.9294,-0.00901
2010-06-01,11.0,11.2,11.0,11.0,0.0,6.9294,0.0
2010-06-02,11.0,11.2,11.0,11.0,0.0,6.9294,0.0
2010-06-03,11.0,11.5,11.0,11.0,0.0,6.9294,0.0
2010-06-04,11.0,11.4,11.0,11.0,0.0,6.9294,0.0
2010-06-07,11.0,11.2,11.0,11.0,0.0,6.9294,0.0
2010-06-08,11.2,11.3,11.2,11.2,0.0,7.0554,0.018183
2010-06-09,11.0,11.3,11.0,11.0,0.0,6.9294,-0.017859
