Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,6.6942,6.6942,6.6529,6.6529,119427.0,4.822,
2010-01-04,6.7355,6.7355,6.6529,6.6942,20691.0,4.8519,0.006201
2010-01-05,6.7355,6.7355,6.6529,6.6942,54208.0,4.8519,0.0
2010-01-06,6.6942,6.6942,6.6529,6.6529,59048.0,4.822,-0.006163
2010-01-07,6.6942,6.6942,6.6529,6.6529,33275.0,4.822,0.0
2010-01-08,6.6942,6.6942,6.6529,6.6529,51788.0,4.822,0.0
2010-01-11,6.6529,6.7355,6.6529,6.7355,92444.0,4.8819,0.012422
2010-01-12,6.7355,6.7355,6.6116,6.6529,199892.0,4.822,-0.01227
2010-01-13,6.6529,6.6529,6.6116,6.6116,106117.0,4.792,-0.006221
2010-01-14,6.6942,6.6942,6.6529,6.6942,124509.0,4.8519,0.0125
2010-01-15,6.6942,6.6942,6.6116,6.6529,175450.0,4.822,-0.006163
2010-01-18,6.6529,6.6529,6.6116,6.6116,160567.0,4.792,-0.006221
2010-01-19,6.6116,6.6529,6.6116,6.6116,177749.0,4.792,0.0
2010-01-20,6.6529,6.6529,6.6116,6.6529,31823.0,4.822,0.00626
2010-01-21,6.6116,6.6529,6.6116,6.6529,123178.0,4.822,0.0
2010-01-22,6.6116,6.6529,6.6116,6.6529,113619.0,4.822,0.0
2010-01-25,6.6116,6.6116,6.5703,6.5703,197956.0,4.7621,-0.012422
2010-01-26,6.6116,6.6529,6.5703,6.6116,168311.0,4.792,0.006279
2010-01-27,6.5703,6.6116,6.5703,6.5703,261481.0,4.7621,-0.00624
2010-01-28,6.5703,6.6116,6.5289,6.5289,131285.0,4.7321,-0.0063
2010-01-29,6.5289,6.5289,6.4463,6.5289,209209.0,4.7321,0.0
2010-02-01,6.5289,6.6116,6.4876,6.6116,55539.0,4.792,0.012658
2010-02-02,6.6116,6.6116,6.5703,6.6116,10164.0,4.792,0.0
2010-02-03,6.6116,6.6116,6.5703,6.5703,133705.0,4.7621,-0.00624
2010-02-04,6.6116,6.6116,6.5703,6.5703,49973.0,4.7621,0.0
2010-02-05,6.5703,6.5703,6.5289,6.5703,79376.0,4.7621,0.0
2010-02-08,6.5703,6.5703,6.5289,6.5289,120395.0,4.7321,-0.0063
2010-02-09,6.5289,6.5703,6.5289,6.5703,52030.0,4.7621,0.00634
2010-02-10,6.5703,6.5703,6.5289,6.5703,225423.0,4.7621,0.0
2010-02-11,6.5703,6.5703,6.5703,6.5703,84700.0,4.7621,0.0
2010-02-12,6.6116,6.6116,6.5289,6.6116,137819.0,4.792,0.006279
2010-02-15,6.6116,6.6116,6.5289,6.5703,133221.0,4.7621,-0.00624
2010-02-16,6.5703,6.6116,6.5289,6.5289,312301.0,4.7321,-0.0063
2010-02-17,6.5289,6.6529,6.5289,6.6116,100793.0,4.792,0.012658
2010-02-18,6.6116,6.6116,6.5703,6.5703,154638.0,4.7621,-0.00624
2010-02-19,6.5289,6.5703,6.5289,6.5703,246840.0,4.7621,0.0
2010-02-22,6.6116,6.6116,6.5289,6.6116,57838.0,4.792,0.006279
2010-02-23,6.6116,6.6529,6.5703,6.6116,153791.0,4.792,0.0
2010-02-24,6.6116,6.6529,6.5703,6.6116,334807.0,4.792,0.0
2010-02-25,6.6529,6.7355,6.6529,6.7355,264990.0,4.8819,0.01876
2010-02-26,6.7355,6.8182,6.7355,6.8182,170852.0,4.9418,0.01227
2010-03-02,6.7769,6.8182,6.7355,6.8182,422532.0,4.9418,0.0
2010-03-03,6.8595,6.8595,6.7769,6.7769,405834.0,4.9118,-0.006071
2010-03-04,6.7769,6.8595,6.7769,6.8595,171457.0,4.9717,0.012195
2010-03-05,6.8182,6.9008,6.8182,6.8595,304799.0,4.9717,0.0
2010-03-08,6.8595,6.9008,6.8182,6.8595,393613.0,4.9717,0.0
2010-03-09,6.8595,6.9008,6.8182,6.9008,278663.0,5.0017,0.006034
2010-03-10,6.9008,6.9422,6.9008,6.9422,82159.0,5.0316,0.005978
2010-03-11,6.9422,6.9835,6.8595,6.9422,178959.0,5.0316,0.0
2010-03-12,6.9422,7.0661,6.9422,7.0661,291610.0,5.1215,0.017867
2010-03-15,7.0248,7.1488,7.0248,7.1074,149919.0,5.1514,0.005838
2010-03-16,7.0661,7.2727,7.0248,7.1901,405713.0,5.2113,0.011628
2010-03-17,7.1901,7.2727,7.1901,7.2727,311212.0,5.2712,0.011494
2010-03-18,7.2727,7.3967,7.2727,7.3141,93775.0,5.3012,0.005691
2010-03-19,7.3141,7.3967,7.2314,7.2727,160567.0,5.2712,-0.005659
2010-03-22,7.3554,7.3554,7.2727,7.3141,171820.0,5.3012,0.005691
2010-03-23,7.2314,7.3141,7.2314,7.3141,84942.0,5.3012,0.0
2010-03-24,7.3141,7.3554,7.2727,7.3141,128018.0,5.3012,0.0
2010-03-25,7.3554,7.3967,7.3141,7.3554,80465.0,5.3311,0.00564
2010-03-26,7.3141,7.3554,7.3141,7.3141,144595.0,5.3012,-0.005609
2010-03-29,7.3554,7.3554,7.3554,7.3554,75504.0,5.3311,0.00564
2010-03-30,7.3554,7.3967,7.3141,7.3554,68607.0,5.3311,0.0
2010-03-31,7.3554,7.438,7.3554,7.438,106601.0,5.391,0.011236
2010-04-01,7.438,7.4793,7.3554,7.438,117612.0,5.391,0.0
2010-04-02,7.4793,7.6033,7.4793,7.6033,139634.0,5.5108,0.022222
2010-04-05,7.438,7.562,7.438,7.562,193116.0,5.4809,-0.005426
2010-04-07,7.562,7.6033,7.5207,7.562,178596.0,5.4809,0.0
2010-04-08,7.6033,7.6033,7.3967,7.438,400873.0,5.391,-0.016402
2010-04-09,7.3967,7.4793,7.3967,7.4793,166617.0,5.421,0.005565
2010-04-12,7.3967,7.3967,7.2314,7.3967,359491.0,5.3611,-0.01105
2010-04-16,7.3554,7.3967,7.2727,7.3554,276848.0,5.3311,-0.005596
2010-04-19,7.3554,7.3554,7.1074,7.2727,833085.0,5.2712,-0.011236
2010-04-20,7.3554,7.4793,7.2727,7.4793,306251.0,5.421,0.028419
2010-04-21,7.438,7.4793,7.3554,7.438,73810.0,5.391,-0.005534
2010-04-22,7.438,7.5207,7.438,7.438,107690.0,5.391,0.0
2010-04-23,7.438,7.438,7.2727,7.438,262812.0,5.391,0.0
2010-04-26,7.438,7.4793,7.438,7.4793,45859.0,5.421,0.005565
2010-04-27,7.438,7.4793,7.3967,7.3967,399663.0,5.3611,-0.01105
2010-04-28,7.4793,7.4793,7.3554,7.438,285560.0,5.391,0.005577
2010-04-29,7.438,7.438,7.3554,7.438,251075.0,5.391,0.0
2010-04-30,7.438,7.4793,7.438,7.4793,139997.0,5.421,0.005565
2010-05-04,7.5207,7.5207,7.438,7.4793,1305106.0,5.421,0.0
2010-05-06,7.562,7.6033,7.4793,7.4793,715715.0,5.421,0.0
2010-05-07,7.4793,7.562,7.438,7.562,289674.0,5.4809,0.01105
