Date,Open,High,Low,Close,Volume,Adj Close,Return
2018-11-29,5.0,5.25,4.36,4.36,183465200.0,4.36,
2018-11-30,4.66,4.74,4.28,4.52,131020900.0,4.52,0.036697
2018-12-03,4.5,4.58,4.42,4.42,27374800.0,4.42,-0.022124
2018-12-04,4.42,4.52,4.4,4.44,17508600.0,4.44,0.004525
2018-12-06,4.42,4.48,4.38,4.44,9257000.0,4.44,0.0
2018-12-07,4.52,4.96,4.5,4.9,125443700.0,4.9,0.103604
2018-12-11,4.84,4.94,4.8,4.94,14071700.0,4.94,0.008163
2018-12-12,4.94,5.0,4.88,4.96,9090000.0,4.96,0.004049
2018-12-13,4.98,5.0,4.7,4.8,10311400.0,4.8,-0.032258
2018-12-14,4.74,4.78,4.48,4.62,9367600.0,4.62,-0.0375
2018-12-17,4.62,4.64,4.46,4.48,2853700.0,4.48,-0.030303
2018-12-18,4.52,4.52,4.36,4.36,3063500.0,4.36,-0.026786
2018-12-19,4.38,4.5,4.38,4.46,2837700.0,4.46,0.022936
2018-12-20,4.42,4.42,4.02,4.16,8998800.0,4.16,-0.067265
2018-12-21,4.2,4.34,4.2,4.3,4124700.0,4.3,0.033654
2018-12-24,4.3,4.42,4.24,4.32,4453000.0,4.32,0.004651
2018-12-25,4.16,4.26,4.12,4.22,5345000.0,4.22,-0.023148
2018-12-26,4.22,4.24,4.16,4.22,1008900.0,4.22,0.0
2018-12-27,4.28,4.4,4.2,4.2,4393800.0,4.2,-0.004739
2018-12-28,4.22,4.32,4.22,4.28,1587000.0,4.28,0.019048
2019-01-02,4.28,4.28,4.2,4.26,1040200.0,4.26,-0.004673
2019-01-03,4.3,4.36,4.26,4.3,2552500.0,4.3,0.00939
2019-01-04,4.3,4.36,4.26,4.34,849600.0,4.34,0.009302
2019-01-07,4.36,4.38,4.32,4.38,1157500.0,4.38,0.009217
2019-01-08,4.38,4.4,4.3,4.38,1044600.0,4.38,0.0
2019-01-09,4.38,4.46,4.38,4.46,2495600.0,4.46,0.018265
2019-01-10,4.48,4.5,4.42,4.42,1140500.0,4.42,-0.008969
2019-01-11,4.46,4.72,4.44,4.7,4578700.0,4.7,0.063348
2019-01-14,4.7,4.86,4.66,4.78,4089500.0,4.78,0.017021
2019-01-15,4.78,4.8,4.72,4.78,967300.0,4.78,0.0
2019-01-16,4.76,4.84,4.74,4.78,1715700.0,4.78,0.0
2019-01-17,4.78,4.82,4.7,4.76,1532000.0,4.76,-0.004184
2019-01-18,4.78,4.84,4.76,4.82,4642500.0,4.82,0.012605
2019-01-21,4.94,4.94,4.8,4.8,8328400.0,4.8,-0.004149
2019-01-22,4.8,4.84,4.78,4.8,1778400.0,4.8,0.0
2019-01-23,4.8,5.25,4.8,5.2,30004400.0,5.2,0.083333
2019-01-24,5.25,5.3,5.05,5.1,20080600.0,5.1,-0.019231
2019-01-25,5.15,5.35,5.15,5.3,22290900.0,5.3,0.039216
2019-01-28,5.3,5.3,5.15,5.2,9053500.0,5.2,-0.018868
2019-01-29,5.2,5.2,4.88,4.88,9633900.0,4.88,-0.061538
2019-01-30,4.88,5.1,4.84,5.05,10648800.0,5.05,0.034836
2019-01-31,5.1,5.2,5.1,5.15,3604000.0,5.15,0.019802
2019-02-01,5.15,5.2,5.05,5.05,2014900.0,5.05,-0.019417
2019-02-04,5.05,5.15,4.92,4.98,5742200.0,4.98,-0.013861
2019-02-05,5.0,5.0,4.92,4.98,2096100.0,4.98,0.0
2019-02-06,4.98,5.15,4.98,5.0,2822900.0,5.0,0.004016
2019-02-07,5.0,5.35,5.0,5.2,26018600.0,5.2,0.04
2019-02-08,5.2,5.4,5.15,5.35,24284000.0,5.35,0.028846
2019-02-11,5.45,5.55,5.35,5.4,29954300.0,5.4,0.009346
2019-02-12,5.35,5.45,5.25,5.35,8763900.0,5.35,-0.009259
2019-02-13,5.4,5.45,5.3,5.35,5799700.0,5.35,0.0
2019-02-14,5.35,5.55,5.35,5.45,11018000.0,5.45,0.018692
2019-02-15,5.5,5.7,5.5,5.6,25766300.0,5.6,0.027523
2019-02-18,5.65,5.65,5.5,5.5,5717400.0,5.5,-0.017857
2019-02-20,5.55,5.6,5.45,5.45,5503600.0,5.45,-0.009091
2019-02-21,5.45,5.7,5.45,5.6,8168500.0,5.6,0.027523
2019-02-22,5.65,5.7,5.55,5.6,4442100.0,5.6,0.0
2019-02-25,5.65,6.35,5.65,6.15,39941000.0,6.15,0.098214
2019-02-26,6.15,6.35,6.1,6.25,14650300.0,6.25,0.01626
2019-02-27,6.25,6.9,6.25,6.75,31393000.0,6.75,0.08
2019-02-28,6.65,7.0,6.6,6.85,15712000.0,6.85,0.014815
2019-03-01,6.9,6.9,6.65,6.65,9968300.0,6.65,-0.029197
2019-03-04,6.55,6.75,6.4,6.75,4463500.0,6.75,0.015038
2019-03-05,6.75,7.2,6.7,7.1,12042000.0,7.1,0.051852
2019-03-06,7.1,7.15,6.8,6.8,5679900.0,6.8,-0.042254
2019-03-07,6.8,6.9,6.5,6.9,4785200.0,6.9,0.014706
2019-03-08,6.85,6.95,6.75,6.8,2218900.0,6.8,-0.014493
2019-03-11,6.8,6.9,6.75,6.85,1947600.0,6.85,0.007353
2019-03-12,6.85,6.95,6.75,6.85,1952200.0,6.85,0.0
2019-03-13,6.85,6.9,6.55,6.8,2898100.0,6.8,-0.007299
2019-03-14,6.8,6.8,6.75,6.75,1479600.0,6.75,-0.007353
2019-03-15,6.7,6.75,6.6,6.7,1894600.0,6.7,-0.007407
2019-03-18,6.65,6.7,6.6,6.65,2077600.0,6.65,-0.007463
2019-03-19,6.65,7.0,6.6,7.0,3947700.0,7.0,0.052632
2019-03-20,7.0,7.1,6.85,6.95,2889100.0,6.95,-0.007143
2019-03-21,7.0,7.25,6.95,7.25,8331900.0,7.25,0.043165
2019-03-22,7.25,7.35,7.2,7.3,5368000.0,7.3,0.006897
2019-03-25,7.3,7.3,7.15,7.3,2690900.0,7.3,0.0
2019-03-26,7.25,7.35,7.2,7.3,3029200.0,7.3,0.0
2019-03-27,7.3,7.3,7.2,7.2,987800.0,7.2,-0.013699
2019-03-28,7.25,7.25,7.0,7.15,2578400.0,7.15,-0.006944
2019-03-29,7.2,7.2,7.1,7.2,797800.0,7.2,0.006993
2019-04-01,7.2,7.25,7.1,7.2,736900.0,7.2,0.0
2019-04-02,7.2,7.25,7.1,7.2,1562900.0,7.2,0.0
2019-04-03,7.2,7.2,7.0,7.15,1648200.0,7.15,-0.006944
2019-04-04,7.15,7.15,7.05,7.05,1509300.0,7.05,-0.013986
2019-04-05,7.0,7.15,7.0,7.15,719500.0,7.15,0.014184
2019-04-09,7.1,7.15,7.1,7.1,508100.0,7.1,-0.006993
2019-04-10,7.05,7.15,6.95,7.0,2630300.0,7.0,-0.014085
2019-04-11,7.0,7.2,6.95,7.2,2428000.0,7.2,0.028571
2019-04-12,7.15,7.25,7.15,7.2,2679900.0,7.2,0.0
2019-04-17,7.25,7.65,7.25,7.6,22624500.0,7.6,0.055556
2019-04-18,7.65,7.8,7.55,7.55,12388600.0,7.55,-0.006579
2019-04-19,7.55,7.65,7.35,7.4,10659500.0,7.4,-0.019868
2019-04-22,7.5,7.65,7.45,7.6,5742800.0,7.6,0.027027
2019-04-23,7.7,7.8,7.6,7.6,10426400.0,7.6,0.0
2019-04-24,7.65,7.75,7.55,7.6,4494100.0,7.6,0.0
2019-04-25,7.6,7.7,7.45,7.5,4834600.0,7.5,-0.013158
2019-04-26,7.4,7.55,7.4,7.45,1777700.0,7.45,-0.006667
2019-04-29,7.45,7.5,7.35,7.45,1972400.0,7.45,0.0
2019-04-30,7.5,7.65,7.45,7.55,2926600.0,7.55,0.013423
2019-05-02,7.6,7.7,7.55,7.55,2184200.0,7.55,0.0
2019-05-03,7.6,7.6,7.5,7.5,1579900.0,7.5,-0.006623
2019-05-07,7.5,7.7,7.45,7.6,4806700.0,7.6,0.013333
2019-05-08,7.6,7.65,7.5,7.6,2889900.0,7.6,0.0
2019-05-09,7.55,7.6,7.45,7.45,3194300.0,7.45,-0.019737
2019-05-10,7.5,7.55,7.4,7.5,2326500.0,7.5,0.006711
2019-05-13,7.55,7.6,7.4,7.45,2217400.0,7.45,-0.006667
2019-05-14,7.45,7.5,6.05,6.5,14797000.0,6.5,-0.127517
2019-05-15,6.6,6.8,6.4,6.55,15158800.0,6.55,0.007692
2019-05-16,6.65,6.65,6.15,6.5,13417500.0,6.5,-0.007634
2019-05-17,6.5,6.6,6.4,6.5,5363200.0,6.5,0.0
2019-05-21,6.45,7.0,6.45,6.9,14109400.0,6.9,0.061538
2019-05-22,7.0,7.35,6.95,7.3,8085200.0,7.3,0.057971
2019-05-23,7.25,7.3,7.1,7.1,2574500.0,7.1,-0.027397
2019-05-24,7.1,7.3,7.0,7.3,4052600.0,7.3,0.028169
2019-05-27,7.4,7.4,7.2,7.3,1827100.0,7.3,0.0
2019-05-28,7.3,7.3,7.1,7.25,2056300.0,7.25,-0.006849
2019-05-29,7.15,7.2,7.1,7.1,2408800.0,7.1,-0.02069
2019-05-30,7.15,7.2,7.1,7.15,876400.0,7.15,0.007042
2019-05-31,7.15,7.2,7.1,7.15,832900.0,7.15,0.0
2019-06-04,7.1,7.2,7.05,7.1,2281300.0,7.1,-0.006993
2019-06-05,7.2,7.2,7.15,7.15,1085300.0,7.15,0.007042
2019-06-06,7.2,7.5,7.2,7.45,9709700.0,7.45,0.041958
2019-06-07,7.5,7.55,7.35,7.35,3701700.0,7.35,-0.013423
2019-06-10,7.45,7.6,7.45,7.5,3166500.0,7.5,0.020408
2019-06-11,7.5,7.6,7.5,7.55,2228200.0,7.55,0.006667
2019-06-12,7.55,7.55,7.45,7.5,1635400.0,7.5,-0.006623
2019-06-13,7.5,7.5,7.35,7.4,1236300.0,7.4,-0.013333
2019-06-14,7.45,7.45,7.3,7.3,1472400.0,7.3,-0.013514
2019-06-17,7.25,7.5,7.25,7.5,3012700.0,7.5,0.027397
2019-06-18,7.45,7.5,7.4,7.45,1321600.0,7.45,-0.006667
2019-06-19,7.45,7.5,7.45,7.5,792000.0,7.5,0.006711
2019-06-20,7.5,7.5,7.4,7.5,1624300.0,7.5,0.0
2019-06-21,7.5,7.5,7.35,7.35,2612600.0,7.35,-0.02
2019-06-24,7.4,7.4,7.15,7.3,3309700.0,7.3,-0.006803
2019-06-25,7.3,7.4,7.25,7.3,1217700.0,7.3,0.0
2019-06-26,7.35,7.45,7.3,7.4,3244900.0,7.4,0.013699
2019-06-27,7.45,7.5,7.35,7.4,1121000.0,7.4,0.0
2019-06-28,7.4,7.45,7.4,7.4,1070600.0,7.4,0.0
2019-07-01,7.35,7.55,7.35,7.55,3177300.0,7.55,0.02027
2019-07-02,7.6,8.0,7.6,7.95,22588700.0,7.95,0.05298
2019-07-03,8.0,8.15,8.0,8.0,11051900.0,8.0,0.006289
2019-07-04,8.1,8.1,7.5,7.7,9340600.0,7.7,-0.0375
2019-07-05,7.75,8.0,7.7,8.0,5774100.0,8.0,0.038961
2019-07-08,7.95,8.3,7.95,8.25,14636800.0,8.25,0.03125
