Date,Open,High,Low,Close,Volume,Adj Close,Return
2019-06-04,4.32,4.32,4.1,4.1,52100.0,4.1,
2019-06-05,4.1,4.36,4.08,4.32,51700.0,4.32,0.053659
2019-06-06,4.32,4.32,4.1,4.12,13600.0,4.12,-0.046296
2019-06-07,4.18,4.26,4.18,4.26,2800.0,4.26,0.033981
2019-06-10,4.16,4.16,4.16,4.16,500.0,4.16,-0.023474
2019-06-11,4.14,4.14,4.14,4.14,32700.0,4.14,-0.004808
2019-06-12,4.14,4.26,4.1,4.1,164100.0,4.1,-0.009662
2019-06-13,4.2,4.36,4.1,4.1,127700.0,4.1,0.0
2019-06-14,4.16,4.4,4.1,4.28,90700.0,4.28,0.043902
2019-06-17,4.14,4.3,4.08,4.14,48500.0,4.14,-0.03271
2019-06-18,4.1,4.24,4.1,4.12,201900.0,4.12,-0.004831
2019-06-19,4.12,4.16,4.06,4.16,28400.0,4.16,0.009709
2019-06-20,4.06,4.22,4.04,4.08,66800.0,4.08,-0.019231
2019-06-21,4.08,4.14,4.04,4.14,73400.0,4.14,0.014706
2019-06-24,4.1,4.1,4.1,4.1,100.0,4.1,-0.009662
2019-06-25,4.1,4.16,4.1,4.16,4800.0,4.16,0.014634
2019-06-26,4.2,4.2,4.1,4.1,1300.0,4.1,-0.014423
2019-06-27,4.14,4.2,4.1,4.12,182700.0,4.12,0.004878
2019-06-28,4.12,4.12,4.1,4.1,9800.0,4.1,-0.004854
2019-07-01,4.04,4.28,4.04,4.22,80400.0,4.22,0.029268
2019-07-02,4.14,4.3,4.14,4.26,63000.0,4.26,0.009479
2019-07-03,4.26,4.36,4.26,4.36,31300.0,4.36,0.023474
2019-07-04,4.22,4.22,4.18,4.18,42800.0,4.18,-0.041284
2019-07-05,4.28,4.28,4.14,4.26,1600.0,4.26,0.019139
2019-07-08,4.1,4.2,4.1,4.18,2700.0,4.18,-0.018779
2019-07-09,4.1,4.18,4.1,4.18,52300.0,4.18,0.0
2019-07-10,4.12,4.12,4.06,4.06,216100.0,4.06,-0.028708
2019-07-11,4.1,4.34,4.1,4.22,13600.0,4.22,0.039409
2019-07-12,4.22,4.26,4.2,4.2,15600.0,4.2,-0.004739
2019-07-15,4.24,4.24,4.2,4.2,13200.0,4.2,0.0
2019-07-17,4.18,4.18,4.18,4.18,3000.0,4.18,-0.004762
2019-07-18,4.12,4.18,4.12,4.16,80900.0,4.16,-0.004785
2019-07-19,4.24,4.24,4.1,4.1,4100.0,4.1,-0.014423
2019-07-22,4.14,4.18,4.12,4.12,13200.0,4.12,0.004878
2019-07-23,4.08,4.12,4.08,4.12,3500.0,4.12,0.0
2019-07-24,4.12,4.2,4.12,4.2,2100.0,4.2,0.019417
2019-07-25,4.18,4.18,4.08,4.12,13700.0,4.12,-0.019048
2019-07-26,4.14,4.14,4.14,4.14,500.0,4.14,0.004854
2019-07-30,4.16,4.16,4.16,4.16,500.0,4.16,0.004831
2019-07-31,4.1,4.12,4.1,4.12,7000.0,4.12,-0.009615
2019-08-01,4.08,4.08,4.04,4.08,35500.0,4.08,-0.009709
2019-08-02,4.06,4.08,4.06,4.08,7800.0,4.08,0.0
2019-08-05,4.08,4.08,4.08,4.08,0.0,4.08,0.0
2019-08-06,4.06,4.06,4.06,4.06,500.0,4.06,-0.004902
2019-08-07,4.1,4.1,4.1,4.1,100.0,4.1,0.009852
2019-08-08,4.06,4.06,4.02,4.02,3000.0,4.02,-0.019512
2019-08-09,4.02,4.06,4.02,4.02,20700.0,4.02,0.0
2019-08-13,4.02,4.02,3.98,3.98,20900.0,3.98,-0.00995
2019-08-14,3.98,3.98,3.98,3.98,0.0,3.98,0.0
2019-08-15,4.08,4.08,3.74,3.82,12600.0,3.82,-0.040201
2019-08-16,3.84,3.86,3.82,3.82,1300.0,3.82,0.0
2019-08-19,3.82,3.82,3.72,3.8,81400.0,3.8,-0.005236
2019-08-20,3.98,4.0,3.74,3.78,20400.0,3.78,-0.005263
2019-08-21,3.76,3.94,3.74,3.78,11100.0,3.78,0.0
2019-08-22,3.74,3.78,3.7,3.7,7300.0,3.7,-0.021164
2019-08-23,3.72,4.0,3.7,4.0,37100.0,4.0,0.081081
2019-08-26,3.92,3.92,3.74,3.74,7700.0,3.74,-0.065
2019-08-27,3.72,3.72,3.72,3.72,2900.0,3.72,-0.005348
2019-08-28,3.72,3.96,3.7,3.96,27000.0,3.96,0.064516
2019-08-29,3.8,3.86,3.74,3.76,47800.0,3.76,-0.050505
2019-08-30,3.72,3.74,3.72,3.74,40000.0,3.74,-0.005319
2019-09-02,3.76,3.82,3.74,3.74,16200.0,3.74,0.0
