Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,66.0,66.0,65.0,65.5,10100.0,49.2183,
2010-01-04,65.5,65.5,58.75,60.0,11400.0,45.0855,-0.083969
2010-01-05,61.75,62.0,60.5,61.0,6200.0,45.8369,0.016666
2010-01-06,61.0,61.25,60.0,61.0,3100.0,45.8369,0.0
2010-01-07,59.5,60.75,59.5,60.25,1600.0,45.2734,-0.012294
2010-01-08,60.0,61.0,60.0,61.0,600.0,45.8369,0.012447
2010-01-11,61.0,61.25,61.0,61.25,2600.0,46.0248,0.004099
2010-01-12,61.25,61.25,60.0,61.0,800.0,45.8369,-0.004083
2010-01-13,61.0,61.5,61.0,61.5,2700.0,46.2126,0.008196
2010-01-14,61.0,61.0,61.0,61.0,200.0,45.8369,-0.00813
2010-01-15,61.0,61.75,60.0,61.75,4500.0,46.4005,0.012296
2010-01-18,61.0,61.0,58.5,59.5,2900.0,44.7098,-0.036437
2010-01-19,60.75,60.75,59.75,60.5,500.0,45.4612,0.016806
2010-01-20,59.75,60.75,59.75,60.75,500.0,45.6491,0.004133
2010-01-21,58.75,61.5,58.75,58.75,0.0,44.1462,-0.032923
2010-01-22,61.0,61.0,61.0,61.0,200.0,45.8369,0.038298
2010-01-25,60.0,60.0,60.0,60.0,100.0,45.0855,-0.016393
2010-01-26,59.0,65.0,59.0,65.0,600.0,48.8426,0.083333
2010-01-27,60.0,60.0,60.0,60.0,400.0,45.0855,-0.076923
2010-01-28,64.0,64.0,60.25,61.0,800.0,45.8369,0.016666
2010-01-29,60.25,60.75,60.25,60.75,400.0,45.6491,-0.004097
2010-02-01,61.0,61.0,61.0,61.0,100.0,45.8369,0.004114
2010-02-02,60.0,62.0,60.0,62.0,700.0,46.5884,0.016395
2010-02-03,60.25,60.25,60.0,60.0,200.0,45.0855,-0.032259
2010-02-04,60.25,60.25,60.0,60.0,700.0,45.0855,0.0
2010-02-05,60.5,60.5,60.5,60.5,100.0,45.4612,0.008333
2010-02-08,60.0,60.0,60.0,60.0,5800.0,45.0855,-0.008264
2010-02-09,58.5,61.25,58.5,58.5,0.0,43.9584,-0.024999
2010-02-10,60.5,60.5,60.5,60.5,400.0,45.4612,0.034187
2010-02-11,60.75,61.5,60.75,61.0,800.0,45.8369,0.008264
2010-02-12,61.0,61.0,61.0,61.0,100.0,45.8369,0.0
2010-02-15,61.0,61.0,61.0,61.0,100.0,45.8369,0.0
2010-02-16,61.0,61.0,60.25,60.25,200.0,45.2734,-0.012294
2010-02-17,61.0,62.0,61.0,61.0,300.0,45.8369,0.012447
2010-02-18,61.0,62.0,60.0,60.0,1400.0,45.0855,-0.016393
2010-02-19,60.0,61.0,60.0,61.0,6600.0,45.8369,0.016666
2010-02-22,61.0,61.5,61.0,61.0,2600.0,45.8369,0.0
2010-02-23,61.0,61.0,61.0,61.0,2800.0,45.8369,0.0
2010-02-24,63.0,63.0,62.0,62.5,3600.0,46.9641,0.024592
2010-02-25,62.5,63.0,62.25,62.5,4300.0,46.9641,0.0
2010-02-26,63.0,63.0,62.5,62.5,3500.0,46.9641,0.0
2010-03-02,63.0,63.0,63.0,63.0,7100.0,47.3398,0.008
2010-03-03,64.0,64.0,63.0,63.0,500.0,47.3398,0.0
2010-03-04,63.0,63.0,63.0,63.0,700.0,47.3398,0.0
2010-03-05,63.0,63.0,62.0,62.0,900.0,46.5884,-0.015872
2010-03-08,62.0,62.0,62.0,62.0,600.0,46.5884,0.0
2010-03-09,62.5,62.5,61.5,61.5,1900.0,46.2126,-0.008066
2010-03-10,61.5,62.5,61.5,61.5,700.0,46.2126,0.0
2010-03-11,62.5,63.0,62.5,63.0,2400.0,47.3398,0.024392
2010-03-12,63.0,64.25,63.0,64.25,1300.0,48.2791,0.019842
2010-03-15,64.0,64.25,64.0,64.25,2200.0,48.2791,0.0
2010-03-16,63.5,64.0,63.0,63.0,17500.0,47.3398,-0.019456
2010-03-17,62.75,62.75,62.5,62.5,7200.0,46.9641,-0.007936
2010-03-18,62.5,63.0,62.5,63.0,2900.0,47.3398,0.008
2010-03-19,63.0,65.0,63.0,65.0,5400.0,48.8426,0.031745
2010-03-22,66.0,66.0,65.0,65.5,1900.0,49.2183,0.007692
2010-03-23,65.5,65.5,64.5,65.0,6000.0,48.8426,-0.007633
2010-03-24,65.5,68.0,65.5,67.75,8100.0,50.9091,0.042309
2010-03-25,68.0,70.0,67.75,70.0,8200.0,52.5998,0.03321
2010-03-26,68.0,68.0,65.5,65.5,2200.0,50.7107,-0.035915
2010-03-29,64.5,64.5,64.0,64.0,2900.0,49.5494,-0.0229
