Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,18.05,18.35,18.0,18.35,8000.0,8.9219,
2010-01-04,18.35,18.35,18.35,18.35,0.0,8.9219,0.0
2010-01-05,18.5,18.5,18.5,18.5,1000.0,8.9948,0.008171
2010-01-06,18.2,18.7,18.0,18.7,12000.0,9.0921,0.010817
2010-01-08,18.4,18.45,18.15,18.45,5000.0,8.9705,-0.013374
2010-01-11,18.45,18.45,18.45,18.45,0.0,8.9705,0.0
2010-01-12,18.15,18.3,18.15,18.3,15000.0,8.8976,-0.008127
2010-01-13,18.45,18.5,18.45,18.5,2000.0,8.9948,0.010924
2010-01-14,18.5,18.5,18.2,18.2,3000.0,8.849,-0.016209
2010-01-15,18.2,18.2,18.15,18.2,3000.0,8.849,0.0
2010-01-18,18.15,18.25,18.15,18.15,50.0,8.8247,-0.002746
2010-01-19,18.2,18.7,18.2,18.35,5000.0,8.9219,0.011015
2010-01-20,18.45,18.5,18.45,18.5,10000.0,8.9948,0.008171
2010-01-21,18.25,18.75,18.25,18.25,0.0,8.8733,-0.013508
2010-01-22,18.1,18.1,18.0,18.0,203000.0,8.7517,-0.013704
2010-01-25,17.9,17.9,17.9,17.9,1000.0,8.7031,-0.005553
2010-01-26,18.0,18.35,18.0,18.35,10000.0,8.9219,0.02514
2010-01-27,18.05,18.45,18.05,18.05,0.0,8.776,-0.016353
2010-01-28,18.1,18.1,18.0,18.0,31000.0,8.7517,-0.002769
2010-01-29,18.0,18.3,17.8,18.3,6000.0,8.8976,0.016671
2010-02-01,18.4,18.4,18.4,18.4,1000.0,8.9462,0.005462
2010-02-03,18.1,18.1,18.0,18.0,7000.0,8.7517,-0.021741
2010-02-04,18.3,18.3,18.3,18.3,1000.0,8.8976,0.016671
2010-02-05,18.5,18.5,18.4,18.4,3000.0,8.9462,0.005462
2010-02-08,18.3,18.3,18.3,18.3,1000.0,8.8976,-0.005432
2010-02-09,18.1,18.1,18.0,18.0,11000.0,8.7517,-0.016398
2010-02-10,18.3,18.3,18.2,18.3,16000.0,8.8976,0.016671
2010-02-11,18.3,18.3,18.3,18.3,2000.0,8.8976,0.0
2010-02-12,17.9,18.25,17.9,17.9,110.0,8.7031,-0.02186
2010-02-15,18.2,18.2,18.1,18.2,13000.0,8.849,0.016764
2010-02-16,18.2,18.2,18.0,18.0,11000.0,8.7517,-0.010996
2010-02-17,18.0,18.0,18.0,18.0,7000.0,8.7517,0.0
2010-02-18,18.0,18.0,18.0,18.0,2000.0,8.7517,0.0
2010-02-19,18.2,18.2,18.2,18.2,2000.0,8.849,0.011118
2010-02-22,18.0,18.5,18.0,18.0,0.0,8.7517,-0.010996
2010-02-23,18.2,18.2,18.2,18.2,1000.0,8.849,0.011118
2010-02-24,18.0,18.25,18.0,18.25,2000.0,8.8733,0.002746
2010-02-25,18.0,18.25,18.0,18.0,0.0,8.7517,-0.013704
2010-02-26,18.5,18.5,18.5,18.5,1000.0,8.9948,0.027777
2010-03-02,18.4,18.4,18.0,18.3,5000.0,8.8976,-0.010806
2010-03-03,18.0,18.1,18.0,18.1,4000.0,8.8003,-0.010936
2010-03-04,18.0,18.1,18.0,18.0,0.0,8.7517,-0.005523
2010-03-05,18.0,18.2,18.0,18.0,6000.0,8.7517,0.0
2010-03-08,17.8,17.8,17.8,17.8,8000.0,8.6545,-0.011106
2010-03-09,17.8,17.8,17.7,17.8,13000.0,8.6545,0.0
2010-03-10,17.9,18.0,17.9,17.9,137000.0,8.7031,0.005616
2010-03-11,17.9,17.9,17.8,17.8,11000.0,8.6545,-0.005584
2010-03-12,17.8,17.8,17.8,17.8,36000.0,8.6545,0.0
2010-03-15,17.6,18.0,17.6,17.6,0.0,8.5572,-0.011243
2010-03-16,17.9,17.9,17.8,17.8,13000.0,8.6545,0.011371
2010-03-17,17.5,17.6,17.5,17.6,11000.0,8.5572,-0.011243
2010-03-18,17.5,17.5,17.5,17.5,9000.0,8.5086,-0.005679
2010-03-19,17.8,17.8,17.8,17.8,30000.0,8.6545,0.017147
2010-03-22,17.7,17.7,17.5,17.6,34000.0,8.5572,-0.011243
2010-03-23,17.9,17.9,17.7,17.9,42000.0,8.7031,0.01705
2010-03-24,17.7,17.7,17.7,17.7,5000.0,8.6059,-0.011168
2010-03-25,17.8,17.8,17.8,17.8,8000.0,8.6545,0.005647
2010-03-26,17.7,17.7,17.7,17.7,18000.0,8.6059,-0.005616
2010-03-29,17.6,17.65,17.5,17.65,13000.0,8.5815,-0.002835
2010-03-30,17.7,17.8,17.7,17.7,0.0,8.6059,0.002843
2010-03-31,17.8,18.0,17.8,18.0,22000.0,8.7517,0.016942
2010-04-01,17.8,17.8,17.8,17.8,9000.0,8.6545,-0.011106
2010-04-02,17.75,17.75,17.6,17.6,12000.0,8.5572,-0.011243
2010-04-05,17.6,17.6,17.6,17.6,15000.0,8.5572,0.0
2010-04-07,17.6,17.6,17.4,17.4,29000.0,8.46,-0.011359
2010-04-08,17.05,17.3,17.05,17.3,14000.0,8.4114,-0.005745
2010-04-09,17.3,18.3,17.2,18.15,8000.0,8.8247,0.049136
2010-04-12,17.7,17.8,17.7,17.8,32000.0,8.6545,-0.019287
2010-04-16,17.4,17.4,17.3,17.3,3000.0,8.4114,-0.028089
2010-04-19,17.5,17.5,17.5,17.5,3000.0,8.5086,0.011556
2010-04-20,17.7,17.7,17.7,17.7,1000.0,8.6059,0.011435
2010-04-21,17.6,17.6,17.5,17.5,12000.0,8.5086,-0.011306
2010-04-22,17.5,17.5,17.2,17.4,15000.0,8.46,-0.005712
2010-04-23,17.4,17.4,17.4,17.4,1000.0,8.46,0.0
2010-04-26,17.3,17.7,17.3,17.3,0.0,8.4114,-0.005745
2010-04-27,17.3,17.3,17.3,17.3,13000.0,8.4114,0.0
2010-04-28,17.4,17.4,17.3,17.3,3000.0,8.4114,0.0
2010-04-29,17.3,17.3,17.3,17.3,4000.0,8.4114,0.0
2010-04-30,17.4,17.4,17.3,17.3,14000.0,8.4114,0.0
2010-05-04,17.3,17.8,17.3,17.8,6000.0,10.5811,0.257948
2010-05-06,17.6,17.8,17.3,17.7,15000.0,10.5217,-0.005614
2010-05-07,17.45,17.5,17.45,17.5,5000.0,10.4028,-0.0113
2010-05-10,17.5,17.5,17.4,17.4,10000.0,10.3433,-0.00572
2010-05-11,17.5,17.5,17.4,17.5,6000.0,10.4028,0.005753
2010-05-12,17.2,17.5,17.1,17.5,45000.0,10.4028,0.0
2010-05-13,17.5,17.5,17.3,17.3,3000.0,10.2839,-0.01143
2010-05-14,17.5,17.5,17.3,17.5,6000.0,10.4028,0.011562
2010-05-17,17.2,17.2,17.1,17.1,6000.0,10.165,-0.022859
2010-05-18,17.1,17.4,17.1,17.4,62000.0,10.3433,0.017541
2010-05-19,17.1,17.4,17.1,17.4,13000.0,10.3433,0.0
2010-05-20,17.4,17.4,17.4,17.4,0.0,10.3433,0.0
2010-05-21,17.4,17.4,17.4,17.4,0.0,10.3433,0.0
2010-05-24,17.4,17.4,17.0,17.0,13000.0,10.1055,-0.022991
2010-05-25,17.0,17.2,17.0,17.2,6000.0,10.2244,0.011766
