Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.5538,0.5538,0.4923,0.4923,206505.0,0.4923,
2010-01-04,0.4923,0.5538,0.4923,0.4923,128310.0,0.4923,0.0
2010-01-05,0.5538,0.5538,0.4923,0.4923,1622010.0,0.4923,0.0
2010-01-06,0.4923,0.5538,0.4923,0.5538,435240.0,0.5538,0.124924
2010-01-07,0.5538,0.5538,0.4923,0.4923,676829.0,0.4923,-0.111051
2010-01-08,0.4923,0.5538,0.4923,0.5538,485664.0,0.5538,0.124924
2010-01-11,0.5538,0.5538,0.4923,0.4923,309368.0,0.4923,-0.111051
2010-01-12,0.5538,0.5538,0.4923,0.5538,556302.0,0.5538,0.124924
2010-01-13,0.4923,0.5538,0.4923,0.4923,671271.0,0.4923,-0.111051
2010-01-14,0.5538,0.5538,0.4923,0.4923,1477222.0,0.4923,0.0
2010-01-15,0.4923,0.5538,0.4923,0.4923,1228012.0,0.4923,0.0
2010-01-18,0.5538,0.5538,0.4923,0.5538,1054072.0,0.5538,0.124924
2010-01-19,0.4923,0.5538,0.4923,0.4923,588071.0,0.4923,-0.111051
2010-01-20,0.5538,0.5538,0.4923,0.4923,2406105.0,0.4923,0.0
2010-01-21,0.4923,0.5538,0.4923,0.4923,1348181.0,0.4923,0.0
2010-01-22,0.4923,0.5538,0.4923,0.5538,2472779.0,0.5538,0.124924
2010-01-25,0.4923,0.5538,0.4923,0.4923,1089822.0,0.4923,-0.111051
2010-01-26,0.4923,0.5538,0.4923,0.4923,2615324.0,0.4923,0.0
2010-01-27,0.4923,0.5538,0.4923,0.4923,2663164.0,0.4923,0.0
2010-01-28,0.4923,0.5538,0.4923,0.4923,11783119.0,0.4923,0.0
2010-01-29,0.4923,0.4923,0.4308,0.4923,7672502.0,0.4923,0.0
2010-02-01,0.4923,0.4923,0.4308,0.4923,3175591.0,0.4923,0.0
2010-02-02,0.4923,0.5538,0.4308,0.4923,1183455.0,0.4923,0.0
2010-02-03,0.4923,0.4923,0.4308,0.4923,395411.0,0.4923,0.0
2010-02-04,0.4923,0.5538,0.4308,0.4923,696345.0,0.4923,0.0
2010-02-05,0.4923,0.4923,0.4308,0.4923,1270116.0,0.4923,0.0
2010-02-08,0.4923,0.4923,0.4308,0.4923,961122.0,0.4923,0.0
2010-02-09,0.4308,0.4923,0.4308,0.4308,400042.0,0.4308,-0.124924
2010-02-10,0.4923,0.4923,0.4308,0.4308,200038.0,0.4308,0.0
2010-02-11,0.4923,0.4923,0.4308,0.4308,602192.0,0.4308,0.0
2010-02-12,0.4923,0.4923,0.4308,0.4308,429260.0,0.4308,0.0
2010-02-15,0.4923,0.4923,0.4308,0.4923,77041.0,0.4923,0.142758
2010-02-16,0.4923,0.4923,0.4308,0.4923,783786.0,0.4923,0.0
2010-02-17,0.4923,0.4923,0.4308,0.4923,49156.0,0.4923,0.0
2010-02-18,0.4923,0.4923,0.4308,0.4923,46036.0,0.4923,0.0
2010-02-19,0.4923,0.4923,0.4308,0.4308,39032.0,0.4308,-0.124924
2010-02-22,0.4923,0.4923,0.4308,0.4923,1064700.0,0.4923,0.142758
2010-02-23,0.4923,0.4923,0.4308,0.4923,276478.0,0.4923,0.0
2010-02-24,0.4923,0.4923,0.4308,0.4923,1918.0,0.4923,0.0
2010-02-25,0.4308,0.4923,0.4308,0.4923,164174.0,0.4923,0.0
2010-02-26,0.4923,0.4923,0.4308,0.4923,89911.0,0.4923,0.0
2010-03-02,0.4923,0.4923,0.4308,0.4308,488914.0,0.4308,-0.124924
2010-03-03,0.4923,0.4923,0.4308,0.4923,75189.0,0.4923,0.142758
2010-03-04,0.4308,0.4923,0.4308,0.4923,579101.0,0.4923,0.0
2010-03-05,0.4923,0.4923,0.4308,0.4308,5056610.0,0.4308,-0.124924
2010-03-08,0.4923,0.4923,0.4308,0.4308,309059.0,0.4308,0.0
2010-03-09,0.4923,0.4923,0.4308,0.4308,238258.0,0.4308,0.0
2010-03-10,0.4923,0.4923,0.4308,0.4923,397491.0,0.4923,0.142758
2010-03-11,0.4923,0.4923,0.4308,0.4308,69258.0,0.4308,-0.124924
2010-03-12,0.4308,0.4923,0.4308,0.4308,1206368.0,0.4308,0.0
2010-03-15,0.4308,0.4923,0.4308,0.4308,409679.0,0.4308,0.0
2010-03-16,0.4923,0.4923,0.4308,0.4308,950852.0,0.4308,0.0
2010-03-17,0.4923,0.5538,0.4308,0.4923,10035626.0,0.4923,0.142758
2010-03-18,0.5538,0.5538,0.4923,0.4923,3100532.0,0.4923,0.0
2010-03-19,0.4923,0.5538,0.4308,0.5538,5041562.0,0.5538,0.124924
2010-03-22,0.4923,0.5538,0.4308,0.4923,3772551.0,0.4923,-0.111051
2010-03-23,0.4923,0.5538,0.4308,0.4923,1230466.0,0.4923,0.0
2010-03-24,0.4923,0.5538,0.4923,0.4923,2047110.0,0.4923,0.0
2010-03-25,0.4923,0.5538,0.4923,0.4923,1229930.0,0.4923,0.0
2010-03-26,0.5538,0.5538,0.4308,0.4923,705461.0,0.4923,0.0
2010-03-29,0.4308,0.5538,0.4308,0.4923,1111305.0,0.4923,0.0
2010-03-30,0.4923,0.4923,0.4308,0.4923,1409395.0,0.4923,0.0
2010-03-31,0.4923,0.4923,0.4308,0.4923,554580.0,0.4923,0.0
2010-04-01,0.4923,0.5538,0.4308,0.4923,2441140.0,0.4923,0.0
2010-04-02,0.4923,0.4923,0.4308,0.4923,1269482.0,0.4923,0.0
2010-04-05,0.4923,0.5538,0.4308,0.4923,2534480.0,0.4923,0.0
2010-04-07,0.4923,0.5538,0.4923,0.4923,683394.0,0.4923,0.0
2010-04-08,0.4923,0.4923,0.4308,0.4308,5509644.0,0.4308,-0.124924
2010-04-09,0.4308,0.4923,0.4308,0.4923,598065.0,0.4923,0.142758
2010-04-12,0.4923,0.4923,0.4308,0.4923,477782.0,0.4923,0.0
2010-04-16,0.4308,0.4923,0.4308,0.4923,1811241.0,0.4923,0.0
2010-04-19,0.4923,0.4923,0.4308,0.4308,38512.0,0.4308,-0.124924
2010-04-20,0.4923,0.5538,0.4308,0.4308,5386729.0,0.4308,0.0
2010-04-21,0.4923,0.4923,0.4308,0.4308,223535.0,0.4308,0.0
2010-04-22,0.4923,0.4923,0.4308,0.4308,914940.0,0.4308,0.0
2010-04-23,0.4923,0.4923,0.4308,0.4923,20491.0,0.4923,0.142758
2010-04-26,0.4308,0.4923,0.4308,0.4923,83411.0,0.4923,0.0
2010-04-27,0.4923,0.4923,0.4308,0.4923,1718324.0,0.4923,0.0
2010-04-28,0.4923,0.5538,0.4308,0.4308,3154824.0,0.4308,-0.124924
2010-04-29,0.4923,0.5538,0.4308,0.5538,629330.0,0.5538,0.285515
2010-04-30,0.4923,0.5538,0.4923,0.5538,712562.0,0.5538,0.0
2010-05-04,0.5538,0.5538,0.4923,0.5538,666299.0,0.5538,0.0
2010-05-06,0.4923,0.5538,0.4923,0.5538,2058566.0,0.5538,0.0
2010-05-07,0.4923,0.5538,0.4308,0.5538,3847512.0,0.5538,0.0
2010-05-10,0.4923,0.5538,0.4923,0.4923,1602429.0,0.4923,-0.111051
2010-05-11,0.4923,0.5538,0.4923,0.4923,315445.0,0.4923,0.0
2010-05-12,0.5538,0.5538,0.4923,0.4923,788612.0,0.4923,0.0
2010-05-13,0.4923,0.5538,0.4308,0.4923,3208384.0,0.4923,0.0
2010-05-14,0.4923,0.5538,0.4923,0.5538,783250.0,0.5538,0.124924
2010-05-17,0.4923,0.4923,0.4308,0.4923,262226.0,0.4923,-0.111051
2010-05-18,0.4923,0.5538,0.4308,0.4923,2440896.0,0.4923,0.0
2010-05-19,0.4923,0.5538,0.4308,0.4923,2121210.0,0.4923,0.0
2010-05-24,0.4923,0.5538,0.4308,0.4923,1469991.0,0.4923,0.0
2010-05-25,0.4923,0.5538,0.4308,0.4923,149338.0,0.4923,0.0
2010-05-26,0.4923,0.4923,0.4308,0.4923,4810.0,0.4923,0.0
2010-05-27,0.4923,0.5538,0.4308,0.4923,1976780.0,0.4923,0.0
2010-05-31,0.4923,0.4923,0.4308,0.4923,43225.0,0.4923,0.0
2010-06-01,0.4923,0.4923,0.4308,0.4308,1945482.0,0.4308,-0.124924
2010-06-02,0.4923,0.4923,0.4308,0.4923,169211.0,0.4923,0.142758
2010-06-03,0.4923,0.4923,0.4308,0.4923,1265046.0,0.4923,0.0
2010-06-04,0.4308,0.4923,0.4308,0.4308,1296799.0,0.4308,-0.124924
2010-06-07,0.4923,0.4923,0.4308,0.4923,7183962.0,0.4923,0.142758
2010-06-08,0.4923,0.4923,0.4308,0.4308,763295.0,0.4308,-0.124924
2010-06-09,0.4923,0.4923,0.4308,0.4923,209544.0,0.4923,0.142758
2010-06-10,0.4923,0.4923,0.4308,0.4308,215686.0,0.4308,-0.124924
2010-06-11,0.4923,0.4923,0.4308,0.4308,898040.0,0.4308,0.0
2010-06-14,0.4923,0.4923,0.4308,0.4308,471088.0,0.4308,0.0
2010-06-15,0.4923,0.4923,0.4308,0.4923,160176.0,0.4923,0.142758
2010-06-16,0.4308,0.4923,0.4308,0.4923,217409.0,0.4923,0.0
2010-06-17,0.4308,0.4923,0.4308,0.4923,1092991.0,0.4923,0.0
2010-06-18,0.4308,0.4923,0.4308,0.4923,958782.0,0.4923,0.0
2010-06-21,0.4923,0.4923,0.4308,0.4923,202036.0,0.4923,0.0
