Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-03-15,10.4008,10.4008,10.4008,10.4008,0.0,10.4008,
2012-03-16,10.5593,10.5593,10.5593,10.5593,0.0,10.5593,0.015239
2012-03-19,11.4,11.5,11.0,11.4,172968500.0,11.4,0.079617
2012-03-20,11.4,12.0,11.3,11.7,75721500.0,11.7,0.026316
2012-03-21,11.8,12.0,11.7,12.0,40146800.0,12.0,0.025641
2012-03-22,12.0,12.3,11.8,11.9,38149500.0,11.9,-0.008333
2012-03-23,11.9,12.0,11.8,11.9,14442200.0,11.9,0.0
2012-03-26,12.0,12.0,11.8,11.9,13891400.0,11.9,0.0
2012-03-27,12.0,12.2,11.7,11.8,18183900.0,11.8,-0.008403
2012-03-28,11.8,11.9,11.7,11.8,17879900.0,11.8,0.0
2012-03-29,11.8,11.9,11.7,11.8,3955100.0,11.8,0.0
2012-03-30,11.8,11.9,11.7,11.8,8476800.0,11.8,0.0
2012-04-02,11.8,12.0,11.8,11.9,12766700.0,11.9,0.008475
2012-04-03,11.9,12.0,11.8,11.9,6101200.0,11.9,0.0
2012-04-04,11.9,11.9,11.8,11.8,628500.0,11.8,-0.008403
2012-04-05,11.8,11.9,11.6,11.6,5332300.0,11.6,-0.016949
2012-04-10,11.6,11.7,11.5,11.6,2843500.0,11.6,0.0
2012-04-11,11.5,11.6,11.5,11.5,2326700.0,11.5,-0.008621
2012-04-12,11.5,11.7,11.5,11.5,4455100.0,11.5,0.0
2012-04-17,11.5,11.6,11.5,11.5,3141000.0,11.5,0.0
2012-04-18,11.6,11.7,11.5,11.6,4080400.0,11.6,0.008696
2012-04-19,11.6,11.7,11.5,11.5,2471100.0,11.5,-0.008621
2012-04-20,11.5,11.7,11.5,11.6,5271500.0,11.6,0.008696
2012-04-23,11.6,11.8,11.6,11.7,6287500.0,11.7,0.008621
2012-04-24,11.7,11.7,11.5,11.5,8055300.0,11.5,-0.017094
2012-04-25,11.5,11.6,11.4,11.5,9110700.0,11.5,0.0
2012-04-26,11.5,11.6,11.4,11.5,3933800.0,11.5,0.0
2012-04-27,11.5,11.6,11.5,11.5,2484000.0,11.5,0.0
2012-04-30,11.6,11.6,11.5,11.6,7762100.0,11.6,0.008696
2012-05-02,11.6,11.6,11.5,11.5,772100.0,11.5,-0.008621
2012-05-03,11.5,11.6,11.5,11.5,3720500.0,11.5,0.0
2012-05-04,11.5,11.6,11.5,11.6,1926100.0,11.6,0.008696
2012-05-08,11.6,11.6,11.5,11.6,1949200.0,11.6,0.0
2012-05-09,11.6,11.6,11.5,11.5,2346100.0,11.5,-0.008621
2012-05-10,11.6,11.8,11.6,11.7,7364800.0,11.7,0.017391
2012-05-11,11.7,11.8,11.6,11.6,1487900.0,11.6,-0.008547
2012-05-14,11.7,11.7,11.5,11.5,3579200.0,11.5,-0.008621
2012-05-15,11.5,11.6,11.5,11.5,1798800.0,11.5,0.0
2012-05-16,11.6,11.6,11.4,11.5,4150900.0,11.5,0.0
2012-05-17,11.5,11.5,11.4,11.5,1514300.0,11.5,0.0
2012-05-18,11.5,11.5,11.4,11.5,1330400.0,11.5,0.0
2012-05-21,11.4,11.5,11.4,11.4,1727700.0,11.4,-0.008696
2012-05-22,11.5,11.5,11.4,11.4,1413400.0,11.4,0.0
2012-05-23,11.4,11.5,11.4,11.4,3955200.0,11.4,0.0
2012-05-24,11.5,11.5,11.4,11.5,1592800.0,11.5,0.008772
2012-05-25,11.5,11.8,11.5,11.7,7338600.0,11.7,0.017391
2012-05-28,11.8,11.9,11.7,11.7,2999700.0,11.7,0.0
2012-05-29,11.8,11.8,11.7,11.7,653800.0,11.7,0.0
2012-05-30,11.7,11.8,11.7,11.7,792500.0,11.7,0.0
2012-05-31,11.7,12.0,11.7,11.8,5700400.0,11.8,0.008547
2012-06-01,11.9,12.0,11.8,11.8,4802500.0,11.8,0.0
2012-06-05,11.9,12.0,11.8,11.9,1851700.0,11.9,0.008475
2012-06-06,12.0,12.1,11.9,12.0,5589400.0,12.0,0.008403
2012-06-07,12.1,12.1,12.0,12.0,2278400.0,12.0,0.0
2012-06-08,12.1,12.4,12.0,12.3,9523800.0,12.3,0.025
2012-06-11,12.4,12.4,12.2,12.2,4193400.0,12.2,-0.00813
2012-06-12,12.3,12.3,12.2,12.2,1036000.0,12.2,0.0
2012-06-13,12.2,12.2,12.1,12.1,834700.0,12.1,-0.008197
2012-06-14,12.1,12.2,12.1,12.2,513100.0,12.2,0.008264
2012-06-15,12.2,12.2,12.1,12.1,531700.0,12.1,-0.008197
2012-06-18,12.2,12.3,12.1,12.2,801600.0,12.2,0.008264
2012-06-19,12.1,12.2,12.1,12.1,684000.0,12.1,-0.008197
2012-06-20,12.2,12.3,12.1,12.2,805700.0,12.2,0.008264
2012-06-21,12.2,12.3,12.1,12.2,1086700.0,12.2,0.0
2012-06-22,12.2,12.3,12.1,12.2,723500.0,12.2,0.0
2012-06-25,12.3,12.3,12.2,12.2,515300.0,12.2,0.0
2012-06-26,12.2,12.3,12.2,12.3,730300.0,12.3,0.008197
2012-06-27,12.2,12.4,12.2,12.4,3419000.0,12.4,0.00813
2012-06-28,12.4,12.4,12.3,12.4,1667800.0,12.4,0.0
2012-06-29,12.3,12.4,12.3,12.3,681400.0,12.3,-0.008065
2012-07-02,12.4,12.4,12.3,12.4,1208100.0,12.4,0.00813
2012-07-03,12.3,12.4,12.3,12.3,439000.0,12.3,-0.008065
2012-07-04,12.3,12.4,12.3,12.3,841800.0,12.3,0.0
2012-07-05,12.3,12.5,12.3,12.4,4373400.0,12.4,0.00813
2012-07-06,12.4,12.5,12.4,12.4,629300.0,12.4,0.0
2012-07-09,12.4,12.5,12.4,12.5,1703700.0,12.5,0.008065
2012-07-10,12.5,12.7,12.5,12.7,1755800.0,12.7,0.016
2012-07-11,12.6,12.8,12.6,12.7,787200.0,12.7,0.0
2012-07-12,12.7,13.0,12.7,12.9,1331800.0,12.9,0.015748
2012-07-13,12.9,12.9,12.7,12.8,865300.0,12.8,-0.007752
2012-07-16,12.7,12.8,12.4,12.6,6647500.0,12.6,-0.015625
2012-07-17,12.6,12.8,12.6,12.8,2273500.0,12.8,0.015873
2012-07-18,12.8,12.9,12.7,12.7,4123100.0,12.7,-0.007813
2012-07-19,12.7,12.8,12.7,12.8,273300.0,12.8,0.007874
2012-07-20,12.8,12.9,12.8,12.8,683800.0,12.8,0.0
2012-07-23,12.8,12.9,12.7,12.7,1801800.0,12.7,-0.007813
2012-07-24,12.8,12.8,12.7,12.8,1804300.0,12.8,0.007874
2012-07-25,12.7,12.8,12.7,12.8,1799000.0,12.8,0.0
2012-07-26,12.8,13.0,12.8,13.0,2532600.0,13.0,0.015625
2012-07-27,13.1,13.6,13.0,13.4,3143100.0,13.4,0.030769
2012-07-30,13.5,13.9,13.5,13.8,4036000.0,13.8,0.029851
2012-07-31,13.9,13.9,13.7,13.7,1319200.0,13.7,-0.007246
2012-08-01,13.8,13.8,13.6,13.8,2878200.0,13.8,0.007299
2012-08-03,13.7,13.8,13.6,13.7,2492400.0,13.7,-0.007246
2012-08-06,13.8,14.0,13.8,13.9,2897800.0,13.9,0.014599
2012-08-07,13.9,14.1,13.9,13.9,2358400.0,13.9,0.0
2012-08-08,13.9,14.0,13.8,13.9,3141600.0,13.9,0.0
2012-08-09,14.0,14.1,13.9,14.1,852900.0,14.1,0.014388
2012-08-10,14.1,14.2,13.8,13.8,1132200.0,13.8,-0.021277
2012-08-14,13.8,13.8,13.5,13.7,3513300.0,13.7,-0.007246
2012-08-15,13.7,13.8,13.6,13.8,944300.0,13.8,0.007299
2012-08-16,13.7,13.8,13.5,13.6,1512500.0,13.6,-0.014493
2012-08-17,13.7,13.7,13.5,13.6,452600.0,13.6,0.0
2012-08-20,13.6,13.6,13.5,13.6,266600.0,13.6,0.0
2012-08-21,13.6,13.6,13.5,13.6,1128500.0,13.6,0.0
2012-08-22,13.6,13.6,13.4,13.5,771100.0,13.5,-0.007353
2012-08-23,13.5,13.5,13.4,13.5,1224000.0,13.5,0.0
2012-08-24,13.5,13.5,13.3,13.3,1581800.0,13.3,-0.014815
2012-08-27,13.3,13.5,13.3,13.5,895900.0,13.5,0.015038
2012-08-28,13.5,13.7,13.5,13.7,3547700.0,13.7,0.014815
2012-08-29,13.7,13.9,13.7,13.9,1199700.0,13.9,0.014599
2012-08-30,13.8,13.9,13.8,13.9,1524100.0,13.9,0.0
2012-08-31,13.9,14.0,13.6,13.6,1568800.0,13.6,-0.021583
2012-09-03,13.9,14.0,13.8,14.0,730700.0,14.0,0.029412
2012-09-04,14.2,14.4,14.2,14.4,1756100.0,14.4,0.028571
