Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,2.1122,2.1122,2.1122,2.1122,0.0,0.0422,
2010-01-04,2.1122,2.1122,2.1122,2.1122,0.0,0.0422,0.0
2010-01-05,2.1122,2.1122,2.1122,2.1122,0.0,0.0422,0.0
2010-01-06,2.1122,2.1122,2.1122,2.1122,0.0,0.0422,0.0
2010-01-07,2.1122,2.1122,2.1122,2.1122,0.0,0.0422,0.0
2010-01-08,2.1122,2.1122,2.1122,2.1122,0.0,0.0422,0.0
2010-01-11,2.1122,2.1122,2.1122,2.1122,0.0,0.0422,0.0
2010-01-12,1.7827,2.3657,1.7827,1.7827,0.0,0.0356,-0.156398
2010-01-13,1.7743,2.3657,1.7743,1.7743,0.0,0.0354,-0.005618
2010-01-14,2.0277,2.3657,2.0277,2.0277,0.0,0.0405,0.144068
2010-01-15,1.6898,2.5346,1.6898,1.6898,0.0,0.0338,-0.165432
2010-01-18,1.7067,2.5346,1.7067,1.7067,0.0,0.0341,0.008876
2010-01-19,2.1122,2.5346,2.1122,2.1122,0.0,0.0422,0.237537
2010-01-20,2.1122,2.5346,2.1122,2.1122,0.0,0.0422,0.0
2010-01-21,2.7,2.85,2.6,2.85,18000.0,0.0569,0.348341
2010-01-22,2.8,2.8,2.8,2.8,11000.0,0.0559,-0.017575
2010-01-25,1.8672,2.1122,1.8672,1.8672,0.0,0.0373,-0.332737
2010-01-26,2.42,2.42,2.4,2.4,14000.0,0.0479,0.284182
2010-01-27,2.5,2.775,2.5,2.775,3000.0,0.0554,0.156576
2010-01-28,2.0362,2.3657,2.0362,2.0362,0.0,0.0407,-0.265343
2010-01-29,2.0446,2.3657,2.0446,2.0446,0.0,0.0408,0.002457
2010-02-01,1.9939,2.3657,1.9939,1.9939,0.0,0.0398,-0.02451
2010-02-03,2.1122,2.3234,2.1122,2.1122,0.0,0.0422,0.060302
2010-02-04,2.1967,2.3657,2.1967,2.1967,0.0,0.0439,0.040284
2010-02-05,1.8587,2.3657,1.8587,1.8587,0.0,0.0371,-0.154897
2010-02-08,2.0277,2.3657,2.0277,2.0277,0.0,0.0405,0.091644
2010-02-09,1.8925,2.3445,1.8925,1.8925,0.0,0.0378,-0.066667
2010-02-10,2.0446,2.5346,2.0446,2.0446,0.0,0.0408,0.079365
2010-02-11,2.0446,2.3234,2.0446,2.0446,0.0,0.0408,0.0
2010-02-12,1.901,2.3657,1.901,1.901,0.0,0.038,-0.068627
2010-02-15,1.9432,2.3657,1.9432,1.9432,0.0,0.0388,0.021053
2010-02-16,2.37,2.37,2.37,2.37,1000.0,0.0473,0.219072
2010-02-17,2.13,2.75,2.13,2.13,840.0,0.0426,-0.099366
2010-02-18,1.8672,2.3234,1.8672,1.8672,0.0,0.0373,-0.124413
2010-02-19,1.8841,2.2389,1.8841,1.8841,0.0,0.0376,0.008043
2010-02-22,1.9263,2.3234,1.9263,1.9263,0.0,0.0385,0.023936
2010-02-23,1.9432,2.3234,1.9432,1.9432,0.0,0.0388,0.007792
2010-02-24,2.3,2.3,2.3,2.3,100000.0,0.0459,0.18299
2010-02-25,1.8756,2.3234,1.8756,1.8756,0.0,0.0375,-0.183007
2010-02-26,1.6137,2.3234,1.6137,1.6137,0.0,0.0322,-0.141333
2010-03-02,1.6475,2.3234,1.6475,1.6475,0.0,0.0329,0.021739
2010-03-03,1.6982,2.3234,1.6982,1.6982,0.0,0.0339,0.030395
2010-03-04,1.7067,2.2812,1.7067,1.7067,0.0,0.0341,0.0059
2010-03-05,1.732,2.2812,1.732,1.732,0.0,0.0346,0.014663
