Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,11.5,11.5,11.5,11.5,0.0,8.0396,
2010-01-04,11.5,11.5,11.4,11.4,4000.0,7.9697,-0.008694
2010-01-05,11.4,11.4,11.4,11.4,0.0,7.9697,0.0
2010-01-06,11.4,11.4,11.4,11.4,0.0,7.9697,0.0
2010-01-07,11.4,11.4,11.4,11.4,0.0,7.9697,0.0
2010-01-08,11.4,11.4,11.4,11.4,0.0,7.9697,0.0
2010-01-11,11.4,11.4,11.4,11.4,0.0,7.9697,0.0
2010-01-12,11.5,11.5,11.4,11.4,400.0,7.9697,0.0
2010-01-13,11.2,11.7,11.2,11.2,0.0,7.8299,-0.017541
2010-01-14,11.3,11.9,11.3,11.3,0.0,7.8998,0.008927
2010-01-15,11.4,12.1,11.4,11.4,0.0,7.9697,0.008848
2010-01-18,11.4,12.5,11.4,11.4,0.0,7.9697,0.0
2010-01-19,11.4,12.9,11.4,11.4,0.0,7.9697,0.0
2010-01-20,11.4,14.0,11.4,11.4,0.0,7.9697,0.0
2010-01-21,11.4,14.8,11.4,11.4,0.0,7.9697,0.0
2010-01-22,11.0,14.7,11.0,11.0,0.0,7.6901,-0.035083
2010-01-25,11.0,11.8,11.0,11.0,0.0,7.6901,0.0
2010-01-26,11.4,12.0,11.4,11.4,0.0,7.9697,0.036358
2010-01-27,11.4,12.0,11.4,11.4,0.0,7.9697,0.0
2010-01-28,11.8,11.8,11.8,11.8,500.0,8.2494,0.035095
2010-01-29,11.4,11.4,11.4,11.4,1700.0,7.9697,-0.033905
2010-02-01,11.2,14.8,11.2,11.2,0.0,7.8299,-0.017541
2010-02-03,11.3,14.8,11.3,11.3,0.0,7.8998,0.008927
2010-02-04,11.3,14.8,11.3,11.3,0.0,7.8998,0.0
2010-02-05,11.2,14.8,11.2,11.2,0.0,7.8299,-0.008848
2010-02-08,8.1,14.8,8.1,8.1,0.0,5.6627,-0.276785
2010-02-09,9.05,14.4,9.05,9.05,0.0,6.3268,0.117276
2010-02-10,9.55,14.8,9.55,9.55,0.0,6.6764,0.055257
2010-02-11,10.0,14.8,10.0,10.0,0.0,6.991,0.047121
2010-02-12,10.5,10.5,10.5,10.5,0.0,7.3405,0.049993
2010-02-15,11.2,14.8,11.2,11.2,0.0,7.8299,0.066671
2010-02-16,11.2,11.2,11.2,11.2,0.0,7.8299,0.0
2010-02-17,11.4,14.8,11.4,11.4,0.0,7.9697,0.017855
2010-02-19,11.4,14.0,11.4,11.4,0.0,7.9697,0.0
2010-02-22,9.05,14.8,9.05,9.05,0.0,6.3268,-0.206143
2010-02-23,11.6,14.8,11.6,11.6,0.0,8.1095,0.28177
2010-02-24,11.6,14.8,11.6,11.6,20.0,8.1095,0.0
2010-02-25,11.6,14.8,11.6,11.6,0.0,8.1095,0.0
2010-02-26,11.7,14.8,11.7,11.7,0.0,8.1795,0.008632
2010-03-02,11.4,14.8,10.0,14.8,8100.0,10.3467,0.264955
2010-03-03,11.8,12.3,11.8,12.0,1700.0,8.3892,-0.189191
2010-03-04,11.8,12.5,11.8,11.8,0.0,8.2494,-0.016664
2010-03-05,12.0,12.0,12.0,12.0,12000.0,8.3892,0.016947
