Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,9.2701,9.3187,9.2216,9.3187,396932.0,6.1719,
2010-01-04,9.3187,9.3672,9.1731,9.3187,675598.0,6.1719,0.0
2010-01-05,9.3187,9.3672,9.1731,9.2216,1268884.0,6.1076,-0.010418
2010-01-06,9.1731,9.1731,9.0275,9.0275,2683539.0,5.979,-0.021056
2010-01-07,9.0275,9.1245,8.7363,8.8819,6832419.0,5.8826,-0.016123
2010-01-08,8.8819,9.0275,8.8819,8.9789,1724330.0,5.9469,0.010931
2010-01-11,8.9304,9.0275,8.8819,9.0275,2101895.0,5.979,0.005398
2010-01-12,9.076,9.1245,8.9789,9.1245,1693013.0,6.0433,0.010754
2010-01-13,9.076,9.1245,9.076,9.076,1069027.0,6.0111,-0.005328
2010-01-14,9.1245,9.1245,8.9789,8.9789,1886173.0,5.9469,-0.01068
2010-01-15,9.0275,9.076,8.9304,8.9789,2152992.0,5.9469,0.0
2010-01-18,8.9304,8.9789,8.9304,8.9304,2639344.0,5.9147,-0.005415
2010-01-19,8.9304,8.9789,8.7363,8.7848,4693644.0,5.8183,-0.016298
2010-01-20,8.7848,8.8333,8.6877,8.6877,3422700.0,5.754,-0.011051
2010-01-21,8.7363,8.7363,8.6392,8.6392,1241172.0,5.7218,-0.005596
2010-01-22,8.4936,8.6392,8.3965,8.5907,2075831.0,5.6897,-0.00561
2010-01-25,8.5421,8.6877,8.4451,8.6877,935309.0,5.754,0.011301
2010-01-26,8.6877,8.6877,8.5421,8.5421,535286.0,5.6575,-0.016771
2010-01-27,8.5907,8.5907,8.5421,8.5907,1361292.0,5.6897,0.005692
2010-01-28,8.5907,8.6877,8.3965,8.4451,3065327.0,5.5933,-0.016943
2010-01-29,8.348,8.5421,8.348,8.5421,759661.0,5.6575,0.011478
2010-02-01,8.5421,8.5907,8.4451,8.5907,335430.0,5.6897,0.005692
2010-02-02,8.6877,8.7363,8.5907,8.7363,2023188.0,5.7861,0.016943
2010-02-03,8.7848,8.8333,8.7363,8.7848,650976.0,5.8183,0.005565
2010-02-04,8.8333,8.8333,8.6877,8.6877,653346.0,5.754,-0.011051
2010-02-05,8.5421,8.6877,8.5421,8.6392,1037915.0,5.7218,-0.005596
2010-02-08,8.5421,8.6392,8.5421,8.5907,790979.0,5.6897,-0.00561
2010-02-09,8.5907,8.6392,8.5421,8.6392,189040.0,5.7218,0.005642
2010-02-10,8.6392,8.6877,8.6392,8.6392,261977.0,5.7218,0.0
2010-02-11,8.5907,8.7363,8.5907,8.6877,304112.0,5.754,0.005628
2010-02-12,8.6392,8.6392,8.6392,8.6392,481716.0,5.7218,-0.005596
2010-02-15,8.6392,8.6392,8.5907,8.5907,170187.0,5.6897,-0.00561
2010-02-16,8.5907,8.6877,8.5907,8.6392,993720.0,5.7218,0.005642
2010-02-17,8.6392,8.7363,8.6392,8.6877,494079.0,5.754,0.005628
2010-02-18,8.6877,8.6877,8.6392,8.6877,325540.0,5.754,0.0
2010-02-19,8.6877,8.8333,8.5907,8.8333,1062640.0,5.8504,0.016754
2010-02-22,8.8333,9.0275,8.8333,9.0275,2649131.0,5.979,0.021981
2010-02-23,8.9789,9.076,8.9789,9.0275,1881640.0,5.979,0.0
2010-02-24,9.0275,9.1731,8.9304,9.076,2890607.0,6.0111,0.005369
2010-02-25,9.1245,9.1731,9.1245,9.1245,1783978.0,6.0433,0.005357
2010-02-26,9.1245,9.2701,9.1245,9.2216,2178644.0,6.1076,0.01064
2010-03-02,9.2216,9.4157,9.1731,9.3672,2715166.0,6.204,0.015784
2010-03-03,9.4157,9.4157,9.3187,9.3187,1871956.0,6.1719,-0.005174
2010-03-04,9.3187,9.3672,9.2701,9.3187,754613.0,6.1719,0.0
2010-03-05,9.3187,9.3672,9.1731,9.2216,1587418.0,6.1076,-0.010418
2010-03-08,9.2216,9.2216,8.9789,9.076,1898226.0,6.0111,-0.0158
