Date,Open,High,Low,Close,Volume,Adj Close,Return
2019-06-04,6.8,6.85,6.65,6.7,5952400.0,6.3963,
2019-06-05,6.8,7.0,6.8,6.9,19309700.0,6.5872,0.029845
2019-06-06,6.9,7.15,6.75,7.1,18195200.0,6.7781,0.02898
2019-06-07,7.15,7.2,6.95,7.05,18870100.0,6.7304,-0.007037
2019-06-10,7.15,7.25,7.1,7.15,19030000.0,6.8259,0.014189
2019-06-11,7.15,7.35,7.15,7.25,17974900.0,6.9213,0.013976
2019-06-12,7.25,7.45,7.2,7.4,24532000.0,7.0645,0.02069
2019-06-13,7.4,7.4,7.3,7.4,7684700.0,7.0645,0.0
2019-06-14,7.4,7.5,7.35,7.4,12951300.0,7.0645,0.0
2019-06-17,7.4,7.55,7.4,7.55,14827300.0,7.2077,0.02027
2019-06-18,7.6,7.7,7.4,7.45,23764200.0,7.1123,-0.013236
2019-06-19,7.5,7.55,7.45,7.5,12266000.0,7.16,0.006707
2019-06-20,7.25,7.4,7.15,7.3,13686600.0,7.3,0.019553
2019-06-21,7.35,7.35,7.15,7.25,9389300.0,7.25,-0.006849
2019-06-24,7.15,7.2,7.0,7.1,12779100.0,7.1,-0.02069
2019-06-25,7.05,7.4,7.05,7.4,12117300.0,7.4,0.042254
2019-06-26,7.4,7.45,7.35,7.45,8372000.0,7.45,0.006757
2019-06-27,7.45,8.0,7.4,7.9,49549100.0,7.9,0.060403
2019-06-28,7.95,8.3,7.9,8.25,33504000.0,8.25,0.044304
2019-07-01,8.3,8.5,8.1,8.4,22348500.0,8.4,0.018182
2019-07-02,8.35,8.45,8.1,8.2,20279200.0,8.2,-0.02381
2019-07-03,8.25,8.9,8.2,8.9,24594100.0,8.9,0.085366
2019-07-04,8.95,9.25,8.65,9.1,43321900.0,9.1,0.022472
2019-07-05,9.05,9.2,8.95,9.2,8690000.0,9.2,0.010989
2019-07-08,9.15,9.35,9.15,9.3,12117300.0,9.3,0.01087
2019-07-09,9.35,9.35,9.05,9.1,17400000.0,9.1,-0.021505
2019-07-10,9.1,9.25,9.1,9.1,10318100.0,9.1,0.0
2019-07-11,9.2,9.9,9.2,9.9,46440700.0,9.9,0.087912
2019-07-12,9.85,10.1,9.75,9.9,24633200.0,9.9,0.0
2019-07-15,9.95,9.95,9.8,9.8,12917600.0,9.8,-0.010101
2019-07-17,9.85,9.9,9.3,9.35,27409700.0,9.35,-0.045918
2019-07-18,9.2,9.45,9.1,9.3,23195300.0,9.3,-0.005348
2019-07-19,9.35,9.95,9.35,9.9,30647000.0,9.9,0.064516
2019-07-22,9.85,9.9,9.65,9.7,9396300.0,9.7,-0.020202
2019-07-23,9.8,9.85,9.55,9.65,11469800.0,9.65,-0.005155
2019-07-24,9.65,9.7,9.5,9.6,7168900.0,9.6,-0.005181
2019-07-25,9.65,10.1,9.65,9.95,34362800.0,9.95,0.036458
2019-07-26,9.95,9.95,9.65,9.7,10460000.0,9.7,-0.025126
2019-07-30,9.7,9.8,8.9,8.9,36669600.0,8.9,-0.082474
2019-07-31,8.9,9.15,8.75,9.0,9075600.0,9.0,0.011236
