Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-12-24,2.2119,2.2119,2.2119,2.2119,5718.0,1.2483,0.0
2010-12-27,2.1941,2.2297,2.1941,2.1941,0.0,1.2382,-0.008091
2010-12-28,2.2119,2.2119,2.2119,2.2119,11212.0,1.2483,0.008157
2010-12-29,2.1941,2.2476,2.1941,2.2476,23658.0,1.2684,0.016102
2010-12-30,2.2476,2.2476,2.2476,2.2476,224.0,1.2684,0.0
2011-01-04,2.2476,2.2476,2.2119,2.2119,15136.0,1.2483,-0.015847
2011-01-05,2.2476,2.2476,2.1941,2.1941,17939.0,1.2382,-0.008091
2011-01-06,2.2119,2.2119,2.2119,2.2119,8073.0,1.2483,0.008157
2011-01-07,2.1941,2.2476,2.1941,2.2476,35430.0,1.2684,0.016102
2011-01-10,2.2476,2.3368,2.2476,2.2654,775879.0,1.2785,0.007963
2011-01-11,2.2654,2.3011,2.2476,2.2654,162800.0,1.2785,0.0
2011-01-12,2.3011,2.3011,2.2654,2.2832,158315.0,1.2885,0.007822
2011-01-13,2.2832,2.3011,2.2832,2.3011,478758.0,1.2986,0.007839
2011-01-14,2.3011,2.3189,2.3011,2.3189,1430667.0,1.3087,0.007778
2011-01-17,2.3903,2.3903,2.3189,2.3546,292412.0,1.3288,0.015359
2011-01-18,2.3724,2.3724,2.3368,2.3546,330197.0,1.3288,0.0
2011-01-19,2.3546,2.4438,2.3546,2.3546,989470.0,1.3288,0.0
2011-01-20,2.3368,2.3368,2.3189,2.3189,36888.0,1.3087,-0.015126
2011-01-21,2.3189,2.3368,2.2832,2.3189,457118.0,1.3087,0.0
2011-01-24,2.3189,2.3368,2.2832,2.3189,537173.0,1.3087,0.0
2011-01-25,2.3189,2.3189,2.2832,2.2832,106179.0,1.2885,-0.015435
2011-01-26,2.2832,2.2832,2.2654,2.2832,5718.0,1.2885,0.0
2011-01-27,2.2832,2.2832,2.2297,2.2476,34982.0,1.2684,-0.0156
2011-01-28,2.2476,2.2476,2.2297,2.2476,13791.0,1.2684,0.0
2011-01-31,2.2476,2.2832,2.2119,2.2119,102255.0,1.2483,-0.015847
2011-02-01,2.2297,2.2297,2.2297,2.2297,11324.0,1.2583,0.008011
2011-02-02,2.2476,2.2476,2.2476,2.2476,16818.0,1.2684,0.008027
2011-02-03,2.2654,2.2832,2.2654,2.2832,785.0,1.2885,0.015847
2011-02-04,2.2654,2.2832,2.2654,2.2654,47988.0,1.2785,-0.007761
2011-02-07,2.3189,2.3189,2.2654,2.2654,12333.0,1.2785,0.0
2011-02-08,2.2832,2.426,2.2832,2.3368,77139.0,1.3187,0.031443
2011-02-09,2.3368,2.3368,2.3189,2.3189,102591.0,1.3087,-0.007583
2011-02-10,2.2832,2.2832,2.2832,2.2832,151364.0,1.2885,-0.015435
2011-02-14,2.2832,2.3189,2.2832,2.2832,23097.0,1.2885,0.0
2011-02-15,2.2832,2.3546,2.2832,2.3546,52473.0,1.3288,0.031277
2011-02-16,2.3368,2.3368,2.3011,2.3368,70076.0,1.3187,-0.007601
2011-02-17,2.2832,2.3546,2.2832,2.3189,80279.0,1.3087,-0.007583
2011-02-21,2.3189,2.3189,2.2832,2.2832,72318.0,1.2885,-0.015435
2011-02-22,2.2832,2.3368,2.2832,2.3189,582245.0,1.3087,0.015677
2011-02-23,2.3189,2.3368,2.3189,2.3189,11548.0,1.3087,0.0
2011-02-24,2.3546,2.3903,2.3189,2.3903,303288.0,1.3489,0.030718
2011-02-25,2.3724,2.3903,2.3724,2.3903,181636.0,1.3489,0.0
2011-02-28,2.3903,2.3903,2.3903,2.3903,37897.0,1.3489,0.0
2011-03-01,2.3903,2.4081,2.3724,2.3903,103936.0,1.3489,0.0
2011-03-02,2.3903,2.4438,2.3903,2.4438,10427.0,1.3791,0.022389
2011-03-03,2.4081,2.4081,2.3903,2.3903,30161.0,1.3489,-0.021898
2011-03-04,2.3724,2.3903,2.3724,2.3903,121091.0,1.3489,0.0
2011-03-07,2.3903,2.3903,2.3724,2.3903,26348.0,1.3489,0.0
2011-03-08,2.3903,2.3903,2.3903,2.3903,9867.0,1.3489,0.0
2011-03-09,2.3903,2.4081,2.3724,2.4081,16258.0,1.359,0.007488
2011-03-10,2.4081,2.4081,2.3368,2.3368,320667.0,1.3187,-0.029654
2011-03-11,2.3368,2.3368,2.3011,2.3011,120082.0,1.2986,-0.015242
2011-03-14,2.3189,2.3189,2.3189,2.3189,9418.0,1.3087,0.007778
2011-03-15,2.2832,2.3189,2.2832,2.3189,46194.0,1.3087,0.0
2011-03-16,2.3189,2.3189,2.3189,2.3189,112.0,1.3087,0.0
2011-03-17,2.3189,2.3189,2.3189,2.3189,1009.0,1.3087,0.0
2011-03-21,2.3011,2.3189,2.3011,2.3189,11885.0,1.3087,0.0
2011-03-23,2.3011,2.3189,2.3011,2.3189,20630.0,1.3087,0.0
2011-03-24,2.3189,2.3189,2.3011,2.3011,148000.0,1.2986,-0.007718
2011-03-25,2.3011,2.3189,2.3011,2.3189,5045.0,1.3087,0.007778
2011-03-28,2.3189,2.3546,2.3189,2.3189,12445.0,1.3087,0.0
2011-03-29,2.3189,2.3368,2.3189,2.3368,16482.0,1.3187,0.007641
2011-03-30,2.3368,2.3724,2.3368,2.3724,21639.0,1.3389,0.015318
2011-03-31,2.3546,2.3724,2.3546,2.3724,81400.0,1.3389,0.0
2011-04-01,2.3724,2.4438,2.3546,2.3903,179506.0,1.3489,0.007469
2011-04-04,2.3903,2.4081,2.3724,2.3724,119409.0,1.3389,-0.007413
2011-04-05,2.3724,2.3903,2.3724,2.3724,95864.0,1.3389,0.0
2011-04-07,2.3724,2.3724,2.3546,2.3546,90482.0,1.3288,-0.007544
2011-04-08,2.3724,2.3903,2.3546,2.3546,176367.0,1.3288,0.0
2011-04-12,2.3724,2.3724,2.3724,2.3724,336.0,1.3389,0.007601
2011-04-18,2.3903,2.3903,2.3903,2.3903,561.0,1.3489,0.007469
2011-04-19,2.3903,2.3903,2.3903,2.3903,4485.0,1.3489,0.0
2011-04-20,2.3724,2.3724,2.3546,2.3546,85212.0,1.3288,-0.014901
2011-04-21,2.3724,2.3903,2.3368,2.3368,275818.0,1.3187,-0.007601
2011-04-22,2.3903,2.3903,2.3546,2.3724,127033.0,1.3389,0.015318
2011-04-25,2.3724,2.3903,2.3724,2.3724,440300.0,1.3389,0.0
2011-04-26,2.3724,2.3724,2.3724,2.3724,212133.0,1.3389,0.0
2011-04-27,2.3724,2.3903,2.3724,2.3724,62788.0,1.3389,0.0
2011-04-28,2.3724,2.3724,2.3724,2.3724,94294.0,1.3389,0.0
2011-04-29,2.3903,2.3903,2.3546,2.3724,119521.0,1.3389,0.0
2011-05-03,2.3546,2.3724,2.3546,2.3546,91827.0,1.3288,-0.007544
2011-05-04,2.3724,2.3724,2.3546,2.3546,55612.0,1.3288,0.0
2011-05-06,2.3368,2.3368,2.2832,2.3011,65142.0,1.3532,0.018362
2011-05-09,2.3011,2.3011,2.2654,2.2654,46418.0,1.3322,-0.015519
2011-05-10,2.3011,2.3011,2.2476,2.2476,146542.0,1.3217,-0.007882
2011-05-11,2.2832,2.3903,2.2832,2.3546,275145.0,1.3847,0.047666
2011-05-12,2.3011,2.3368,2.3011,2.3368,109318.0,1.3742,-0.007583
2011-05-13,2.3189,2.3189,2.3011,2.3011,2242.0,1.3532,-0.015282
2011-05-18,2.2832,2.2832,2.2654,2.2654,94294.0,1.3322,-0.015519
2011-05-19,2.2654,2.2654,2.2654,2.2654,2242.0,1.3322,0.0
2011-05-20,2.2654,2.2832,2.2654,2.2654,28815.0,1.3322,0.0
2011-05-23,2.2654,2.2654,2.2119,2.2119,130733.0,1.3007,-0.023645
2011-05-24,2.2119,2.2119,2.1762,2.2119,134658.0,1.3007,0.0
2011-05-25,2.2119,2.2119,2.1762,2.1762,104497.0,1.2798,-0.016068
2011-05-26,2.1762,2.1762,2.0514,2.0514,597270.0,1.2063,-0.057431
2011-05-27,2.087,2.3189,2.087,2.1762,198455.0,1.2798,0.06093
