Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-08-03,1.1234,1.1234,1.1047,1.114,1278541.0,1.0494,-0.008316
2010-08-04,1.114,1.1327,1.1047,1.1234,2682168.0,1.0582,0.008386
2010-08-05,1.1515,1.2451,1.1421,1.1795,18951648.0,1.1112,0.050085
2010-08-06,1.1795,1.2076,1.1795,1.1795,3410260.0,1.1112,0.0
2010-08-09,1.1702,1.217,1.1515,1.1795,4577814.0,1.1112,0.0
2010-08-10,1.2076,1.2076,1.1234,1.1234,3491872.0,1.0582,-0.047696
2010-08-11,1.1515,1.1515,1.1234,1.1327,604714.0,1.0671,0.008411
2010-08-16,1.1327,1.1327,1.0953,1.114,853713.0,1.0494,-0.016587
2010-08-17,1.1047,1.114,1.0953,1.114,744542.0,1.0494,0.0
2010-08-18,1.114,1.1421,1.114,1.1327,1734773.0,1.0671,0.016867
2010-08-19,1.1421,1.1608,1.1327,1.1608,2553449.0,1.0935,0.02474
2010-08-20,1.1515,1.1795,1.1515,1.1608,3405881.0,1.0935,0.0
2010-08-23,1.1608,1.1702,1.1421,1.1515,1539718.0,1.0847,-0.008048
2010-08-24,1.1608,1.1983,1.1515,1.1983,6107063.0,1.1288,0.040656
2010-08-25,1.1983,1.2076,1.1608,1.1702,5511964.0,1.1023,-0.023476
2010-08-26,1.1889,1.1889,1.1608,1.1608,1100897.0,1.0935,-0.007983
2010-08-27,1.1608,1.1702,1.1608,1.1702,2913222.0,1.1023,0.008048
2010-08-30,1.1702,1.2263,1.1702,1.1795,9617415.0,1.1112,0.008074
2010-08-31,1.1889,1.1889,1.1702,1.1889,3745892.0,1.12,0.007919
2010-09-01,1.1889,1.1889,1.1702,1.1889,1206009.0,1.12,0.0
2010-09-02,1.1889,1.1889,1.1702,1.1702,921865.0,1.1023,-0.015804
2010-09-03,1.1795,1.1795,1.1702,1.1795,3024209.0,1.1112,0.008074
2010-09-06,1.1889,1.2076,1.1702,1.1702,4742105.0,1.1023,-0.008009
2010-09-07,1.1889,1.1889,1.1608,1.1702,4236521.0,1.1023,0.0
2010-09-08,1.1702,1.1889,1.1608,1.1608,5779550.0,1.0935,-0.007983
2010-09-09,1.1702,1.1702,1.1421,1.1421,1242221.0,1.0759,-0.016095
2010-09-10,1.1515,1.1702,1.1421,1.1515,4309373.0,1.0847,0.008179
2010-09-13,1.1608,1.1608,1.1515,1.1515,778725.0,1.0847,0.0
2010-09-14,1.1515,1.1515,1.1234,1.1234,1630088.0,1.0582,-0.024431
2010-09-15,1.1327,1.1421,1.1047,1.1234,1416126.0,1.0582,0.0
2010-09-16,1.114,1.1234,1.114,1.114,587409.0,1.0494,-0.008316
2010-09-17,1.1047,1.1047,1.0859,1.0953,1609045.0,1.0318,-0.016771
2010-09-20,1.0859,1.1234,1.0859,1.114,3524666.0,1.0494,0.017058
2010-09-21,1.1234,1.1327,1.1047,1.1234,3710962.0,1.0582,0.008386
2010-09-22,1.1327,1.1421,1.1234,1.1421,1927692.0,1.0759,0.016727
2010-09-23,1.1421,1.1515,1.1327,1.1421,1896820.0,1.0759,0.0
2010-09-24,1.1515,1.1608,1.1421,1.1608,2750213.0,1.0935,0.016358
2010-09-27,1.1702,1.1795,1.1608,1.1795,2262789.0,1.1112,0.016187
2010-09-28,1.1889,1.1889,1.1702,1.1702,1288582.0,1.1023,-0.008009
2010-09-29,1.1795,1.1795,1.1608,1.1795,2531444.0,1.1112,0.008074
2010-09-30,1.1795,1.2638,1.1795,1.2638,15153948.0,1.1905,0.071364
2010-10-01,1.2732,1.348,1.2732,1.3012,26979566.0,1.2258,0.029651
2010-10-04,1.32,1.3855,1.2825,1.2825,18983053.0,1.2082,-0.014358
2010-10-05,1.3012,1.3106,1.2544,1.3106,6238881.0,1.2346,0.021851
2010-10-06,1.3293,1.348,1.3106,1.3293,3971177.0,1.2523,0.014337
2010-10-07,1.3387,1.3668,1.3293,1.3574,8472080.0,1.2787,0.021081
2010-10-08,1.3761,1.5166,1.3668,1.4791,53837891.0,1.3934,0.0897
2010-10-11,1.4604,1.4885,1.4042,1.4417,25391459.0,1.3581,-0.025334
2010-10-12,1.4698,1.8348,1.4417,1.6289,73065137.0,1.5345,0.129887
2010-10-13,1.6382,1.6663,1.6102,1.6289,13751067.0,1.5345,0.0
2010-10-14,1.6476,1.9659,1.6382,1.8161,103109398.0,1.7108,0.114891
