Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.1085,0.1092,0.1085,0.1092,54279.0,-0.0,
2010-01-04,0.1171,0.1171,0.1171,0.1171,1392.0,-0.0,
2010-01-05,0.1214,0.1214,0.1214,0.1214,23660.0,-0.0,
2010-01-06,0.1193,0.1193,0.1099,0.1099,97424.0,-0.0,
2010-01-07,0.1099,0.1099,0.1099,0.1099,0.0,-0.0,
2010-01-08,0.12,0.1207,0.115,0.115,431447.0,-0.0,
2010-01-11,0.115,0.1243,0.115,0.1193,1029906.0,-0.0,
2010-01-12,0.1178,0.1193,0.1178,0.1193,98815.0,-0.0,
2010-01-13,0.1193,0.12,0.1171,0.1171,329848.0,-0.0,
2010-01-14,0.1193,0.1193,0.1171,0.1178,150311.0,-0.0,
2010-01-15,0.1186,0.1365,0.1186,0.1257,7110524.0,-0.0,
2010-01-18,0.1257,0.1257,0.1221,0.1221,3359719.0,-0.0,
2010-01-19,0.1243,0.1265,0.1186,0.1229,1231711.0,-0.0,
2010-01-20,0.125,0.125,0.1193,0.1214,363251.0,-0.0,
2010-01-21,0.1236,0.1236,0.12,0.1214,164228.0,-0.0,
2010-01-22,0.1221,0.1221,0.1221,0.1221,1392.0,-0.0,
2010-01-25,0.1214,0.1229,0.1214,0.1229,98815.0,-0.0,
2010-01-26,0.1236,0.1595,0.1236,0.1595,65496433.0,-0.0,
2010-01-27,0.1753,0.1983,0.1638,0.1653,237515729.0,-0.0,
2010-01-28,0.1696,0.1911,0.1538,0.1667,145945982.0,-0.0,
2010-01-29,0.1681,0.1782,0.1624,0.1653,43566401.0,-0.0,
2010-02-01,0.1653,0.171,0.1552,0.1638,36917942.0,-0.0,
2010-02-02,0.1653,0.1753,0.1624,0.1667,91998410.0,-0.0,
2010-02-03,0.1667,0.1724,0.161,0.1624,39641625.0,-0.0,
2010-02-04,0.1638,0.1681,0.1624,0.1638,31932642.0,-0.0,
2010-02-05,0.1624,0.1638,0.1581,0.1581,8647032.0,-0.0,
2010-02-08,0.1624,0.1696,0.1595,0.1638,16127766.0,-0.0,
2010-02-09,0.1638,0.1696,0.1638,0.1667,32895743.0,-0.0,
2010-02-10,0.1681,0.2055,0.1667,0.1839,222559829.0,-0.0,
2010-02-11,0.1883,0.1983,0.1796,0.1854,129054138.0,-0.0,
2010-02-12,0.1868,0.1911,0.1696,0.1696,79919287.0,-0.0,
2010-02-15,0.1739,0.1739,0.161,0.1653,36376546.0,-0.0,
2010-02-16,0.1681,0.1753,0.1638,0.1681,50163364.0,-0.0,
2010-02-17,0.1696,0.1696,0.1624,0.1638,29785150.0,-0.0,
2010-02-18,0.1653,0.1653,0.1552,0.1566,20066459.0,-0.0,
2010-02-19,0.1566,0.161,0.1538,0.1581,12855728.0,-0.0,
2010-02-22,0.1581,0.1595,0.1538,0.1538,10392305.0,-0.0,
2010-02-23,0.1552,0.1581,0.1509,0.1509,6638716.0,-0.0,
2010-02-24,0.1523,0.161,0.1509,0.1523,12251702.0,-0.0,
2010-02-25,0.1538,0.1538,0.1451,0.1451,4979733.0,-0.0,
2010-02-26,0.1466,0.1466,0.1437,0.1451,5720152.0,-0.0,
2010-03-02,0.1495,0.1523,0.1466,0.1509,8553784.0,-0.0,
2010-03-03,0.1523,0.1523,0.1495,0.1495,3075799.0,-0.0,
2010-03-04,0.1495,0.1509,0.1466,0.1466,3465493.0,-0.0,
2010-03-05,0.1495,0.1739,0.1495,0.161,68718367.0,-0.0,
2010-03-08,0.161,0.1624,0.1523,0.1523,18059535.0,-0.0,
2010-03-09,0.1566,0.1566,0.1466,0.1509,7082689.0,-0.0,
2010-03-10,0.1509,0.1552,0.1466,0.148,4784886.0,-0.0,
2010-03-11,0.1437,0.1451,0.1437,0.1451,2359041.0,-0.0,
2010-03-12,0.1466,0.1509,0.1293,0.143,7295629.0,-0.0,
2010-03-15,0.1408,0.1416,0.1401,0.1408,1849655.0,-0.0,
2010-03-16,0.143,0.1466,0.1423,0.1437,2471774.0,-0.0,
2010-03-17,0.1437,0.1451,0.143,0.143,2833632.0,-0.0,
2010-03-18,0.1437,0.1624,0.143,0.1509,32009189.0,-0.0,
2010-03-19,0.1523,0.1552,0.148,0.1495,6108454.0,-0.0,
2010-03-22,0.1509,0.1509,0.1466,0.1466,2343731.0,-0.0,
2010-03-23,0.148,0.148,0.1466,0.1466,833667.0,-0.0,
2010-03-24,0.1495,0.1509,0.1466,0.1466,2267184.0,-0.0,
2010-03-25,0.1509,0.1566,0.1466,0.1495,13334495.0,-0.0,
2010-03-26,0.1509,0.1523,0.1466,0.1466,4058385.0,-0.0,
2010-03-29,0.1466,0.1552,0.1466,0.148,2182287.0,-0.0,
2010-03-30,0.1466,0.148,0.1466,0.1466,581758.0,-0.0,
2010-03-31,0.148,0.148,0.1437,0.1437,2189245.0,-0.0,
