Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,39.5,39.5,39.5,39.5,0.0,26.9202,
2010-01-04,39.5,39.5,39.5,39.5,0.0,26.9202,0.0
2010-01-05,39.5,39.5,39.5,39.5,0.0,26.9202,0.0
2010-01-06,39.5,39.5,39.5,39.5,0.0,26.9202,0.0
2010-01-07,39.5,39.5,39.5,39.5,0.0,26.9202,0.0
2010-01-08,39.5,39.5,39.5,39.5,0.0,26.9202,0.0
2010-01-11,39.25,39.5,39.25,39.5,2800.0,26.9202,0.0
2010-01-12,37.0,48.0,37.0,37.0,0.0,25.2164,-0.063291
2010-01-13,38.0,48.0,38.0,38.0,0.0,25.8979,0.027026
2010-01-14,38.0,48.0,38.0,38.0,0.0,25.8979,0.0
2010-01-15,39.0,48.0,39.0,39.0,0.0,26.5795,0.026319
2010-01-18,38.0,51.25,38.0,38.0,0.0,25.8979,-0.025644
2010-01-19,34.5,51.25,34.5,34.5,0.0,23.5126,-0.092104
2010-01-20,35.0,51.25,35.0,35.0,0.0,23.8534,0.014494
2010-01-21,34.75,51.25,34.75,34.75,0.0,23.683,-0.007144
2010-01-22,32.25,51.25,32.25,32.25,0.0,21.9792,-0.071942
2010-01-25,38.0,51.25,38.0,38.0,0.0,25.8979,0.178291
2010-01-26,38.0,51.25,38.0,38.0,0.0,25.8979,0.0
2010-01-27,38.0,51.0,38.0,38.0,0.0,25.8979,0.0
2010-01-28,36.0,51.25,36.0,36.0,0.0,24.5349,-0.05263
2010-01-29,37.0,51.25,37.0,37.0,0.0,25.2164,0.027777
2010-02-01,37.0,51.25,37.0,37.0,0.0,25.2164,0.0
2010-02-03,37.25,51.25,37.25,37.25,0.0,25.3868,0.006758
2010-02-04,38.0,51.25,38.0,38.0,0.0,25.8979,0.020133
2010-02-05,37.0,51.25,37.0,37.0,0.0,25.2164,-0.026315
2010-02-08,30.75,51.25,30.75,30.75,0.0,20.9569,-0.168918
2010-02-09,30.25,51.25,30.25,30.25,0.0,20.6161,-0.016262
2010-02-10,30.5,51.25,30.5,30.5,0.0,20.7865,0.008265
2010-02-11,30.5,51.25,30.5,30.5,0.0,20.7865,0.0
2010-02-12,30.0,50.0,30.0,30.0,0.0,20.4457,-0.016395
