Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,81.5,81.5,81.5,81.5,0.0,55.735,
2010-01-04,81.5,81.5,81.5,81.5,0.0,55.735,0.0
2010-01-05,81.5,81.5,81.5,81.5,0.0,55.735,0.0
2010-01-06,81.5,81.5,81.5,81.5,0.0,55.735,0.0
2010-01-07,81.5,81.5,81.5,81.5,0.0,55.735,0.0
2010-01-08,81.5,81.5,81.5,81.5,0.0,55.735,0.0
2010-01-11,81.5,81.5,81.5,81.5,0.0,55.735,0.0
2010-01-12,66.25,105.0,66.25,66.25,0.0,45.3061,-0.187116
2010-01-13,68.75,105.0,68.75,68.75,0.0,47.0157,0.037734
2010-01-14,72.25,103.0,72.25,72.25,0.0,49.4093,0.050911
2010-01-15,82.0,87.5,82.0,82.0,0.0,56.0769,0.134946
2010-01-18,82.0,82.0,82.0,82.0,1000.0,56.0769,0.0
2010-01-19,82.0,82.0,82.0,82.0,1000.0,56.0769,0.0
2010-01-20,80.5,106.0,80.5,80.5,0.0,55.0511,-0.018293
2010-01-21,73.25,85.75,73.25,73.25,1.0,50.0931,-0.090062
2010-01-22,80.0,80.0,80.0,80.0,1000.0,54.7092,0.09215
2010-01-25,76.25,85.75,76.25,76.25,0.0,52.1447,-0.046875
2010-01-26,80.25,85.5,80.25,80.25,0.0,54.8802,0.05246
2010-01-27,79.0,85.5,79.0,79.0,0.0,54.0253,-0.015578
2010-01-28,80.0,85.75,80.0,80.0,0.0,54.7092,0.012659
2010-01-29,80.0,95.0,80.0,80.0,0.0,54.7092,0.0
2010-02-01,71.5,91.0,71.5,71.5,0.0,48.8964,-0.106249
2010-02-03,75.0,85.75,75.0,75.0,0.0,51.2899,0.04895
2010-02-04,80.0,85.75,80.0,80.0,0.0,54.7092,0.066666
2010-02-05,66.25,85.75,66.25,66.25,0.0,45.3061,-0.171874
2010-02-08,80.0,84.75,80.0,80.0,0.0,54.7092,0.207546
2010-02-09,80.0,85.75,80.0,80.0,0.0,54.7092,0.0
2010-02-10,62.0,85.75,62.0,62.0,0.0,42.3996,-0.225001
2010-02-11,63.75,85.75,63.75,63.75,0.0,43.5964,0.028227
2010-02-12,80.0,95.0,80.0,80.0,0.0,54.7092,0.254902
2010-02-15,67.5,67.5,67.5,67.5,0.0,46.1609,-0.15625
2010-02-16,80.0,89.5,80.0,80.0,0.0,54.7092,0.185185
2010-02-17,70.25,103.0,70.25,70.25,1.0,48.0415,-0.121875
2010-02-18,70.5,70.5,70.5,70.5,0.0,48.2125,0.003559
2010-02-19,80.0,95.0,80.0,80.0,0.0,54.7092,0.134751
2010-02-22,57.25,57.25,57.25,57.25,0.0,39.1513,-0.284374
2010-02-23,81.0,99.0,81.0,81.0,0.0,55.3931,0.414847
2010-02-24,81.0,99.0,81.0,81.0,0.0,55.3931,0.0
2010-02-25,58.5,85.75,58.5,58.5,0.0,40.0061,-0.277778
2010-02-26,83.0,99.0,83.0,83.0,0.0,56.7608,0.418804
2010-03-02,70.5,103.0,70.5,70.5,0.0,48.2125,-0.150602
2010-03-03,80.0,89.0,80.0,80.0,1.0,54.7092,0.134751
2010-03-04,80.0,85.75,80.0,80.0,0.0,54.7092,0.0
2010-03-05,81.0,97.0,81.0,81.0,0.0,55.3931,0.012501
2010-03-08,82.5,82.5,82.5,82.5,1000.0,56.4189,0.018519
2010-03-09,83.0,85.75,83.0,83.0,0.0,56.7608,0.00606
2010-03-10,82.5,85.75,82.5,82.5,0.0,56.4189,-0.006024
2010-03-11,83.0,85.75,83.0,83.0,0.0,56.7608,0.00606
2010-03-12,83.0,94.5,83.0,83.0,0.0,56.7608,0.0
2010-03-15,83.0,85.75,83.0,83.0,0.0,56.7608,0.0
2010-03-16,83.0,85.75,83.0,83.0,0.0,56.7608,0.0
2010-03-17,83.0,99.5,83.0,83.0,0.0,56.7608,0.0
2010-03-18,58.25,85.75,58.25,58.25,0.0,39.8351,-0.298193
2010-03-19,83.0,85.75,83.0,83.0,0.0,56.7608,0.424894
2010-03-22,85.0,85.0,85.0,85.0,1000.0,58.1285,0.024096
2010-03-23,85.0,85.0,85.0,85.0,1000.0,58.1285,0.0
2010-03-24,87.0,87.0,87.0,87.0,100.0,59.4963,0.023531
2010-03-25,88.0,88.0,88.0,88.0,100.0,60.1801,0.011493
2010-03-26,88.25,91.75,88.25,88.25,0.0,60.3511,0.002841
2010-03-29,88.5,92.75,88.5,88.5,0.0,60.5221,0.002833
2010-03-30,88.25,93.0,88.25,88.25,0.0,60.3511,-0.002825
2010-03-31,88.0,99.0,88.0,88.0,0.0,60.1801,-0.002833
2010-04-01,88.25,93.25,88.25,88.25,0.0,60.3511,0.002841
2010-04-02,88.0,93.25,88.0,88.0,0.0,60.1801,-0.002833
2010-04-05,91.0,91.0,91.0,91.0,100.0,62.2317,0.034091
2010-04-07,89.5,92.0,89.5,89.5,0.0,61.2059,-0.016484
2010-04-08,87.0,87.0,87.0,87.0,10000.0,59.4963,-0.027932
2010-04-09,65.25,96.0,65.25,65.25,0.0,44.6222,-0.25
2010-04-12,80.0,80.0,80.0,80.0,0.0,54.7092,0.226053
2010-04-16,81.0,95.0,81.0,81.0,0.0,55.3931,0.012501
2010-04-19,82.0,90.0,82.0,82.0,0.0,56.0769,0.012344
2010-04-20,86.0,112.0,86.0,86.0,1.0,58.8124,0.048781
2010-04-21,87.0,95.0,87.0,87.0,0.0,59.4963,0.011629
