Date,Open,High,Low,Close,Volume,Adj Close,Return
2019-01-29,18.5,18.5,18.5,18.5,300.0,17.7642,
2019-01-30,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-01-31,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-02-01,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-02-04,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-02-05,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-02-06,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-02-07,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-02-08,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-02-11,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-02-12,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-02-13,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-02-14,17.0,18.0,16.5,18.0,600.0,17.2841,-0.027026
2019-02-15,18.0,18.0,18.0,18.0,0.0,17.2841,0.0
2019-02-18,19.1,19.1,18.5,19.0,300.0,18.2443,0.055554
2019-02-20,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-02-21,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-02-22,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-02-25,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-02-26,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-02-27,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-02-28,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-01,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-04,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-05,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-06,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-07,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-08,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-11,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-12,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-13,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-14,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-15,19.0,19.0,19.0,19.0,0.0,18.2443,0.0
2019-03-18,18.5,18.5,18.5,18.5,200.0,17.7642,-0.026315
2019-03-19,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-03-20,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-03-21,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-03-22,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-03-25,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-03-26,17.9,17.9,17.9,17.9,100.0,17.1881,-0.03243
2019-03-27,17.6,17.6,17.5,17.5,600.0,16.804,-0.022347
2019-03-28,17.5,17.5,17.5,17.5,0.0,16.804,0.0
2019-03-29,17.5,17.5,17.5,17.5,0.0,16.804,0.0
2019-04-01,17.5,17.5,17.5,17.5,0.0,16.804,0.0
2019-04-02,17.5,17.5,17.5,17.5,0.0,16.804,0.0
2019-04-03,18.0,18.4,18.0,18.4,300.0,17.6682,0.051428
2019-04-04,18.4,18.4,18.1,18.1,200.0,17.3801,-0.016306
2019-04-05,18.5,18.5,18.5,18.5,200.0,17.7642,0.0221
2019-04-09,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-04-10,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
2019-04-11,18.5,18.5,18.5,18.5,0.0,17.7642,0.0
