Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.8301,0.8611,0.8239,0.8239,669747.0,0.7874,
2010-01-04,0.8363,0.8363,0.8177,0.8239,68767.0,0.7874,0.0
2010-01-05,0.8301,0.8363,0.8301,0.8363,88783.0,0.7993,0.015113
2010-01-06,0.8425,0.9354,0.8425,0.8735,9808916.0,0.8348,0.044414
2010-01-07,0.8797,0.9044,0.8611,0.8611,3353418.0,0.8229,-0.014255
2010-01-08,0.8735,0.8735,0.8611,0.8611,303961.0,0.8229,0.0
2010-01-11,0.8735,0.8921,0.8673,0.8797,659416.0,0.8407,0.021631
2010-01-12,0.8921,0.8921,0.8797,0.8797,678787.0,0.8407,0.0
2010-01-13,0.8797,0.9974,0.8797,0.9354,20336814.0,0.894,0.0634
2010-01-14,0.9602,0.985,0.9354,0.9416,8392907.0,0.8999,0.0066
2010-01-15,0.9416,0.9416,0.9168,0.923,860389.0,0.8821,-0.01978
2010-01-18,0.923,0.9788,0.923,0.9478,5422225.0,0.9058,0.026868
2010-01-19,0.9478,0.954,0.9292,0.9354,1446357.0,0.894,-0.013027
2010-01-20,0.9354,0.985,0.9292,0.9354,2598116.0,0.894,0.0
2010-01-22,0.923,0.9354,0.923,0.9354,560625.0,0.894,0.0
2010-01-26,0.9292,0.9664,0.9292,0.9354,370145.0,0.894,0.0
2010-01-27,0.9416,0.9602,0.9292,0.9478,1815695.0,0.9058,0.013199
2010-01-28,0.9478,0.9478,0.923,0.9354,790654.0,0.894,-0.013027
2010-01-29,0.9292,1.0469,0.9292,1.0345,10067194.0,0.9887,0.105928
2010-02-01,1.0345,1.3133,1.016,1.2142,54918148.0,1.1604,0.173662
2010-02-03,1.2328,1.3257,1.2018,1.2266,17778086.0,1.1722,0.010169
2010-02-04,1.2328,1.2637,1.1646,1.1832,8193549.0,1.1308,-0.035318
2010-02-05,1.1708,1.1832,1.0903,1.1275,6403520.0,1.0775,-0.047135
2010-02-08,1.1337,1.1584,1.0717,1.1089,3960855.0,1.0598,-0.016427
2010-02-09,1.1089,1.1337,1.0965,1.1089,3636232.0,1.0598,0.0
2010-02-10,1.1089,1.2204,1.1089,1.1337,22037091.0,1.0834,0.022268
2010-02-11,1.1399,1.1832,1.1275,1.1584,9539661.0,1.1071,0.021876
2010-02-12,1.1646,1.2142,1.146,1.146,7163988.0,1.0953,-0.010658
2010-02-15,1.1399,1.1523,1.1027,1.1151,2517081.0,1.0657,-0.027025
2010-02-16,1.1151,1.1337,1.1027,1.1089,1398576.0,1.0598,-0.005536
2010-02-17,1.1213,1.1337,1.1089,1.1089,2122077.0,1.0598,0.0
2010-02-18,1.1213,1.1213,1.0779,1.0779,1841845.0,1.0302,-0.02793
2010-02-19,1.0779,1.1027,1.0531,1.0717,1882363.0,1.0242,-0.005824
2010-02-22,1.0717,1.0965,1.0407,1.0469,6418371.0,1.0005,-0.02314
2010-02-23,1.0469,1.0655,1.0407,1.0407,2489316.0,0.9946,-0.005897
2010-02-24,1.0469,1.0655,1.0407,1.0531,3028310.0,1.0065,0.011965
2010-02-25,1.0531,1.0779,1.0469,1.0469,1947094.0,1.0005,-0.005961
2010-02-26,1.0407,1.0407,1.0036,1.0222,1371779.0,0.9769,-0.023588
2010-03-02,1.0222,1.0345,1.0222,1.0222,196291.0,0.9769,0.0
2010-03-03,1.0345,1.0407,1.0222,1.0222,246656.0,0.9769,0.0
2010-03-04,1.0345,1.0345,1.0036,1.0098,667487.0,0.965,-0.012181
2010-03-05,1.0222,1.0407,1.016,1.016,902843.0,0.971,0.006218
2010-03-08,1.0098,1.0098,0.9912,1.0036,1075082.0,0.9591,-0.012255
2010-03-09,1.0036,1.0222,0.9788,1.0036,686374.0,0.9591,0.0
2010-03-10,1.0036,1.016,0.9974,0.9974,505256.0,0.9532,-0.006152
2010-03-11,1.0036,1.0098,0.9974,1.0036,988721.0,0.9591,0.00619
2010-03-12,1.0036,1.0098,1.0036,1.0036,958212.0,0.9591,0.0
2010-03-15,1.0098,1.016,1.0036,1.0036,216469.0,0.9591,0.0
2010-03-16,1.0531,1.0531,1.0036,1.0036,59243.0,0.9591,0.0
2010-03-17,1.016,1.0283,1.0098,1.016,404044.0,0.971,0.012407
2010-03-18,1.016,1.0469,1.0098,1.0345,1024072.0,0.9887,0.018229
2010-03-19,1.0469,1.0779,1.0222,1.0222,241974.0,0.9769,-0.011935
2010-03-22,1.0222,1.0469,1.0222,1.0222,516718.0,0.9769,0.0
2010-03-23,1.0345,1.0469,1.0222,1.0222,319619.0,0.9769,0.0
2010-03-24,1.0283,1.0345,1.0098,1.0098,657802.0,0.965,-0.012181
2010-03-25,1.0222,1.0283,1.0098,1.0098,740935.0,0.965,0.0
2010-03-26,1.0098,1.0222,0.9912,0.9912,619222.0,0.9473,-0.018342
2010-03-29,0.9912,1.0345,0.9912,0.9974,150124.0,0.9532,0.006228
2010-03-30,0.9974,1.016,0.9974,0.9974,348998.0,0.9532,0.0
2010-03-31,0.9974,1.016,0.9974,0.9974,467806.0,0.9532,0.0
2010-04-01,1.0098,1.0098,0.9974,1.0036,94917.0,0.9591,0.00619
2010-04-02,1.0098,1.0222,1.0036,1.0098,208398.0,0.965,0.006152
2010-04-05,1.0098,1.016,0.9912,1.0098,284429.0,0.965,0.0
2010-04-07,1.0098,1.0345,1.0036,1.0036,489275.0,0.9591,-0.006114
2010-04-08,1.0036,1.0036,0.9788,0.9788,263121.0,0.9354,-0.024711
2010-04-09,0.9912,0.9974,0.985,0.9912,364011.0,0.9473,0.012722
2010-04-12,0.9292,0.985,0.9292,0.9292,0.0,0.8881,-0.062493
2010-04-16,0.8983,1.0036,0.8983,0.8983,0.0,0.8585,-0.03333
2010-04-19,0.8735,0.8983,0.8611,0.8673,548518.0,0.8289,-0.034479
2010-04-20,0.8983,0.9044,0.8921,0.9044,125749.0,0.8644,0.042828
2010-04-21,0.8797,0.9044,0.8797,0.8797,16465.0,0.8407,-0.027418
2010-04-23,0.9168,0.9354,0.9168,0.923,220505.0,0.8821,0.049245
2010-04-26,0.8983,0.9168,0.8983,0.8983,371113.0,0.8585,-0.026754
2010-04-27,0.8983,0.9168,0.8983,0.9168,240199.0,0.8762,0.020617
2010-04-30,0.9168,0.9292,0.9044,0.9044,109768.0,0.8644,-0.013467
2010-05-04,0.954,0.9664,0.9107,0.954,67637.0,0.9117,0.05472
2010-05-06,0.954,0.9912,0.9292,0.9292,51656.0,0.8881,-0.025886
2010-05-07,0.9788,0.9912,0.9292,0.9416,264089.0,0.8999,0.013287
2010-05-10,0.9478,0.954,0.9478,0.9478,179180.0,0.9058,0.006556
2010-05-11,0.9912,0.9912,0.9478,0.9602,188866.0,0.9177,0.013138
2010-05-12,0.9478,0.9478,0.923,0.923,224056.0,0.8821,-0.038793
2010-05-13,0.9292,0.9416,0.9292,0.9292,272645.0,0.8881,0.006802
2010-05-14,0.9974,1.0345,0.954,0.985,1720778.0,0.9413,0.059903
2010-05-17,0.9788,0.9974,0.9354,0.954,262475.0,0.9117,-0.031446
2010-05-18,0.9912,1.016,0.9664,0.9664,231966.0,0.9236,0.013053
2010-05-19,0.985,1.0098,0.985,1.0036,177566.0,0.9591,0.038437
2010-05-24,0.9602,0.9726,0.9416,0.9726,159810.0,0.9295,-0.030862
2010-05-25,0.9664,0.9664,0.9416,0.9416,27442.0,0.8999,-0.031845
2010-05-26,0.9664,0.9726,0.9478,0.954,332533.0,0.9117,0.013113
2010-05-27,0.9726,1.016,0.9602,0.9912,184023.0,0.9473,0.039048
2010-05-31,0.9912,1.016,0.9788,0.985,127525.0,0.9413,-0.006334
2010-06-01,0.9912,1.0036,0.9788,0.9788,188059.0,0.9354,-0.006268
2010-06-02,0.985,1.0222,0.985,1.016,312839.0,0.971,0.038059
2010-06-03,1.016,1.0407,1.0098,1.016,723986.0,0.971,0.0
2010-06-04,1.0222,1.0222,1.0036,1.0222,356101.0,0.9769,0.006076
2010-06-07,1.0036,1.0222,1.0036,1.0222,154805.0,0.9769,0.0
2010-06-08,1.016,1.0841,1.016,1.016,448112.0,0.971,-0.00604
2010-06-09,1.0222,1.0841,1.0222,1.0469,611312.0,1.0005,0.030381
2010-06-10,1.0593,1.0655,1.0345,1.0345,137694.0,0.9887,-0.011794
2010-06-14,1.0407,1.0779,1.0407,1.0469,179180.0,1.0005,0.011935
2010-06-15,1.0531,1.0717,1.0407,1.0407,146896.0,0.9946,-0.005897
