Date,Open,High,Low,Close,Volume,Adj Close,Return
2015-10-07,2.7273,2.7532,2.3117,2.3117,999675985.0,1.8639,
2015-10-08,2.3247,2.3636,1.987,2.0,271877375.0,1.6126,-0.134825
2015-10-09,2.0519,2.3636,2.039,2.3377,396278575.0,1.8848,0.168796
2015-10-12,2.4026,2.961,2.3636,2.8571,678105890.0,2.3037,0.222252
2015-10-13,2.8571,2.8831,2.7532,2.8571,195578460.0,2.3037,0.0
2015-10-14,2.9351,3.1169,2.8571,3.013,388591280.0,2.4293,0.054521
2015-10-15,3.013,3.3507,2.9351,3.3247,250379745.0,2.6807,0.103487
2015-10-16,3.3247,3.5065,3.0909,3.1948,288049685.0,2.5759,-0.039094
2015-10-19,3.2208,3.4026,3.1688,3.3247,162283275.0,2.6807,0.040685
2015-10-20,3.3247,3.3766,3.2208,3.2208,115238200.0,2.5969,-0.03126
2015-10-21,3.2727,3.5065,3.2468,3.4286,239389920.0,2.7644,0.0645
2015-10-22,3.4286,3.6104,3.3507,3.4546,236572875.0,2.7854,0.007597
2015-10-26,3.4805,3.6623,3.4805,3.6623,188589170.0,2.9529,0.060135
2015-10-27,3.6623,3.8182,3.6104,3.6104,170339400.0,2.911,-0.014189
2015-10-28,3.6364,3.7403,3.5584,3.6364,126649985.0,2.932,0.007214
2015-10-29,3.6883,3.7143,3.5844,3.5844,91668500.0,2.8901,-0.014291
2015-10-30,3.6364,3.6883,3.5844,3.6364,77952105.0,2.932,0.014498
2015-11-02,3.6364,3.6623,3.5844,3.6104,35085820.0,2.911,-0.007162
2015-11-03,3.6364,3.9221,3.6364,3.8442,214290615.0,3.0995,0.064754
2015-11-04,3.8961,3.8961,3.7922,3.8182,67107040.0,3.0786,-0.006743
2015-11-05,3.8182,3.8701,3.6883,3.7143,91628845.0,2.9948,-0.02722
2015-11-06,3.7403,3.7922,3.6883,3.7662,43454565.0,3.0367,0.013991
2015-11-09,3.7922,3.974,3.7922,3.8961,95960865.0,3.1414,0.034478
2015-11-10,3.8701,3.9481,3.8442,3.8442,35561295.0,3.0995,-0.013338
2015-11-11,3.8701,3.8701,3.7143,3.7143,44165275.0,2.9948,-0.03378
