Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,3.28,3.28,3.28,3.28,32000.0,1.8969,
2010-01-04,3.28,3.3,3.28,3.3,52500.0,1.9084,0.006063
2010-01-05,3.28,3.28,3.28,3.28,31700.0,1.8969,-0.006026
2010-01-06,3.3,3.3,3.3,3.3,117500.0,1.9084,0.006063
2010-01-07,3.3,3.3,3.3,3.3,180900.0,1.9084,0.0
2010-01-08,3.28,3.3,3.28,3.3,90000.0,1.9084,0.0
2010-01-11,3.3,3.36,3.3,3.32,142800.0,1.92,0.006078
2010-01-12,3.32,3.32,3.3,3.3,29100.0,1.9084,-0.006042
2010-01-13,3.3,3.3,3.28,3.28,25400.0,1.8969,-0.006026
2010-01-14,3.3,3.48,3.3,3.36,567000.0,1.9431,0.024356
2010-01-15,3.36,3.36,3.34,3.34,75200.0,1.9316,-0.005918
2010-01-18,3.36,3.36,3.34,3.34,85000.0,1.9316,0.0
2010-01-19,3.32,3.32,3.3,3.3,11100.0,1.9084,-0.012011
2010-01-20,3.28,3.28,3.28,3.28,31000.0,1.8969,-0.006026
2010-01-21,3.32,3.34,3.28,3.3,51000.0,1.9084,0.006063
2010-01-22,3.2,3.26,3.2,3.26,41000.0,1.8853,-0.012104
2010-01-25,3.2,3.3,3.2,3.3,1100.0,1.9084,0.012253
2010-01-26,3.24,3.24,3.24,3.24,19100.0,1.8737,-0.018183
2010-01-27,3.2,3.26,3.18,3.26,20100.0,1.8853,0.006191
2010-01-28,3.26,3.4,3.2,3.2,308200.0,1.8506,-0.018406
2010-01-29,3.2,3.2,3.2,3.2,15500.0,1.8506,0.0
2010-02-01,3.2,3.24,3.2,3.22,31100.0,1.8622,0.006268
2010-02-02,3.26,3.26,3.26,3.26,6200.0,1.8853,0.012405
2010-02-03,3.26,3.28,3.24,3.28,183200.0,1.8969,0.006153
2010-02-04,3.28,3.28,3.28,3.28,2000.0,1.8969,0.0
2010-02-05,3.28,3.28,3.24,3.26,24100.0,1.8853,-0.006115
2010-02-08,3.28,3.28,3.24,3.26,58300.0,1.8853,0.0
2010-02-09,3.26,3.26,3.24,3.24,145000.0,1.8737,-0.006153
2010-02-10,3.24,3.24,3.24,3.24,10000.0,1.8737,0.0
2010-02-11,3.26,3.28,3.24,3.24,90300.0,1.8737,0.0
2010-02-12,3.28,3.28,3.26,3.26,14600.0,1.8853,0.006191
2010-02-15,3.36,3.36,3.26,3.3,5900.0,1.9084,0.012253
2010-02-16,3.3,3.3,3.28,3.3,300.0,1.9084,0.0
2010-02-17,3.3,3.3,3.28,3.28,2400.0,1.8969,-0.006026
2010-02-18,3.3,3.3,3.26,3.28,11200.0,1.8969,0.0
2010-02-19,3.3,3.32,3.3,3.3,209100.0,1.9084,0.006063
2010-02-22,3.3,3.32,3.3,3.3,191100.0,1.9084,0.0
2010-02-23,3.3,3.3,3.3,3.3,191000.0,1.9084,0.0
2010-02-24,3.3,3.32,3.3,3.3,51300.0,1.9084,0.0
2010-02-25,3.32,3.32,3.3,3.3,18000.0,1.9084,0.0
2010-02-26,3.32,3.32,3.3,3.3,101500.0,1.9084,0.0
2010-03-02,3.3,3.3,3.3,3.3,13900.0,1.9084,0.0
2010-03-03,3.32,3.32,3.3,3.3,43900.0,1.9084,0.0
2010-03-04,3.32,3.34,3.32,3.34,240100.0,1.9316,0.012157
2010-03-05,3.34,3.34,3.32,3.32,232000.0,1.92,-0.006005
2010-03-08,3.3,3.32,3.3,3.32,53300.0,1.92,0.0
2010-03-09,3.32,3.34,3.3,3.32,107000.0,1.92,0.0
2010-03-10,3.3,3.32,3.3,3.3,49600.0,1.9084,-0.006042
2010-03-11,3.3,3.34,3.3,3.34,188900.0,1.9316,0.012157
2010-03-12,3.32,3.34,3.32,3.34,154900.0,1.9316,0.0
2010-03-15,3.32,3.32,3.32,3.32,3000.0,1.92,-0.006005
2010-03-16,3.34,3.34,3.32,3.34,193100.0,1.9316,0.006042
