Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.2813,1.3383,1.2529,1.2529,604482.0,1.2529,
2010-01-04,1.2529,1.2813,1.2529,1.2813,104130.0,1.2813,0.022667
2010-01-05,1.2813,1.3098,1.2813,1.2813,557351.0,1.2813,0.0
2010-01-06,1.3098,1.3383,1.2813,1.2813,574420.0,1.2813,0.0
2010-01-07,1.2813,1.3098,1.2813,1.2813,663448.0,1.2813,0.0
2010-01-08,1.3098,1.4237,1.2813,1.2813,4620187.0,1.2813,0.0
2010-01-11,1.3098,1.3383,1.3098,1.3098,856256.0,1.3098,0.022243
2010-01-12,1.3098,1.3098,1.2813,1.2813,1228983.0,1.2813,-0.021759
2010-01-13,1.2813,1.2813,1.2529,1.2813,466707.0,1.2813,0.0
2010-01-14,1.2813,1.3098,1.2529,1.2529,675986.0,1.2529,-0.022165
2010-01-15,1.2813,1.2813,1.2529,1.2813,872833.0,1.2813,0.022667
2010-01-18,1.2813,1.2813,1.2529,1.2529,188453.0,1.2529,-0.022165
2010-01-19,1.2529,1.2813,1.2529,1.2529,234565.0,1.2529,0.0
2010-01-20,1.2813,1.2813,1.2529,1.2529,651859.0,1.2529,0.0
2010-01-21,1.2529,1.2529,1.2244,1.2244,212826.0,1.2244,-0.022747
2010-01-22,1.2244,1.2529,1.2244,1.2529,196214.0,1.2529,0.023277
2010-01-25,1.2244,1.2529,1.1959,1.2529,161692.0,1.2529,0.0
2010-01-26,1.2244,1.2244,1.1959,1.1959,222976.0,1.1959,-0.045494
2010-01-27,1.1959,1.1959,1.1105,1.139,546183.0,1.139,-0.047579
2010-01-28,1.139,1.1674,1.082,1.1105,236391.0,1.1105,-0.025022
2010-01-29,1.082,1.139,1.082,1.1105,83410.0,1.1105,0.0
2010-02-01,1.1105,1.139,1.082,1.139,97036.0,1.139,0.025664
2010-02-02,1.139,1.139,1.1105,1.139,100548.0,1.139,0.0
2010-02-03,1.139,1.1674,1.139,1.1674,56227.0,1.1674,0.024934
2010-02-04,1.1674,1.1674,1.1105,1.1105,66622.0,1.1105,-0.048741
2010-02-05,1.1105,1.139,1.1105,1.139,106589.0,1.139,0.025664
2010-02-08,1.139,1.139,1.1105,1.1105,60757.0,1.1105,-0.025022
2010-02-09,1.1105,1.139,1.1105,1.139,46464.0,1.139,0.025664
2010-02-10,1.139,1.139,1.1105,1.139,34804.0,1.139,0.0
2010-02-11,1.139,1.139,1.1105,1.139,67114.0,1.139,0.0
2010-02-12,1.139,1.139,1.1105,1.1105,4214.0,1.1105,-0.025022
2010-02-15,1.1105,1.139,1.0535,1.1105,266489.0,1.1105,0.0
2010-02-16,1.082,1.1105,1.082,1.082,151472.0,1.082,-0.025664
2010-02-17,1.1105,1.1105,1.1105,1.1105,2177.0,1.1105,0.02634
2010-02-18,1.1105,1.1105,1.1105,1.1105,55524.0,1.1105,0.0
2010-02-19,1.1105,1.1105,1.0535,1.082,128433.0,1.082,-0.025664
2010-02-22,1.1105,1.1105,1.082,1.082,40844.0,1.082,0.0
2010-02-23,1.082,1.1105,1.082,1.1105,48500.0,1.1105,0.02634
2010-02-24,1.1105,1.1105,1.082,1.1105,22301.0,1.1105,0.0
2010-02-25,1.082,1.082,1.082,1.082,67922.0,1.082,-0.025664
2010-02-26,1.1105,1.1105,1.082,1.1105,185046.0,1.1105,0.02634
2010-03-02,1.1105,1.1105,1.082,1.082,4425.0,1.082,-0.025664
2010-03-03,1.1105,1.1105,1.082,1.1105,8359.0,1.1105,0.02634
2010-03-04,1.1105,1.1105,1.082,1.082,186556.0,1.082,-0.025664
2010-03-05,1.1105,1.1105,1.1105,1.1105,176.0,1.1105,0.02634
2010-03-08,1.082,1.139,1.082,1.082,242011.0,1.082,-0.025664
2010-03-09,1.082,1.082,1.082,1.082,52609.0,1.082,0.0
2010-03-10,1.1105,1.1105,1.1105,1.1105,176.0,1.1105,0.02634
2010-03-11,1.1105,1.1105,1.082,1.082,57667.0,1.082,-0.025664
2010-03-12,1.0535,1.082,1.0535,1.082,70802.0,1.082,0.0
2010-03-15,1.082,1.082,1.0535,1.082,43057.0,1.082,0.0
2010-03-16,1.082,1.139,1.082,1.1105,352814.0,1.1105,0.02634
2010-03-17,1.1105,1.1674,1.1105,1.139,606449.0,1.139,0.025664
2010-03-18,1.139,1.139,1.1105,1.1105,151612.0,1.1105,-0.025022
2010-03-19,1.1105,1.139,1.082,1.1105,683010.0,1.1105,0.0
