Date,Open,High,Low,Close,Volume,Adj Close,Return
2017-08-31,4.26,4.26,4.14,4.22,2423200.0,4.1559,-0.009391
2017-09-01,4.22,4.28,4.18,4.22,2887200.0,4.1559,0.0
2017-09-04,4.22,5.15,4.22,5.05,65470800.0,4.9733,0.196684
2017-09-05,4.74,4.84,4.6,4.72,7852500.0,4.6483,-0.065349
2017-09-06,4.76,4.76,4.62,4.74,1708400.0,4.668,0.004238
2017-09-07,4.74,4.82,4.66,4.74,1888700.0,4.668,0.0
2017-09-08,4.76,4.78,4.62,4.66,3074700.0,4.5892,-0.016881
2017-09-11,4.66,4.7,4.64,4.66,1432200.0,4.5892,0.0
2017-09-12,4.68,4.7,4.66,4.7,603000.0,4.6286,0.008585
2017-09-13,4.72,4.72,4.68,4.7,746800.0,4.6286,0.0
2017-09-14,4.72,4.72,4.68,4.7,1183200.0,4.6286,0.0
2017-09-15,4.7,4.7,4.62,4.66,1272300.0,4.5892,-0.008512
2017-09-18,4.68,4.7,4.64,4.66,787400.0,4.5892,0.0
2017-09-19,4.64,4.7,4.64,4.68,1064100.0,4.6089,0.004293
2017-09-20,4.7,4.72,4.68,4.72,806200.0,4.6483,0.008549
2017-09-21,4.76,5.05,4.76,5.0,11743900.0,4.924,0.059312
2017-09-22,4.98,5.0,4.88,5.0,3685400.0,4.924,0.0
2017-09-25,5.0,5.25,4.96,5.2,7661100.0,5.121,0.040008
2017-09-26,5.0,5.0,4.84,4.98,5030500.0,4.9043,-0.042316
2017-09-27,4.98,4.98,4.92,4.96,1429300.0,4.8846,-0.004017
2017-09-28,5.0,5.05,4.98,5.0,1317300.0,4.924,0.008066
2017-09-29,5.0,5.2,4.94,5.15,4695800.0,5.0718,0.030016
2017-10-02,5.1,5.15,5.05,5.15,1659800.0,5.0718,0.0
2017-10-03,5.15,5.15,5.05,5.1,668400.0,5.0225,-0.00972
2017-10-04,5.1,5.1,5.05,5.1,445600.0,5.0225,0.0
2017-10-05,5.1,5.2,5.1,5.2,2438500.0,5.121,0.019612
2017-10-06,5.2,5.2,5.1,5.15,2047400.0,5.0718,-0.009607
2017-10-09,5.15,5.3,4.92,4.96,6471100.0,4.8846,-0.03691
2017-10-10,4.9,5.0,4.9,4.98,1678800.0,4.9043,0.004033
2017-10-11,5.0,5.05,4.96,4.98,1711500.0,4.9043,0.0
2017-10-12,5.0,5.05,4.98,5.05,2596400.0,4.9733,0.014069
2017-10-16,5.05,5.05,5.05,5.05,54500.0,4.9733,0.0
2017-10-17,5.1,5.35,5.05,5.3,11492900.0,5.2195,0.049504
2017-10-18,5.3,5.45,5.2,5.3,16423200.0,5.2195,0.0
2017-10-19,5.3,5.3,4.96,4.98,11167800.0,4.9043,-0.060389
2017-10-20,4.98,5.1,4.96,5.0,1762300.0,4.924,0.004017
2017-10-24,5.1,5.15,5.0,5.15,2259300.0,5.0718,0.030016
2017-10-25,5.3,5.6,5.3,5.5,19154400.0,5.4164,0.067944
2017-10-27,5.6,6.1,5.6,6.05,29758500.0,5.9581,0.100011
2017-10-30,6.05,6.05,5.75,5.95,8309300.0,5.8596,-0.016532
2017-10-31,5.95,6.4,5.95,6.25,18901800.0,6.155,0.050413
2017-11-01,6.25,6.4,6.05,6.15,10111800.0,6.0566,-0.015987
2017-11-02,6.15,6.35,6.0,6.0,17891900.0,5.9088,-0.024403
2017-11-03,6.05,6.2,6.0,6.1,6465700.0,6.0073,0.01667
2017-11-06,6.05,6.2,6.05,6.15,3341500.0,6.0566,0.008207
2017-11-07,6.2,6.35,6.05,6.1,7833000.0,6.0073,-0.00814
2017-11-08,6.1,6.25,6.05,6.1,4204600.0,6.0073,0.0
2017-11-09,6.15,6.15,5.8,5.8,5741500.0,5.7119,-0.049174
2017-11-10,5.8,5.85,5.6,5.7,3761900.0,5.6134,-0.017245
2017-11-13,5.65,5.65,5.45,5.5,4795800.0,5.4164,-0.035095
2017-11-14,5.4,5.5,5.25,5.45,4881800.0,5.3672,-0.009084
2017-11-15,5.5,5.65,5.5,5.55,3661100.0,5.4657,0.018352
2017-11-16,5.55,5.6,5.4,5.45,2005700.0,5.3672,-0.018021
2017-11-17,5.45,5.8,5.4,5.65,4814000.0,5.5642,0.036704
2017-11-20,5.75,5.95,5.65,5.85,7736700.0,5.7611,0.035387
2017-11-21,5.7,5.7,5.7,5.7,4554300.0,5.6134,-0.025637
2017-11-22,5.75,5.85,5.5,5.55,5306300.0,5.4657,-0.026312
2017-11-23,5.6,5.6,5.45,5.45,1507200.0,5.3672,-0.018021
2017-11-24,5.45,5.45,5.15,5.3,3548600.0,5.2195,-0.027519
2017-11-27,5.3,5.35,5.2,5.3,817500.0,5.2195,0.0
2017-11-28,5.3,5.75,5.25,5.55,5157700.0,5.4657,0.047169
2017-11-29,5.6,5.8,5.5,5.5,5302900.0,5.4164,-0.00902
2017-11-30,5.5,5.6,5.4,5.5,1098300.0,5.4164,0.0
2017-12-01,5.55,5.6,5.45,5.45,796600.0,5.3672,-0.009084
2017-12-04,5.45,5.5,5.25,5.3,2199800.0,5.2195,-0.027519
2017-12-06,5.3,5.35,5.05,5.1,3359700.0,5.0225,-0.037743
2017-12-07,5.15,5.4,5.15,5.35,4817500.0,5.2687,0.049019
2017-12-08,5.35,5.35,5.2,5.2,1162800.0,5.121,-0.028033
2017-12-12,5.25,5.4,5.25,5.35,1539300.0,5.2687,0.028842
2017-12-13,5.35,5.35,5.2,5.3,617900.0,5.2195,-0.009338
2017-12-14,5.3,5.5,5.3,5.35,2294200.0,5.2687,0.009426
2017-12-15,5.3,5.3,5.2,5.25,752300.0,5.1702,-0.018695
2017-12-18,5.3,5.35,5.25,5.25,1233300.0,5.1702,0.0
2017-12-19,5.3,5.5,5.3,5.5,4317800.0,5.4164,0.047619
2017-12-20,5.5,5.55,5.35,5.45,2216000.0,5.3672,-0.009084
2017-12-21,5.45,5.65,5.4,5.5,5608200.0,5.4164,0.009167
2017-12-22,5.5,5.55,5.4,5.45,508500.0,5.3672,-0.009084
2017-12-25,5.45,5.45,5.25,5.3,1391300.0,5.2195,-0.027519
2017-12-26,5.3,5.35,5.25,5.35,1910400.0,5.2687,0.009426
2017-12-27,5.35,5.55,5.35,5.35,4164800.0,5.2687,0.0
2017-12-28,5.35,5.35,5.25,5.3,1521800.0,5.2195,-0.009338
2017-12-29,5.3,5.35,5.25,5.3,1940100.0,5.2195,0.0
2018-01-03,5.3,5.4,5.25,5.25,2510900.0,5.1702,-0.009445
2018-01-04,5.3,5.3,5.15,5.15,3547200.0,5.0718,-0.019032
2018-01-05,5.15,5.25,5.1,5.1,2543600.0,5.0225,-0.00972
2018-01-08,5.2,5.35,5.15,5.15,5089700.0,5.0718,0.009816
2018-01-09,5.15,5.15,5.15,5.15,78000.0,5.0718,0.0
2018-01-10,5.15,5.2,5.1,5.1,1099700.0,5.0225,-0.00972
2018-01-11,5.1,5.2,5.1,5.1,685100.0,5.0225,0.0
2018-01-12,5.15,5.15,5.05,5.05,1121800.0,4.9733,-0.009796
2018-01-15,5.1,5.15,5.05,5.1,1535600.0,5.0225,0.009893
2018-01-16,5.1,5.35,5.05,5.15,8137800.0,5.0718,0.009816
2018-01-17,5.15,5.2,5.1,5.1,1105300.0,5.0225,-0.00972
2018-01-18,5.1,5.15,5.05,5.05,1470800.0,4.9733,-0.009796
2018-01-19,5.1,5.1,5.0,5.05,821900.0,4.9733,0.0
2018-01-22,5.05,5.1,5.05,5.05,386200.0,4.9733,0.0
2018-01-23,5.05,5.1,5.05,5.05,482800.0,4.9733,0.0
2018-01-24,5.05,5.15,5.05,5.1,726300.0,5.0225,0.009893
2018-01-25,5.15,5.25,5.05,5.1,1928500.0,5.0225,0.0
2018-01-26,5.1,5.1,5.0,5.05,931300.0,4.9733,-0.009796
2018-01-29,5.05,5.15,5.05,5.05,552000.0,4.9733,0.0
2018-01-30,5.05,5.05,5.0,5.0,413300.0,4.924,-0.009913
2018-01-31,5.0,5.05,5.0,5.0,660200.0,4.924,0.0
2018-02-01,5.0,5.05,4.88,4.9,2602200.0,4.8256,-0.019984
2018-02-02,4.9,4.9,4.84,4.84,1085200.0,4.7665,-0.012247
2018-02-05,4.78,4.8,4.64,4.7,2104200.0,4.6286,-0.028931
2018-02-06,4.62,4.62,4.5,4.52,1966900.0,4.4513,-0.038305
2018-02-07,4.54,4.66,4.54,4.56,455800.0,4.4907,0.008851
2018-02-08,4.52,4.6,4.52,4.54,435100.0,4.471,-0.004387
2018-02-09,4.52,4.56,4.5,4.56,310000.0,4.4907,0.004406
2018-02-12,4.58,4.66,4.54,4.6,187900.0,4.5301,0.008774
2018-02-13,4.62,4.66,4.58,4.58,360500.0,4.5104,-0.004349
2018-02-14,4.64,4.72,4.56,4.64,1793700.0,4.5695,0.013103
2018-02-15,4.66,4.68,4.56,4.66,350300.0,4.5892,0.004311
2018-02-16,4.62,4.64,4.6,4.6,352100.0,4.5301,-0.012878
2018-02-19,4.62,4.62,4.58,4.6,177800.0,4.5301,0.0
2018-02-20,4.58,4.62,4.56,4.6,223400.0,4.5301,0.0
2018-02-21,4.62,4.7,4.58,4.58,1016800.0,4.5104,-0.004349
2018-02-22,4.58,4.6,4.26,4.3,1077800.0,4.2347,-0.061125
2018-02-23,4.28,4.36,4.24,4.3,1550800.0,4.2347,0.0
2018-02-26,4.2,4.26,4.2,4.22,757700.0,4.1559,-0.018608
2018-02-27,4.24,4.24,4.18,4.18,549100.0,4.1165,-0.00948
2018-02-28,4.24,4.24,4.14,4.16,281600.0,4.0968,-0.004786
2018-03-02,4.12,4.14,4.02,4.08,924900.0,4.018,-0.019235
2018-03-05,4.06,4.06,4.0,4.02,537500.0,3.9589,-0.014709
2018-03-06,4.02,4.02,4.02,4.02,15000.0,3.9589,0.0
2018-03-07,4.06,4.06,3.96,3.96,414500.0,3.8998,-0.014928
2018-03-08,3.98,4.04,3.88,4.0,1304900.0,3.9392,0.010103
2018-03-09,3.94,4.0,3.92,4.0,394000.0,3.975,0.009088
2018-03-12,3.98,4.06,3.96,4.0,286300.0,3.975,0.0
2018-03-13,4.0,4.08,3.94,4.06,607900.0,4.0346,0.014994
2018-03-14,4.1,4.26,4.06,4.14,1865700.0,4.1141,0.019705
2018-03-15,4.16,4.18,4.12,4.16,362500.0,4.134,0.004837
2018-03-16,4.16,4.16,4.12,4.14,145100.0,4.1141,-0.004814
2018-03-19,4.14,4.4,4.1,4.22,3737100.0,4.1936,0.019324
2018-03-20,4.16,4.2,4.14,4.18,374900.0,4.1539,-0.009467
2018-03-21,4.2,4.3,4.18,4.18,794200.0,4.1539,0.0
2018-03-22,4.2,4.24,4.16,4.16,403200.0,4.134,-0.004791
2018-03-23,4.16,4.16,4.1,4.1,355100.0,4.0744,-0.014417
2018-03-26,4.1,4.14,4.1,4.12,61200.0,4.0942,0.00486
2018-03-27,4.14,4.14,4.08,4.08,276300.0,4.0545,-0.009697
2018-03-28,4.12,4.14,4.08,4.08,270300.0,4.0545,0.0
2018-03-29,4.08,4.1,3.96,3.96,516000.0,3.9353,-0.029399
2018-03-30,3.96,4.0,3.92,3.94,147700.0,3.9154,-0.005057
2018-04-02,3.98,4.08,3.98,3.98,111800.0,3.9551,0.010139
2018-04-03,4.08,4.08,3.96,4.04,1041700.0,4.0148,0.015094
2018-04-04,4.0,4.08,3.92,3.92,540300.0,3.8955,-0.029715
2018-04-05,4.04,4.1,3.92,3.92,750900.0,3.8955,0.0
2018-04-09,3.94,3.94,3.9,3.92,179800.0,3.8955,0.0
2018-04-10,3.96,4.0,3.92,3.98,248500.0,3.9551,0.0153
2018-04-11,4.08,4.08,3.96,4.04,250600.0,4.0148,0.015094
2018-04-12,4.08,4.08,3.96,3.98,143700.0,3.9551,-0.01487
2018-04-17,3.98,4.02,3.96,4.0,57500.0,3.975,0.005031
2018-04-18,4.0,4.0,3.98,4.0,115800.0,3.975,0.0
2018-04-19,4.0,4.0,3.98,3.98,149400.0,3.9551,-0.005006
2018-04-20,4.0,4.0,3.94,3.96,170900.0,3.9353,-0.005006
2018-04-23,3.98,4.0,3.96,3.96,219900.0,3.9353,0.0
2018-04-24,3.96,3.98,3.94,3.98,134800.0,3.9551,0.005031
2018-04-25,3.94,3.98,3.9,3.9,200500.0,3.8756,-0.020101
2018-04-26,3.9,3.96,3.88,3.94,335000.0,3.9154,0.010269
2018-04-27,3.92,3.98,3.88,3.9,330200.0,3.8756,-0.010165
2018-04-30,3.9,3.94,3.88,3.92,202000.0,3.8955,0.005135
2018-05-02,3.92,3.94,3.88,3.9,160900.0,3.8756,-0.005108
2018-05-03,3.9,3.92,3.84,3.9,486800.0,3.8756,0.0
2018-05-04,3.9,3.9,3.86,3.9,244400.0,3.8756,0.0
