Date,Open,High,Low,Close,Volume,Adj Close,Return
2014-06-25,25.5,27.75,23.7,27.75,163612500.0,24.5375,
2014-06-26,27.25,27.75,25.5,27.25,63529100.0,24.0954,-0.018017
2014-06-27,28.0,28.5,26.25,26.25,37386100.0,23.2111,-0.0367
2014-06-30,26.5,26.5,24.7,24.7,16484700.0,21.8406,-0.059045
2014-07-02,24.9,25.75,24.3,25.25,8790300.0,22.3269,0.022266
2014-07-03,25.5,26.0,25.0,25.5,5102100.0,22.548,0.009903
2014-07-04,25.5,26.25,25.25,25.75,4863000.0,22.769,0.009801
2014-07-07,25.75,26.25,25.75,26.25,5985800.0,23.2111,0.019417
2014-07-08,26.25,30.5,26.25,30.5,42807000.0,26.9691,0.161905
2014-07-09,30.25,33.5,29.25,30.25,43507500.0,26.7481,-0.008195
2014-07-10,31.0,31.25,29.5,30.0,15582000.0,26.527,-0.008266
2014-07-14,30.0,32.75,30.0,32.5,18952300.0,28.7376,0.083334
2014-07-15,32.75,32.75,31.75,32.0,10888900.0,28.2955,-0.015384
2014-07-16,32.25,33.0,32.0,32.25,16183300.0,28.5165,0.00781
2014-07-17,32.25,32.25,30.5,30.75,14318400.0,27.1902,-0.04651
2014-07-18,31.0,31.75,30.25,31.25,10315400.0,27.6323,0.01626
2014-07-21,31.25,32.25,30.75,31.75,7313800.0,28.0744,0.015999
2014-07-22,32.0,32.0,30.25,30.75,6136500.0,27.1902,-0.031495
2014-07-23,30.75,32.0,30.75,31.5,7692600.0,27.8534,0.024391
2014-07-24,31.5,31.5,30.75,31.0,2559000.0,27.4112,-0.015876
2014-07-25,31.0,31.0,29.5,29.5,7664200.0,26.0849,-0.048385
2014-07-28,29.5,30.0,28.0,28.0,6710700.0,24.7586,-0.050846
2014-07-29,28.0,28.0,27.25,27.25,3253100.0,24.0954,-0.026787
2014-07-30,27.25,29.0,26.0,27.75,6715000.0,24.5375,0.018348
2014-07-31,28.5,29.0,27.5,27.5,3505700.0,24.3164,-0.009011
2014-08-01,26.75,27.75,26.75,27.75,3335000.0,24.5375,0.009093
2014-08-04,28.25,28.25,27.75,28.25,1623700.0,24.9796,0.018017
2014-08-05,28.0,28.25,27.5,27.5,1664200.0,24.3164,-0.02655
2014-08-06,27.75,27.75,27.0,27.0,833800.0,23.8743,-0.018181
2014-08-07,27.25,28.75,27.25,27.75,1892200.0,24.5375,0.027779
2014-08-08,27.5,28.25,27.25,27.75,989100.0,24.5375,0.0
2014-08-13,28.25,31.25,28.0,31.25,15226400.0,27.6323,0.126125
2014-08-14,31.0,31.25,29.5,30.75,9157300.0,27.1902,-0.015999
2014-08-15,30.5,31.75,30.5,31.0,925500.0,27.4112,0.008128
2014-08-18,31.0,31.25,29.75,30.0,1812700.0,26.527,-0.032257
2014-08-19,30.25,30.5,29.75,29.75,1115100.0,26.306,-0.008331
2014-08-20,30.0,30.25,29.5,29.5,796500.0,26.0849,-0.008405
2014-08-21,29.75,30.0,29.5,29.75,999200.0,26.306,0.008476
2014-08-22,30.25,31.0,30.0,30.25,1761700.0,26.7481,0.016806
2014-08-25,30.5,31.25,30.5,31.25,3940100.0,27.6323,0.033057
2014-08-26,32.25,32.75,31.5,31.5,9329000.0,27.8534,0.008002
2014-08-27,32.25,36.5,32.25,35.75,40813300.0,31.6114,0.134921
2014-08-28,35.5,37.5,34.5,36.25,17711900.0,32.0535,0.013985
2014-08-29,36.5,37.5,35.0,35.5,10503700.0,31.3903,-0.02069
2014-09-01,36.0,36.5,35.25,36.0,5581700.0,31.8324,0.014084
2014-09-02,36.25,37.0,36.25,36.75,4236200.0,32.4956,0.020834
