Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.4478,1.4478,1.4478,1.4478,0.0,1.4478,
2010-01-04,1.4478,1.4478,1.4478,1.4478,0.0,1.4478,0.0
2010-01-05,1.4478,1.4478,1.4478,1.4478,0.0,1.4478,0.0
2010-01-06,1.4478,1.4478,1.4478,1.4478,0.0,1.4478,0.0
2010-01-07,1.4478,1.4478,1.4478,1.4478,0.0,1.4478,0.0
2010-01-08,1.4478,1.4478,1.4478,1.4478,0.0,1.4478,0.0
2010-01-11,1.4478,1.4478,1.4478,1.4478,0.0,1.4478,0.0
2011-11-17,1.4478,1.4478,1.4478,1.4478,0.0,1.4478,0.0
2011-11-18,1.4478,1.4478,1.4478,1.4478,0.0,1.4478,0.0
2011-11-21,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.708454
2011-11-22,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-11-23,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-11-24,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-11-25,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-11-28,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-11-29,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-11-30,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-01,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-02,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-06,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-07,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-08,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-09,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-13,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-14,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-15,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-16,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-19,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-20,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-21,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-22,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-23,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-26,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-27,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-28,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-29,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2011-12-30,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-04,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-05,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-06,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-09,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-10,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-11,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-12,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-13,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-16,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-17,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-18,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-19,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-20,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-23,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-24,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-25,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-26,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-27,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-30,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-01-31,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-01,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-02,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-03,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-06,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-07,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-08,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-09,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-10,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-13,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-14,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-15,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-16,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-17,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-20,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-21,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-22,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-23,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-24,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-27,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-28,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-02-29,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-01,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-02,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-05,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-06,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-08,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-09,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-12,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-13,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-14,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-15,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-16,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-19,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-20,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-21,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-22,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-23,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-26,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-27,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-28,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-29,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-03-30,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-02,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-03,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-04,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-05,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-10,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-11,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-12,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-17,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-18,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-19,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-20,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
2012-04-23,2.4735,2.4735,2.4735,2.4735,0.0,2.4735,0.0
