Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,3.3323,3.3511,3.2013,3.2013,113669.0,3.0783,
2010-01-04,3.2575,3.2762,3.22,3.2575,85038.0,3.1323,0.017542
2010-01-05,3.2949,3.2949,3.2013,3.2013,106191.0,3.0783,-0.01724
2010-01-06,3.2575,3.4072,3.2013,3.2013,305967.0,3.0783,0.0
2010-01-07,3.22,3.2949,3.2013,3.2387,264409.0,3.1143,0.011695
2010-01-08,3.2575,3.4634,3.2575,3.2949,1777362.0,3.1683,0.017339
2010-01-11,3.3323,3.4072,3.2949,3.3698,615245.0,3.2403,0.022725
2010-01-12,3.4259,3.6131,3.3698,3.3698,2642914.0,3.2403,0.0
2010-01-13,3.4072,3.4259,3.3511,3.3511,167299.0,3.2223,-0.005555
2010-01-14,3.3885,3.5383,3.3511,3.4259,1397041.0,3.2943,0.022344
2010-01-15,3.4259,4.1186,3.4072,3.9127,15468723.0,3.7623,0.142064
2010-01-18,3.9127,4.1186,3.8753,3.8753,9927674.0,3.7263,-0.009569
2010-01-19,3.894,3.9314,3.7255,3.7255,2074034.0,3.5823,-0.038644
2010-01-20,3.8004,3.894,3.6693,3.6693,2650606.0,3.5283,-0.015074
2010-01-21,3.6693,3.8004,3.6693,3.6693,901661.0,3.5283,0.0
2010-01-22,3.7068,3.7255,3.5757,3.5757,489504.0,3.4383,-0.025508
2010-01-25,3.557,3.557,3.5008,3.5196,194327.0,3.3843,-0.015705
2010-01-26,3.5196,3.557,3.4259,3.4259,222958.0,3.2943,-0.026593
2010-01-27,3.4259,3.5944,3.3511,3.3511,1271513.0,3.2223,-0.021856
2010-01-28,3.3698,3.6131,3.3511,3.557,3856311.0,3.4203,0.061447
2010-01-29,3.557,3.8191,3.5196,3.6319,9290635.0,3.4923,0.021051
2010-02-01,3.5944,3.6319,3.4634,3.5196,1445435.0,3.3843,-0.030925
2010-02-02,3.5383,3.6131,3.4447,3.4447,1085091.0,3.3123,-0.021275
2010-02-03,3.4447,3.5008,3.4447,3.4447,389509.0,3.3123,0.0
2010-02-04,3.4634,3.6131,3.4634,3.4821,2055873.0,3.3483,0.010869
2010-02-05,3.4821,3.7442,3.4634,3.6506,3248758.0,3.5103,0.048383
2010-02-08,3.7255,3.7442,3.5196,3.5196,1926820.0,3.3843,-0.035894
2010-02-09,3.5383,3.6131,3.5383,3.5757,724534.0,3.4383,0.015956
2010-02-10,3.5757,4.2871,3.5757,3.894,19051971.0,3.7443,0.088997
2010-02-11,3.9314,3.9501,3.7816,3.8378,2961594.0,3.6903,-0.014422
2010-02-12,3.8378,3.9314,3.7629,3.8004,1612734.0,3.6543,-0.009755
2010-02-15,3.8378,3.9876,3.8378,3.8565,4430318.0,3.7083,0.014777
2010-02-16,3.894,3.894,3.8004,3.8004,872282.0,3.6543,-0.014562
2010-02-17,3.8378,3.894,3.7816,3.7816,1087014.0,3.6363,-0.004926
2010-02-18,3.8004,4.025,3.7816,3.8565,7493509.0,3.7083,0.0198
2010-02-19,3.8565,3.894,3.7816,3.7816,1362748.0,3.6363,-0.019416
2010-02-22,3.8191,3.8378,3.7816,3.7816,639923.0,3.6363,0.0
2010-02-23,3.7816,3.894,3.7816,3.7816,2257358.0,3.6363,0.0
2010-02-24,3.8004,3.8191,3.7442,3.7442,714064.0,3.6003,-0.0099
2010-02-25,3.7629,3.8753,3.6693,3.6693,2302761.0,3.5283,-0.019998
2010-02-26,3.6319,3.6319,3.5944,3.6131,430533.0,3.4743,-0.015305
2010-03-02,3.6131,3.688,3.557,3.557,343678.0,3.4203,-0.015543
2010-03-03,3.5757,3.6131,3.4259,3.4447,707227.0,3.3123,-0.031576
2010-03-04,3.4634,3.5383,3.4447,3.4634,333209.0,3.3303,0.005434
2010-03-05,3.5383,3.5383,3.4447,3.4447,248277.0,3.3123,-0.005405
2010-03-08,3.4259,3.4447,3.3511,3.3511,100101.0,3.2223,-0.027171
2010-03-09,3.3511,3.3698,3.2762,3.2762,147642.0,3.1503,-0.022344
2010-03-10,3.2762,3.2762,3.2762,3.2762,13781.0,3.1503,0.0
2010-03-11,3.2949,3.3136,3.2762,3.2949,45938.0,3.1683,0.005714
2010-03-12,3.3136,3.3698,3.2762,3.3136,86000.0,3.1863,0.005681
2010-03-15,3.3136,3.3136,3.2949,3.2949,21901.0,3.1683,-0.005649
2010-03-16,3.3136,3.3698,3.2762,3.2762,205651.0,3.1503,-0.005681
2010-03-17,3.3323,3.4072,3.2949,3.4072,295390.0,3.2763,0.039996
2010-03-18,3.4259,3.4634,3.3698,3.3698,155013.0,3.2403,-0.010988
2010-03-19,3.3885,3.4072,3.3511,3.3511,58864.0,3.2223,-0.005555
2010-03-22,3.3511,3.4634,3.3323,3.3323,289087.0,3.2043,-0.005586
2010-03-23,3.3885,3.5008,3.3698,3.4072,444100.0,3.2763,0.02247
2010-03-24,3.4259,3.4259,3.3698,3.3698,62710.0,3.2403,-0.010988
2010-03-25,3.3885,3.4634,3.3698,3.3698,89739.0,3.2403,0.0
2010-03-26,3.3698,3.5944,3.3698,3.4447,1828748.0,3.3123,0.02222
2010-03-29,3.4634,3.4821,3.4072,3.4072,111960.0,3.2763,-0.010869
2010-03-30,3.4447,3.4447,3.4072,3.4259,37818.0,3.2943,0.005494
2010-03-31,3.4259,3.4259,3.3885,3.3885,72112.0,3.2583,-0.010928
