Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.8,1.8182,1.8,1.8182,1312520.0,1.1535,
2010-01-04,1.8182,1.8546,1.8182,1.8364,2085050.0,1.165,0.00997
2010-01-05,1.8364,1.8727,1.8364,1.8364,1874950.0,1.165,0.0
2010-01-06,1.8546,1.9273,1.8546,1.9091,8201600.0,1.2112,0.039657
2010-01-07,1.9636,1.9636,1.9091,1.9273,6099500.0,1.2227,0.009495
2010-01-08,1.9273,1.9273,1.8909,1.9273,1937540.0,1.2227,0.0
2010-01-11,1.9454,1.9636,1.9091,1.9273,2210120.0,1.2227,0.0
2010-01-12,1.9091,1.9454,1.8909,1.9091,702460.0,1.2112,-0.009405
2010-01-13,1.9273,1.9273,1.8546,1.8909,1790580.0,1.1996,-0.009577
2010-01-14,1.8909,1.9091,1.8727,1.8727,1834910.0,1.1881,-0.009587
2010-01-15,1.8727,1.9091,1.8727,1.8727,2430780.0,1.1881,0.0
2010-01-18,1.8909,2.0364,1.8909,2.0,12205820.0,1.2688,0.067924
2010-01-19,2.0364,2.1091,2.0,2.0,16890500.0,1.2688,0.0
2010-01-20,2.0364,2.0545,1.9273,1.9818,6642240.0,1.2573,-0.009064
2010-01-21,1.9818,1.9818,1.9091,1.9273,5551810.0,1.2227,-0.027519
2010-01-22,1.9091,1.9273,1.8546,1.9273,5148550.0,1.2227,0.0
2010-01-25,1.8909,1.9091,1.8727,1.9091,3723720.0,1.2112,-0.009405
2010-01-26,1.8909,1.9091,1.8364,1.8727,3707110.0,1.1881,-0.019072
2010-01-27,1.8727,1.8727,1.7909,1.7909,5201350.0,1.1362,-0.043683
2010-01-28,1.8182,1.8182,1.7727,1.7818,2797960.0,1.1304,-0.005105
2010-01-29,1.7727,1.8182,1.7545,1.8182,1222650.0,1.1535,0.020435
2010-02-01,1.8364,1.8364,1.8,1.8364,1782990.0,1.165,0.00997
2010-02-02,1.8727,1.8727,1.8364,1.8727,2165460.0,1.1881,0.019828
2010-02-03,1.8727,1.9091,1.8727,1.8727,3393830.0,1.1881,0.0
2010-02-04,1.8727,1.8727,1.8546,1.8546,3118280.0,1.1766,-0.009679
2010-02-05,1.8364,1.8546,1.8182,1.8364,3266120.0,1.165,-0.009859
2010-02-08,1.8546,2.0182,1.8546,2.0,18443700.0,1.2688,0.089099
2010-02-09,2.0545,2.0909,2.0364,2.0364,24165570.0,1.2919,0.018206
2010-02-10,2.0545,2.0727,2.0,2.0,9284550.0,1.2688,-0.017881
2010-02-11,2.0182,2.0364,2.0182,2.0364,4024790.0,1.2919,0.018206
2010-02-12,2.0545,2.0545,2.0182,2.0182,2565970.0,1.2804,-0.008902
2010-02-15,2.0364,2.0364,2.0,2.0182,3363140.0,1.2804,0.0
2010-02-16,2.0364,2.0545,2.0182,2.0545,1738990.0,1.3035,0.018041
2010-02-17,2.0727,2.0727,2.0364,2.0545,3543760.0,1.3035,0.0
2010-02-18,2.0727,2.0909,2.0545,2.0545,3241810.0,1.3035,0.0
2010-02-19,2.0545,2.0727,2.0364,2.0727,3358300.0,1.315,0.008822
2010-02-22,2.0909,2.0909,2.0727,2.0727,3635280.0,1.315,0.0
2010-02-23,2.0909,2.1818,2.0909,2.1636,14256000.0,1.3727,0.043878
2010-02-24,2.1455,2.1818,2.1273,2.1818,12317800.0,1.3842,0.008378
2010-02-25,2.02,2.04,1.99,2.0,11060200.0,1.3534,-0.022251
2010-02-26,2.0,2.04,1.99,2.02,4864400.0,1.367,0.010049
2010-03-02,2.02,2.04,2.0,2.0,2217500.0,1.3534,-0.009949
2010-03-03,2.0,2.02,2.0,2.0,629200.0,1.3534,0.0
2010-03-04,2.0,2.02,2.0,2.0,2547900.0,1.3534,0.0
2010-03-05,2.0,2.0,1.98,1.98,1777300.0,1.3399,-0.009975
2010-03-08,1.99,1.99,1.92,1.93,2878200.0,1.3061,-0.025226
2010-03-09,1.92,1.96,1.92,1.93,759500.0,1.3061,0.0
2010-03-10,1.92,1.95,1.92,1.93,732500.0,1.3061,0.0
2010-03-11,1.94,1.96,1.94,1.95,645600.0,1.3196,0.010336
2010-03-12,1.94,1.95,1.93,1.94,1592800.0,1.3128,-0.005153
2010-03-15,1.93,1.94,1.92,1.94,365700.0,1.3128,0.0
2010-03-16,1.95,1.97,1.95,1.95,701600.0,1.3196,0.00518
2010-03-17,1.96,2.0,1.96,1.99,765600.0,1.3467,0.020537
2010-03-18,2.0,2.02,1.99,1.99,3122500.0,1.3467,0.0
2010-03-19,1.98,2.0,1.98,1.99,870200.0,1.3467,0.0
2010-03-22,1.99,2.02,1.98,2.0,2188900.0,1.3534,0.004975
2010-03-23,2.02,2.02,1.98,1.98,1809100.0,1.3399,-0.009975
2010-03-24,2.0,2.12,2.0,2.12,11424800.0,1.4346,0.070677
2010-03-25,2.1,2.1,1.99,2.0,3474500.0,1.3534,-0.056601
2010-03-26,2.02,2.04,2.0,2.0,938000.0,1.3534,0.0
2010-03-29,2.04,2.04,2.0,2.02,2437500.0,1.367,0.010049
