Date,Open,High,Low,Close,Volume,Adj Close,Return
2019-11-14,4.56,4.56,4.5,4.5,370200.0,4.5,-0.351641
2019-11-15,4.5,4.52,4.48,4.5,195100.0,4.5,0.0
2019-11-18,6.9406,6.9406,6.9406,6.9406,0.0,6.9406,0.542356
2019-11-19,4.5,4.5,4.48,4.48,51400.0,4.48,-0.354523
2019-11-20,4.48,4.5,4.48,4.48,88000.0,4.48,0.0
2019-11-21,6.9406,6.9406,6.9406,6.9406,0.0,6.9406,0.549241
2019-11-22,4.46,4.52,4.46,4.52,138600.0,4.52,-0.348759
2019-11-25,4.52,4.54,4.5,4.52,108200.0,4.52,0.0
2019-11-26,4.52,4.6,4.52,4.6,163400.0,4.6,0.017699
2019-11-27,4.6,4.62,4.58,4.6,412000.0,4.6,0.0
2019-11-28,4.62,4.62,4.6,4.62,52600.0,4.62,0.004348
2019-11-29,6.9406,6.9406,6.9406,6.9406,0.0,6.9406,0.502294
2019-12-02,6.9406,6.9406,6.9406,6.9406,0.0,6.9406,0.0
2019-12-03,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,-0.262701
2019-12-04,4.6,4.62,4.58,4.58,73000.0,4.58,-0.104997
2019-12-06,4.56,4.6,4.56,4.58,113600.0,4.58,0.0
2019-12-09,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.117314
2019-12-11,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2019-12-12,4.56,4.56,4.52,4.56,82300.0,4.56,-0.108905
2019-12-13,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.122215
2019-12-16,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2019-12-17,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2019-12-18,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2019-12-19,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2019-12-20,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2019-12-23,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2019-12-24,4.56,4.56,4.54,4.56,64200.0,4.56,-0.108905
2019-12-25,4.56,4.56,4.54,4.56,47700.0,4.56,0.0
2019-12-26,4.56,4.58,4.54,4.58,96200.0,4.58,0.004386
2019-12-27,4.58,4.6,4.58,4.58,107800.0,4.58,0.0
2019-12-30,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.117314
2020-01-02,4.6,4.62,4.6,4.62,102000.0,4.62,-0.09718
2020-01-03,4.62,4.82,4.62,4.64,144900.0,4.64,0.004329
2020-01-06,4.64,4.66,4.62,4.64,123800.0,4.64,0.0
2020-01-07,4.64,4.72,4.64,4.72,239700.0,4.72,0.017241
2020-01-08,4.72,4.72,4.68,4.7,84100.0,4.7,-0.004237
2020-01-09,4.7,4.72,4.7,4.7,90300.0,4.7,0.0
2020-01-10,4.72,4.72,4.7,4.72,98700.0,4.72,0.004255
2020-01-13,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.084174
2020-01-14,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2020-01-15,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2020-01-16,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2020-01-17,5.1173,5.1173,5.1173,5.1173,0.0,5.1173,0.0
2020-01-23,4.74,4.76,4.74,0.0,204300.0,0.0,-1.0
