Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,8.075,8.075,8.075,8.075,0.0,0.1997,
2010-01-04,8.075,8.075,8.075,8.075,0.0,0.1997,0.0
2010-01-05,8.5,8.525,8.5,8.525,7000.0,0.2109,0.056084
2010-01-06,8.525,8.525,8.525,8.525,0.0,0.2109,0.0
2010-01-07,8.525,8.525,8.525,8.525,0.0,0.2109,0.0
2010-01-08,8.525,8.525,8.525,8.525,0.0,0.2109,0.0
2010-01-11,7.9,8.0,7.9,8.0,8000.0,0.1979,-0.061641
2010-01-12,8.0,8.2,8.0,8.0,0.0,0.1979,0.0
2010-01-13,8.0,8.3,8.0,8.0,0.0,0.1979,0.0
2010-01-14,7.925,7.925,7.925,7.925,2000.0,0.196,-0.009601
2010-01-15,8.0,8.325,8.0,8.0,0.0,0.1979,0.009694
2010-01-18,7.925,8.425,7.925,7.925,0.0,0.196,-0.009601
2010-01-19,7.95,7.95,7.95,7.95,2000.0,0.1966,0.003061
2010-01-20,7.775,8.3,7.775,7.775,0.0,0.1923,-0.021872
2010-01-21,7.95,8.3,7.95,7.95,10.0,0.1966,0.022361
2010-01-22,7.525,8.3,7.525,7.525,0.0,0.1861,-0.053408
2010-01-25,8.225,8.225,8.225,8.225,2000.0,0.2034,0.092961
2010-01-26,8.025,8.325,8.025,8.025,0.0,0.1985,-0.02409
2010-01-27,8.475,8.5,8.475,8.5,4000.0,0.2102,0.058942
2010-01-28,8.4,8.5,8.4,8.5,12000.0,0.2102,0.0
2010-01-29,8.125,8.575,8.125,8.125,0.0,0.201,-0.043768
2010-02-01,8.55,8.675,8.5,8.675,7000.0,0.2146,0.067662
2010-02-02,8.65,8.95,8.65,8.725,20000.0,0.2158,0.005592
2010-02-03,8.55,8.825,8.55,8.55,0.0,0.2115,-0.019926
2010-02-04,8.15,8.725,8.15,8.15,0.0,0.2016,-0.046809
2010-02-05,8.1,8.725,8.1,8.1,0.0,0.2004,-0.005952
2010-02-08,8.5,9.0,8.5,8.5,0.0,0.2102,0.048902
2010-02-09,8.025,8.725,8.025,8.025,0.0,0.1985,-0.055661
2010-02-10,8.725,8.725,8.725,8.725,17000.0,0.2158,0.087154
2010-02-11,8.175,9.0,8.175,8.175,0.0,0.2022,-0.063021
2010-02-12,8.725,8.725,8.725,8.725,3000.0,0.2158,0.06726
2010-02-15,8.2,9.0,8.2,8.2,0.0,0.2028,-0.060241
2010-02-16,8.05,9.0,8.05,8.05,0.0,0.1991,-0.018245
2010-02-17,8.05,9.0,8.05,8.05,0.0,0.1991,0.0
2010-02-18,7.95,9.0,7.95,7.95,0.0,0.1966,-0.012557
2010-02-19,8.025,9.0,8.025,8.025,0.0,0.1985,0.009664
2010-02-22,8.025,9.0,8.025,8.025,0.0,0.1985,0.0
2010-02-23,7.95,9.0,7.95,7.95,0.0,0.1966,-0.009572
2010-02-24,7.575,9.0,7.575,7.575,0.0,0.1874,-0.046796
2010-02-25,7.65,9.0,7.65,7.65,0.0,0.1892,0.009605
2010-02-26,7.525,8.9,7.525,7.525,0.0,0.1861,-0.016385
2010-03-02,7.575,9.0,7.575,7.575,0.0,0.1874,0.006985
2010-03-03,8.075,8.9,8.075,8.075,10.0,0.1997,0.065635
2010-03-04,8.0,8.9,8.0,8.0,0.0,0.1979,-0.009014
2010-03-05,8.0,8.85,8.0,8.0,0.0,0.1979,0.0
2010-03-08,7.55,8.9,7.55,7.55,0.0,0.1868,-0.056089
2010-03-09,7.575,8.9,7.575,7.575,0.0,0.1874,0.003212
2010-03-10,7.625,8.9,7.625,7.625,0.0,0.1886,0.006403
2010-03-11,7.625,8.9,7.625,7.625,0.0,0.1886,0.0
2010-03-12,7.975,8.725,7.975,7.975,0.0,0.1973,0.046129
2010-03-15,7.95,8.6,7.95,7.95,0.0,0.1966,-0.003548
2010-03-16,7.9,7.9,7.9,7.9,1000.0,0.1954,-0.006104
2010-03-17,7.9,8.5,7.9,7.9,0.0,0.1954,0.0
2010-03-18,7.625,7.625,7.625,7.625,0.0,0.1886,-0.0348
2010-03-19,8.0,9.0,8.0,8.0,0.0,0.1979,0.049311
2010-03-22,7.925,9.0,7.925,7.925,0.0,0.196,-0.009601
2010-03-23,7.975,8.5,7.95,8.5,7000.0,0.2102,0.072449
2010-03-24,8.0,8.575,8.0,8.0,0.0,0.1979,-0.058516
2010-03-25,8.025,8.025,8.0,8.0,5000.0,0.1979,0.0
2010-03-26,8.0,8.0,8.0,8.0,7000.0,0.1979,0.0
2010-03-31,7.8,7.8,7.5,7.8,27000.0,0.1929,-0.025265
2010-04-01,7.8,7.9,7.8,7.8,5000.0,0.1929,0.0
2010-04-02,7.6,8.5,7.6,7.6,0.0,0.188,-0.025402
2010-04-05,7.65,7.9,7.65,7.65,0.0,0.1892,0.006383
2010-04-07,7.6,7.9,7.6,7.6,0.0,0.188,-0.006342
2010-04-08,7.6,7.6,7.55,7.55,5000.0,0.1868,-0.006383
2010-04-09,7.7,7.7,7.7,7.7,7000.0,0.1905,0.019807
2010-04-12,7.55,7.55,7.5,7.5,6000.0,0.1855,-0.026247
2010-04-16,7.55,7.55,7.55,7.55,1000.0,0.1868,0.007008
2010-04-19,7.5,7.5,7.5,7.5,1000.0,0.1855,-0.006959
2010-04-20,7.6,7.6,7.5,7.5,3000.0,0.1855,0.0
2010-04-21,7.525,7.55,7.5,7.5,9000.0,0.1855,0.0
2010-04-22,7.55,7.55,7.55,7.55,2000.0,0.1868,0.007008
2010-04-23,7.5,8.9,7.5,7.5,0.0,0.1855,-0.006959
2010-04-26,7.45,9.0,7.45,7.45,0.0,0.1843,-0.006469
2010-04-27,7.5,7.5,7.5,7.5,4000.0,0.1855,0.006511
2010-04-28,7.4,7.4,7.4,7.4,5000.0,0.183,-0.013477
2010-04-29,7.4,7.4,7.4,7.4,3000.0,0.183,0.0
2010-04-30,7.45,8.5,7.45,7.45,0.0,0.1843,0.007104
2010-05-04,7.4,8.5,7.4,7.4,0.0,0.183,-0.007054
2010-05-06,7.45,7.55,7.45,7.55,2000.0,0.1868,0.020765
2010-05-07,7.6,7.6,7.6,7.6,3000.0,0.188,0.006424
2010-05-10,7.45,7.45,7.45,7.45,0.0,0.1843,-0.019681
2010-05-11,7.7,8.5,7.7,7.7,0.0,0.1905,0.033641
2010-05-12,7.125,7.125,7.125,7.125,0.0,0.1762,-0.075066
2010-05-13,7.1,9.0,7.1,7.1,0.0,0.1756,-0.003405
2010-05-14,7.175,9.0,7.175,7.175,0.0,0.1775,0.01082
2010-05-17,7.15,9.0,7.15,7.15,0.0,0.1769,-0.00338
2010-05-18,7.025,7.025,7.025,7.025,0.0,0.1738,-0.017524
2010-05-19,8.325,8.325,8.325,8.325,1000.0,0.2059,0.184695
2010-05-20,8.325,8.325,8.325,8.325,0.0,0.2059,0.0
2010-05-21,8.325,8.325,8.325,8.325,0.0,0.2059,0.0
2010-05-24,7.9,7.9,7.9,7.9,5000.0,0.1954,-0.050996
2010-05-25,7.125,8.4,7.125,7.125,0.0,0.1762,-0.09826
2010-05-26,7.025,7.025,7.025,7.025,0.0,0.1738,-0.013621
2010-05-27,8.3,8.3,8.3,8.3,3000.0,0.2053,0.181243
2010-05-31,7.8,7.8,7.8,7.8,5000.0,0.1929,-0.060399
2010-06-01,7.8,7.8,7.8,7.8,5000.0,0.1929,0.0
2010-06-02,7.125,8.1,7.125,7.125,0.0,0.1762,-0.086573
2010-06-03,7.325,8.475,7.325,7.325,0.0,0.1812,0.028377
2010-06-04,7.125,8.5,7.125,7.125,0.0,0.1762,-0.027594
2010-06-07,7.1,8.0,7.1,7.1,0.0,0.1756,-0.003405
2010-06-08,7.4,10.1,7.4,7.4,0.0,0.183,0.042141
2010-06-09,7.425,8.5,7.425,7.425,0.0,0.1837,0.003825
2010-06-10,7.4,7.9,7.4,7.4,0.0,0.183,-0.003811
2010-06-11,7.0,9.0,7.0,7.0,0.0,0.1731,-0.054098
2010-06-14,7.2,8.0,7.2,7.2,0.0,0.1781,0.028885
2010-06-15,7.375,9.0,7.375,7.375,0.0,0.1824,0.024144
2010-06-16,7.8,7.8,7.8,7.8,10000.0,0.1929,0.057566
2010-06-17,7.625,8.5,7.625,7.625,0.0,0.1886,-0.022291
2010-06-18,7.425,8.1,7.425,7.425,0.0,0.1837,-0.025981
2010-06-21,7.6,7.6,7.5,7.5,21000.0,0.1855,0.009799
2010-06-22,7.5,8.3,7.5,7.5,10.0,0.1855,0.0
2010-06-23,7.6,8.2,7.6,7.6,0.0,0.188,0.013477
2010-06-24,7.525,7.525,7.5,7.5,3000.0,0.1855,-0.013298
2010-06-25,7.8,7.8,7.65,7.65,2000.0,0.1892,0.019946
2010-06-28,7.8,7.8,7.8,7.8,8000.0,0.1929,0.019556
2010-06-29,7.8,7.8,7.8,7.8,5000.0,0.1929,0.0
2010-06-30,7.6,8.5,7.6,7.6,0.0,0.188,-0.025402
