Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,10.72,10.72,10.56,10.56,333000.0,7.1582,
2010-01-04,10.56,10.56,10.4,10.48,704625.0,7.104,-0.007572
2010-01-05,10.8,10.96,10.72,10.88,1434875.0,7.3751,0.038162
2010-01-06,10.88,11.12,10.88,11.04,1057750.0,7.4836,0.014712
2010-01-07,11.12,11.12,10.88,10.96,393375.0,7.4293,-0.007256
2010-01-08,11.04,11.04,10.88,10.88,236625.0,7.3751,-0.007295
2010-01-11,11.04,11.04,10.96,10.96,494500.0,7.4293,0.007349
2010-01-12,10.96,10.96,10.64,10.72,1206875.0,7.2667,-0.021886
2010-01-13,10.72,10.8,10.72,10.72,225750.0,7.2667,0.0
2010-01-14,10.72,10.96,10.72,10.96,144000.0,7.4293,0.022376
2010-01-15,10.96,10.96,10.88,10.96,218625.0,7.4293,0.0
2010-01-18,11.04,11.04,10.8,10.88,218625.0,7.3751,-0.007295
2010-01-19,11.04,11.04,10.64,10.72,539750.0,7.2667,-0.014698
2010-01-20,10.56,10.64,10.48,10.56,310625.0,7.1582,-0.014931
2010-01-21,10.48,10.72,10.4,10.4,466000.0,7.0497,-0.015157
2010-01-22,10.24,10.48,10.08,10.48,936500.0,7.104,0.007702
2010-01-25,10.32,10.4,10.08,10.32,425625.0,6.9955,-0.015273
2010-01-26,10.32,10.32,10.24,10.24,287125.0,6.9413,-0.007748
2010-01-27,10.24,10.32,10.24,10.24,631125.0,6.9413,0.0
2010-01-28,10.24,10.24,9.84,9.92,382375.0,6.7244,-0.031248
2010-01-29,9.84,9.84,9.68,9.76,622000.0,6.6159,-0.016135
2010-02-01,9.68,10.0,9.68,10.0,123375.0,6.7786,0.024592
2010-02-02,10.0,10.16,10.0,10.0,60375.0,6.7786,0.0
2010-02-03,10.0,10.16,10.0,10.16,240375.0,6.8871,0.016006
2010-02-04,10.24,10.24,9.92,10.0,259500.0,6.7786,-0.015754
2010-02-05,9.68,10.08,9.68,10.08,380250.0,6.8328,0.007996
2010-02-08,10.0,10.16,10.0,10.16,324500.0,6.8871,0.007947
2010-02-09,9.92,10.24,9.84,10.16,541875.0,6.8871,0.0
2010-02-10,10.24,10.24,10.16,10.16,92125.0,6.8871,0.0
2010-02-11,10.16,10.64,10.16,10.64,241500.0,7.2124,0.047233
2010-02-12,10.64,10.88,10.56,10.64,2120125.0,7.2124,0.0
2010-02-15,10.56,10.56,10.48,10.56,418750.0,7.1582,-0.007515
2010-02-16,10.56,10.64,10.48,10.64,402875.0,7.2124,0.007572
2010-02-17,10.72,10.72,10.56,10.56,213625.0,7.1582,-0.007515
2010-02-18,10.48,10.72,10.48,10.56,387125.0,7.1582,0.0
2010-02-19,10.56,10.64,10.56,10.64,458625.0,7.2124,0.007572
2010-02-22,10.56,10.56,10.48,10.56,183000.0,7.1582,-0.007515
2010-02-23,10.4,10.64,10.4,10.64,170875.0,7.2124,0.007572
2010-02-24,10.48,10.56,10.48,10.56,115000.0,7.1582,-0.007515
2010-02-25,10.48,10.56,10.4,10.56,69750.0,7.1582,0.0
2010-02-26,10.48,10.56,10.32,10.48,338625.0,7.104,-0.007572
2010-03-02,10.32,10.88,10.32,10.72,1031875.0,7.2667,0.022903
2010-03-03,10.72,10.8,10.72,10.8,487125.0,7.3209,0.007459
2010-03-04,10.88,10.96,10.8,10.96,599500.0,7.4293,0.014807
