Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,3.02,3.02,2.97,3.02,2568164.0,2.6101,
2010-01-04,2.99,2.99,2.97,2.99,923096.0,2.5842,-0.009923
2010-01-05,2.99,3.02,2.97,2.97,2516813.0,2.5669,-0.006695
2010-01-06,2.99,2.99,2.97,2.97,4736523.0,2.5669,0.0
2010-01-07,2.99,2.99,2.97,2.97,1543792.0,2.5669,0.0
2010-01-08,2.97,2.97,2.94,2.94,1114032.0,2.541,-0.01009
2010-01-11,2.94,2.97,2.87,2.92,5665325.0,2.5237,-0.006808
2010-01-12,2.94,2.94,2.9,2.94,2270654.0,2.541,0.006855
2010-01-13,2.94,2.99,2.92,2.97,3325795.0,2.5669,0.010193
2010-01-14,2.94,2.97,2.92,2.94,4347518.0,2.541,-0.01009
2010-01-15,3.02,3.12,3.02,3.07,27051814.0,2.6533,0.044195
2010-01-18,3.04,3.07,3.04,3.07,8012190.0,2.6533,0.0
2010-01-19,3.07,3.19,3.04,3.07,40436913.0,2.6533,0.0
2010-01-20,3.12,3.12,3.02,3.12,13994791.0,2.6965,0.016282
2010-01-21,3.12,3.19,3.07,3.07,28902897.0,2.6533,-0.016021
2010-01-22,3.04,3.09,2.97,3.04,10314429.0,2.6274,-0.009761
2010-01-25,2.99,3.02,2.94,2.97,5648412.0,2.5669,-0.023027
2010-01-26,2.99,2.99,2.92,2.92,4948448.0,2.5237,-0.01683
2010-01-27,2.92,2.94,2.85,2.9,3975223.0,2.5064,-0.006855
2010-01-28,2.92,2.94,2.82,2.85,3489630.0,2.4632,-0.017236
2010-01-29,2.85,2.87,2.82,2.87,3619841.0,2.4805,0.007023
2010-02-01,2.87,2.87,2.85,2.85,1191467.0,2.4632,-0.006974
2010-02-02,2.85,2.87,2.85,2.85,991768.0,2.4632,0.0
2010-02-03,2.9,2.92,2.9,2.92,1740841.0,2.5237,0.024562
2010-02-04,2.92,2.94,2.9,2.9,1404614.0,2.5064,-0.006855
