Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,10.6782,10.6782,10.6782,10.6782,0.0,10.6782,
2010-01-07,10.0,10.0,10.0,10.0,10000.0,10.0,-0.063513
2010-01-29,10.7414,10.7414,10.7414,10.7414,0.0,10.7414,0.07414
2010-02-17,10.7414,10.7414,10.7414,10.7414,0.0,10.7414,0.0
2010-02-26,10.5581,10.5581,10.5581,10.5581,0.0,10.5581,-0.017065
2010-03-31,10.6193,10.6193,10.6193,10.6193,0.0,10.6193,0.005796
2010-04-19,10.0,10.0,10.0,10.0,10000.0,10.0,-0.058318
2010-04-21,10.6193,10.6193,10.6193,10.6193,0.0,10.6193,0.06193
2010-04-30,10.4933,10.4933,10.4933,10.4933,0.0,10.4933,-0.011865
2010-05-11,10.1,10.1,10.1,10.1,5100.0,10.1,-0.037481
2010-05-12,10.1,10.1,10.1,10.1,14900.0,10.1,0.0
2010-05-31,10.556,10.556,10.556,10.556,0.0,10.556,0.045149
2010-06-04,10.0,10.0,10.0,10.0,10000.0,10.0,-0.052671
2010-06-10,10.0,10.0,10.0,10.0,10000.0,10.0,0.0
2010-06-17,10.0,10.0,10.0,10.0,100.0,10.0,0.0
2010-06-24,10.0,10.0,10.0,10.0,50000.0,10.0,0.0
2010-06-25,10.0,10.0,10.0,10.0,50000.0,10.0,0.0
2010-06-30,10.6173,10.6173,10.6173,10.6173,0.0,10.6173,0.06173
2010-07-09,10.0,10.0,10.0,10.0,9000.0,10.0,-0.058141
2010-07-12,10.0,10.0,10.0,10.0,1000.0,10.0,0.0
2010-07-14,10.0,10.0,10.0,10.0,100.0,10.0,0.0
2010-07-19,10.0,10.0,10.0,10.0,5000.0,10.0,0.0
2010-07-29,10.0,10.0,10.0,10.0,20000.0,10.0,0.0
2010-07-30,10.6782,10.6782,10.6782,10.6782,0.0,10.6782,0.06782
2010-08-04,10.0,10.0,10.0,10.0,25000.0,10.0,-0.063513
2010-08-06,10.0,10.0,10.0,10.0,10000.0,10.0,0.0
2010-08-16,10.6782,10.6782,10.6782,10.6782,0.0,10.6782,0.06782
2010-08-27,9.9,9.9,9.9,9.9,30000.0,9.9,-0.072877
2010-08-30,9.9,9.9,9.9,9.9,10000.0,9.9,0.0
2010-08-31,9.9,9.9,9.8,9.8,10100.0,9.8,-0.010101
2010-09-01,9.8,9.8,9.8,9.8,6500.0,9.8,0.0
2010-09-03,9.9,9.9,9.85,9.85,2000.0,9.85,0.005102
2010-09-06,9.9,9.9,9.9,9.9,10000.0,9.9,0.005076
2010-09-07,9.85,9.85,9.85,9.85,900.0,9.85,-0.005051
2010-09-13,9.85,9.85,9.8,9.85,19000.0,9.85,0.0
2010-09-14,9.85,9.85,9.85,9.85,55400.0,9.85,0.0
2010-09-16,9.85,9.85,9.85,9.85,4700.0,9.85,0.0
2010-09-17,9.95,9.95,9.95,9.95,1000.0,9.95,0.010152
2010-09-30,10.621,10.621,10.621,10.621,0.0,10.621,0.067437
2010-10-04,10.1,10.1,10.1,10.1,40000.0,10.1,-0.049054
2010-10-15,10.1,10.1,10.1,10.1,10000.0,10.1,0.0
2010-10-21,10.1,10.1,10.1,10.1,5000.0,10.1,0.0
2010-10-22,10.1,10.1,10.1,10.1,5000.0,10.1,0.0
2010-10-28,10.0,10.0,10.0,10.0,1000.0,10.0,-0.009901
2010-10-29,10.4945,10.4945,10.4945,10.4945,0.0,10.4945,0.04945
2010-11-01,10.1,10.1,10.1,10.1,2000.0,10.1,-0.037591
2010-11-08,10.1,10.1,10.1,10.1,10000.0,10.1,0.0
2010-11-22,10.0,10.0,10.0,10.0,1000.0,10.0,-0.009901
2010-11-23,10.0,10.0,10.0,10.0,20000.0,10.0,0.0
2010-11-25,10.0,10.0,10.0,10.0,10000.0,10.0,0.0
2010-11-30,10.5556,10.5556,10.5556,10.5556,0.0,10.5556,0.05556
