Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,2.75,2.8,2.75,2.775,574000.0,0.2029,
2010-01-04,2.775,2.8,2.75,2.8,123000.0,0.2047,0.008871
2010-01-05,2.825,2.825,2.8,2.825,622000.0,0.2066,0.009282
2010-01-06,2.825,2.825,2.8,2.825,625000.0,0.2066,0.0
2010-01-07,2.825,2.825,2.8,2.8,169000.0,0.2047,-0.009197
2010-01-08,2.825,2.85,2.825,2.85,266000.0,0.2084,0.018075
2010-01-11,2.85,2.85,2.825,2.825,842000.0,0.2066,-0.008637
2010-01-12,2.825,2.875,2.8,2.85,2502000.0,0.2084,0.008712
2010-01-13,2.825,2.85,2.825,2.85,1483000.0,0.2084,0.0
2010-01-14,2.85,2.85,2.8,2.85,2650000.0,0.2084,0.0
2010-01-15,2.85,2.875,2.825,2.85,815000.0,0.2084,0.0
2010-01-18,2.85,2.875,2.825,2.875,625000.0,0.2102,0.008637
2010-01-19,2.875,2.925,2.875,2.875,2266000.0,0.2102,0.0
2010-01-20,2.875,2.9,2.825,2.85,2218000.0,0.2084,-0.008563
2010-01-21,2.825,2.85,2.825,2.85,1030000.0,0.2084,0.0
2010-01-22,2.825,2.825,2.8,2.8,847000.0,0.2047,-0.017754
2010-01-25,2.8,2.8,2.775,2.775,918000.0,0.2029,-0.008793
2010-01-26,2.8,2.8,2.775,2.775,569000.0,0.2029,0.0
2010-01-27,2.775,2.775,2.75,2.775,837000.0,0.2029,0.0
2010-01-28,2.775,2.775,2.75,2.75,505000.0,0.2011,-0.008871
2010-01-29,2.75,2.75,2.725,2.75,781000.0,0.2011,0.0
2010-02-01,2.75,2.75,2.725,2.75,714000.0,0.2011,0.0
2010-02-02,2.775,2.775,2.75,2.775,231000.0,0.2029,0.008951
2010-02-03,2.775,2.775,2.75,2.75,664000.0,0.2011,-0.008871
2010-02-04,2.775,2.775,2.75,2.775,907000.0,0.2029,0.008951
2010-02-05,2.75,2.775,2.725,2.775,809000.0,0.2029,0.0
2010-02-08,2.75,2.75,2.75,2.75,1021000.0,0.2011,-0.008871
2010-02-09,2.75,2.775,2.75,2.775,938000.0,0.2029,0.008951
2010-02-10,2.775,2.775,2.75,2.775,793000.0,0.2029,0.0
2010-02-11,2.775,2.775,2.75,2.775,1036000.0,0.2029,0.0
2010-02-12,2.775,2.875,2.775,2.875,1095000.0,0.2102,0.035978
2010-02-15,2.875,2.875,2.825,2.85,789000.0,0.2084,-0.008563
2010-02-16,2.85,2.9,2.85,2.9,267000.0,0.212,0.017274
2010-02-17,2.9,2.925,2.85,2.85,839000.0,0.2084,-0.016981
2010-02-18,2.85,2.875,2.85,2.875,662000.0,0.2102,0.008637
2010-02-19,2.85,2.85,2.825,2.85,543000.0,0.2084,-0.008563
2010-02-22,2.875,2.95,2.875,2.95,2089000.0,0.2157,0.035029
2010-02-23,2.95,2.95,2.9,2.925,1632000.0,0.2139,-0.008345
