Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,19.9,19.9,19.9,19.9,0.0,15.2414,
2010-01-04,19.9,19.9,19.9,19.9,0.0,15.2414,0.0
2010-01-05,19.9,19.9,19.9,19.9,0.0,15.2414,0.0
2010-01-06,19.9,19.9,19.9,19.9,0.0,15.2414,0.0
2010-01-07,19.9,19.9,19.9,19.9,500.0,15.2414,0.0
2010-01-08,19.6,20.0,19.6,20.0,4100.0,15.318,0.005026
2010-01-11,19.9,19.9,19.9,19.9,100.0,15.2414,-0.005001
2010-01-12,18.8,20.0,18.8,18.8,0.0,14.3989,-0.055277
2010-01-13,18.9,20.0,18.9,20.0,1400.0,15.318,0.063831
2010-01-14,20.0,20.0,20.0,20.0,36400.0,15.318,0.0
2010-01-15,20.0,20.0,20.0,20.0,3200.0,15.318,0.0
2010-01-18,20.1,20.1,20.1,20.1,5000.0,15.3946,0.005001
2010-01-19,20.5,20.5,20.5,20.5,3600.0,15.701,0.019903
2010-01-20,20.0,20.7,20.0,20.0,0.0,15.318,-0.024393
2010-01-21,17.1,21.0,17.1,17.1,0.0,13.0969,-0.144999
2010-01-22,20.4,20.4,20.4,20.4,1000.0,15.6244,0.192985
2010-01-25,19.1,21.0,19.1,19.1,0.0,14.6287,-0.063727
2010-01-26,19.1,21.0,19.1,19.1,0.0,14.6287,0.0
2010-01-27,19.1,20.4,19.1,19.1,0.0,14.6287,0.0
2010-01-28,20.0,20.4,20.0,20.0,0.0,15.318,0.04712
2010-01-29,20.5,20.5,20.5,20.5,1000.0,15.701,0.025003
2010-02-01,20.0,21.0,20.0,20.0,0.0,15.318,-0.024393
2010-02-02,21.0,21.0,21.0,21.0,100.0,16.0839,0.05
2010-02-03,21.0,21.0,21.0,21.0,500.0,16.0839,0.0
2010-02-04,21.0,21.1,20.0,21.0,4400.0,16.0839,0.0
2010-02-05,20.0,21.1,20.0,21.1,4100.0,16.1605,0.004763
2010-02-08,20.0,21.1,20.0,20.0,0.0,15.318,-0.052133
2010-02-09,21.0,22.0,20.0,22.0,4500.0,16.8498,0.1
2010-02-10,20.2,22.0,20.2,20.2,0.0,15.4712,-0.081817
2010-02-11,20.1,22.0,20.1,22.0,5100.0,16.8498,0.089108
2010-02-12,22.5,22.5,22.5,22.5,2000.0,17.2328,0.02273
2010-02-15,19.3,22.5,19.3,19.3,0.0,14.7819,-0.142223
2010-02-16,22.5,22.5,22.5,22.5,1000.0,17.2328,0.165804
2010-02-17,19.5,22.5,19.5,19.5,0.0,14.9351,-0.133333
2010-02-18,20.2,22.5,20.2,20.2,0.0,15.4712,0.035895
2010-02-19,20.2,22.5,20.2,20.2,0.0,15.4712,0.0
2010-02-22,20.0,22.5,20.0,22.5,300.0,17.2328,0.113863
2010-02-23,21.2,22.5,21.2,21.2,0.0,16.2371,-0.057779
2010-02-24,20.5,22.5,20.5,20.5,0.0,15.701,-0.033017
2010-02-25,20.2,22.5,20.2,20.2,0.0,15.4712,-0.014636
2010-02-26,22.5,23.0,22.5,23.0,5800.0,17.6157,0.138612
2010-03-02,20.4,23.0,20.4,20.4,0.0,15.6244,-0.113041
2010-03-03,23.0,23.0,23.0,23.0,2000.0,17.6157,0.127448
2010-03-04,21.5,23.4,21.5,21.5,0.0,16.4669,-0.065215
2010-03-05,20.7,23.5,20.7,20.7,0.0,15.8541,-0.037214
2010-03-08,22.5,23.0,22.5,23.0,700.0,17.6157,0.111113
2010-03-09,20.5,23.0,20.5,20.5,0.0,15.701,-0.108693
2010-03-10,23.0,23.5,23.0,23.5,4600.0,17.9987,0.146341
2010-03-11,24.0,24.0,24.0,24.0,4700.0,18.3816,0.021274
2010-03-12,21.4,24.5,21.4,21.4,0.0,16.3903,-0.108331
2010-03-15,21.0,24.5,21.0,21.0,0.0,16.0839,-0.018694
2010-03-16,21.4,24.5,21.4,21.4,0.0,16.3903,0.01905
2010-03-17,21.2,24.5,21.2,21.2,0.0,16.2371,-0.009347
2010-03-18,21.0,25.0,21.0,21.0,0.0,16.0839,-0.009435
2010-03-19,22.0,24.5,22.0,22.0,0.0,16.8498,0.047619
2010-03-22,22.0,25.0,22.0,22.0,0.0,16.8498,0.0
2010-03-23,24.0,24.0,24.0,24.0,500.0,18.3816,0.090909
2010-03-24,24.0,24.0,24.0,24.0,900.0,18.3816,0.0
2010-03-25,23.5,23.5,23.5,23.5,500.0,17.9987,-0.020831
2010-03-26,23.5,24.5,20.0,24.5,800.0,18.7646,0.042553
2010-03-29,24.5,24.5,24.5,24.5,100.0,18.7646,0.0
2010-03-30,21.0,24.4,21.0,21.0,0.0,16.0839,-0.142859
2010-03-31,24.4,24.4,21.8,24.4,400.0,18.688,0.161907
2010-04-01,23.0,24.4,23.0,23.0,0.0,17.6157,-0.057379
2010-04-02,23.0,24.2,23.0,23.2,500.0,17.7689,0.008697
2010-04-05,23.4,24.5,23.4,24.5,2000.0,18.7646,0.056036
2010-04-07,23.4,24.5,23.4,24.5,600.0,18.7646,0.0
2010-04-08,24.5,24.5,24.5,24.5,0.0,18.7646,0.0
2010-04-09,24.5,24.5,24.5,24.5,0.0,18.7646,0.0
2010-04-12,24.5,24.5,24.5,24.5,0.0,18.7646,0.0
2010-04-16,24.5,24.5,24.5,24.5,0.0,18.7646,0.0
2010-04-19,24.5,24.5,24.5,24.5,0.0,18.7646,0.0
2010-04-20,23.0,25.0,23.0,24.5,5800.0,18.7646,0.0
2010-04-21,24.5,24.5,24.4,24.5,700.0,18.7646,0.0
2010-04-22,24.4,24.5,24.4,24.5,200.0,18.7646,0.0
2010-04-23,22.5,24.0,22.5,24.0,1700.0,18.3816,-0.020411
2010-04-26,24.5,24.5,24.5,24.5,100.0,18.7646,0.020836
2010-04-27,25.0,25.0,25.0,25.0,100.0,19.1475,0.020405
2010-04-28,22.0,24.5,22.0,22.0,0.0,16.8498,-0.12
2010-04-29,24.0,25.0,24.0,25.0,2900.0,19.1475,0.136364
2010-04-30,23.5,25.0,23.5,23.5,0.0,18.4791,-0.034908
2010-05-04,23.7,25.0,23.7,23.7,0.0,18.6364,0.008512
2010-05-06,23.5,25.0,23.5,23.5,0.0,18.4791,-0.00844
2010-05-07,23.2,24.0,23.0,24.0,7100.0,18.8723,0.021278
2010-05-10,24.0,24.0,24.0,24.0,300.0,18.8723,0.0
2010-05-11,24.0,24.0,24.0,24.0,500.0,18.8723,0.0
2010-05-12,23.8,24.7,23.8,24.7,500.0,19.4227,0.029164
2010-05-13,24.0,25.0,23.5,25.0,1900.0,19.6586,0.012146
2010-05-14,23.8,24.7,23.8,24.7,2100.0,19.4227,-0.012
2010-05-17,25.5,25.5,25.5,25.5,0.0,20.0518,0.03239
2010-05-18,23.3,25.5,23.3,23.3,0.0,18.3219,-0.086272
2010-05-19,25.0,25.0,25.0,25.0,100.0,19.6586,0.072956
2010-05-24,27.0,27.0,22.2,25.0,700.0,19.6586,0.0
2010-05-26,25.75,25.75,25.75,25.75,100.0,20.2484,0.030002
2010-05-27,23.5,25.5,23.5,23.5,0.0,18.4791,-0.08738
2010-05-31,23.6,25.75,23.6,25.75,500.0,20.2484,0.095746
2010-06-01,23.8,25.25,23.8,23.8,0.0,18.715,-0.075729
2010-06-02,25.0,26.0,25.0,26.0,2000.0,20.445,0.092439
2010-06-03,26.25,26.5,26.25,26.5,300.0,20.8382,0.019232
2010-06-04,24.6,26.5,24.6,24.6,0.0,19.3441,-0.0717
2010-06-08,25.0,26.5,25.0,26.5,400.0,20.8382,0.077238
2010-06-09,25.0,26.5,25.0,26.0,2000.0,20.445,-0.018869
2010-06-10,25.0,25.0,24.0,24.3,5500.0,19.1082,-0.065385
2010-06-11,25.0,26.0,23.5,26.0,8700.0,20.445,0.069959
2010-06-14,25.75,26.0,25.75,26.0,2000.0,20.445,0.0
2010-06-15,25.5,26.0,25.25,26.0,11600.0,20.445,0.0
2010-06-16,25.25,26.0,25.25,26.0,1300.0,20.445,0.0
2010-06-17,25.75,26.5,25.75,26.5,800.0,20.8382,0.019232
2010-06-18,25.25,26.5,25.25,25.25,0.0,19.8552,-0.047173
2010-06-21,26.5,26.5,26.5,26.5,100.0,20.8382,0.049508
2010-06-22,25.25,26.0,25.25,26.0,1400.0,20.445,-0.018869
2010-06-23,26.0,26.0,26.0,26.0,2000.0,20.445,0.0
2010-06-24,25.5,26.0,25.5,25.5,0.0,20.0518,-0.019232
2010-06-25,25.5,26.0,25.5,25.5,1.0,20.0518,0.0
2010-06-28,26.5,26.5,25.25,26.0,4200.0,20.445,0.019609
2010-06-29,25.5,26.0,25.5,25.5,0.0,20.0518,-0.019232
2010-06-30,26.0,27.0,26.0,27.0,11300.0,21.2313,0.058823
2010-07-02,27.0,27.0,27.0,27.0,11000.0,21.2313,0.0
2010-07-05,26.0,27.5,26.0,26.0,0.0,20.445,-0.037035
2010-07-06,26.0,26.5,26.0,26.0,11600.0,20.445,0.0
2010-07-07,26.75,27.75,26.75,27.75,25800.0,21.8211,0.067307
2010-07-08,28.0,36.0,28.0,30.0,22600.0,23.5904,0.081082
2010-07-09,30.0,30.0,29.75,30.0,3100.0,23.5904,0.0
2010-07-12,28.75,30.0,28.0,30.0,5200.0,23.5904,0.0
2010-07-13,29.0,30.0,28.75,29.5,1000.0,23.1972,-0.016668
2010-07-14,30.0,30.0,30.0,30.0,1500.0,23.5904,0.01695
2010-07-15,30.0,30.0,30.0,30.0,200.0,23.5904,0.0
2010-07-16,29.0,29.75,29.0,29.5,2700.0,23.1972,-0.016668
2010-07-19,29.0,29.0,24.0,24.0,28700.0,18.8723,-0.186441
2010-07-20,26.0,26.75,25.75,25.75,21500.0,20.2484,0.072916
2010-07-21,26.25,27.0,26.25,26.75,2800.0,21.0347,0.038833
2010-07-22,27.0,27.0,26.75,26.75,6800.0,21.0347,0.0
2010-07-23,27.25,27.25,26.75,27.25,5500.0,21.4279,0.018693
2010-07-27,27.5,28.0,27.5,28.0,1700.0,22.0177,0.027525
2010-07-28,27.0,28.0,27.0,27.0,0.0,21.2313,-0.035717
2010-07-29,28.0,28.0,27.25,27.25,2200.0,21.4279,0.00926
2010-07-30,28.0,28.0,28.0,28.0,200.0,22.0177,0.027525
2010-08-02,27.25,27.5,27.0,27.5,3300.0,21.6245,-0.017858
2010-08-03,27.5,27.5,27.0,27.25,112500.0,21.4279,-0.009092
2010-08-04,27.75,27.75,26.75,26.75,800.0,21.0347,-0.01835
2010-08-05,27.75,28.0,27.25,27.25,700.0,21.4279,0.018693
2010-08-06,27.5,27.5,27.0,27.25,1200.0,21.4279,0.0
2010-08-09,27.25,27.25,26.5,26.75,11100.0,21.0347,-0.01835
2010-08-10,26.5,27.75,26.5,27.5,1000.0,21.6245,0.028039
2010-08-11,26.5,27.5,26.25,27.5,3900.0,21.6245,0.0
2010-08-16,27.0,27.5,27.0,27.5,300.0,21.6245,0.0
2010-08-17,27.0,27.25,27.0,27.0,0.0,21.2313,-0.018183
2010-08-18,27.5,27.5,27.5,27.5,500.0,21.6245,0.01852
2010-08-19,27.0,28.0,26.5,28.0,2400.0,22.0177,0.018183
2010-08-20,27.5,28.0,27.25,28.0,4700.0,22.0177,0.0
2010-08-23,28.0,28.0,27.25,27.25,3800.0,21.4279,-0.026788
2010-08-24,27.0,27.75,27.0,27.75,1600.0,21.8211,0.01835
2010-08-25,27.0,27.75,26.75,27.75,5900.0,21.8211,0.0
2010-08-26,27.0,27.75,27.0,27.0,2000.0,21.2313,-0.027029
2010-08-27,27.0,27.0,27.0,27.0,1900.0,21.2313,0.0
2010-08-30,27.0,28.0,26.75,27.25,9700.0,21.4279,0.00926
2010-08-31,27.25,28.0,27.0,27.0,4400.0,21.2313,-0.009175
2010-09-01,27.0,27.25,27.0,27.25,8400.0,21.4279,0.00926
2010-09-02,27.25,27.75,27.0,27.0,2400.0,21.2313,-0.009175
2010-09-03,27.25,27.5,27.25,27.25,800.0,21.4279,0.00926
2010-09-06,27.25,27.25,27.25,27.25,900.0,21.4279,0.0
2010-09-07,27.25,28.0,27.25,27.25,1500.0,21.4279,0.0
2010-09-08,27.25,28.0,27.25,27.5,2400.0,21.6245,0.009175
2010-09-09,30.0,30.0,30.0,30.0,200.0,23.5904,0.090911
2010-09-10,27.25,29.75,27.0,28.0,2700.0,22.0177,-0.066667
2010-09-13,28.75,28.75,28.75,28.75,100.0,22.6074,0.026783
2010-09-14,27.5,27.5,27.5,27.5,100.0,21.6245,-0.043477
2010-09-15,27.5,28.5,27.5,28.5,1300.0,22.4109,0.036366
2010-09-16,27.25,28.5,27.25,27.25,0.0,21.4279,-0.043863
2010-09-17,27.5,28.5,27.5,27.5,0.0,21.6245,0.009175
2010-09-20,27.5,27.75,27.5,27.5,1500.0,21.6245,0.0
2010-09-21,27.5,28.0,27.5,27.5,500.0,21.6245,0.0
2010-09-22,27.5,27.5,27.0,27.0,2300.0,21.2313,-0.018183
2010-09-23,27.25,27.25,27.0,27.25,1000.0,21.4279,0.00926
2010-09-24,27.5,28.0,27.5,28.0,200.0,22.0177,0.027525
2010-09-27,27.25,28.5,27.25,27.25,0.0,21.4279,-0.026788
2010-09-28,27.25,28.25,27.0,28.25,6700.0,22.2143,0.0367
2010-09-29,27.75,28.0,27.5,28.0,18300.0,22.0177,-0.00885
2010-09-30,27.5,28.0,27.5,27.5,800.0,21.6245,-0.017858
2010-10-01,28.25,28.25,28.25,28.25,100.0,22.2143,0.027275
2010-10-04,27.5,28.25,27.5,27.5,0.0,21.6245,-0.02655
2010-10-05,27.75,28.5,27.25,28.5,2500.0,22.4109,0.036366
2010-10-06,27.5,28.25,27.5,27.5,0.0,21.6245,-0.03509
2010-10-07,27.75,28.25,27.75,28.25,800.0,22.2143,0.027275
2010-10-08,27.75,28.5,27.5,28.5,1200.0,22.4109,0.00885
2010-10-11,27.75,28.5,27.75,27.75,600.0,21.8211,-0.026318
2010-10-12,28.25,28.25,28.0,28.0,1400.0,22.0177,0.00901
2010-10-13,27.5,28.25,27.5,27.5,34.0,21.6245,-0.017858
2010-10-14,27.5,27.75,27.0,27.0,23200.0,21.2313,-0.018183
