Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.9377,0.9377,0.9164,0.9306,6246936.0,0.9306,
2010-01-04,0.9306,0.9661,0.9164,0.9377,16601954.0,0.9377,0.007629
2010-01-05,0.9448,0.9519,0.9235,0.9235,4319799.0,0.9235,-0.015143
2010-01-06,0.9235,0.9306,0.9093,0.9093,2488949.0,0.9093,-0.015376
2010-01-07,0.9164,0.9235,0.9164,0.9164,306174.0,0.9164,0.007808
2010-01-08,0.9235,0.9377,0.9093,0.9093,3518538.0,0.9093,-0.007748
2010-01-11,0.9164,0.9235,0.9093,0.9093,2104788.0,0.9093,0.0
2010-01-12,0.9164,0.9306,0.9164,0.9235,4189869.0,0.9235,0.015616
2010-01-13,0.9306,0.9306,0.9093,0.9093,2285959.0,0.9093,-0.015376
2010-01-14,0.9164,0.9235,0.9093,0.9164,757904.0,0.9164,0.007808
2010-01-15,0.9164,0.9235,0.9093,0.9164,556040.0,0.9164,0.0
2010-01-18,0.9164,0.9235,0.9093,0.9093,280976.0,0.9093,-0.007748
2010-01-19,0.9022,0.9164,0.8951,0.8951,2855935.0,0.8951,-0.015616
2010-01-20,0.8951,0.8951,0.8738,0.888,2131816.0,0.888,-0.007932
2010-01-21,0.8951,0.8951,0.8809,0.8809,569554.0,0.8809,-0.007995
2010-01-22,0.8667,0.8809,0.8596,0.8809,334187.0,0.8809,0.0
2010-01-25,0.8738,0.888,0.8667,0.8809,942875.0,0.8809,0.0
2010-01-26,0.8809,0.8809,0.8596,0.8596,746924.0,0.8596,-0.02418
2010-01-27,0.8738,0.8809,0.8525,0.8525,1234972.0,0.8525,-0.00826
2010-01-28,0.8667,0.8809,0.8382,0.8596,2855372.0,0.8596,0.008328
2010-01-29,0.8525,0.8525,0.8525,0.8525,317436.0,0.8525,-0.00826
2010-02-01,0.8454,0.8596,0.8454,0.8596,838424.0,0.8596,0.008328
2010-02-02,0.8596,0.8596,0.8454,0.8454,814212.0,0.8454,-0.016519
2010-02-03,0.8454,0.8525,0.8382,0.8454,3947604.0,0.8454,0.0
2010-02-04,0.8454,0.8596,0.8382,0.8454,2237534.0,0.8454,0.0
2010-02-05,0.8382,0.8382,0.8169,0.824,1491455.0,0.824,-0.025313
2010-02-08,0.8169,0.824,0.8098,0.824,676821.0,0.824,0.0
2010-02-09,0.8169,0.8169,0.8027,0.8027,1521016.0,0.8027,-0.02585
2010-02-10,0.8098,0.8169,0.8027,0.8098,1892508.0,0.8098,0.008845
2010-02-11,0.8098,0.824,0.8098,0.8169,883189.0,0.8169,0.008768
2010-02-12,0.824,0.824,0.8027,0.8098,833638.0,0.8098,-0.008691
2010-02-15,0.8098,0.8098,0.8027,0.8027,738055.0,0.8027,-0.008768
2010-02-16,0.8098,0.8311,0.8027,0.8311,1465272.0,0.8311,0.035381
2010-02-17,0.824,0.8454,0.824,0.8311,2866352.0,0.8311,0.0
2010-02-18,0.8382,0.8382,0.824,0.824,633041.0,0.824,-0.008543
2010-02-19,0.824,0.8382,0.824,0.8382,1352656.0,0.8382,0.017233
2010-02-22,0.8382,0.8525,0.8382,0.8382,2504574.0,0.8382,0.0
2010-02-23,0.8311,0.8454,0.8311,0.8382,948365.0,0.8382,0.0
2010-02-24,0.8454,0.8454,0.8311,0.8311,415693.0,0.8311,-0.008471
2010-02-25,0.8382,0.8454,0.8311,0.8382,3011908.0,0.8382,0.008543
2010-02-26,0.8454,0.8454,0.8311,0.8382,252119.0,0.8382,0.0
2010-03-02,0.8382,0.8382,0.8382,0.8382,92908.0,0.8382,0.0
2010-03-03,0.824,0.8525,0.824,0.8311,3054421.0,0.8311,-0.008471
2010-03-04,0.8311,0.8311,0.824,0.8311,558856.0,0.8311,0.0
2010-03-05,0.8311,0.8454,0.8311,0.8311,3259240.0,0.8311,0.0
2010-03-08,0.8311,0.8311,0.8098,0.8169,2757115.0,0.8169,-0.017086
2010-03-09,0.8169,0.8169,0.8098,0.8169,1101382.0,0.8169,0.0
2010-03-10,0.8169,0.824,0.8098,0.8169,1799459.0,0.8169,0.0
2010-03-11,0.8311,0.8311,0.824,0.824,1080267.0,0.824,0.008691
2010-03-12,0.8169,0.8311,0.8169,0.824,632337.0,0.824,0.0
2010-03-15,0.824,0.8382,0.824,0.824,1798473.0,0.824,0.0
2010-03-16,0.824,0.8454,0.824,0.8454,1919676.0,0.8454,0.025971
2010-03-17,0.8525,0.8525,0.8454,0.8525,1310847.0,0.8525,0.008398
2010-03-18,0.8525,0.8525,0.8382,0.8382,2532024.0,0.8382,-0.016774
2010-03-19,0.8454,0.8667,0.8382,0.8454,2043131.0,0.8454,0.00859
2010-03-22,0.8454,0.8525,0.8382,0.8382,1685576.0,0.8382,-0.008517
2010-03-23,0.8454,0.8738,0.8382,0.8596,6340689.0,0.8596,0.025531
2010-03-24,0.8667,0.8809,0.8596,0.8738,4784621.0,0.8738,0.016519
2010-03-25,0.8809,0.888,0.8667,0.8809,4550802.0,0.8809,0.008125
2010-03-26,0.8809,0.8951,0.8809,0.8809,2923927.0,0.8809,0.0
2010-03-29,0.8809,0.8951,0.8738,0.8951,3737435.0,0.8951,0.01612
2010-03-30,0.8951,0.9306,0.8951,0.9306,4385116.0,0.9306,0.03966
2010-03-31,0.9306,0.9803,0.9235,0.9803,11611950.0,0.9803,0.053406
2010-04-01,0.9945,1.0301,0.9661,0.9874,20812797.0,0.9874,0.007243
2010-04-02,1.0016,1.0087,0.959,0.9732,2402798.0,0.9732,-0.014381
2010-04-05,0.9661,0.9661,0.9519,0.9519,1825501.0,0.9519,-0.021887
2010-04-07,0.9448,0.959,0.9377,0.9377,486641.0,0.9377,-0.014918
2010-04-08,0.9377,0.9377,0.9022,0.9022,1373912.0,0.9022,-0.037859
2010-04-09,0.9022,0.9164,0.9022,0.9093,508601.0,0.9093,0.00787
