Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.1341,0.1353,0.1341,0.1353,8547446.0,0.0122,
2010-01-04,0.1341,0.1353,0.1303,0.1328,14965612.0,0.012,-0.016393
2010-01-05,0.1328,0.1366,0.1328,0.1341,38445151.0,0.0121,0.008333
2010-01-06,0.1341,0.1353,0.1316,0.1341,58622231.0,0.0121,0.0
2010-01-07,0.1353,0.1353,0.1328,0.1328,9674336.0,0.012,-0.008264
2010-01-08,0.1328,0.1341,0.1303,0.1303,4015943.0,0.0118,-0.016667
2010-01-11,0.1316,0.1353,0.1316,0.1328,41691744.0,0.012,0.016949
2010-01-12,0.1328,0.1341,0.1316,0.1316,8237791.0,0.0119,-0.008333
2010-01-13,0.1316,0.1316,0.1303,0.1303,20274446.0,0.0118,-0.008403
2010-01-14,0.1316,0.1328,0.1303,0.1316,14156358.0,0.0119,0.008475
2010-01-15,0.1316,0.1328,0.1303,0.1303,5768528.0,0.0118,-0.008403
2010-01-18,0.1303,0.1316,0.1291,0.1303,5337565.0,0.0118,0.0
2010-01-19,0.1316,0.1316,0.1266,0.1266,17417316.0,0.0114,-0.033898
2010-01-20,0.1278,0.1303,0.1253,0.1278,43541695.0,0.0116,0.017544
2010-01-21,0.1278,0.1291,0.1253,0.1253,10445282.0,0.0113,-0.025862
2010-01-22,0.1253,0.1266,0.124,0.1247,18220186.0,0.0113,0.0
2010-01-25,0.1247,0.1247,0.1228,0.1234,8616081.0,0.0112,-0.00885
2010-01-26,0.1247,0.1253,0.1228,0.1228,19137979.0,0.0111,-0.008929
2010-01-27,0.1228,0.124,0.1215,0.1215,16738948.0,0.011,-0.009009
2010-01-28,0.1228,0.1228,0.1197,0.1215,5388642.0,0.011,0.0
2010-01-29,0.1209,0.1222,0.1203,0.1215,3015149.0,0.011,0.0
2010-02-01,0.1209,0.1215,0.1203,0.1215,2030318.0,0.011,0.0
2010-02-02,0.1222,0.1228,0.1215,0.1222,4600138.0,0.011,0.0
2010-02-03,0.1234,0.1253,0.1222,0.1234,20309561.0,0.0112,0.018182
2010-02-04,0.1228,0.124,0.1222,0.1222,5516335.0,0.011,-0.017857
2010-02-05,0.1209,0.1215,0.1197,0.1197,11141209.0,0.0108,-0.018182
2010-02-08,0.119,0.119,0.1178,0.119,9747760.0,0.0108,0.0
2010-02-09,0.119,0.1247,0.1184,0.1222,137531677.0,0.011,0.018519
2010-02-10,0.1222,0.1303,0.1222,0.1253,227167329.0,0.0113,0.027273
2010-02-11,0.1278,0.1328,0.1253,0.1278,193344663.0,0.0116,0.026549
2010-02-12,0.1291,0.1291,0.1253,0.1266,22627188.0,0.0114,-0.017241
2010-02-15,0.1266,0.1278,0.1247,0.1266,21779626.0,0.0114,0.0
2010-02-16,0.1266,0.1266,0.124,0.1253,6927342.0,0.0113,-0.008772
2010-02-17,0.1253,0.1266,0.124,0.124,6041472.0,0.0112,-0.00885
2010-02-18,0.124,0.124,0.1228,0.1228,5447700.0,0.0111,-0.008929
2010-02-19,0.1234,0.1234,0.1215,0.1215,3953693.0,0.011,-0.009009
2010-02-22,0.1215,0.124,0.1215,0.1222,3602537.0,0.011,0.0
2010-02-23,0.124,0.124,0.1209,0.1228,4670369.0,0.0111,0.009091
2010-02-24,0.1215,0.1228,0.1203,0.1203,13227392.0,0.0109,-0.018018
2010-02-25,0.1203,0.1209,0.1203,0.1203,8399003.0,0.0109,0.0
2010-02-26,0.1197,0.1266,0.1197,0.1234,40607950.0,0.0112,0.027523
2010-03-02,0.124,0.1291,0.1234,0.1253,51465042.0,0.0113,0.008929
2010-03-03,0.1253,0.1253,0.1234,0.124,6504359.0,0.0112,-0.00885
2010-03-04,0.124,0.1266,0.1228,0.1228,41319838.0,0.0111,-0.008929
2010-03-05,0.1228,0.124,0.1222,0.1222,6421359.0,0.011,-0.009009
2010-03-08,0.1222,0.1222,0.1203,0.1203,6828380.0,0.0109,-0.009091
2010-03-09,0.1203,0.1209,0.1197,0.1209,2735821.0,0.0109,0.0
2010-03-10,0.1203,0.1203,0.1184,0.119,17409336.0,0.0108,-0.009174
2010-03-11,0.1184,0.119,0.1178,0.1184,17160334.0,0.0107,-0.009259
2010-03-12,0.1184,0.1197,0.1184,0.1197,2450108.0,0.0108,0.009346
2010-03-15,0.119,0.1209,0.1184,0.1203,6201088.0,0.0109,0.009259
2010-03-16,0.1197,0.1215,0.119,0.1209,11273690.0,0.0109,0.0
2010-03-17,0.1209,0.1222,0.1209,0.1222,15209825.0,0.011,0.009174
2010-03-18,0.1215,0.1234,0.1215,0.1215,24619198.0,0.011,0.0
2010-03-19,0.1228,0.1228,0.1209,0.1222,9441296.0,0.011,0.0
2010-03-22,0.1222,0.1234,0.1215,0.1215,19537019.0,0.011,0.0
2010-03-23,0.1215,0.1228,0.1215,0.1215,18292013.0,0.011,0.0
2010-03-24,0.1228,0.1228,0.1215,0.1222,10820380.0,0.011,0.0
2010-03-25,0.1228,0.1234,0.1222,0.1222,23717367.0,0.011,0.0
2010-03-26,0.1222,0.1228,0.1222,0.1222,16378215.0,0.011,0.0
2010-03-29,0.1228,0.1228,0.1215,0.1222,5367892.0,0.011,0.0
2010-03-30,0.1222,0.1228,0.1215,0.1222,10928919.0,0.011,0.0
2010-03-31,0.119,0.1203,0.119,0.1197,20790006.0,0.0213,0.936364
2010-04-01,0.1203,0.1215,0.1203,0.1209,6954477.0,0.0215,0.00939
2010-04-02,0.1209,0.1215,0.1209,0.1215,2041491.0,0.0216,0.004651
2010-04-05,0.1209,0.1209,0.1203,0.1209,4134059.0,0.0215,-0.00463
2010-04-07,0.1209,0.1215,0.1203,0.1209,17682279.0,0.0215,0.0
2010-04-08,0.1203,0.1215,0.1178,0.119,16584120.0,0.0211,-0.018605
2010-04-09,0.1197,0.1203,0.119,0.1197,2898630.0,0.0213,0.009479
2010-04-12,0.119,0.119,0.1153,0.1172,12695870.0,0.0208,-0.023474
2010-04-16,0.119,0.119,0.1115,0.1115,7139631.0,0.0198,-0.048077
2010-04-19,0.1084,0.1121,0.1078,0.1109,3679153.0,0.0197,-0.005051
2010-04-20,0.114,0.114,0.1109,0.1128,9176334.0,0.02,0.015228
2010-04-21,0.1128,0.1134,0.1109,0.1115,2775725.0,0.0198,-0.01
2010-04-22,0.1128,0.1134,0.1121,0.1128,830004.0,0.02,0.010101
2010-04-23,0.1115,0.1128,0.109,0.1109,8948082.0,0.0197,-0.015
2010-04-26,0.1109,0.1109,0.1096,0.1096,8584158.0,0.0195,-0.010152
2010-04-27,0.1103,0.1109,0.109,0.109,15327941.0,0.0194,-0.005128
2010-04-28,0.109,0.1096,0.109,0.109,6194704.0,0.0194,0.0
2010-04-29,0.109,0.1096,0.1084,0.109,3160400.0,0.0194,0.0
2010-04-30,0.1096,0.1096,0.1084,0.1084,18074935.0,0.0193,-0.005155
2010-05-04,0.1103,0.1134,0.1103,0.1121,11921732.0,0.0199,0.031088
2010-05-06,0.1115,0.1115,0.1103,0.1103,19990329.0,0.0196,-0.015075
2010-05-07,0.1096,0.1109,0.1096,0.1103,7391825.0,0.0196,0.0
2010-05-10,0.1103,0.1103,0.109,0.109,16663928.0,0.0194,-0.010204
2010-05-11,0.1096,0.1096,0.109,0.109,4525118.0,0.0194,0.0
2010-05-12,0.109,0.1096,0.1084,0.1084,11639211.0,0.0193,-0.005155
2010-05-13,0.1065,0.1065,0.1034,0.1034,37129913.0,0.0184,-0.046632
2010-05-14,0.1021,0.1034,0.1015,0.1034,6475628.0,0.0184,0.0
2010-05-17,0.1009,0.1015,0.1009,0.1015,11291248.0,0.018,-0.021739
2010-05-18,0.1028,0.1028,0.1015,0.1021,14268089.0,0.0181,0.005556
2010-05-19,0.1021,0.1028,0.1021,0.1021,3897827.0,0.0181,0.0
2010-05-24,0.1021,0.1021,0.1009,0.1015,6001568.0,0.018,-0.005525
2010-05-25,0.0996,0.1002,0.0984,0.0984,6456474.0,0.0175,-0.027778
2010-05-26,0.0984,0.099,0.094,0.094,29998263.0,0.0167,-0.045714
2010-05-27,0.094,0.0946,0.0934,0.094,24457986.0,0.0167,0.0
2010-05-31,0.094,0.0946,0.0915,0.0921,10279281.0,0.0164,-0.017964
2010-06-01,0.094,0.0977,0.0908,0.0908,175622480.0,0.0161,-0.018293
2010-06-02,0.0915,0.0934,0.0908,0.0915,57998132.0,0.0163,0.012422
2010-06-03,0.0927,0.1147,0.0921,0.1078,1966680312.0,0.0191,0.171779
2010-06-04,0.1071,0.1084,0.104,0.1046,239808930.0,0.0186,-0.026178
2010-06-07,0.1046,0.1065,0.1028,0.1034,102076137.0,0.0184,-0.010753
2010-06-08,0.1053,0.1096,0.104,0.104,271365047.0,0.0185,0.005435
2010-06-09,0.1053,0.1059,0.104,0.1053,43678965.0,0.0187,0.010811
2010-06-10,0.1059,0.1078,0.1053,0.1065,69959767.0,0.0189,0.010695
2010-06-11,0.1078,0.109,0.1059,0.1059,139662553.0,0.0188,-0.005291
2010-06-14,0.1065,0.1071,0.1053,0.1053,25508260.0,0.0187,-0.005319
2010-06-15,0.1059,0.1071,0.1053,0.1059,20802775.0,0.0188,0.005348
2010-06-16,0.1059,0.1078,0.1046,0.1046,49358108.0,0.0186,-0.010638
2010-06-17,0.1053,0.1059,0.104,0.104,31240077.0,0.0185,-0.005376
2010-06-18,0.1046,0.1053,0.104,0.1046,7308824.0,0.0186,0.005405
2010-06-21,0.104,0.1065,0.104,0.1053,23910502.0,0.0187,0.005376
2010-06-22,0.1059,0.1084,0.1053,0.1053,100599687.0,0.0187,0.0
2010-06-23,0.1065,0.1065,0.1053,0.1053,23975945.0,0.0187,0.0
2010-06-24,0.1059,0.1065,0.1034,0.1034,36494641.0,0.0184,-0.016043
2010-06-25,0.1034,0.1053,0.1028,0.1034,16173907.0,0.0184,0.0
2010-06-28,0.1046,0.1046,0.1028,0.1028,12360676.0,0.0183,-0.005435
2010-06-29,0.1034,0.104,0.1009,0.1009,27744483.0,0.0179,-0.021858
2010-06-30,0.1015,0.1034,0.1009,0.1015,21537010.0,0.018,0.005587
2010-07-02,0.1015,0.1028,0.1009,0.1015,14785246.0,0.018,0.0
2010-07-05,0.1015,0.1046,0.1015,0.1028,28381351.0,0.0183,0.016667
2010-07-06,0.1028,0.1034,0.1021,0.1021,11736577.0,0.0181,-0.010929
2010-07-07,0.1034,0.1034,0.1021,0.1021,7597730.0,0.0181,0.0
2010-07-08,0.1021,0.1034,0.1021,0.1028,11538653.0,0.0183,0.01105
2010-07-09,0.1059,0.1078,0.1053,0.1065,143325744.0,0.0189,0.032787
2010-07-12,0.1071,0.1078,0.1053,0.1059,24031811.0,0.0188,-0.005291
2010-07-13,0.1059,0.109,0.1053,0.1065,76278971.0,0.0189,0.005319
2010-07-14,0.1071,0.1078,0.1071,0.1071,30908075.0,0.019,0.005291
2010-07-15,0.1078,0.1078,0.1065,0.1078,28914469.0,0.0191,0.005263
2010-07-16,0.1071,0.1078,0.1065,0.1078,14617649.0,0.0191,0.0
2010-07-19,0.1084,0.1084,0.1071,0.1078,16019079.0,0.0191,0.0
2010-07-20,0.1078,0.1121,0.1065,0.1115,182859477.0,0.0198,0.036649
2010-07-21,0.1165,0.1278,0.1165,0.1197,809346559.0,0.0213,0.075758
2010-07-22,0.1215,0.1215,0.1172,0.1172,94676331.0,0.0208,-0.023474
2010-07-23,0.1184,0.1197,0.1165,0.1172,30826671.0,0.0208,0.0
2010-07-27,0.1178,0.119,0.1178,0.119,20054176.0,0.0211,0.014423
2010-07-28,0.1197,0.1303,0.1197,0.1278,315190859.0,0.0227,0.075829
2010-07-29,0.1291,0.1303,0.1266,0.1266,102041021.0,0.0225,-0.008811
2010-07-30,0.1278,0.1341,0.1278,0.1303,169022351.0,0.0232,0.031111
2010-08-02,0.1303,0.1303,0.1266,0.1278,110441620.0,0.0227,-0.021552
2010-08-03,0.1291,0.1303,0.1253,0.1266,59803390.0,0.0225,-0.008811
2010-08-04,0.1266,0.1278,0.1253,0.1253,31112384.0,0.0223,-0.008889
2010-08-05,0.1253,0.1341,0.1253,0.1328,199153095.0,0.0236,0.058296
2010-08-06,0.1341,0.1403,0.1341,0.1341,383321425.0,0.0238,0.008475
2010-08-09,0.1341,0.1366,0.1303,0.1316,83683566.0,0.0234,-0.016807
2010-08-10,0.1316,0.1316,0.1278,0.1278,30274399.0,0.0227,-0.029915
2010-08-11,0.1278,0.1303,0.1278,0.1303,41615128.0,0.0232,0.022026
2010-08-16,0.1341,0.1391,0.1328,0.1328,238488904.0,0.0236,0.017241
2010-08-17,0.1353,0.1541,0.1353,0.1504,840363173.0,0.0267,0.131356
2010-08-18,0.1529,0.1829,0.1529,0.1729,1600863992.0,0.0307,0.149813
2010-08-19,0.1679,0.1692,0.1579,0.1604,538776401.0,0.0285,-0.071661
2010-08-20,0.1604,0.1729,0.1604,0.1666,471338569.0,0.0296,0.038596
2010-08-23,0.1629,0.1654,0.1591,0.1629,48545662.0,0.0289,-0.023649
2010-08-24,0.1616,0.1641,0.1604,0.1616,30788363.0,0.0287,-0.00692
2010-08-25,0.1616,0.1641,0.1604,0.1604,62188056.0,0.0285,-0.006969
2010-08-26,0.1604,0.1641,0.1604,0.1616,25659895.0,0.0287,0.007018
2010-08-27,0.1616,0.1629,0.1604,0.1629,21687049.0,0.0289,0.006969
2010-08-30,0.1641,0.1717,0.1641,0.1717,71156889.0,0.0305,0.055363
2010-08-31,0.1729,0.1729,0.1679,0.1717,72338048.0,0.0305,0.0
2010-09-01,0.1729,0.1842,0.1729,0.1842,218782692.0,0.0327,0.072131
2010-09-02,0.1829,0.1842,0.1767,0.1817,119841417.0,0.0323,-0.012232
2010-09-03,0.1842,0.1892,0.1742,0.1754,195167480.0,0.0312,-0.034056
2010-09-06,0.1754,0.1767,0.1704,0.1729,56773876.0,0.0307,-0.016026
2010-09-07,0.1729,0.1729,0.1666,0.1704,48384450.0,0.0303,-0.013029
2010-09-08,0.1717,0.1817,0.1717,0.1817,67321312.0,0.0323,0.066007
2010-09-09,0.1842,0.1867,0.1804,0.1854,115399299.0,0.0329,0.018576
2010-09-10,0.1867,0.1967,0.1829,0.1967,163892287.0,0.0349,0.06079
2010-09-13,0.2017,0.208,0.198,0.2017,591267775.0,0.0358,0.025788
2010-09-14,0.2005,0.2017,0.1867,0.1905,223832948.0,0.0338,-0.055866
2010-09-15,0.193,0.2068,0.1892,0.203,439236565.0,0.0361,0.068047
2010-09-16,0.2068,0.2205,0.2068,0.2205,667907479.0,0.0392,0.085873
2010-09-17,0.223,0.2493,0.223,0.2318,1661427156.0,0.0412,0.05102
2010-09-20,0.2368,0.2406,0.2343,0.2393,494302548.0,0.0425,0.031553
2010-09-21,0.2418,0.2418,0.2318,0.2318,237079493.0,0.0412,-0.030588
2010-09-22,0.2331,0.2368,0.228,0.2318,259684335.0,0.0412,0.0
2010-09-23,0.2318,0.2418,0.2306,0.2368,287615569.0,0.0421,0.021845
2010-09-24,0.2368,0.2443,0.2368,0.2381,267207046.0,0.0423,0.004751
2010-09-27,0.2393,0.2406,0.2318,0.2381,45375685.0,0.0423,0.0
2010-09-28,0.2368,0.2544,0.2356,0.2544,265572576.0,0.0452,0.068558
2010-09-29,0.2544,0.2594,0.2506,0.2581,129986620.0,0.0459,0.015487
2010-09-30,0.2619,0.2744,0.2581,0.2681,160284962.0,0.0476,0.037037
2010-10-01,0.2681,0.2732,0.2656,0.2719,86615715.0,0.0483,0.014706
2010-10-04,0.2757,0.2757,0.2418,0.2506,196825892.0,0.0445,-0.078675
2010-10-05,0.2481,0.2631,0.2443,0.2581,85812845.0,0.0459,0.031461
2010-10-06,0.2606,0.2606,0.2519,0.2531,26338264.0,0.045,-0.019608
2010-10-07,0.2531,0.2556,0.2481,0.2506,24497890.0,0.0445,-0.011111
2010-10-08,0.2468,0.2506,0.2456,0.2506,35865753.0,0.0445,0.0
2010-10-11,0.2519,0.2644,0.2519,0.2644,53161762.0,0.047,0.05618
2010-10-12,0.2644,0.2644,0.2594,0.2606,26389341.0,0.0463,-0.014894
2010-10-13,0.2594,0.2681,0.2594,0.2606,75018004.0,0.0463,0.0
2010-10-14,0.2606,0.2644,0.2594,0.2631,34670228.0,0.0467,0.008639
2010-10-15,0.2644,0.2681,0.2631,0.2669,65832093.0,0.0474,0.014989
