Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-10-01,0.3,0.31,0.3,0.31,620000.0,0.0476,0.0
2010-10-04,0.31,0.31,0.31,0.31,100000.0,0.0476,0.0
2010-10-05,0.315,0.315,0.3125,0.3125,620000.0,0.048,0.008403
2010-10-06,0.3125,0.315,0.3125,0.315,250000.0,0.0484,0.008333
2010-10-07,0.3175,0.3175,0.3175,0.3175,10000.0,0.0487,0.006198
2010-10-08,0.315,0.3175,0.315,0.315,630000.0,0.0484,-0.00616
2010-10-11,0.315,0.32,0.315,0.32,150000.0,0.0491,0.014463
2010-10-12,0.32,0.32,0.3175,0.3175,630000.0,0.0487,-0.008147
2010-10-13,0.3175,0.32,0.315,0.32,1040000.0,0.0491,0.008214
2010-10-14,0.3,0.31,0.3,0.31,1680000.0,-0.0354,-1.720978
2010-10-15,0.3,0.31,0.3,0.31,1200000.0,-0.0354,0.0
2010-10-18,0.31,0.31,0.31,0.31,280000.0,-0.0354,0.0
2010-10-19,0.3075,0.3075,0.3075,0.3075,210000.0,-0.0351,-0.008475
2010-10-20,0.3075,0.3075,0.3075,0.3075,10000.0,-0.0351,0.0
2010-10-21,0.31,0.31,0.31,0.31,420000.0,-0.0354,0.008547
2010-10-22,0.31,0.31,0.31,0.31,400000.0,-0.0354,0.0
2010-10-26,0.31,0.31,0.31,0.31,200000.0,-0.0354,0.0
2010-10-27,0.3,0.31,0.3,0.31,600000.0,-0.0354,0.0
2010-10-28,0.31,0.31,0.3,0.31,590000.0,-0.0354,0.0
2010-10-29,0.3,0.31,0.3,0.3,700000.0,-0.0343,-0.031073
2010-11-01,0.3025,0.31,0.3025,0.31,220000.0,-0.0354,0.03207
2010-11-02,0.31,0.31,0.31,0.31,10000.0,-0.0354,0.0
2010-11-03,0.31,0.31,0.31,0.31,200000.0,-0.0354,0.0
2010-11-04,0.31,0.31,0.3,0.3,1800000.0,-0.0343,-0.031073
2010-11-05,0.3075,0.3075,0.3075,0.3075,100000.0,-0.0351,0.023324
2010-11-08,0.3025,0.3075,0.3025,0.3025,200.0,-0.0346,-0.014245
2010-11-09,0.3075,0.3075,0.3075,0.3075,230000.0,-0.0351,0.014451
2010-11-10,0.31,0.31,0.31,0.31,100000.0,-0.0354,0.008547
2010-11-11,0.31,0.31,0.31,0.31,30000.0,-0.0354,0.0
2010-11-12,0.31,0.31,0.31,0.31,270000.0,-0.0354,0.0
2010-11-15,0.31,0.33,0.31,0.33,4070000.0,-0.0377,0.064972
2010-11-16,0.335,0.335,0.335,0.335,660000.0,-0.0383,0.015915
2010-11-17,0.33,0.335,0.325,0.325,740000.0,-0.0371,-0.031332
2010-11-18,0.325,0.325,0.325,0.325,400000.0,-0.0371,0.0
2010-11-19,0.325,0.33,0.325,0.33,280000.0,-0.0377,0.016173
2010-11-22,0.3275,0.3275,0.325,0.325,550000.0,-0.0371,-0.015915
2010-11-23,0.325,0.325,0.325,0.325,200000.0,-0.0371,0.0
2010-11-24,0.3225,0.3225,0.3225,0.3225,200000.0,-0.0368,-0.008086
2010-11-25,0.3225,0.33,0.32,0.32,1200000.0,-0.0366,-0.005435
2010-11-26,0.3225,0.3225,0.315,0.315,240000.0,-0.036,-0.016393
2010-11-29,0.315,0.32,0.315,0.315,0.0,-0.036,0.0
2010-11-30,0.32,0.32,0.32,0.32,40000.0,-0.0366,0.016667
2010-12-01,0.325,0.33,0.3225,0.3275,1200000.0,-0.0374,0.021858
2010-12-02,0.3275,0.35,0.3275,0.34,6150000.0,-0.0388,0.037433
2010-12-03,0.34,0.35,0.34,0.35,2500000.0,-0.04,0.030928
2010-12-07,0.34,0.3475,0.33,0.3475,840000.0,-0.0397,-0.0075
2010-12-08,0.3375,0.3375,0.335,0.3375,300000.0,-0.0386,-0.027708
2010-12-09,0.34,0.34,0.34,0.34,100000.0,-0.0388,0.005181
2010-12-13,0.34,0.35,0.34,0.35,1790000.0,-0.04,0.030928
2010-12-14,0.34,0.34,0.3375,0.3375,550000.0,-0.0386,-0.035
2010-12-15,0.3375,0.35,0.3375,0.35,5470000.0,-0.04,0.036269
2010-12-16,0.3525,0.395,0.35,0.39,9500000.0,-0.0445,0.1125
2010-12-17,0.385,0.4,0.385,0.3975,1060000.0,-0.0454,0.020225
2010-12-20,0.395,0.395,0.37,0.37,210000.0,-0.0423,-0.068282
2010-12-21,0.38,0.39,0.38,0.39,230000.0,-0.0445,0.052009
2010-12-22,0.39,0.41,0.39,0.41,7750000.0,-0.0468,0.051685
2010-12-23,0.405,0.405,0.4,0.4,120000.0,-0.0457,-0.023504
2010-12-24,0.4,0.4,0.4,0.4,300000.0,-0.0457,0.0
2010-12-27,0.3925,0.4,0.3925,0.3925,4300.0,-0.0448,-0.019694
2010-12-28,0.4,0.4,0.4,0.4,20000.0,-0.0457,0.020089
2010-12-29,0.4,0.405,0.4,0.4025,310000.0,-0.046,0.006565
2010-12-30,0.4,0.4,0.4,0.4,200000.0,-0.0457,-0.006522
2011-01-04,0.405,0.4075,0.405,0.4075,960000.0,-0.0465,0.017505
2011-01-05,0.41,0.43,0.41,0.43,2180000.0,-0.0491,0.055914
2011-01-06,0.4325,0.4625,0.4325,0.4625,3080000.0,-0.0528,0.075356
2011-01-07,0.455,0.46,0.45,0.46,630000.0,-0.0525,-0.005682
2011-01-10,0.47,0.59,0.47,0.59,8610000.0,-0.0674,0.28381
2011-01-11,0.59,0.63,0.58,0.58,4560000.0,-0.0663,-0.01632
2011-01-12,0.58,0.58,0.515,0.545,3330000.0,-0.0623,-0.060332
2011-01-13,0.525,0.56,0.525,0.56,900000.0,-0.064,0.027287
2011-01-14,0.53,0.57,0.53,0.57,430000.0,-0.0651,0.017188
2011-01-17,0.5325,0.54,0.53,0.54,510000.0,-0.0617,-0.052227
2011-01-18,0.55,0.55,0.5475,0.55,150000.0,-0.0628,0.017828
2011-01-19,0.54,0.54,0.54,0.54,340000.0,-0.0617,-0.017516
2011-01-20,0.54,0.54,0.54,0.54,300000.0,-0.0617,0.0
2011-01-21,0.56,0.56,0.525,0.55,2000000.0,-0.0628,0.017828
2011-01-24,0.55,0.5625,0.55,0.56,6740000.0,-0.064,0.019108
2011-01-25,0.56,0.57,0.55,0.56,2210000.0,-0.064,0.0
2011-01-26,0.5575,0.5575,0.54,0.54,100000.0,-0.0617,-0.035938
2011-01-27,0.54,0.54,0.53,0.53,1600000.0,-0.0605,-0.019449
2011-01-28,0.53,0.53,0.53,0.53,300000.0,-0.0605,0.0
2011-01-31,0.53,0.54,0.53,0.54,4800000.0,-0.0617,0.019835
2011-02-01,0.53,0.53,0.51,0.51,2220000.0,-0.0583,-0.055105
2011-02-02,0.5275,0.535,0.52,0.52,1500000.0,-0.0594,0.018868
2011-02-03,0.53,0.53,0.53,0.53,30000.0,-0.0605,0.018519
2011-02-04,0.52,0.5225,0.49,0.49,2510000.0,-0.056,-0.07438
2011-02-07,0.5,0.5,0.5,0.5,210000.0,-0.0571,0.019643
2011-02-08,0.5,0.51,0.5,0.5,9110000.0,-0.0571,0.0
2011-02-09,0.5,0.51,0.5,0.5,3220000.0,-0.0571,0.0
2011-02-10,0.4975,0.4975,0.47,0.47,3640000.0,-0.0537,-0.059545
2011-02-11,0.49,0.4975,0.49,0.4975,2410000.0,-0.0568,0.057728
2011-02-14,0.4975,0.5075,0.4975,0.5075,7020000.0,-0.058,0.021127
2011-02-15,0.51,0.515,0.51,0.515,3810000.0,-0.0588,0.013793
2011-02-16,0.52,0.52,0.52,0.52,1000000.0,-0.0594,0.010204
2011-02-17,0.525,0.5275,0.525,0.525,2350000.0,-0.06,0.010101
2011-02-21,0.5275,0.5275,0.5275,0.5275,210000.0,-0.0603,0.005
2011-02-22,0.525,0.525,0.52,0.52,350000.0,-0.0594,-0.014925
2011-02-23,0.52,0.52,0.52,0.52,810000.0,-0.0594,0.0
2011-02-24,0.5275,0.53,0.52,0.53,1720000.0,-0.0605,0.018519
2011-02-25,0.53,0.53,0.52,0.53,530000.0,-0.0605,0.0
2011-02-28,0.51,0.51,0.5,0.5,3390000.0,-0.0571,-0.056198
2011-03-01,0.5,0.5,0.49,0.49,700000.0,-0.056,-0.019264
2011-03-02,0.5,0.5,0.49,0.49,50000.0,-0.056,0.0
2011-03-03,0.49,0.49,0.49,0.49,100000.0,-0.056,0.0
2011-03-07,0.49,0.49,0.49,0.49,30000.0,-0.056,0.0
2011-03-08,0.5,0.5,0.49,0.49,1310000.0,-0.056,0.0
2011-03-09,0.49,0.49,0.47,0.47,210000.0,-0.0537,-0.041071
2011-03-10,0.48,0.48,0.47,0.48,7980000.0,-0.0548,0.020484
2011-03-11,0.4775,0.4875,0.4775,0.4875,1630000.0,-0.0557,0.016423
2011-03-14,0.48,0.48,0.48,0.48,10000.0,-0.0548,-0.016158
2011-03-15,0.4875,0.4875,0.4875,0.4875,230000.0,-0.0557,0.016423
2011-03-16,0.49,0.49,0.49,0.49,200000.0,-0.056,0.005386
2011-03-17,0.48,0.49,0.48,0.48,950000.0,-0.0548,-0.021429
2011-03-21,0.47,0.47,0.47,0.47,220000.0,0.017,-1.310219
2011-03-22,0.47,0.47,0.47,0.47,80000.0,0.017,0.0
2011-03-24,0.47,0.47,0.47,0.47,30000.0,0.017,0.0
2011-03-25,0.455,0.455,0.455,0.455,100000.0,0.0164,-0.035294
2011-03-28,0.4725,0.4725,0.47,0.47,220000.0,0.017,0.036585
2011-03-30,0.4575,0.46,0.4575,0.46,220000.0,0.0166,-0.023529
2011-03-31,0.47,0.47,0.4575,0.4575,1960000.0,0.0165,-0.006024
2011-04-01,0.46,0.4625,0.46,0.4625,6410000.0,0.0167,0.012121
2011-04-04,0.4625,0.4625,0.46,0.46,2950000.0,0.0166,-0.005988
2011-04-05,0.46,0.465,0.46,0.4625,2350000.0,0.0167,0.006024
2011-04-07,0.46,0.465,0.46,0.46,3610000.0,0.0166,-0.005988
2011-04-08,0.47,0.48,0.46,0.46,2520000.0,0.0166,0.0
2011-04-11,0.46,0.4625,0.46,0.4625,390000.0,0.0167,0.006024
2011-04-12,0.47,0.47,0.47,0.47,1000000.0,0.017,0.017964
2011-04-18,0.4725,0.5,0.4725,0.49,3660000.0,0.0177,0.041176
2011-04-19,0.5,0.5025,0.4925,0.4925,1020000.0,0.0178,0.00565
2011-04-20,0.4925,0.4975,0.49,0.49,5420000.0,0.0177,-0.005618
2011-04-21,0.49,0.4925,0.49,0.49,840000.0,0.0177,0.0
2011-04-22,0.5,0.5,0.5,0.5,1330000.0,0.018,0.016949
2011-04-25,0.5,0.5,0.49,0.5,820000.0,0.018,0.0
2011-04-26,0.5,0.5,0.5,0.5,1510000.0,0.018,0.0
2011-04-27,0.49,0.49,0.49,0.49,2100000.0,0.0177,-0.016667
2011-04-28,0.4925,0.4975,0.4925,0.4925,1600000.0,0.0178,0.00565
2011-04-29,0.4925,0.4975,0.49,0.49,900000.0,0.0177,-0.005618
2011-05-03,0.49,0.5,0.49,0.5,30000.0,0.018,0.016949
2011-05-04,0.4925,0.4975,0.4925,0.4975,230000.0,0.0179,-0.005556
2011-05-12,0.5,0.5,0.5,0.5,240000.0,0.018,0.005587
2011-05-13,0.5,0.5,0.5,0.5,990000.0,0.018,0.0
2011-05-18,0.5,0.5075,0.5,0.505,1100000.0,0.0182,0.011111
2011-05-19,0.505,0.505,0.4975,0.505,1080000.0,0.0182,0.0
2011-05-20,0.505,0.505,0.5,0.505,800000.0,0.0182,0.0
2011-05-23,0.4975,0.5,0.4975,0.5,1000000.0,0.018,-0.010989
2011-05-24,0.49,0.5,0.49,0.4975,1250000.0,0.0179,-0.005556
2011-05-26,0.505,0.51,0.505,0.51,1300000.0,0.0184,0.027933
2011-05-27,0.51,0.52,0.51,0.5175,4850000.0,0.0187,0.016304
2011-05-30,0.525,0.66,0.525,0.62,20280000.0,0.0224,0.197861
2011-05-31,0.64,0.655,0.61,0.61,6230000.0,0.022,-0.017857
2011-06-01,0.62,0.79,0.62,0.71,24640000.0,0.0256,0.163636
2011-06-02,0.71,0.75,0.7,0.72,8180000.0,0.026,0.015625
2011-06-03,0.7175,0.7175,0.67,0.67,3070000.0,0.0242,-0.069231
2011-06-06,0.68,0.68,0.65,0.65,1040000.0,0.0234,-0.033058
2011-06-07,0.7,0.72,0.66,0.69,2630000.0,0.0249,0.064103
2011-06-08,0.7,0.71,0.7,0.7,2000000.0,0.0253,0.016064
2011-06-09,0.7,0.7,0.69,0.7,1520000.0,0.0253,0.0
2011-06-10,0.7,0.71,0.6925,0.71,5380000.0,0.0256,0.011858
2011-06-13,0.72,0.73,0.72,0.72,600000.0,0.026,0.015625
2011-06-14,0.74,0.76,0.72,0.75,12960000.0,0.0271,0.042308
2011-06-15,0.72,0.78,0.71,0.74,10460000.0,0.0267,-0.01476
2011-06-16,0.74,0.755,0.74,0.74,1840000.0,0.0267,0.0
2011-06-17,0.71,0.74,0.71,0.7325,3760000.0,0.0264,-0.011236
2011-06-20,0.73,0.73,0.73,0.73,1550000.0,0.0263,-0.003788
2011-06-21,0.73,0.7375,0.71,0.72,3070000.0,0.026,-0.011407
2011-06-22,0.7125,0.7125,0.71,0.71,60000.0,0.0256,-0.015385
2011-06-23,0.72,0.73,0.71,0.71,210000.0,0.0256,0.0
2011-06-24,0.7125,0.7125,0.71,0.71,280000.0,0.0256,0.0
2011-06-27,0.71,0.71,0.7,0.7,150000.0,0.0253,-0.011719
2011-06-29,0.7,0.7,0.7,0.7,110000.0,0.0253,0.0
2011-06-30,0.7,0.7,0.6975,0.6975,350000.0,0.0252,-0.003953
2011-07-04,0.71,0.71,0.7,0.7,800000.0,0.0253,0.003968
2011-07-05,0.7,0.72,0.7,0.7,260000.0,0.0253,0.0
