Date,Open,High,Low,Close,Volume,Adj Close,Return
2015-05-18,23.3853,24.2762,23.1626,23.1626,151132165.0,20.1965,
2015-05-19,23.608,24.9443,23.608,24.7216,130142538.0,21.5558,0.067304
2015-05-20,24.7216,25.167,24.0534,24.2762,87377645.0,21.1674,-0.018018
2015-05-21,24.2762,24.4989,23.8307,23.8307,36450381.0,20.779,-0.018349
2015-05-22,24.0534,24.2762,23.608,23.8307,21739458.0,20.779,0.0
2015-05-25,24.0534,24.4989,23.8307,24.2762,39341492.0,21.1674,0.018692
2015-05-26,24.4989,24.4989,23.608,23.608,21273171.0,20.5848,-0.027523
2015-05-27,23.608,24.0534,23.3853,23.8307,13392548.0,20.779,0.009434
2015-05-28,23.8307,24.0534,23.608,23.8307,9858132.0,20.779,0.0
2015-05-29,24.0534,24.2762,23.608,23.8307,22933348.0,20.779,0.0
2015-06-02,23.8307,23.8307,23.1626,23.3853,23549826.0,20.3906,-0.018692
2015-06-03,23.3853,23.608,23.1626,23.3853,11925328.0,20.3906,0.0
2015-06-04,23.608,23.608,23.1626,23.3853,10429260.0,20.3906,0.0
2015-06-05,23.608,23.8307,23.3853,23.608,13973554.0,20.5848,0.009524
2015-06-08,23.608,24.0534,23.608,23.608,12832869.0,20.5848,0.0
2015-06-09,23.608,23.8307,23.3853,23.3853,15330880.0,20.3906,-0.009434
2015-06-10,23.608,23.8307,23.3853,23.608,9410366.0,20.5848,0.009524
2015-06-11,23.8307,24.0534,23.608,23.608,13276593.0,20.5848,0.0
2015-06-12,23.8307,23.8307,23.608,23.608,2721726.0,20.5848,0.0
2015-06-15,23.608,23.8307,23.3853,23.608,5653920.0,20.5848,0.0
2015-06-16,23.608,23.8307,23.3853,23.608,4941245.0,20.5848,0.0
2015-06-17,23.608,23.608,23.3853,23.3853,2700286.0,20.3906,-0.009434
2015-06-18,23.608,23.608,23.3853,23.3853,6884854.0,20.3906,0.0
2015-06-19,23.608,23.608,23.1626,23.3853,9621733.0,20.3906,0.0
2015-06-22,23.3853,23.3853,23.1626,23.3853,7838754.0,20.3906,0.0
2015-06-23,23.3853,23.3853,23.1626,23.1626,2635742.0,20.1965,-0.009519
2015-06-24,23.1626,23.608,23.1626,23.3853,6451008.0,20.3906,0.009611
2015-06-25,23.3853,23.608,23.1626,23.1626,3399267.0,20.1965,-0.009519
2015-06-26,23.3853,23.3853,23.1626,23.3853,2258133.0,20.3906,0.009611
2015-06-29,23.1626,23.3853,22.9399,23.1626,8585666.0,20.1965,-0.009519
2015-06-30,23.1626,23.3853,22.9399,23.1626,5038004.0,20.1965,0.0
2015-07-02,23.1626,23.3853,22.9399,23.1626,5095364.0,20.1965,0.0
2015-07-03,23.3853,23.3853,22.9399,23.1626,3290384.0,20.1965,0.0
2015-07-06,22.9399,23.1626,22.7171,22.7171,3972078.0,19.808,-0.019236
2015-07-07,22.9399,23.1626,22.7171,22.7171,1812725.0,19.808,0.0
2015-07-08,22.7171,22.9399,22.4944,22.4944,2844864.0,19.6138,-0.009804
2015-07-09,22.7171,22.7171,22.2717,22.4944,3664401.0,19.6138,0.0
2015-07-10,22.7171,22.7171,22.4944,22.7171,1982110.0,19.808,0.009901
2015-07-13,22.7171,22.9399,22.4944,22.7171,1798133.0,19.808,0.0
2015-07-14,22.7171,23.1626,22.4944,22.7171,11085136.0,19.808,0.0
2015-07-15,22.9399,22.9399,22.7171,22.7171,2041042.0,19.808,0.0
2015-07-16,22.7171,22.7171,22.2717,22.4944,2991462.0,19.6138,-0.009804
2015-07-17,22.4944,22.4944,22.0935,22.1826,7419276.0,19.3419,-0.013863
2015-07-20,22.1826,22.1826,21.8263,21.8263,4416925.0,19.0313,-0.016058
2015-07-21,21.8263,21.9154,21.1136,21.2027,7893308.0,18.4875,-0.028574
2015-07-22,21.2027,21.9154,20.9354,21.8263,6859822.0,19.0313,0.029414
2015-07-23,21.8263,21.9154,21.559,21.559,2003887.0,18.7982,-0.012248
2015-07-24,21.559,21.559,21.2918,21.2918,2187528.0,18.5652,-0.012395
2015-07-27,21.3808,21.3808,21.0245,21.0245,3183186.0,18.3321,-0.012556
2015-07-28,21.2027,21.2027,20.9354,21.0245,2453897.0,18.3321,0.0
2015-07-29,21.1136,21.1136,20.8463,21.0245,2389802.0,18.3321,0.0
2015-07-31,21.1136,21.2918,21.0245,21.2918,1754580.0,18.5652,0.012715
2015-08-03,21.2027,22.0935,21.1136,22.0044,7370672.0,19.1866,0.033471
2015-08-04,21.9154,22.0044,21.559,21.7372,4355412.0,18.9536,-0.012144
2015-08-05,21.7372,21.8263,21.6481,21.7372,2043062.0,18.9536,0.0
2015-08-06,21.8263,21.8263,21.2918,21.6481,4076696.0,18.8759,-0.004099
2015-08-07,21.6481,21.8263,21.4699,21.6481,1634697.0,18.8759,0.0
2015-08-10,21.7372,21.7372,21.4699,21.559,1066712.0,18.7982,-0.004116
2015-08-11,21.559,21.559,21.2027,21.2027,2310666.0,18.4875,-0.016528
2015-08-13,21.0245,21.3808,20.9354,21.3808,2826680.0,18.6428,0.0084
2015-08-14,21.3808,21.7372,21.2918,21.4699,3087100.0,18.7205,0.004168
2015-08-17,21.559,21.9154,21.559,21.8263,5494413.0,19.0313,0.016602
2015-08-18,21.3808,21.7372,21.1136,21.2918,7786558.0,18.5652,-0.024491
2015-08-19,21.3808,21.4699,21.2918,21.2918,3142663.0,18.5652,0.0
2015-08-20,21.2918,21.3808,21.1136,21.2027,3438218.0,18.4875,-0.004185
2015-08-21,21.1136,21.2027,21.0245,21.1136,1727640.0,18.4098,-0.004203
2015-08-24,20.7572,20.8463,19.8664,19.8664,7688564.0,17.3224,-0.059066
2015-08-25,19.7773,19.9555,19.1537,19.5991,5362968.0,17.3958,0.004237
2015-08-26,19.51,19.8664,19.4209,19.5991,2566484.0,17.3958,0.0
2015-08-27,19.8664,20.0445,19.6882,19.9555,2579617.0,17.7121,0.018183
2015-08-28,20.1336,20.3118,19.9555,20.0445,1926996.0,17.7911,0.00446
2015-08-31,20.0445,20.2227,20.0445,20.1336,878132.0,17.8702,0.004446
2015-09-01,20.1336,20.3118,19.8664,19.8664,1583286.0,17.633,-0.013273
2015-09-02,19.8664,20.2227,19.8664,19.9555,1252486.0,17.7121,0.004486
2015-09-03,20.1336,20.2227,20.0445,20.0445,1509650.0,17.7911,0.00446
2015-09-04,20.1336,20.8463,20.0445,20.49,15883824.0,18.1865,0.022225
2015-09-07,20.49,20.8463,20.4009,20.4009,3837154.0,18.1074,-0.004349
2015-09-08,20.49,20.5791,20.3118,20.49,1734150.0,18.1865,0.004368
2015-09-09,20.6681,20.8463,20.5791,20.7572,2419773.0,18.4237,0.013043
2015-09-10,20.7572,20.7572,20.5791,20.6681,1551744.0,18.3446,-0.004293
2015-09-11,20.7572,21.2027,20.6681,20.6681,8274284.0,18.3446,0.0
2015-09-14,20.7572,20.8463,20.3118,20.4009,4188496.0,18.1074,-0.01293
2015-09-15,20.49,20.5791,20.3118,20.4009,4389985.0,18.1074,0.0
2015-09-16,20.49,20.49,20.4009,20.4009,1068059.0,18.1074,0.0
2015-09-17,20.49,20.6681,20.4009,20.4009,3247505.0,18.1074,0.0
2015-09-18,20.49,20.6681,20.49,20.5791,2244214.0,18.2656,0.008737
2015-09-21,20.49,20.5791,20.4009,20.5791,773852.0,18.2656,0.0
2015-09-22,20.5791,20.5791,20.3118,20.3118,2061920.0,18.0283,-0.012992
2015-09-23,20.2227,20.3118,20.0445,20.3118,2458948.0,18.0283,0.0
2015-09-24,20.2227,20.3118,20.1336,20.2227,594925.0,17.9492,-0.004388
2015-09-25,20.3118,20.3118,20.0445,20.1336,2010734.0,17.8702,-0.004401
2015-09-28,20.2227,20.2227,19.8664,19.8664,1582613.0,17.633,-0.013273
2015-09-29,19.7773,19.8664,19.5991,19.7773,2160925.0,17.5539,-0.004486
2015-09-30,19.8664,19.9555,19.6882,19.6882,1053354.0,17.4748,-0.004506
2015-10-01,19.8664,19.8664,19.5991,19.6882,1527947.0,17.4748,0.0
2015-10-02,19.7773,19.8664,19.5991,19.6882,2013316.0,17.4748,0.0
2015-10-05,19.7773,20.0445,19.7773,19.9555,2910867.0,17.7121,0.01358
2015-10-06,20.0445,20.0445,19.8664,19.8664,2875508.0,17.633,-0.004466
2015-10-07,19.8664,20.5791,19.8664,20.49,9281840.0,18.1865,0.03139
2015-10-08,20.4009,20.7572,20.3118,20.3118,3323498.0,18.0283,-0.008699
2015-10-09,20.49,20.8463,20.4009,20.5791,5692983.0,18.2656,0.013163
2015-10-12,20.6681,20.6681,20.49,20.49,1152471.0,18.1865,-0.004331
2015-10-13,20.49,20.6681,20.4009,20.5791,1912403.0,18.2656,0.004349
2015-10-14,20.5791,20.6681,20.3118,20.49,3093273.0,18.1865,-0.004331
2015-10-15,20.5791,20.5791,20.4009,20.5791,3663166.0,18.2656,0.004349
2015-10-16,20.5791,20.6681,20.4009,20.4009,2165415.0,18.1074,-0.008661
2015-10-19,20.49,20.5791,20.4009,20.49,1975039.0,18.1865,0.004368
2015-10-20,20.49,20.6681,20.4009,20.49,1818226.0,18.1865,0.0
2015-10-21,20.49,20.5791,20.3118,20.4009,4274256.0,18.1074,-0.004349
2015-10-22,20.4009,20.49,20.3118,20.4009,791250.0,18.1074,0.0
2015-10-26,20.4009,20.5791,20.4009,20.49,2057879.0,18.1865,0.004368
2015-10-27,20.49,20.49,20.4009,20.4009,729288.0,18.1074,-0.004349
2015-10-28,20.49,20.49,20.1336,20.2227,1666464.0,17.9492,-0.008737
2015-10-29,20.3118,20.3118,20.0445,20.0445,1393584.0,17.7911,-0.008808
2015-10-30,20.0445,20.2227,20.0445,20.1336,589986.0,17.8702,0.004446
2015-11-02,20.1336,20.2227,20.0445,20.1336,427560.0,17.8702,0.0
2015-11-03,20.2227,20.4009,20.1336,20.2227,2085380.0,17.9492,0.004421
2015-11-04,20.3118,20.3118,20.1336,20.2227,1708445.0,17.9492,0.0
2015-11-05,20.3118,20.3118,20.1336,20.1336,791699.0,17.8702,-0.004401
2015-11-06,20.2227,20.2227,20.0445,20.1336,846365.0,17.8702,0.0
2015-11-09,20.2227,20.3118,20.1336,20.2227,1704853.0,17.9492,0.004421
2015-11-10,20.3118,21.2918,20.2227,21.0245,25843318.0,18.6609,0.039651
2015-11-11,21.1136,21.559,20.6681,20.7572,17870312.0,18.4237,-0.012711
2015-11-12,20.8463,20.8463,20.49,20.49,3497261.0,18.1865,-0.012875
2015-11-13,20.5791,21.1136,20.5791,20.8463,7924176.0,18.5027,0.017387
2015-11-16,20.6681,21.1136,20.5791,21.1136,6246151.0,18.74,0.012825
