Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.5643,0.5742,0.5643,0.5643,77482.0,0.5643,
2010-01-04,0.5247,0.5544,0.5247,0.5445,1069528.0,0.5445,-0.035088
2010-01-05,0.5445,0.5643,0.5346,0.5346,471283.0,0.5346,-0.018182
2010-01-06,0.5544,0.5643,0.5445,0.5544,445591.0,0.5544,0.037037
2010-01-07,0.5445,0.5643,0.5445,0.5544,74220.0,0.5544,0.0
2010-01-08,0.5643,0.5643,0.5346,0.5346,2191390.0,0.5346,-0.035714
2010-01-11,0.5544,0.5544,0.5445,0.5445,291442.0,0.5445,0.018519
2010-01-12,0.5445,0.5445,0.5445,0.5445,57772.0,0.5445,0.0
2010-01-13,0.5544,0.5643,0.5445,0.5445,127914.0,0.5445,0.0
2010-01-14,0.5544,0.5742,0.5445,0.5445,1279002.0,0.5445,0.0
2010-01-15,0.5544,0.5544,0.5445,0.5445,413103.0,0.5445,0.0
2010-01-18,0.5544,0.5544,0.5544,0.5544,7612.0,0.5544,0.018182
2010-01-19,0.5445,0.5445,0.5346,0.5346,67559.0,0.5346,-0.035714
2010-01-20,0.5346,0.5445,0.5346,0.5346,97329.0,0.5346,0.0
2010-01-21,0.5346,0.5346,0.5247,0.5247,219533.0,0.5247,-0.018519
2010-01-22,0.5247,0.5247,0.5049,0.5148,244817.0,0.5148,-0.018868
2010-01-25,0.5148,0.5346,0.5049,0.5148,874327.0,0.5148,0.0
2010-01-26,0.5049,0.5049,0.5049,0.5049,191531.0,0.5049,-0.019231
2010-01-27,0.5049,0.5049,0.495,0.495,254876.0,0.495,-0.019608
2010-01-28,0.495,0.5049,0.4554,0.495,538978.0,0.495,0.0
2010-01-29,0.4851,0.4851,0.4752,0.4851,279752.0,0.4851,-0.02
2010-02-01,0.4851,0.4851,0.4851,0.4851,134710.0,0.4851,0.0
2010-02-02,0.4851,0.495,0.4851,0.4851,73404.0,0.4851,0.0
2010-02-03,0.4851,0.4851,0.4851,0.4851,146809.0,0.4851,0.0
2010-02-04,0.4851,0.495,0.4851,0.4851,278393.0,0.4851,0.0
2010-02-05,0.4851,0.4851,0.4752,0.4752,136614.0,0.4752,-0.020408
2010-02-08,0.4752,0.4752,0.4554,0.4653,34527.0,0.4653,-0.020833
2010-02-09,0.4653,0.4653,0.4653,0.4653,33983.0,0.4653,0.0
2010-02-10,0.4752,0.4851,0.4554,0.4554,110106.0,0.4554,-0.021277
2010-02-11,0.4653,0.5049,0.4554,0.5049,589409.0,0.5049,0.108696
2010-02-12,0.495,0.495,0.495,0.495,109291.0,0.495,-0.019608
2010-02-15,0.5049,0.5049,0.5049,0.5049,8020.0,0.5049,0.02
2010-02-16,0.4851,0.4851,0.4752,0.4752,161625.0,0.4752,-0.058824
2010-02-17,0.4851,0.4851,0.4851,0.4851,35207.0,0.4851,0.020833
2010-02-18,0.4851,0.4851,0.4752,0.4851,30449.0,0.4851,0.0
2010-02-19,0.4851,0.4851,0.4653,0.4752,227010.0,0.4752,-0.020408
2010-02-22,0.495,0.495,0.4851,0.495,37654.0,0.495,0.041667
2010-02-23,0.495,0.495,0.4851,0.4851,30721.0,0.4851,-0.02
2010-02-24,0.4752,0.4851,0.4752,0.4752,145857.0,0.4752,-0.020408
2010-02-25,0.4752,0.4752,0.4653,0.4653,182559.0,0.4653,-0.020833
